"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"06/30/2022","22:24:00","15918","331","8.8","0.027","0.82","88.2","88.4","88.3","62.6","65.0","64.0","2.10","2.00","2.07","0","0","1"
"06/30/2022","22:24:00","16067","311","6.9","0.022","0.75","91.1","85.8","89.2","63.1","64.3","63.7","1.90","1.60","1.76","0","0","1"
"06/30/2022","22:24:00","16217","308","8.4","0.010","0.49","91.4","90.3","90.9","62.8","64.9","63.9","1.90","2.10","2.00","0","0","1"
"06/30/2022","22:24:00","16366","317","7.8","0.009","0.51","88.7","91.2","90.1","63.1","64.5","63.9","2.00","2.10","2.04","0","0","1"
"06/30/2022","22:24:00","16516","355","8.8","0.037","0.48","85.8","89.4","87.9","62.8","65.5","64.4","2.30","1.80","2.07","0","0","1"
"06/30/2022","22:24:00","16665","13","10.6","0.024","0.24","84.6","90.8","88.7","62.9","64.4","63.7","2.30","2.50","2.38","0","1","9"
"06/30/2022","22:24:00","16814","19","13.0","0.018","0.16","83.9","86.4","85.4","63.4","65.1","64.3","2.30","2.00","2.16","0","0","1"
"06/30/2022","22:24:00","16964","1","12.9","0.027","0.34","85.4","86.1","85.8","63.0","65.0","64.1","2.40","1.60","1.99","0","0","1"
"06/30/2022","22:24:00","17113","2","12.0","0.007","-0.53","85.7","86.3","86.0","63.0","65.4","64.4","2.30","2.00","2.19","1","0","9"
"06/30/2022","22:24:00","17263","350","8.9","0.026","-0.96","84.5","78.7","82.5","62.9","64.7","63.9","2.00","0.90","1.45","1","1","9"
"06/30/2022","22:24:00","17412","11","2.6","0.044","-0.60","80.8","84.7","83.2","62.7","64.6","63.8","2.30","2.30","2.27","0","0","1"
"06/30/2022","22:24:00","17562","2","6.8","0.028","0.58","82.4","88.3","86.3","63.4","64.6","64.1","1.40","1.40","1.38","1","0","9"
"06/30/2022","22:24:00","17711","305","1.4","0.041","2.21","76.6","86.4","83.8","63.4","64.9","64.2","1.70","1.20","1.47","1","0","9"
"06/30/2022","22:24:00","17861","335","3.4","0.016","2.17","69.5","79.3","76.7","62.6","64.4","63.6","0.20","1.20","0.69","1","0","5"
"06/30/2022","22:24:00","18010","173","0.8","0.028","1.83","74.2","73.2","73.7","62.8","64.7","63.8","1.10","1.00","1.05","0","2","13"
"06/30/2022","22:24:00","18159","188","7.7","0.047","1.60","79.9","83.3","81.9","63.2","64.0","63.6","1.30","1.80","1.57","0","0","1"
"06/30/2022","22:24:00","18309","148","6.6","0.033","0.11","82.4","81.2","81.8","63.5","65.4","64.6","2.30","1.40","1.82","0","0","1"
"06/30/2022","22:24:00","18458","153","7.1","0.005","-0.55","77.2","79.5","78.5","62.7","64.8","63.9","1.00","1.30","1.19","2","4","5"
"06/30/2022","22:24:00","18608","39","2.7","0.057","-1.21","79.4","78.1","78.8","63.3","64.5","64.0","1.90","1.50","1.67","0","0","1"
"06/30/2022","22:24:00","18757","244","5.2","0.052","-1.91","80.3","84.3","82.7","63.1","65.3","64.3","1.80","1.80","1.80","1","0","9"
"06/30/2022","22:24:00","18907","200","4.6","0.025","-2.22","80.0","72.3","77.6","63.0","65.4","64.4","1.60","0.70","1.17","1","0","9"
"06/30/2022","22:24:00","19056","101","4.0","0.044","-0.44","76.0","79.5","78.1","63.1","64.7","63.9","1.30","1.90","1.60","0","0","1"
"06/30/2022","22:24:00","19206","107","5.9","0.013","0.61","72.8","71.0","72.0","63.0","65.3","64.3","0.40","0.60","0.49","0","1","5"
"06/30/2022","22:24:00","19355","132","4.5","0.018","1.34","78.1","82.1","80.5","62.7","64.7","63.8","2.10","0.90","1.54","0","1","9"
"06/30/2022","22:24:00","19505","191","5.2","0.032","1.13","72.5","78.5","76.4","62.5","64.7","63.8","1.10","1.30","1.23","1","0","5"
"06/30/2022","22:29:00","1869","174","8.8","0.000","-0.55","132.2","130.5","131.4","59.3","62.3","61.0","2.20","1.90","2.03","0","0","1"
"06/30/2022","22:29:00","2019","186","7.5","0.014","-1.05","134.6","134.7","134.6","59.5","61.5","60.6","2.30","1.80","2.04","0","0","1"
"06/30/2022","22:29:00","2168","180","6.6","0.008","-0.97","137.4","135.3","136.5","60.0","62.2","61.2","2.20","2.20","2.19","0","0","1"
"06/30/2022","22:29:00","2318","185","8.1","0.011","-1.21","137.6","136.9","137.2","61.5","62.9","62.3","2.20","1.90","2.05","0","0","1"
"06/30/2022","22:29:00","2467","165","8.2","0.019","-0.84","140.1","137.3","138.9","61.6","62.9","62.3","2.20","2.00","2.10","0","0","1"
"06/30/2022","22:29:00","2617","177","10.5","0.019","-0.81","139.2","138.6","138.9","62.8","64.5","63.7","2.10","2.20","2.12","0","0","1"
"06/30/2022","22:29:00","2766","198","7.1","0.032","-1.20","138.9","138.1","138.5","63.1","65.3","64.3","2.00","1.80","1.89","0","0","1"
"06/30/2022","22:29:00","2915","227","6.4","0.023","-0.70","138.7","137.9","138.3","63.1","64.4","63.8","1.40","2.10","1.76","0","0","1"
"06/30/2022","22:29:00","3065","233","5.7","0.006","-0.37","132.2","134.0","133.2","63.1","64.7","63.9","1.30","1.90","1.62","0","0","1"
"06/30/2022","22:29:00","3214","203","4.4","0.020","0.11","126.8","131.8","130.0","62.6","64.6","63.7","1.60","1.70","1.69","0","0","1"
"06/30/2022","22:29:00","3364","250","6.7","0.033","-0.70","129.2","136.4","134.1","63.1","64.8","64.0","1.20","1.00","1.11","0","0","1"
"06/30/2022","22:29:00","3513","250","7.5","0.005","-0.54","132.6","126.2","130.5","63.1","64.6","63.9","1.20","0.80","0.98","0","0","1"
"06/30/2022","22:29:00","3663","251","7.4","0.000","-0.54","132.9","126.0","130.7","63.3","66.0","64.9","1.20","0.60","0.89","0","0","1"
"06/30/2022","22:29:00","3812","240","7.1","0.009","-0.34","132.6","122.3","129.9","62.9","65.0","64.1","1.20","0.60","0.91","0","0","1"
"06/30/2022","22:29:00","3962","238","7.3","0.002","-0.23","127.6","126.3","127.0","63.0","64.9","64.1","1.10","0.40","0.76","0","0","1"
"06/30/2022","22:29:00","4111","234","7.2","0.004","-0.28","121.2","123.4","122.4","63.4","64.4","63.9","0.70","0.70","0.72","0","0","1"
"06/30/2022","22:29:00","4261","233","6.8","0.003","-0.22","119.1","122.5","121.1","62.7","65.1","64.1","0.70","0.70","0.69","0","0","1"
"06/30/2022","22:29:00","4410","225","5.2","0.012","-0.36","114.6","120.2","118.2","63.1","64.2","63.7","0.80","1.00","0.90","0","0","1"
"06/30/2022","22:29:00","4559","225","3.8","0.009","-0.24","110.0","117.4","115.2","62.9","64.8","63.9","0.80","0.90","0.82","0","0","1"
"06/30/2022","22:29:00","4709","218","5.3","0.011","-0.16","109.8","112.8","111.6","62.6","65.6","64.3","0.70","0.70","0.70","0","0","1"
"06/30/2022","22:29:00","4858","206","5.4","0.007","-0.38","111.0","112.6","111.9","62.9","65.0","64.1","0.50","0.50","0.49","0","0","1"
"06/30/2022","22:29:00","5008","204","5.2","0.002","-0.44","109.2","114.6","112.7","62.7","63.9","63.4","0.70","0.50","0.62","0","0","1"
"06/30/2022","22:29:00","5157","213","4.8","0.006","-0.37","111.8","113.2","112.6","62.9","64.3","63.6","0.70","0.50","0.64","0","0","1"
"06/30/2022","22:29:00","5307","209","6.0","0.008","-0.25","112.2","111.1","111.7","63.0","63.9","63.5","0.60","0.70","0.65","0","0","1"
"06/30/2022","22:29:00","5456","202","5.2","0.007","-0.10","113.9","115.5","114.8","63.2","64.1","63.7","0.60","0.50","0.59","0","0","1"
"06/30/2022","22:29:00","5606","210","4.5","0.006","0.04","112.4","115.4","114.2","62.9","64.8","64.0","0.50","0.50","0.52","0","0","1"
"06/30/2022","22:29:00","5755","205","4.8","0.004","-0.09","108.6","113.9","112.0","63.1","64.5","63.9","0.60","0.60","0.60","0","0","1"
"06/30/2022","22:29:00","5904","204","3.3","0.010","0.00","107.7","107.4","107.6","62.9","64.4","63.8","0.70","1.00","0.81","0","0","1"
"06/30/2022","22:29:00","6054","208","3.4","0.002","0.00","106.8","111.6","109.9","63.3","64.6","64.0","0.70","1.20","0.96","0","0","1"
"06/30/2022","22:29:00","6203","197","2.4","0.007","0.14","108.1","115.6","113.3","63.4","64.8","64.2","1.00","1.20","1.08","0","0","1"
"06/30/2022","22:29:00","6353","165","0.8","0.012","0.24","112.9","117.4","115.7","63.5","65.0","64.3","1.30","1.00","1.10","0","0","1"
"06/30/2022","22:29:00","6502","212","2.1","0.011","0.01","111.4","116.7","114.8","63.7","65.2","64.5","1.40","1.00","1.19","0","0","1"
"06/30/2022","22:29:00","6652","221","2.9","0.006","0.01","109.8","113.4","112.0","63.2","65.3","64.4","1.00","1.00","1.03","0","0","1"
"06/30/2022","22:29:00","6801","221","2.1","0.005","-0.08","112.2","115.3","114.0","63.6","65.5","64.7","1.00","1.00","1.02","0","0","1"
"06/30/2022","22:29:00","6951","247","0.7","0.010","-0.16","109.3","111.9","110.8","62.8","65.9","64.6","0.90","1.00","0.96","0","0","1"
"06/30/2022","22:29:00","7100","319","1.3","0.008","-0.23","102.6","109.1","107.0","63.5","65.5","64.6","1.70","1.00","1.38","0","0","1"
"06/30/2022","22:29:00","7250","296","1.8","0.005","-0.28","97.5","110.1","107.3","63.6","64.7","64.2","1.10","1.30","1.20","0","0","1"
"06/30/2022","22:29:00","7399","300","2.8","0.007","-0.32","101.3","114.1","111.3","62.7","66.0","64.7","1.00","1.00","0.99","0","0","1"
"06/30/2022","22:29:00","7548","299","3.3","0.004","-0.31","103.6","112.9","110.4","62.7","65.1","64.1","1.00","1.20","1.08","0","0","1"
"06/30/2022","22:29:00","7698","298","2.6","0.005","-0.37","103.1","110.6","108.3","63.2","65.1","64.3","1.20","1.40","1.31","0","0","1"
"06/30/2022","22:29:00","7847","2","0.9","0.015","-0.32","106.1","107.6","107.0","63.2","64.9","64.1","1.30","1.10","1.19","0","0","1"
"06/30/2022","22:29:00","7997","69","0.4","0.006","-0.05","110.8","110.1","110.4","63.2","65.3","64.3","1.30","1.60","1.42","0","0","1"
"06/30/2022","22:29:00","8146","63","0.8","0.003","-0.12","109.3","111.7","110.7","63.0","65.6","64.5","1.00","1.60","1.31","0","0","1"
"06/30/2022","22:29:00","8296","143","2.4","0.016","-0.25","105.9","109.7","108.2","63.1","65.8","64.6","1.30","1.80","1.55","0","1","9"
"06/30/2022","22:29:00","8445","154","2.8","0.004","-0.39","105.8","107.3","106.6","63.3","66.3","65.1","1.40","1.80","1.60","0","0","1"
"06/30/2022","22:29:00","8595","168","3.6","0.008","-0.52","103.4","102.4","102.9","63.2","65.1","64.3","1.90","1.70","1.83","0","0","1"
"06/30/2022","22:29:00","8744","153","4.9","0.011","-0.28","98.9","95.2","97.5","63.6","65.1","64.4","2.20","1.80","2.01","0","0","1"
"06/30/2022","22:29:00","8894","156","3.5","0.009","-0.06","98.8","100.8","99.9","62.9","65.4","64.3","1.70","1.60","1.62","1","0","9"
"06/30/2022","22:29:00","9043","144","3.4","0.005","0.03","101.4","101.1","101.2","62.9","64.7","63.9","1.90","2.20","2.02","0","0","1"
"06/30/2022","22:29:00","9192","128","3.1","0.006","-0.02","99.8","100.1","100.0","62.6","65.2","64.1","1.70","2.20","1.92","0","0","1"
"06/30/2022","22:29:00","9342","90","3.1","0.014","-0.27","98.5","102.3","100.8","62.7","65.5","64.3","1.40","1.90","1.67","0","0","1"
"06/30/2022","22:29:00","9491","94","6.7","0.024","0.32","99.6","100.7","100.2","62.9","65.2","64.2","1.60","1.80","1.73","0","0","1"
"06/30/2022","22:29:00","9641","80","8.3","0.016","0.24","100.7","100.9","100.8","63.2","65.7","64.6","2.20","1.50","1.88","0","0","1"
"06/30/2022","22:29:00","9790","70","6.9","0.012","0.30","98.0","98.5","98.2","63.0","65.0","64.1","1.90","1.90","1.93","0","0","1"
"06/30/2022","22:29:00","9940","54","7.5","0.014","0.09","94.9","98.1","96.8","62.7","65.7","64.5","1.90","1.90","1.91","0","0","1"
"06/30/2022","22:29:00","10089","46","7.5","0.007","0.26","94.0","98.2","96.6","62.6","64.7","63.8","1.70","2.20","1.93","0","0","1"
"06/30/2022","22:29:00","10239","41","6.3","0.009","0.16","93.9","98.7","97.0","62.7","65.0","64.0","1.70","2.10","1.92","0","0","1"
"06/30/2022","22:29:00","10388","20","6.1","0.015","0.30","95.5","100.8","98.9","62.5","64.7","63.7","2.30","2.00","2.15","0","0","1"
"06/30/2022","22:29:00","10537","10","6.7","0.008","0.16","98.4","101.2","100.0","62.9","65.4","64.3","2.10","2.00","2.05","0","0","1"
"06/30/2022","22:29:00","10687","7","7.0","0.003","-0.21","101.1","98.3","99.9","62.5","64.9","63.9","2.20","2.10","2.13","0","0","1"
"06/30/2022","22:29:00","10836","14","7.9","0.009","-0.17","102.4","98.3","100.9","63.0","65.0","64.1","2.10","2.30","2.16","0","0","1"
"06/30/2022","22:29:00","10986","5","9.5","0.014","-0.08","103.6","100.8","102.4","62.6","65.3","64.1","2.40","2.10","2.22","0","0","1"
"06/30/2022","22:29:00","11135","357","9.5","0.009","-0.29","100.6","101.2","100.9","63.2","64.7","64.0","2.30","2.30","2.32","0","0","1"
"06/30/2022","22:29:00","11285","343","7.9","0.017","-0.48","101.6","97.4","100.0","62.5","65.1","64.0","1.70","2.30","2.00","0","0","1"
"06/30/2022","22:29:00","11434","337","7.3","0.007","-0.58","100.6","97.9","99.5","63.2","64.7","64.0","2.00","2.10","2.05","0","0","1"
"06/30/2022","22:29:00","11584","338","7.2","0.001","-0.27","101.1","99.7","100.5","62.5","64.8","63.8","2.00","2.10","2.05","0","0","1"
"06/30/2022","22:29:00","11733","343","9.8","0.018","-0.27","101.3","97.5","99.8","63.0","64.6","63.8","2.20","2.00","2.14","0","0","1"
"06/30/2022","22:29:00","11883","333","9.8","0.012","-0.41","101.4","98.4","100.2","63.4","64.3","63.9","2.30","2.10","2.21","0","0","1"
"06/30/2022","22:29:00","12032","317","7.8","0.021","0.02","101.7","99.0","100.6","62.9","64.9","64.0","2.30","2.00","2.19","0","0","1"
"06/30/2022","22:29:00","12181","328","7.6","0.010","-0.22","103.0","98.0","101.2","63.1","65.1","64.2","2.30","2.20","2.24","0","0","1"
"06/30/2022","22:29:00","12331","333","8.7","0.008","-0.58","102.7","100.0","101.5","62.5","64.7","63.8","2.20","2.50","2.37","0","0","1"
"06/30/2022","22:29:00","12480","318","6.2","0.021","-0.42","104.8","100.1","103.1","62.8","63.9","63.4","2.40","2.10","2.27","0","0","1"
"06/30/2022","22:29:00","12630","331","8.2","0.017","-0.78","104.5","99.1","102.6","62.7","65.1","64.1","2.20","2.10","2.17","0","0","1"
"06/30/2022","22:29:00","12779","345","6.1","0.018","-0.23","104.7","99.0","102.7","62.6","65.2","64.1","2.60","2.40","2.45","0","0","1"
"06/30/2022","22:29:00","12929","319","6.4","0.019","-0.43","102.9","98.8","101.3","62.7","64.9","63.9","2.40","2.40","2.39","1","0","9"
"06/30/2022","22:29:00","13078","323","7.0","0.005","-0.51","103.3","100.5","102.1","62.9","65.5","64.4","2.60","2.40","2.48","0","0","1"
"06/30/2022","22:29:00","13228","328","3.8","0.022","-0.62","105.0","102.2","103.8","62.7","64.9","63.9","2.50","2.50","2.49","0","0","1"
"06/30/2022","22:29:00","13377","327","4.6","0.006","-0.71","103.1","101.8","102.5","62.9","65.7","64.5","2.30","2.30","2.30","0","0","1"
"06/30/2022","22:29:00","13527","329","4.6","0.001","-1.11","102.5","102.1","102.3","62.9","64.1","63.5","2.60","2.10","2.35","0","0","1"
"06/30/2022","22:29:00","13676","332","4.7","0.002","-1.33","100.2","102.9","101.8","63.0","65.0","64.1","2.50","2.30","2.40","0","0","1"
"06/30/2022","22:29:00","13825","344","6.8","0.016","-0.60","99.6","100.2","99.9","62.7","64.3","63.6","2.40","2.50","2.43","0","0","1"
"06/30/2022","22:29:00","13975","323","6.4","0.017","-0.66","96.9","98.4","97.7","63.0","64.7","63.9","2.60","2.10","2.38","0","0","1"
"06/30/2022","22:29:00","14124","337","7.0","0.012","-0.37","97.8","94.7","96.5","62.8","63.9","63.4","2.70","2.20","2.44","0","0","1"
"06/30/2022","22:29:00","14274","312","8.2","0.024","0.03","93.9","95.7","94.9","62.8","64.3","63.6","2.30","1.90","2.08","0","0","1"
"06/30/2022","22:29:00","14423","197","3.0","0.066","-0.44","94.0","93.2","93.6","62.8","65.1","64.1","1.70","2.10","1.90","0","0","1"
"06/30/2022","22:29:00","14573","203","4.7","0.011","0.22","92.4","94.4","93.5","63.3","64.8","64.1","2.00","2.10","2.06","0","0","1"
"06/30/2022","22:29:00","14722","206","4.9","0.002","0.02","90.2","94.3","92.7","62.8","64.4","63.7","2.30","2.30","2.34","0","0","1"
"06/30/2022","22:29:00","14872","274","5.2","0.038","0.27","91.8","92.2","92.0","62.5","64.8","63.8","2.60","2.10","2.38","0","0","1"
"06/30/2022","22:29:00","15021","300","5.6","0.016","0.06","92.0","91.2","91.7","62.9","64.8","64.0","2.60","2.00","2.29","0","0","1"
"06/30/2022","22:29:00","15170","321","3.5","0.018","-0.07","92.7","89.6","91.4","62.7","65.6","64.4","2.50","2.30","2.39","0","0","1"
"06/30/2022","22:29:00","15320","3","5.0","0.023","0.34","91.5","99.1","96.7","62.8","64.8","63.9","2.50","2.50","2.49","0","0","1"
"06/30/2022","22:29:00","15469","9","4.7","0.004","0.66","90.3","94.0","92.5","63.3","64.2","63.8","2.90","2.30","2.57","0","0","1"
"06/30/2022","22:29:00","15619","346","5.6","0.015","-0.08","89.9","91.6","90.8","62.3","65.2","64.0","2.50","1.90","2.20","0","0","1"
"06/30/2022","22:29:00","15768","328","8.6","0.025","-0.47","87.7","89.6","88.8","63.1","64.9","64.1","2.50","1.80","2.15","0","0","1"
"06/30/2022","22:29:00","15918","325","7.4","0.008","-0.37","88.2","87.6","87.9","62.4","64.9","63.8","2.10","1.60","1.85","0","0","1"
"06/30/2022","22:29:00","16067","326","8.6","0.008","0.27","90.1","88.9","89.6","62.9","64.9","64.0","2.20","1.80","2.04","0","0","1"
"06/30/2022","22:29:00","16217","327","9.7","0.008","0.64","91.0","92.4","91.7","62.5","64.3","63.5","1.70","2.20","1.93","0","0","1"
"06/30/2022","22:29:00","16366","336","10.3","0.011","0.13","89.4","90.3","89.9","62.7","64.4","63.6","2.40","2.10","2.28","0","0","1"
"06/30/2022","22:29:00","16516","323","8.9","0.017","0.45","85.1","90.4","88.5","62.5","64.5","63.6","1.70","2.20","1.96","0","0","1"
"06/30/2022","22:29:00","16665","355","7.7","0.032","0.28","85.3","91.1","89.1","63.0","64.5","63.8","2.40","2.00","2.19","0","0","1"
"06/30/2022","22:29:00","16814","4","10.0","0.018","0.33","84.1","85.2","84.7","62.8","64.6","63.8","2.10","1.70","1.92","0","1","9"
"06/30/2022","22:29:00","16964","359","12.5","0.018","0.10","82.7","86.0","84.7","62.8","64.3","63.6","1.50","1.80","1.66","0","0","1"
"06/30/2022","22:29:00","17113","356","12.1","0.006","-1.21","83.2","86.2","84.9","62.7","64.9","63.9","2.30","1.70","1.98","0","0","1"
"06/30/2022","22:29:00","17263","337","13.1","0.029","-0.49","85.7","82.3","84.3","62.6","64.5","63.7","2.60","2.00","2.33","0","1","9"
"06/30/2022","22:29:00","17412","320","10.1","0.030","0.42","82.7","83.5","83.1","62.5","64.2","63.4","2.50","1.50","1.97","1","0","9"
"06/30/2022","22:29:00","17562","314","10.1","0.007","1.42","85.3","88.3","87.0","63.1","64.5","63.9","2.40","1.50","1.96","0","0","1"
"06/30/2022","22:29:00","17711","280","10.7","0.041","1.89","81.4","85.9","84.2","62.7","64.5","63.7","2.00","1.10","1.52","0","0","1"
"06/30/2022","22:29:00","17861","266","6.2","0.032","1.42","77.9","81.0","79.7","62.5","64.2","63.4","0.90","1.50","1.22","1","0","5"
"06/30/2022","22:29:00","18010","248","4.5","0.016","1.45","78.4","75.6","77.2","62.6","64.1","63.4","1.80","1.50","1.64","1","1","9"
"06/30/2022","22:29:00","18159","227","5.3","0.013","1.16","75.4","82.5","80.3","62.8","64.1","63.5","0.50","1.70","1.06","1","0","9"
"06/30/2022","22:29:00","18309","138","6.8","0.057","0.59","83.8","81.7","82.9","62.9","64.8","64.0","2.30","1.50","1.92","1","0","9"
"06/30/2022","22:29:00","18458","31","0.9","0.047","-0.57","72.0","79.7","77.4","62.5","64.8","63.8","0.90","1.60","1.26","1","5","29"
"06/30/2022","22:29:00","18608","69","1.3","0.005","-1.88","78.8","83.2","81.6","62.9","64.8","63.9","1.60","1.60","1.58","1","1","13"
"06/30/2022","22:29:00","18757","50","6.2","0.033","-1.60","83.5","84.2","83.9","62.9","65.0","64.1","2.00","1.70","1.80","0","0","1"
"06/30/2022","22:29:00","18907","51","4.9","0.009","-1.20","81.4","81.7","81.5","62.7","64.2","63.5","2.70","2.20","2.45","0","0","1"
"06/30/2022","22:29:00","19056","112","6.8","0.042","-0.44","78.7","78.5","78.6","62.8","64.5","63.7","1.80","1.60","1.70","0","0","1"
"06/30/2022","22:29:00","19206","98","5.4","0.014","-0.10","72.4","67.2","70.5","62.6","65.1","64.0","0.50","0.50","0.52","0","2","5"
"06/30/2022","22:29:00","19355","131","3.5","0.021","0.61","79.2","64.2","76.4","62.5","64.8","63.8","1.80","0.20","1.01","1","2","13"
"06/30/2022","22:29:00","19505","191","4.9","0.030","1.46","72.5","77.7","75.8","62.4","64.6","63.6","1.10","2.50","1.82","2","0","5"
"06/30/2022","22:34:00","1869","246","6.7","0.000","-0.52","132.3","129.4","131.1","58.2","59.9","59.2","2.20","1.60","1.93","0","0","1"
"06/30/2022","22:34:00","2019","239","5.8","0.008","-0.61","135.1","130.1","133.3","58.7","60.2","59.5","1.90","1.80","1.85","0","0","1"
"06/30/2022","22:34:00","2168","240","5.8","0.001","-0.40","135.7","133.5","134.8","58.7","60.6","59.7","2.20","2.00","2.11","0","0","1"
"06/30/2022","22:34:00","2318","244","5.2","0.005","-0.58","135.3","134.0","134.7","60.7","62.0","61.4","1.90","1.70","1.81","0","0","1"
"06/30/2022","22:34:00","2467","234","6.1","0.009","-0.50","136.1","133.5","135.0","60.5","61.5","61.0","1.70","1.60","1.61","0","0","1"
"06/30/2022","22:34:00","2617","212","6.1","0.016","-0.44","134.4","135.2","134.8","61.8","63.1","62.5","1.80","2.20","2.01","0","0","1"
"06/30/2022","22:34:00","2766","203","5.2","0.009","-0.34","137.7","137.8","137.7","61.8","63.4","62.7","1.50","2.00","1.74","0","0","1"
"06/30/2022","22:34:00","2915","222","2.9","0.018","-0.16","137.8","138.8","138.3","61.8","62.8","62.4","1.10","1.60","1.37","0","0","1"
"06/30/2022","22:34:00","3065","245","2.3","0.008","-0.19","136.9","135.4","136.2","61.8","63.0","62.4","1.80","1.20","1.48","1","0","9"
"06/30/2022","22:34:00","3214","246","3.3","0.007","-0.36","130.1","131.8","131.1","61.6","63.8","62.8","1.30","1.40","1.33","0","0","1"
"06/30/2022","22:34:00","3364","233","4.3","0.009","-0.15","125.6","129.9","128.3","61.9","63.0","62.5","0.70","1.70","1.20","0","0","1"
"06/30/2022","22:34:00","3513","235","5.1","0.005","-0.28","126.8","131.5","129.8","61.8","63.2","62.6","0.50","1.80","1.17","0","0","1"
"06/30/2022","22:34:00","3663","237","6.4","0.009","-0.38","124.0","132.8","130.4","62.0","63.9","63.1","0.70","1.20","0.95","0","0","1"
"06/30/2022","22:34:00","3812","234","5.8","0.004","-0.47","121.5","127.9","125.8","61.8","63.1","62.5","0.70","1.00","0.87","0","0","1"
"06/30/2022","22:34:00","3962","231","4.8","0.007","-0.50","119.9","131.6","128.9","61.9","63.2","62.6","0.80","1.20","0.95","0","0","1"
"06/30/2022","22:34:00","4111","225","6.2","0.010","-0.55","118.8","131.6","128.8","61.9","62.9","62.4","0.50","1.00","0.77","0","0","1"
"06/30/2022","22:34:00","4261","217","5.8","0.006","-0.34","119.1","121.7","120.6","61.7","62.8","62.2","0.60","0.90","0.71","0","0","1"
"06/30/2022","22:34:00","4410","228","6.4","0.009","0.02","112.4","114.9","113.8","61.8","62.8","62.4","0.70","0.90","0.79","0","0","1"
"06/30/2022","22:34:00","4559","226","5.2","0.008","0.19","106.2","112.7","110.6","61.6","62.9","62.3","1.00","0.60","0.81","0","0","1"
"06/30/2022","22:34:00","4709","229","5.0","0.002","0.09","106.2","113.4","111.1","61.8","62.9","62.4","0.70","0.80","0.73","0","0","1"
"06/30/2022","22:34:00","4858","215","5.2","0.008","-0.15","108.6","113.8","111.9","61.6","63.2","62.4","0.60","0.50","0.53","0","0","1"
"06/30/2022","22:34:00","5008","216","5.1","0.001","-0.26","108.0","114.4","112.3","61.9","62.6","62.3","0.60","0.50","0.53","0","0","1"
"06/30/2022","22:34:00","5157","224","5.1","0.005","-0.20","114.3","113.8","114.1","61.8","62.5","62.2","0.50","0.50","0.50","0","0","1"
"06/30/2022","22:34:00","5307","220","5.4","0.003","-0.23","112.1","112.4","112.3","61.7","62.1","61.9","0.60","0.60","0.59","0","0","1"
"06/30/2022","22:34:00","5456","223","4.9","0.004","-0.08","113.9","117.3","115.9","61.9","63.0","62.5","0.70","0.60","0.61","0","0","1"
"06/30/2022","22:34:00","5606","221","4.2","0.005","-0.08","113.1","116.4","115.0","61.7","63.0","62.4","0.60","0.70","0.66","0","0","1"
"06/30/2022","22:34:00","5755","214","4.1","0.004","-0.24","109.8","114.7","112.9","61.8","63.0","62.4","0.90","0.80","0.82","0","0","1"
"06/30/2022","22:34:00","5904","220","4.5","0.004","-0.34","109.4","108.3","108.9","61.7","64.0","63.0","0.90","0.70","0.77","0","0","1"
"06/30/2022","22:34:00","6054","225","4.1","0.004","-0.39","108.4","109.9","109.2","62.0","63.7","63.0","0.90","0.90","0.92","0","0","1"
"06/30/2022","22:34:00","6203","235","2.6","0.010","-0.20","104.8","115.2","112.5","62.1","63.6","62.9","1.00","1.00","0.98","0","0","1"
"06/30/2022","22:34:00","6353","240","3.0","0.003","-0.17","107.4","117.0","114.4","62.0","63.0","62.5","1.10","0.90","0.99","0","0","1"
"06/30/2022","22:34:00","6502","224","2.4","0.006","-0.19","107.1","117.0","114.4","62.3","63.7","63.0","1.30","0.80","1.04","0","0","1"
"06/30/2022","22:34:00","6652","233","3.0","0.005","-0.15","107.4","113.3","111.3","61.9","63.6","62.8","0.90","1.00","0.98","0","0","1"
"06/30/2022","22:34:00","6801","218","2.9","0.005","-0.06","112.1","110.4","111.4","61.9","63.2","62.6","0.90","1.00","0.96","0","0","1"
"06/30/2022","22:34:00","6951","215","1.7","0.008","-0.15","109.8","107.8","108.9","61.9","63.5","62.8","0.80","1.00","0.94","0","0","1"
"06/30/2022","22:34:00","7100","207","1.1","0.004","-0.29","103.6","106.4","105.2","62.0","63.1","62.6","1.90","0.90","1.39","0","0","1"
"06/30/2022","22:34:00","7250","264","1.1","0.007","-0.28","99.7","110.0","107.4","62.0","63.1","62.6","1.00","1.20","1.09","0","0","1"
"06/30/2022","22:34:00","7399","287","2.0","0.007","-0.20","101.0","111.2","108.5","61.7","63.5","62.7","0.90","1.20","1.06","0","0","1"
"06/30/2022","22:34:00","7548","274","1.6","0.004","-0.18","105.1","111.7","109.5","61.6","63.1","62.4","1.00","1.10","1.04","0","0","1"
"06/30/2022","22:34:00","7698","301","2.0","0.006","-0.41","105.7","110.3","108.6","62.2","62.9","62.6","1.00","1.20","1.10","0","0","1"
"06/30/2022","22:34:00","7847","2","0.8","0.012","-0.40","109.9","107.5","108.9","62.1","63.1","62.6","1.10","1.00","1.05","0","0","1"
"06/30/2022","22:34:00","7997","110","0.6","0.008","-0.33","110.6","110.1","110.4","62.0","63.0","62.5","1.30","1.10","1.19","0","0","1"
