"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/05/2015","16:04:00","11680","217","40.4","0.012","0.71","66.4","75.4","72.9","58.0","58.3","58.2","0.60","2.00","1.33","0","0","1"
"12/05/2015","16:04:00","11830","222","38.6","0.028","0.01","63.5","78.8","76.0","58.1","58.5","58.3","0.50","0.70","0.58","1","1","3"
"12/05/2015","16:04:00","11979","232","38.8","0.046","-0.25","68.9","80.5","77.8","58.0","58.3","58.2","1.20","1.60","1.38","0","0","1"
"12/05/2015","16:04:00","12129","241","36.2","0.041","-0.02","74.3","84.1","81.5","58.1","58.3","58.2","1.00","2.30","1.63","0","0","1"
"12/05/2015","16:04:00","12279","244","32.7","0.026","0.01","86.0","89.4","88.0","58.1","58.5","58.3","1.00","1.80","1.39","0","0","1"
"12/05/2015","16:04:00","12428","240","43.4","0.073","-0.38","86.6","81.8","84.8","58.0","58.5","58.3","0.90","1.30","1.09","0","0","1"
"12/05/2015","16:04:00","12578","240","43.9","0.004","-0.06","78.8","79.2","79.0","58.1","58.7","58.4","1.00","0.70","0.86","0","0","1"
"12/05/2015","16:04:00","12728","240","38.0","0.039","0.67","80.3","79.7","80.0","58.2","58.7","58.5","1.30","0.90","1.09","0","0","1"
"12/05/2015","16:04:00","12878","241","39.3","0.010","0.37","78.5","84.3","82.3","58.2","58.6","58.4","1.30","1.10","1.18","0","0","1"
"12/05/2015","16:04:00","13027","241","38.0","0.009","0.22","74.4","77.1","76.0","58.2","58.4","58.3","1.00","1.30","1.15","0","0","1"
"12/05/2015","16:04:00","13177","242","38.0","0.003","0.32","78.1","66.4","75.4","58.5","58.3","58.4","1.40","0.40","0.92","0","1","9"
"12/05/2015","16:04:00","13327","243","38.1","0.007","0.26","81.4","66.8","78.5","58.7","58.2","58.4","1.20","1.10","1.15","0","0","1"
"12/05/2015","16:04:00","13476","245","37.6","0.008","-0.18","78.0","66.9","75.3","58.4","58.2","58.3","0.80","1.40","1.10","0","0","1"
"12/05/2015","16:04:00","13626","247","36.1","0.014","0.14","76.0","66.5","73.5","58.3","58.2","58.3","0.90","1.10","0.99","0","0","1"
"12/05/2015","16:04:00","13776","252","29.4","0.049","-0.01","78.6","67.8","75.9","58.4","58.2","58.3","1.60","0.60","1.08","0","0","1"
"12/05/2015","16:04:00","13926","254","26.8","0.017","-0.64","76.9","75.3","76.2","58.5","58.2","58.4","1.60","0.70","1.15","0","0","1"
"12/05/2015","16:04:00","14075","251","28.0","0.013","-0.61","78.2","72.6","76.3","58.4","58.2","58.3","0.90","0.60","0.74","0","0","1"
"12/05/2015","16:04:00","14225","251","23.7","0.028","0.02","71.6","71.3","71.4","58.3","58.2","58.3","0.80","1.90","1.38","0","0","1"
"12/05/2015","16:04:00","14375","254","23.5","0.010","0.01","68.4","71.9","70.5","58.5","58.3","58.4","0.60","1.00","0.76","0","0","1"
"12/05/2015","16:04:00","14525","255","25.1","0.011","0.03","76.5","72.0","74.8","58.5","58.3","58.4","1.40","0.50","0.94","0","0","1"
"12/05/2015","16:04:00","14674","261","21.2","0.030","0.20","73.4","70.8","72.3","58.2","58.2","58.2","0.80","0.80","0.77","0","0","1"
"12/05/2015","16:04:00","14824","257","20.0","0.012","0.40","73.4","72.5","73.0","58.2","58.2","58.2","1.00","1.00","1.03","0","0","1"
"12/05/2015","16:04:00","14974","253","17.3","0.020","0.16","76.9","74.1","75.7","58.2","58.3","58.2","0.90","0.90","0.90","0","0","1"
"12/05/2015","16:04:00","15123","246","15.5","0.018","0.18","82.2","78.8","80.9","58.2","58.2","58.2","1.00","0.60","0.79","0","0","1"
"12/05/2015","16:04:00","15273","241","16.4","0.011","0.22","81.6","81.3","81.5","58.1","58.1","58.1","0.90","0.60","0.77","0","0","1"
"12/05/2015","16:04:00","15423","239","18.1","0.012","0.07","79.6","74.1","77.7","58.2","58.2","58.2","0.80","0.80","0.79","0","0","1"
"12/05/2015","16:04:00","15573","240","19.7","0.011","-0.03","76.4","75.4","76.0","58.1","58.2","58.1","0.80","0.60","0.68","0","0","1"
"12/05/2015","16:04:00","15722","239","20.9","0.009","0.03","72.3","71.5","71.9","58.1","58.1","58.1","0.80","0.50","0.66","0","0","1"
"12/05/2015","16:04:00","15872","240","19.4","0.011","0.09","71.2","72.3","71.8","58.1","58.1","58.1","0.70","1.00","0.82","0","0","1"
"12/05/2015","16:04:00","16022","236","18.2","0.012","-0.01","74.4","75.4","74.9","58.1","58.1","58.1","0.90","0.70","0.78","0","0","1"
"12/05/2015","16:04:00","16171","234","17.0","0.008","-0.14","79.2","73.2","77.2","58.1","58.1","58.1","0.80","0.60","0.72","0","0","1"
"12/05/2015","16:04:00","16321","228","17.4","0.013","-0.13","79.2","74.7","77.5","58.1","58.0","58.1","0.90","0.50","0.67","0","0","1"
"12/05/2015","16:04:00","16471","226","18.7","0.009","-0.19","76.6","75.7","76.2","58.1","58.1","58.1","0.90","0.60","0.75","0","0","1"
"12/05/2015","16:04:00","16621","225","21.0","0.016","-0.11","70.6","70.2","70.4","58.2","58.1","58.1","0.80","0.50","0.64","0","0","1"
"12/05/2015","16:04:00","16770","228","24.0","0.021","-0.05","67.3","67.0","67.1","58.1","58.1","58.1","0.80","0.50","0.66","0","0","1"
"12/05/2015","16:04:00","16920","245","19.2","0.052","1.04","67.4","65.3","66.5","58.1","58.1","58.1","0.60","1.10","0.85","0","1","9"
"12/05/2015","16:04:00","17070","240","17.7","0.014","0.69","76.9","72.4","75.2","58.2","58.2","58.2","1.10","0.60","0.85","0","0","1"
"12/05/2015","16:04:00","17219","243","17.5","0.007","-0.06","79.0","78.4","78.7","58.2","58.1","58.2","1.30","1.30","1.30","0","0","1"
"12/05/2015","16:04:00","17369","241","15.6","0.013","-0.82","78.1","79.5","78.9","58.5","58.1","58.3","0.60","1.30","0.98","0","0","1"
"12/05/2015","16:04:00","17519","262","14.3","0.037","-0.25","81.2","81.7","81.5","58.2","58.1","58.2","0.90","0.70","0.76","0","0","1"
"12/05/2015","16:04:00","17669","247","14.1","0.026","-0.10","76.5","75.9","76.2","58.2","58.1","58.1","1.40","0.60","1.00","0","0","1"
"12/05/2015","16:04:00","17818","238","17.8","0.030","0.09","72.1","64.4","69.7","58.2","58.1","58.1","1.30","0.40","0.85","0","1","5"
"12/05/2015","16:04:00","17968","245","15.6","0.020","-0.09","70.1","71.8","71.1","58.2","58.0","58.1","1.00","0.80","0.90","0","0","1"
"12/05/2015","16:04:00","18118","253","17.8","0.021","0.00","72.7","73.1","72.9","58.1","58.1","58.1","0.70","0.90","0.82","0","0","1"
"12/05/2015","16:04:00","18268","263","13.0","0.036","0.07","82.9","79.4","81.5","58.1","58.1","58.1","1.20","0.80","0.98","0","0","1"
"12/05/2015","16:04:00","18417","260","12.1","0.008","0.13","83.9","82.8","83.4","58.1","58.1","58.1","1.60","0.80","1.23","0","0","1"
"12/05/2015","16:04:00","18567","251","9.9","0.019","0.06","79.6","76.2","78.2","58.1","58.1","58.1","1.40","0.90","1.16","0","0","1"
"12/05/2015","16:04:00","18717","224","7.7","0.031","-0.61","67.2","70.8","69.4","58.1","58.1","58.1","0.40","0.90","0.66","0","0","1"
"12/05/2015","16:04:00","18866","200","8.3","0.022","-0.10","66.5","70.8","69.2","58.1","58.1","58.1","0.60","1.20","0.93","1","0","5"
"12/05/2015","16:04:00","19016","257","7.4","0.050","-0.07","72.9","70.9","72.0","58.1","58.1","58.1","1.40","0.70","1.05","0","0","1"
"12/05/2015","16:04:00","19166","225","5.9","0.026","-0.08","72.4","66.6","70.4","58.1","58.1","58.1","0.90","0.80","0.83","0","0","1"
"12/05/2015","16:04:00","19316","219","6.5","0.006","-0.66","70.1","67.3","68.9","58.1","58.1","58.1","0.70","0.50","0.58","0","1","5"
"12/05/2015","16:04:00","19465","151","5.9","0.047","0.06","70.0","69.1","69.6","58.1","58.1","58.1","0.90","1.20","1.06","0","0","1"
"12/05/2015","16:09:00","1798","39","6.6","0.000","-0.21","118.1","120.0","119.2","60.8","60.5","60.6","0.60","0.90","0.71","0","0","1"
"12/05/2015","16:09:00","1948","41","7.1","0.003","-0.20","122.3","123.9","123.2","60.9","60.7","60.8","0.50","0.70","0.57","0","0","1"
"12/05/2015","16:09:00","2098","36","6.9","0.004","-0.16","123.8","125.3","124.6","59.4","59.2","59.3","0.50","0.60","0.58","0","0","1"
"12/05/2015","16:09:00","2247","28","3.6","0.023","-0.02","127.9","126.5","127.2","60.4","60.0","60.2","0.40","0.70","0.55","0","0","1"
"12/05/2015","16:09:00","2397","20","2.1","0.011","-0.01","129.4","127.8","128.7","61.5","61.1","61.3","0.40","0.50","0.46","0","0","1"
"12/05/2015","16:09:00","2547","4","2.2","0.004","0.02","125.8","124.1","125.0","60.2","60.1","60.1","0.50","0.80","0.64","0","0","1"
"12/05/2015","16:09:00","2697","272","5.1","0.037","-0.01","127.6","127.6","127.6","60.7","60.5","60.6","0.60","0.80","0.71","0","0","1"
"12/05/2015","16:09:00","2846","260","6.8","0.014","-0.04","118.1","121.9","120.4","58.9","58.8","58.8","0.60","0.50","0.58","0","0","1"
"12/05/2015","16:09:00","2996","248","7.6","0.011","-0.05","113.2","116.0","114.8","58.5","58.4","58.5","0.60","0.50","0.56","0","0","1"
"12/05/2015","16:09:00","3146","244","7.5","0.004","-0.05","136.0","133.4","134.9","59.4","59.4","59.4","0.50","0.50","0.48","0","0","1"
"12/05/2015","16:09:00","3295","253","7.1","0.009","-0.02","136.3","135.1","135.7","59.4","59.2","59.3","0.40","0.60","0.51","0","0","1"
"12/05/2015","16:09:00","3445","252","6.7","0.003","-0.05","120.1","119.9","120.0","58.5","58.5","58.5","0.50","0.40","0.46","0","0","1"
"12/05/2015","16:09:00","3595","256","7.6","0.007","0.04","118.0","118.9","118.4","58.6","59.0","58.8","0.50","0.30","0.44","0","0","1"
"12/05/2015","16:09:00","3745","256","7.8","0.002","0.09","117.5","117.1","117.3","58.7","58.6","58.6","0.50","0.40","0.45","0","0","1"
"12/05/2015","16:09:00","3894","257","7.1","0.005","0.13","99.0","99.8","99.4","58.4","58.4","58.4","1.20","1.10","1.16","0","0","1"
"12/05/2015","16:09:00","4044","251","8.9","0.013","0.02","99.8","95.6","98.2","58.3","58.4","58.4","0.90","1.20","1.06","0","0","1"
"12/05/2015","16:09:00","4194","249","9.9","0.007","0.02","96.2","96.2","96.2","58.3","58.4","58.3","0.80","1.10","0.93","0","0","1"
"12/05/2015","16:09:00","4343","249","11.6","0.011","-0.02","110.2","110.9","110.6","58.4","58.4","58.4","0.40","0.40","0.36","0","0","1"
"12/05/2015","16:09:00","4493","248","11.6","0.001","0.00","104.7","107.0","106.0","58.3","58.3","58.3","0.30","0.30","0.31","0","0","1"
"12/05/2015","16:09:00","4643","247","11.9","0.003","-0.04","97.2","99.0","98.2","58.3","58.4","58.3","0.60","0.40","0.49","0","0","1"
"12/05/2015","16:09:00","4793","246","10.9","0.007","-0.06","93.7","91.2","92.6","58.3","58.3","58.3","0.50","1.20","0.83","0","0","1"
"12/05/2015","16:09:00","4942","243","11.6","0.006","-0.08","104.3","106.3","105.4","58.3","58.3","58.3","0.40","0.50","0.47","0","0","1"
"12/05/2015","16:09:00","5092","239","12.5","0.008","-0.12","97.1","100.0","98.8","58.3","58.3","58.3","0.50","0.50","0.49","0","0","1"
"12/05/2015","16:09:00","5242","239","12.0","0.003","-0.04","96.7","95.5","96.2","58.3","58.3","58.3","0.60","0.80","0.69","0","0","1"
"12/05/2015","16:09:00","5392","257","8.9","0.030","-0.09","99.4","100.3","99.9","58.3","58.3","58.3","0.60","0.80","0.73","0","0","1"
"12/05/2015","16:09:00","5541","258","8.4","0.004","-0.20","96.8","96.5","96.6","58.3","58.3","58.3","0.70","0.60","0.65","0","0","1"
"12/05/2015","16:09:00","5691","243","7.2","0.016","0.03","94.0","97.5","96.1","58.3","58.3","58.3","0.60","0.30","0.43","0","0","1"
"12/05/2015","16:09:00","5841","254","7.4","0.010","0.07","92.5","86.6","90.5","58.4","58.4","58.4","0.60","0.60","0.57","0","0","1"
"12/05/2015","16:09:00","5990","263","7.3","0.007","0.02","93.7","89.2","92.0","58.5","58.6","58.6","0.30","0.30","0.33","0","0","1"
"12/05/2015","16:09:00","6140","262","7.7","0.003","0.05","90.1","94.8","93.0","58.3","58.6","58.4","0.40","0.30","0.38","0","0","1"
"12/05/2015","16:09:00","6290","266","6.5","0.009","0.08","91.6","94.6","93.3","58.3","58.5","58.4","0.30","0.30","0.28","0","0","1"
"12/05/2015","16:09:00","6440","266","6.5","0.000","0.14","85.8","87.1","86.5","58.4","58.5","58.4","0.30","0.30","0.34","0","0","1"
"12/05/2015","16:09:00","6589","271","6.8","0.004","0.09","93.1","91.0","92.1","58.3","58.4","58.4","0.40","0.40","0.41","0","0","1"
"12/05/2015","16:09:00","6739","277","7.4","0.006","0.13","93.1","92.8","93.0","58.3","58.3","58.3","0.40","0.40","0.41","0","0","1"
"12/05/2015","16:09:00","6889","284","8.2","0.008","0.16","93.4","94.0","93.7","58.3","58.4","58.3","0.40","0.40","0.40","0","0","1"
"12/05/2015","16:09:00","7038","279","8.3","0.004","0.23","89.0","84.5","87.3","58.3","58.3","58.3","0.40","0.50","0.44","0","0","1"
"12/05/2015","16:09:00","7188","273","8.0","0.007","0.10","85.8","86.1","86.0","58.3","58.3","58.3","0.40","0.40","0.38","0","0","1"
"12/05/2015","16:09:00","7338","276","8.9","0.007","0.07","84.9","87.0","86.1","58.3","58.3","58.3","0.30","0.30","0.33","0","0","1"
"12/05/2015","16:09:00","7488","278","10.4","0.010","0.10","82.9","87.5","85.8","58.3","58.3","58.3","0.40","0.30","0.35","0","0","1"
"12/05/2015","16:09:00","7637","278","12.0","0.011","0.09","86.9","85.5","86.3","58.3","58.3","58.3","0.40","0.50","0.42","0","0","1"
"12/05/2015","16:09:00","7787","280","12.0","0.003","0.10","79.7","78.7","79.2","58.3","58.2","58.2","0.40","0.50","0.46","0","0","1"
"12/05/2015","16:09:00","7937","283","12.1","0.004","0.02","80.3","82.9","81.8","58.3","58.2","58.2","0.50","0.40","0.48","0","0","1"
"12/05/2015","16:09:00","8087","272","12.5","0.015","0.02","84.7","86.6","85.7","58.3","58.3","58.3","0.50","0.50","0.53","0","0","1"
"12/05/2015","16:09:00","8236","264","13.3","0.013","0.02","81.9","80.5","81.2","58.3","58.2","58.3","0.40","0.60","0.50","0","0","1"
"12/05/2015","16:09:00","8386","261","15.2","0.013","0.07","85.3","88.0","86.8","58.2","58.2","58.2","0.50","0.40","0.44","0","0","1"
"12/05/2015","16:09:00","8536","261","15.8","0.005","0.02","84.8","83.6","84.2","58.2","58.3","58.3","0.50","0.50","0.51","0","0","1"
"12/05/2015","16:09:00","8685","261","15.4","0.003","-0.09","87.1","87.2","87.1","58.2","58.2","58.2","0.50","0.60","0.55","0","0","1"
"12/05/2015","16:09:00","8835","257","16.8","0.012","-0.06","87.3","87.3","87.3","58.3","58.3","58.3","0.50","0.50","0.52","0","0","1"
"12/05/2015","16:09:00","8985","253","18.5","0.014","-0.09","84.9","83.4","84.2","58.2","58.2","58.2","0.50","0.60","0.57","0","0","1"
"12/05/2015","16:09:00","9135","250","20.6","0.016","-0.04","85.3","84.2","84.8","58.2","58.3","58.3","0.60","0.70","0.64","0","0","1"
"12/05/2015","16:09:00","9284","249","23.5","0.019","0.01","88.0","88.7","88.4","58.3","58.3","58.3","0.70","0.70","0.66","0","0","1"
"12/05/2015","16:09:00","9434","248","25.1","0.011","0.07","83.5","81.9","82.8","58.3","58.2","58.3","0.70","0.70","0.67","0","0","1"
"12/05/2015","16:09:00","9584","249","24.9","0.003","0.03","80.4","77.7","79.3","58.3","58.2","58.2","0.80","0.80","0.81","0","0","1"
"12/05/2015","16:09:00","9733","250","25.5","0.006","-0.01","77.9","74.6","76.6","58.2","58.2","58.2","0.70","0.70","0.71","0","0","1"
"12/05/2015","16:09:00","9883","249","26.1","0.005","0.11","83.4","79.6","81.9","58.3","58.2","58.2","0.90","0.80","0.85","0","0","1"
"12/05/2015","16:09:00","10033","248","26.8","0.007","0.10","76.7","78.2","77.5","58.3","58.2","58.3","0.90","0.70","0.80","0","0","1"
"12/05/2015","16:09:00","10183","251","27.3","0.011","0.17","76.1","76.0","76.0","58.3","58.2","58.2","0.80","0.90","0.83","0","0","1"
"12/05/2015","16:09:00","10332","252","27.7","0.004","0.13","75.8","76.0","75.9","58.6","58.2","58.4","1.10","0.90","0.97","0","0","1"
"12/05/2015","16:09:00","10482","252","28.7","0.006","0.28","80.5","81.2","80.9","58.7","58.2","58.5","1.00","0.90","0.95","0","0","1"
"12/05/2015","16:09:00","10632","249","29.2","0.009","0.30","81.2","79.5","80.4","58.2","58.3","58.3","0.90","1.20","1.02","0","1","9"
"12/05/2015","16:09:00","10781","247","30.1","0.010","0.15","79.6","78.2","78.9","58.3","58.3","58.3","0.90","1.10","0.96","0","0","1"
"12/05/2015","16:09:00","10931","244","30.0","0.011","0.24","76.8","72.9","75.3","58.3","58.6","58.4","0.80","1.00","0.91","0","0","1"
"12/05/2015","16:09:00","11081","243","29.9","0.003","0.24","78.0","72.7","76.1","58.3","58.8","58.6","0.90","0.70","0.80","0","1","9"
"12/05/2015","16:09:00","11231","243","30.3","0.003","0.18","82.1","80.5","81.4","58.4","58.5","58.5","0.90","1.00","0.96","0","0","1"
"12/05/2015","16:09:00","11380","243","32.3","0.014","0.15","79.4","80.4","79.9","58.7","58.4","58.5","0.90","0.80","0.84","0","0","1"
"12/05/2015","16:09:00","11530","243","33.2","0.006","0.05","73.9","74.0","73.9","58.6","58.6","58.6","1.10","0.90","0.97","0","0","1"
"12/05/2015","16:09:00","11680","245","34.3","0.011","0.11","70.5","73.7","72.4","58.6","58.5","58.5","1.00","1.30","1.15","0","0","1"
"12/05/2015","16:09:00","11830","246","35.4","0.010","0.10","70.8","84.6","81.8","58.4","58.7","58.6","1.10","0.90","1.00","0","0","1"
"12/05/2015","16:09:00","11979","245","33.0","0.017","0.03","64.3","75.5","72.8","58.4","58.4","58.4","0.60","1.20","0.89","1","0","3"
"12/05/2015","16:09:00","12129","245","32.7","0.003","-0.18","78.5","83.2","81.4","58.4","58.4","58.4","1.00","1.40","1.21","0","0","1"
"12/05/2015","16:09:00","12279","246","31.4","0.009","-0.07","87.9","90.5","89.4","58.7","58.7","58.7","1.00","1.30","1.17","0","0","1"
"12/05/2015","16:09:00","12428","247","30.3","0.008","-0.08","87.7","88.8","88.3","59.0","58.7","58.9","0.90","1.40","1.15","0","0","1"
"12/05/2015","16:09:00","12578","251","25.6","0.035","-0.06","79.0","79.2","79.1","59.0","58.8","58.9","0.80","1.20","1.02","0","0","1"
"12/05/2015","16:09:00","12728","248","23.9","0.013","0.18","82.8","73.6","80.3","58.9","58.8","58.9","1.30","1.00","1.17","0","0","1"
"12/05/2015","16:09:00","12878","249","24.0","0.002","0.22","77.0","71.8","75.1","58.8","58.8","58.8","1.50","0.80","1.18","0","0","1"
"12/05/2015","16:09:00","13027","245","22.1","0.016","0.19","78.6","68.5","76.0","58.6","58.6","58.6","1.40","0.90","1.16","0","0","1"
"12/05/2015","16:09:00","13177","253","25.4","0.032","0.16","75.6","65.9","73.0","58.6","58.5","58.5","1.70","0.70","1.19","0","0","1"
"12/05/2015","16:09:00","13327","254","25.2","0.003","-0.21","69.5","67.6","68.7","58.9","58.4","58.6","0.90","0.80","0.81","0","0","1"
"12/05/2015","16:09:00","13476","249","25.7","0.017","0.08","75.5","70.9","73.7","58.5","58.3","58.4","1.50","0.80","1.15","0","0","1"
"12/05/2015","16:09:00","13626","252","24.1","0.013","0.20","75.6","72.2","74.3","58.4","58.4","58.4","1.40","1.10","1.25","0","0","1"
"12/05/2015","16:09:00","13776","260","23.6","0.024","-0.05","73.1","74.9","74.1","58.4","58.4","58.4","0.90","0.70","0.83","0","0","1"
"12/05/2015","16:09:00","13926","258","23.5","0.006","-0.11","75.0","76.0","75.5","58.4","58.3","58.4","0.80","0.70","0.74","0","0","1"
"12/05/2015","16:09:00","14075","256","23.3","0.007","0.09","78.4","76.1","77.4","58.7","58.4","58.6","1.00","0.70","0.84","0","0","1"
"12/05/2015","16:09:00","14225","254","22.1","0.009","0.14","74.2","71.7","73.1","59.0","58.4","58.7","0.80","1.60","1.20","0","0","1"
"12/05/2015","16:09:00","14375","254","23.9","0.012","0.10","70.8","71.5","71.2","59.0","58.5","58.7","0.60","1.10","0.86","0","0","1"
"12/05/2015","16:09:00","14525","253","24.2","0.003","-0.01","75.5","72.1","74.1","58.8","58.5","58.6","0.70","0.70","0.72","0","0","1"
"12/05/2015","16:09:00","14674","256","24.7","0.008","-0.21","71.4","70.6","71.0","58.5","58.3","58.4","0.80","1.00","0.92","0","0","1"
"12/05/2015","16:09:00","14824","255","22.1","0.017","0.11","71.2","73.6","72.6","58.5","58.3","58.4","0.90","1.50","1.19","0","0","1"
"12/05/2015","16:09:00","14974","253","17.3","0.032","0.15","76.4","75.7","76.1","58.5","58.4","58.4","1.00","1.10","1.08","0","0","1"
"12/05/2015","16:09:00","15123","245","15.2","0.021","0.21","82.6","81.3","82.0","58.4","58.3","58.4","0.90","0.50","0.69","0","0","1"
"12/05/2015","16:09:00","15273","241","16.4","0.010","0.18","82.4","82.5","82.5","58.4","58.3","58.3","0.70","0.60","0.65","0","0","1"
"12/05/2015","16:09:00","15423","236","18.6","0.017","0.09","81.5","76.5","79.7","58.3","58.3","58.3","0.90","0.70","0.78","0","0","1"
