"Event Date","Event Time","Profiler","Height","Speed","Direction","1","2","3","4","5","1","2","3","4","5","1","2","3","4","5"
"06/19/2022","01:00:00","RWP0004","0.300","9.0","225","0.00","-0.60","-2.20","","","2","2","2","","","-3","-4","-8","",""
"06/19/2022","01:00:00","RWP0004","0.400","9.2","247","0.00","-1.40","-1.80","","","2","2","2","","","1","-2","1","",""
"06/19/2022","01:00:00","RWP0004","0.500","9.9","258","0.20","-1.90","-1.60","","","1","2","2","","","2","0","-1","",""
"06/19/2022","01:00:00","RWP0004","0.600","7.7","265","0.20","-1.60","-1.10","","","1","2","2","","","-1","-1","-1","",""
"06/19/2022","01:00:00","RWP0004","0.700","4.8","270","0.10","-1.10","-0.60","","","1","2","2","","","1","-1","-1","",""
"06/19/2022","01:00:00","RWP0004","0.800","4.1","279","0.10","-1.00","-0.40","","","2","4","4","","","-4","-3","-2","",""
"06/19/2022","01:00:00","RWP0004","0.900","3.1","285","0.00","-0.80","-0.20","","","3","4","4","","","-4","-2","-3","",""
"06/19/2022","01:00:00","RWP0004","1.000","2.5","284","0.00","-0.60","-0.20","","","3","4","4","","","-9","-7","-8","",""
"06/19/2022","01:00:00","RWP0004","1.100","2.5","305","0.20","-0.60","0.10","","","1","4","2","","","-2","-3","-6","",""
"06/19/2022","01:00:00","RWP0004","1.200","2.9","299","0.20","-0.70","0.00","","","2","4","3","","","-5","-2","-3","",""
"06/19/2022","01:00:00","RWP0004","1.300","3.1","316","0.10","-0.70","0.20","","","3","4","4","","","-8","-5","-5","",""
"06/19/2022","01:00:00","RWP0004","1.400","2.2","328","0.10","-0.50","0.30","","","2","4","4","","","-13","-9","-6","",""
"06/19/2022","01:00:00","RWP0004","1.500","1.8","337","0.10","-0.40","0.30","","","3","4","4","","","-12","-8","-9","",""
"06/19/2022","01:00:00","RWP0004","1.600","1.6","352","","-0.20","0.30","","","","2","2","","","","-1","0","",""
"06/19/2022","01:00:00","RWP0004","1.700","2.0","2","","-0.20","0.50","","","","2","2","","","","-7","-8","",""
"06/19/2022","01:00:00","RWP0004","1.800","2.6","12","0.00","-0.20","0.60","","","1","2","2","","","-17","-11","-12","",""
"06/19/2022","01:00:00","RWP0004","1.900","2.4","6","","-0.20","0.60","","","","2","2","","","","-6","-4","",""
"06/19/2022","01:00:00","RWP0004","2.000","2.5","2","","-0.30","0.60","","","","2","2","","","","-1","-4","",""
"06/19/2022","01:00:00","RWP0004","2.100","2.6","356","","-0.40","0.50","","","","2","2","","","","-11","-16","",""
"06/19/2022","01:00:00","RWP0004","2.200","3.2","351","-0.10","-0.50","0.60","","","1","2","2","","","-23","-19","-21","",""
"06/19/2022","01:00:00","RWP0004","2.300","4.2","354","-0.20","-0.60","0.90","","","1","2","2","","","-20","-13","-15","",""
"06/19/2022","01:00:00","RWP0004","2.400","4.6","348","-0.20","-0.80","0.90","","","2","2","2","","","-22","-15","-19","",""
"06/19/2022","01:00:00","RWP0004","2.500","4.3","333","-0.10","-0.90","0.60","","","2","2","2","","","-28","-24","-26","",""
"06/19/2022","01:00:00","RWP0004","2.600","5.2","330","-0.20","-1.10","0.70","","","2","2","2","","","-32","-30","-32","",""
"06/19/2022","01:00:00","RWP0004","2.700","5.4","339","-0.20","-1.00","0.90","","","2","2","2","","","-31","-31","-32","",""
"06/19/2022","01:00:00","RWP0004","2.800","5.8","332","0.00","-1.20","0.80","","","2","2","2","","","-27","-26","-26","",""
"06/19/2022","01:00:00","RWP0004","2.900","6.6","326","-0.10","-1.50","0.80","","","2","2","2","","","-17","-20","-18","",""
"06/19/2022","01:00:00","RWP0004","3.000","7.4","324","-0.10","-1.70","0.80","","","2","2","2","","","-14","-22","-18","",""
"06/19/2022","01:00:00","RWP0004","3.100","7.9","323","-0.20","-1.80","0.80","","","2","2","2","","","-21","-26","-22","",""
"06/19/2022","01:00:00","RWP0004","3.200","8.1","323","-0.10","-1.90","0.80","","","1","2","2","","","-24","-28","-25","",""
"06/19/2022","01:00:00","RWP0004","3.300","8.1","329","-0.10","-1.80","1.00","","","2","2","2","","","-28","-31","-29","",""
"06/19/2022","01:00:00","RWP0004","3.400","8.7","338","-0.20","-1.70","1.40","","","1","2","2","","","-22","-25","-25","",""
"06/19/2022","01:00:00","RWP0004","3.500","9.3","342","-0.10","-1.70","1.60","","","2","2","2","","","-26","-25","-24","",""
"06/19/2022","01:00:00","RWP0004","3.600","7.9","352","-0.10","-1.20","1.60","","","1","2","2","","","-24","-21","-23","",""
"06/19/2022","01:00:00","RWP0004","3.700","8.6","354","-0.10","-1.30","1.80","","","2","2","2","","","-25","-21","-22","",""
"06/19/2022","01:00:00","RWP0004","3.800","8.4","360","0.00","-1.00","1.90","","","2","2","2","","","-32","-26","-27","",""
"06/19/2022","01:00:00","RWP0004","3.900","7.5","360","0.00","-0.90","1.70","","","2","2","2","","","-29","-27","-29","",""
"06/19/2022","01:00:00","RWP0004","4.000","8.1","3","-0.10","-0.90","1.90","","","2","2","2","","","-27","-25","-27","",""
"06/19/2022","01:00:00","RWP0004","4.100","9.1","6","0.00","-0.90","2.10","","","2","2","2","","","-31","-26","-28","",""
"06/19/2022","01:00:00","RWP0004","4.200","10.1","4","0.30","-1.10","2.30","","","2","1","2","","","-39","-31","-36","",""
"06/19/2022","01:00:00","RWP0004","4.300","","","0.00","0.10","","","","1","1","","","","-40","-38","","",""
"06/19/2022","01:00:00","RWP0004","4.400","7.2","3","0.40","-0.80","1.60","","","2","2","1","","","-34","-37","-36","",""
"06/19/2022","01:00:00","RWP0004","4.500","7.8","352","","-1.20","1.60","","","","2","2","","","","-35","-37","",""
"06/19/2022","01:00:00","RWP0004","4.600","4.4","313","-0.20","-1.10","0.30","","","1","2","1","","","-40","-41","-41","",""
"06/19/2022","01:00:00","RWP0004","4.700","","","","","2.60","","","","","1","","","","","-35","",""
"06/19/2022","01:00:00","RWP0004","4.800","6.8","3","0.20","-0.80","1.50","","","1","2","2","","","-29","-27","-30","",""
"06/19/2022","01:00:00","RWP0004","4.900","7.4","8","0.10","-0.70","1.80","","","2","2","2","","","-27","-18","-26","",""
"06/19/2022","01:00:00","RWP0004","5.000","8.1","6","0.00","-0.80","1.90","","","2","2","2","","","-25","-18","-27","",""
"06/19/2022","01:00:00","RWP0004","5.100","6.9","1","-0.10","-0.80","1.60","","","2","2","2","","","-34","-24","-34","",""
"06/19/2022","01:00:00","RWP0002","0.100","","","","1.80","","","","","1","","","","","-23","","",""
"06/19/2022","01:00:00","RWP0002","0.200","","","","2.20","","","","","1","","","","","-33","","",""
"06/19/2022","01:00:00","RWP0002","0.300","","","0.20","","","","","1","","","","","-34","","","",""
"06/19/2022","01:00:00","RWP0002","0.400","","","-0.20","3.10","","","","2","1","","","","-34","-36","","",""
"06/19/2022","01:00:00","RWP0002","0.500","","","0.10","1.60","","","","2","1","","","","-26","-31","","",""
"06/19/2022","01:00:00","RWP0002","0.600","","","0.10","1.80","","","","2","1","","","","-33","-36","","",""
"06/19/2022","01:00:00","RWP0002","0.700","","","0.30","1.40","","","","1","1","","","","-34","-33","","",""
"06/19/2022","01:00:00","RWP0002","0.800","","","-0.10","0.80","","","","3","2","","","","-37","-29","","",""
"06/19/2022","01:00:00","RWP0002","0.900","","","-0.10","2.00","","","","3","1","","","","-38","-33","","",""
"06/19/2022","01:00:00","RWP0002","1.000","","","0.10","-1.60","","","","3","1","","","","-38","-39","","",""
"06/19/2022","01:00:00","RWP0002","1.100","","","0.00","0.20","","","","3","3","","","","-35","-32","","",""
"06/19/2022","01:00:00","RWP0002","1.200","","","0.10","0.40","","","","2","3","","","","-35","-32","","",""
"06/19/2022","01:00:00","RWP0002","1.300","","","-0.20","0.50","","","","3","3","","","","-36","-37","","",""
"06/19/2022","01:00:00","RWP0002","1.400","","","0.30","-0.30","","","","2","3","","","","-39","-35","","",""
"06/19/2022","01:00:00","RWP0002","1.500","","","","0.30","","","","","3","","","","","-36","","",""
"06/19/2022","01:00:00","RWP0002","1.600","","","","-0.10","","","","","2","","","","","-32","","",""
"06/19/2022","01:00:00","RWP0002","1.700","","","-0.10","0.00","","","","1","2","","","","-27","-28","","",""
"06/19/2022","01:00:00","RWP0002","1.800","","","-1.20","0.20","","","","2","2","","","","-34","-33","","",""
"06/19/2022","01:00:00","RWP0002","1.900","","","-0.10","1.00","","","","2","1","","","","-34","-38","","",""
"06/19/2022","01:00:00","RWP0002","2.000","","","0.30","-0.10","","","","1","2","","","","-38","-37","","",""
"06/19/2022","01:00:00","RWP0002","2.100","","","0.70","","","","","2","","","","","-37","","","",""
"06/19/2022","01:00:00","RWP0002","2.200","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","2.300","","","-0.40","0.50","","","","2","1","","","","-35","-36","","",""
"06/19/2022","01:00:00","RWP0002","2.400","","","0.00","0.50","","","","2","1","","","","-34","-35","","",""
"06/19/2022","01:00:00","RWP0002","2.500","","","-0.20","1.20","","","","1","1","","","","-34","-36","","",""
"06/19/2022","01:00:00","RWP0002","2.600","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","2.700","","","-0.30","","","","","2","","","","","-37","","","",""
"06/19/2022","01:00:00","RWP0002","2.800","","","-0.50","","","","","1","","","","","-38","","","",""
"06/19/2022","01:00:00","RWP0002","2.900","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.000","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.100","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.200","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.300","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.400","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.500","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.600","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.700","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.800","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","3.900","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.000","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.100","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.200","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.300","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.400","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.500","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.600","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.700","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.800","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","4.900","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0002","5.000","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0003","0.100","7.6","229","0.00","1.80","-0.70","","","1","2","2","","","-4","-4","-3","",""
"06/19/2022","01:00:00","RWP0003","0.200","10.2","223","0.00","2.50","-0.70","","","1","2","2","","","0","-3","-2","",""
"06/19/2022","01:00:00","RWP0003","0.300","8.8","239","-0.10","1.90","-1.20","","","1","2","2","","","-15","-14","-12","",""
"06/19/2022","01:00:00","RWP0003","0.400","6.8","260","0.00","1.10","-1.30","","","2","2","2","","","-17","-18","-17","",""
"06/19/2022","01:00:00","RWP0003","0.500","7.8","276","0.10","0.80","-1.80","","","2","2","2","","","-10","-11","-12","",""
"06/19/2022","01:00:00","RWP0003","0.600","6.0","281","0.10","0.50","-1.40","","","2","2","2","","","-9","-7","-8","",""
"06/19/2022","01:00:00","RWP0003","0.700","4.4","282","0.10","0.30","-1.10","","","1","2","2","","","-11","-11","-17","",""
"06/19/2022","01:00:00","RWP0003","0.800","3.7","287","0.00","0.20","-0.90","","","2","2","4","","","-12","-6","-11","",""
"06/19/2022","01:00:00","RWP0003","0.900","2.9","285","0.40","0.20","-0.70","","","3","4","4","","","-12","-15","-10","",""
"06/19/2022","01:00:00","RWP0003","1.000","2.4","282","0.00","0.20","-0.60","","","3","4","4","","","-18","-15","-12","",""
"06/19/2022","01:00:00","RWP0003","1.100","2.3","301","-0.10","0.00","-0.60","","","3","2","4","","","-20","-22","-18","",""
"06/19/2022","01:00:00","RWP0003","1.200","2.9","311","0.60","-0.20","-0.70","","","2","2","4","","","-30","-29","-22","",""
"06/19/2022","01:00:00","RWP0003","1.300","2.9","318","0.00","-0.20","-0.70","","","1","4","4","","","-31","-25","-23","",""
"06/19/2022","01:00:00","RWP0003","1.400","2.9","319","0.10","-0.30","-0.70","","","3","4","4","","","-23","-19","-20","",""
"06/19/2022","01:00:00","RWP0003","1.500","3.1","320","0.00","-0.30","-0.70","","","4","4","4","","","-16","-13","-13","",""
"06/19/2022","01:00:00","RWP0003","1.600","3.1","333","0.00","-0.40","-0.60","","","2","2","2","","","-20","-17","-17","",""
"06/19/2022","01:00:00","RWP0003","1.700","2.5","351","0.00","-0.50","-0.40","","","2","2","2","","","-22","-19","-18","",""
"06/19/2022","01:00:00","RWP0003","1.800","2.4","359","0.00","-0.50","-0.30","","","2","2","2","","","-15","-16","-15","",""
"06/19/2022","01:00:00","RWP0003","1.900","3.3","10","0.00","-0.80","-0.30","","","2","2","2","","","-15","-16","-12","",""
"06/19/2022","01:00:00","RWP0003","2.000","4.0","14","0.20","-1.00","-0.20","","","1","2","2","","","-14","-16","-14","",""
"06/19/2022","01:00:00","RWP0003","2.100","4.1","12","0.20","-1.00","-0.30","","","1","2","2","","","-18","-20","-16","",""
"06/19/2022","01:00:00","RWP0003","2.200","5.0","4","0.20","-1.10","-0.50","","","1","2","2","","","-16","-18","-16","",""
"06/19/2022","01:00:00","RWP0003","2.300","5.4","5","0.20","-1.30","-0.50","","","1","2","2","","","-21","-26","-20","",""
"06/19/2022","01:00:00","RWP0003","2.400","","","1.10","","-0.40","","","2","","2","","","-36","","-32","",""
"06/19/2022","01:00:00","RWP0003","2.500","5.2","11","-0.20","-1.30","-0.40","","","2","2","2","","","-39","-35","-31","",""
"06/19/2022","01:00:00","RWP0003","2.600","3.1","34","0.20","-0.80","0.10","","","2","2","2","","","-35","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","2.700","4.6","351","-0.30","-0.90","-0.70","","","1","2","2","","","-35","-32","-33","",""
"06/19/2022","01:00:00","RWP0003","2.800","6.3","3","-0.20","-1.50","-0.70","","","1","2","2","","","-32","-29","-33","",""
"06/19/2022","01:00:00","RWP0003","2.900","6.6","340","-0.20","-1.10","-1.20","","","1","2","2","","","-32","-30","-30","",""
"06/19/2022","01:00:00","RWP0003","3.000","7.2","344","0.00","-1.30","-1.30","","","2","2","2","","","-28","-28","-28","",""
"06/19/2022","01:00:00","RWP0003","3.100","7.8","340","0.20","-1.30","-1.50","","","2","2","2","","","-33","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","3.200","","","-0.20","","","","","2","","","","","-37","","","",""
"06/19/2022","01:00:00","RWP0003","3.300","9.6","350","-0.10","-1.90","-1.50","","","2","2","2","","","-36","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","3.400","","","0.30","-2.00","","","","2","2","","","","-34","-35","","",""
"06/19/2022","01:00:00","RWP0003","3.500","11.7","356","0.00","-2.50","-1.60","","","2","2","2","","","-34","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","3.600","9.2","355","0.00","-2.00","-1.30","","","2","2","2","","","-34","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","3.700","8.6","357","0.10","-1.90","-1.10","","","2","2","2","","","-32","-32","-31","",""
"06/19/2022","01:00:00","RWP0003","3.800","8.8","2","0.10","-2.00","-1.00","","","1","2","2","","","-32","-32","-33","",""
"06/19/2022","01:00:00","RWP0003","3.900","","","-0.80","","","","","1","","","","","-36","","","",""
"06/19/2022","01:00:00","RWP0003","4.000","","","-0.30","","","","","2","","","","","-36","","","",""
"06/19/2022","01:00:00","RWP0003","4.100","","","0.10","-2.20","","","","2","2","","","","-36","-35","","",""
"06/19/2022","01:00:00","RWP0003","4.200","8.7","7","0.20","-2.10","-0.80","","","2","2","2","","","-36","-34","-34","",""
"06/19/2022","01:00:00","RWP0003","4.300","","","","-2.00","","","","","2","","","","","-38","","",""
"06/19/2022","01:00:00","RWP0003","4.400","","","","","","","","","","","","","","","","",""
"06/19/2022","01:00:00","RWP0003","4.500","","","-3.00","","","","","1","","","","","-38","","","",""
"06/19/2022","01:00:00","RWP0003","4.600","","","0.20","-1.70","","","","1","2","","","","-32","-37","","",""
"06/19/2022","01:00:00","RWP0003","4.700","","","0.10","-1.40","","","","2","2","","","","-30","-34","","",""
"06/19/2022","01:00:00","RWP0003","4.800","","","0.10","-1.40","","","","2","2","","","","-32","-32","","",""
"06/19/2022","01:00:00","RWP0003","4.900","","","0.40","-1.90","","","","1","2","","","","-39","-33","","",""
"06/19/2022","01:00:00","RWP0003","5.000","","","0.50","-1.20","","","","1","2","","","","-37","-36","","",""
"06/19/2022","01:00:00","RWP0003","5.100","","","0.00","-1.30","","","","1","2","","","","-34","-34","","",""
"06/19/2022","01:00:00","RWP0005","0.100","9.1","220","0.00","-0.10","-2.30","","","2","1","2","","","5","-6","-3","",""
"06/19/2022","01:00:00","RWP0005","0.200","10.6","213","","0.20","-2.70","","","","1","2","","","","5","3","",""
"06/19/2022","01:00:00","RWP0005","0.300","8.1","228","","-0.40","-2.00","","","","2","2","","","","-7","-6","",""
"06/19/2022","01:00:00","RWP0005","0.400","6.2","248","","-0.80","-1.40","","","","2","2","","","","-16","-18","",""
"06/19/2022","01:00:00","RWP0005","0.500","7.1","259","0.10","-1.20","-1.30","","","2","2","2","","","-8","-8","-8","",""
"06/19/2022","01:00:00","RWP0005","0.600","6.8","277","0.10","-1.50","-0.90","","","1","2","2","","","-7","-7","-7","",""
"06/19/2022","01:00:00","RWP0005","0.700","4.7","291","","-1.10","-0.30","","","","2","2","","","","-10","-6","",""
"06/19/2022","01:00:00","RWP0005","0.800","3.3","298","0.10","-0.80","-0.10","","","2","4","4","","","-2","-4","-5","",""
"06/19/2022","01:00:00","RWP0005","0.900","3.3","316","0.00","-0.80","0.10","","","2","4","3","","","-14","-8","-11","",""
"06/19/2022","01:00:00","RWP0005","1.000","2.8","330","-0.20","-0.70","0.30","","","1","4","4","","","-10","-3","-1","",""
"06/19/2022","01:00:00","RWP0005","1.100","2.3","337","-0.10","-0.50","0.30","","","1","4","4","","","-16","-8","-7","",""
"06/19/2022","01:00:00","RWP0005","1.200","2.5","337","-0.20","-0.60","0.30","","","1","4","4","","","-25","-14","-15","",""
"06/19/2022","01:00:00","RWP0005","1.300","3.2","323","-0.10","-0.80","0.20","","","3","4","4","","","-10","-7","-7","",""
"06/19/2022","01:00:00","RWP0005","1.400","4.2","323","-0.10","-1.00","0.30","","","2","4","4","","","-7","-2","-3","",""
"06/19/2022","01:00:00","RWP0005","1.500","5.5","328","-0.10","-1.30","0.50","","","1","4","4","","","-6","-10","-10","",""
"06/19/2022","01:00:00","RWP0005","1.600","5.0","330","","-1.20","0.50","","","","2","2","","","","-13","-14","",""
"06/19/2022","01:00:00","RWP0005","1.700","3.9","328","0.00","-0.90","0.40","","","2","2","2","","","-16","-12","-13","",""
"06/19/2022","01:00:00","RWP0005","1.800","3.2","329","","-0.70","0.30","","","","2","2","","","","-15","-14","",""
"06/19/2022","01:00:00","RWP0005","1.900","2.4","311","-0.20","-0.60","0.00","","","2","2","1","","","-10","-10","-10","",""
"06/19/2022","01:00:00","RWP0005","2.000","3.0","311","-0.20","-0.80","0.00","","","2","2","1","","","-11","-14","-13","",""
"06/19/2022","01:00:00","RWP0005","2.100","2.9","314","-0.20","-0.70","0.10","","","2","2","1","","","-21","-21","-22","",""
"06/19/2022","01:00:00","RWP0005","2.200","2.1","347","0.10","-0.40","0.30","","","1","2","2","","","-22","-20","-23","",""
"06/19/2022","01:00:00","RWP0005","2.300","2.1","348","0.30","-0.40","0.30","","","2","2","2","","","-25","-18","-22","",""
"06/19/2022","01:00:00","RWP0005","2.400","2.6","347","-0.90","-0.50","0.40","","","2","2","2","","","-27","-19","-20","",""
"06/19/2022","01:00:00","RWP0005","2.500","3.4","344","-0.30","-0.70","0.50","","","1","2","2","","","-25","-20","-20","",""
"06/19/2022","01:00:00","RWP0005","2.600","4.6","340","0.30","-1.00","0.60","","","1","2","2","","","-28","-22","-23","",""
"06/19/2022","01:00:00","RWP0005","2.700","5.7","345","0.20","-1.10","0.90","","","2","2","2","","","-22","-21","-24","",""
"06/19/2022","01:00:00","RWP0005","2.800","6.4","344","0.20","-1.30","1.00","","","2","2","2","","","-20","-19","-21","",""
"06/19/2022","01:00:00","RWP0005","2.900","7.1","344","0.20","-1.40","1.10","","","2","2","2","","","-21","-19","-20","",""
"06/19/2022","01:00:00","RWP0005","3.000","7.2","347","0.10","-1.40","1.20","","","2","2","2","","","-22","-22","-22","",""
"06/19/2022","01:00:00","RWP0005","3.100","8.6","340","0.20","-1.80","1.20","","","2","2","2","","","-25","-23","-27","",""
"06/19/2022","01:00:00","RWP0005","3.200","7.2","342","0.00","-1.50","1.00","","","2","2","2","","","-27","-26","-28","",""
"06/19/2022","01:00:00","RWP0005","3.300","7.1","344","-0.10","-1.40","1.10","","","1","2","2","","","-29","-27","-27","",""
"06/19/2022","01:00:00","RWP0005","3.400","7.3","349","-0.10","-1.40","1.20","","","2","2","2","","","-28","-25","-28","",""
"06/19/2022","01:00:00","RWP0005","3.500","9.5","356","-0.10","-1.60","1.80","","","2","2","2","","","-23","-23","-25","",""
"06/19/2022","01:00:00","RWP0005","3.600","9.7","357","-0.10","-1.60","1.90","","","2","2","2","","","-21","-23","-24","",""
"06/19/2022","01:00:00","RWP0005","3.700","8.6","359","-0.10","-1.30","1.70","","","2","2","2","","","-21","-21","-22","",""
"06/19/2022","01:00:00","RWP0005","3.800","8.6","3","-0.10","-1.20","1.80","","","2","2","2","","","-20","-22","-21","",""
"06/19/2022","01:00:00","RWP0005","3.900","8.2","7","-0.10","-1.00","1.80","","","1","2","2","","","-27","-27","-25","",""
"06/19/2022","01:00:00","RWP0005","4.000","8.5","7","-0.20","-1.10","1.90","","","1","2","2","","","-31","-29","-28","",""
"06/19/2022","01:00:00","RWP0005","4.100","8.7","7","0.00","-1.10","1.90","","","2","2","2","","","-21","-22","-21","",""
"06/19/2022","01:00:00","RWP0005","4.200","10.0","8","0.00","-1.20","2.20","","","2","2","2","","","-20","-23","-22","",""
"06/19/2022","01:00:00","RWP0005","4.300","10.7","12","-0.20","-1.20","2.50","","","2","2","2","","","-31","-30","-30","",""
"06/19/2022","01:00:00","RWP0005","4.400","16.8","3","","-2.40","3.50","","","","1","1","","","","-37","-38","",""
"06/19/2022","01:00:00","RWP0005","4.500","5.3","7","1.70","-0.70","1.20","","","1","2","2","","","-31","-34","-34","",""
"06/19/2022","01:00:00","RWP0005","4.600","7.0","11","0.00","-0.80","1.60","","","2","2","2","","","-24","-27","-24","",""
"06/19/2022","01:00:00","RWP0005","4.700","7.3","16","0.00","-0.70","1.70","","","2","2","2","","","-19","-21","-20","",""
"06/19/2022","01:00:00","RWP0005","4.800","7.7","18","0.00","-0.60","1.80","","","2","2","2","","","-24","-18","-23","",""
"06/19/2022","01:00:00","RWP0005","4.900","7.5","20","-0.10","-0.60","1.80","","","2","2","2","","","-27","-19","-26","",""
"06/19/2022","01:00:00","RWP0005","5.000","7.2","18","-0.10","-0.60","1.70","","","2","2","2","","","-25","-19","-26","",""
"06/19/2022","01:15:00","RWP0005","0.100","8.9","220","","-0.10","-2.30","","","","1","2","","","","-11","-7","",""
"06/19/2022","01:15:00","RWP0005","0.200","","","","","-2.80","","","","","2","","","","","2","",""
"06/19/2022","01:15:00","RWP0005","0.300","9.5","229","0.10","-0.50","-2.40","","","2","2","2","","","-13","-15","-18","",""
"06/19/2022","01:15:00","RWP0005","0.400","7.7","242","0.10","-0.80","-1.80","","","2","2","2","","","-15","-14","-15","",""
"06/19/2022","01:15:00","RWP0005","0.500","7.0","262","0.20","-1.30","-1.30","","","2","2","2","","","-12","-11","-15","",""
"06/19/2022","01:15:00","RWP0005","0.600","6.8","280","0.20","-1.50","-0.80","","","2","2","2","","","-2","-3","0","",""
"06/19/2022","01:15:00","RWP0005","0.700","5.1","294","0.20","-1.30","-0.30","","","1","2","2","","","-8","-12","-10","",""
"06/19/2022","01:15:00","RWP0005","0.800","3.7","296","0.00","-0.90","-0.20","","","2","4","1","","","-9","-6","-7","",""
"06/19/2022","01:15:00","RWP0005","0.900","3.4","319","0.40","-0.80","0.20","","","3","4","4","","","-12","-8","-10","",""
"06/19/2022","01:15:00","RWP0005","1.000","2.6","339","0.00","-0.60","0.40","","","3","4","4","","","-5","-3","-1","",""
"06/19/2022","01:15:00","RWP0005","1.100","2.8","348","-0.10","-0.50","0.50","","","3","4","4","","","-13","-9","-9","",""
"06/19/2022","01:15:00","RWP0005","1.200","2.6","326","-0.10","-0.60","0.20","","","3","4","4","","","-17","-15","-15","",""
"06/19/2022","01:15:00","RWP0005","1.300","3.6","332","-0.10","-0.80","0.40","","","3","4","4","","","-6","-7","-5","",""
"06/19/2022","01:15:00","RWP0005","1.400","4.9","333","-0.30","-1.10","0.50","","","2","4","4","","","-6","-6","-6","",""
"06/19/2022","01:15:00","RWP0005","1.500","6.1","336","-0.20","-1.40","0.80","","","3","4","4","","","-9","-12","-12","",""
"06/19/2022","01:15:00","RWP0005","1.600","5.6","337","-0.20","-1.20","0.70","","","1","2","2","","","-12","-15","-14","",""
"06/19/2022","01:15:00","RWP0005","1.700","4.7","332","0.00","-1.10","0.50","","","2","2","2","","","-19","-15","-14","",""
"06/19/2022","01:15:00","RWP0005","1.800","3.7","345","","-0.70","0.60","","","","2","2","","","","-14","-16","",""
"06/19/2022","01:15:00","RWP0005","1.900","3.0","2","-0.10","-0.40","0.60","","","1","2","2","","","-18","-15","-17","",""
"06/19/2022","01:15:00","RWP0005","2.000","2.7","355","-0.20","-0.50","0.50","","","1","2","2","","","-14","-12","-15","",""
"06/19/2022","01:15:00","RWP0005","2.100","2.9","349","-0.20","-0.60","0.50","","","1","2","2","","","-17","-18","-18","",""
"06/19/2022","01:15:00","RWP0005","2.200","2.4","351","-0.10","-0.40","0.40","","","1","2","2","","","-19","-18","-17","",""
"06/19/2022","01:15:00","RWP0005","2.300","2.5","351","","-0.50","0.40","","","","2","2","","","","-20","-19","",""
"06/19/2022","01:15:00","RWP0005","2.400","2.4","10","-2.20","-0.30","0.50","","","1","2","2","","","-37","-21","-19","",""
"06/19/2022","01:15:00","RWP0005","2.500","2.8","6","0.00","-0.40","0.60","","","1","2","2","","","-22","-21","-16","",""
"06/19/2022","01:15:00","RWP0005","2.600","4.0","16","0.10","-0.40","0.90","","","2","2","2","","","-22","-24","-23","",""
"06/19/2022","01:15:00","RWP0005","2.700","5.0","357","0.20","-0.80","1.00","","","1","2","2","","","-23","-24","-26","",""
"06/19/2022","01:15:00","RWP0005","2.800","5.5","346","0.20","-1.10","0.90","","","1","2","2","","","-22","-21","-22","",""
"06/19/2022","01:15:00","RWP0005","2.900","6.4","342","0.20","-1.30","0.90","","","2","2","2","","","-21","-22","-20","",""
"06/19/2022","01:15:00","RWP0005","3.000","7.3","342","0.10","-1.50","1.10","","","2","2","2","","","-24","-25","-23","",""
"06/19/2022","01:15:00","RWP0005","3.100","7.2","343","0.10","-1.50","1.10","","","1","2","2","","","-25","-26","-28","",""
