"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/13/2020","17:09:00","10836","263","36.7","0.013","-0.26","82.1","81.7","81.9","60.6","60.9","60.8","1.00","1.00","0.97","0","0","1"
"12/13/2020","17:09:00","10986","265","38.0","0.013","-0.07","78.1","77.9","78.0","60.6","61.0","60.8","1.00","1.30","1.17","0","0","1"
"12/13/2020","17:09:00","11135","266","35.9","0.015","0.04","74.9","74.3","74.6","60.7","61.0","60.8","1.00","1.00","0.99","0","0","1"
"12/13/2020","17:09:00","11285","266","36.2","0.002","-0.22","74.5","76.4","75.6","60.7","61.0","60.8","1.10","1.10","1.11","0","0","1"
"12/13/2020","17:09:00","11434","267","37.7","0.011","-0.02","73.7","73.3","73.5","60.7","60.9","60.8","1.10","0.70","0.91","0","0","1"
"12/13/2020","17:09:00","11584","268","37.9","0.004","-0.10","77.0","73.8","75.7","60.7","60.9","60.8","1.10","0.70","0.94","0","0","1"
"12/13/2020","17:09:00","11733","267","36.4","0.011","0.06","76.4","76.2","76.3","60.7","61.0","60.8","1.10","0.90","0.99","0","0","1"
"12/13/2020","17:09:00","11883","263","35.5","0.016","-0.23","74.1","75.5","74.8","60.6","61.0","60.8","1.00","0.70","0.85","0","0","1"
"12/13/2020","17:09:00","12032","263","36.3","0.005","-0.07","74.9","74.7","74.8","60.6","61.0","60.8","1.30","1.00","1.14","0","0","1"
"12/13/2020","17:09:00","12181","263","37.1","0.005","0.05","75.4","75.3","75.3","60.7","61.0","60.8","0.80","1.10","0.94","0","0","1"
"12/13/2020","17:09:00","12331","263","38.7","0.011","0.05","76.9","76.2","76.6","60.7","61.0","60.9","1.40","1.10","1.23","0","0","1"
"12/13/2020","17:09:00","12480","263","39.4","0.004","0.15","71.5","72.9","72.2","60.7","61.0","60.9","0.80","0.80","0.78","0","0","1"
"12/13/2020","17:09:00","12630","263","38.3","0.007","0.00","75.6","76.8","76.2","60.7","60.9","60.8","0.90","1.10","0.99","0","0","1"
"12/13/2020","17:09:00","12779","264","39.3","0.010","-0.12","80.4","80.4","80.4","60.7","60.9","60.8","0.90","1.20","1.09","0","0","1"
"12/13/2020","17:09:00","12929","265","37.7","0.012","-0.10","73.9","76.5","75.4","60.7","61.0","60.8","1.20","1.30","1.24","0","0","1"
"12/13/2020","17:09:00","13078","268","37.8","0.010","0.02","73.0","75.2","74.2","60.7","60.9","60.8","0.90","0.60","0.77","0","1","9"
"12/13/2020","17:09:00","13228","265","35.8","0.018","0.12","76.5","78.5","77.6","60.7","61.0","60.8","1.20","1.00","1.10","0","0","1"
"12/13/2020","17:09:00","13377","264","36.6","0.007","0.07","76.7","75.0","75.9","60.7","61.0","60.9","1.20","0.80","1.00","0","0","1"
"12/13/2020","17:09:00","13527","260","36.1","0.019","-0.20","74.0","74.2","74.1","60.6","61.0","60.8","0.80","1.10","0.97","0","0","1"
"12/13/2020","17:09:00","13676","257","35.2","0.011","0.06","76.4","74.7","75.7","60.7","60.9","60.8","1.30","1.10","1.16","0","0","1"
"12/13/2020","17:09:00","13825","259","35.7","0.006","-0.16","80.8","77.8","79.6","60.7","61.0","60.9","1.20","1.10","1.13","0","0","1"
"12/13/2020","17:09:00","13975","262","36.4","0.017","-0.10","79.9","79.6","79.8","60.7","61.0","60.8","1.10","1.30","1.18","0","0","1"
"12/13/2020","17:09:00","14124","265","37.3","0.013","-0.10","71.6","72.6","72.2","60.8","61.0","60.9","0.60","0.90","0.77","0","0","1"
"12/13/2020","17:09:00","14274","266","33.3","0.027","-0.02","74.0","69.5","72.3","60.7","60.9","60.8","0.70","0.70","0.67","2","0","5"
"12/13/2020","17:09:00","14423","265","32.1","0.010","0.11","79.3","74.7","77.6","60.7","61.0","60.8","1.30","0.70","0.98","0","0","1"
"12/13/2020","17:09:00","14573","259","29.3","0.028","0.23","80.6","76.3","79.0","60.7","61.0","60.8","1.30","1.00","1.14","0","0","1"
"12/13/2020","17:09:00","14722","256","29.3","0.011","-0.01","83.4","81.7","82.7","60.7","60.9","60.8","1.00","0.70","0.85","0","0","1"
"12/13/2020","17:09:00","14872","258","31.3","0.016","0.05","76.5","75.6","76.1","60.7","61.0","60.9","1.00","0.90","0.92","0","0","1"
"12/13/2020","17:09:00","15021","265","29.9","0.025","-0.08","70.8","69.1","70.1","60.7","60.9","60.8","0.70","0.50","0.58","0","1","9"
"12/13/2020","17:09:00","15170","265","29.0","0.006","0.13","73.1","71.5","72.4","60.7","61.0","60.8","1.00","0.80","0.86","0","0","1"
"12/13/2020","17:09:00","15320","259","29.3","0.018","0.04","67.9","71.5","70.1","60.6","60.9","60.8","0.60","0.60","0.58","0","0","1"
"12/13/2020","17:09:00","15469","257","30.2","0.010","-0.10","75.0","71.3","73.5","60.7","60.9","60.8","1.20","0.80","0.98","0","0","1"
"12/13/2020","17:09:00","15619","258","28.3","0.013","0.20","73.5","73.9","73.7","60.7","60.9","60.8","0.60","0.80","0.70","0","0","1"
"12/13/2020","17:09:00","15768","259","29.8","0.010","0.01","70.2","70.3","70.2","60.6","61.0","60.8","0.60","1.50","1.07","3","1","3"
"12/13/2020","17:09:00","15918","257","29.3","0.006","-0.03","60.7","63.8","62.5","60.6","61.0","60.8","0.10","0.20","0.19","4","2","1"
"12/13/2020","17:09:00","16067","258","30.3","0.007","-0.19","64.8","64.7","64.8","60.7","61.0","60.8","1.00","0.30","0.64","3","4","1"
"12/13/2020","17:09:00","16217","261","30.1","0.010","-0.03","65.0","66.8","66.0","60.6","60.9","60.8","0.40","0.40","0.37","4","1","5"
"12/13/2020","17:09:00","16366","264","31.8","0.015","-0.39","73.5","76.6","75.3","60.7","61.0","60.8","0.70","0.90","0.79","0","0","1"
"12/13/2020","17:09:00","16516","264","31.3","0.003","-0.23","78.0","77.4","77.7","60.7","61.0","60.9","0.90","1.40","1.13","0","0","1"
"12/13/2020","17:09:00","16665","266","25.0","0.043","0.00","70.1","70.9","70.5","60.7","61.1","60.9","0.60","1.40","1.01","0","0","1"
"12/13/2020","17:09:00","16814","265","22.6","0.016","0.02","70.2","69.2","69.8","60.7","61.0","60.8","0.40","0.90","0.66","0","0","1"
"12/13/2020","17:09:00","16964","265","21.7","0.006","-0.02","67.0","67.5","67.3","60.6","61.0","60.8","0.30","0.60","0.42","2","1","3"
"12/13/2020","17:09:00","17113","264","20.7","0.008","-0.09","63.7","68.3","66.6","60.7","61.0","60.8","0.40","0.60","0.52","3","0","5"
"12/13/2020","17:09:00","17263","259","19.4","0.014","-0.27","71.7","73.7","72.8","60.6","61.0","60.8","0.70","0.70","0.71","0","0","1"
"12/13/2020","17:09:00","17412","257","19.2","0.005","-0.10","76.4","79.4","78.2","60.7","61.1","60.9","0.90","0.90","0.90","0","0","1"
"12/13/2020","17:09:00","17562","242","20.5","0.036","0.04","74.7","80.7","78.7","60.7","61.1","60.9","1.50","1.50","1.48","0","0","1"
"12/13/2020","17:09:00","17711","240","21.3","0.006","-0.06","75.5","80.3","78.5","60.7","61.2","61.0","0.80","1.90","1.32","1","0","9"
"12/13/2020","17:09:00","17861","242","18.3","0.020","-0.12","72.9","71.0","72.1","60.7","61.1","60.9","0.90","0.90","0.91","0","0","1"
"12/13/2020","17:09:00","18010","239","14.8","0.024","-0.19","74.1","69.2","72.3","60.7","61.1","60.9","0.50","0.50","0.51","2","0","5"
"12/13/2020","17:09:00","18159","244","16.8","0.016","-0.21","74.6","71.1","73.2","60.7","61.1","60.9","0.90","0.50","0.73","1","0","5"
"12/13/2020","17:09:00","18309","258","17.7","0.027","-0.39","71.6","68.4","70.3","60.7","61.1","60.9","0.30","0.30","0.33","5","2","1"
"12/13/2020","17:09:00","18458","265","18.0","0.015","-0.24","68.2","69.1","68.7","60.8","61.0","60.9","0.50","0.40","0.46","0","0","1"
"12/13/2020","17:09:00","18608","258","14.7","0.025","0.05","73.3","72.5","72.9","60.7","61.0","60.9","0.70","0.60","0.63","0","1","9"
"12/13/2020","17:09:00","18757","257","13.7","0.007","-0.05","69.0","72.9","71.4","60.8","61.1","60.9","0.80","0.70","0.72","0","0","1"
"12/13/2020","17:09:00","18907","234","14.7","0.039","0.22","71.3","74.7","73.3","60.7","61.0","60.9","1.50","0.80","1.15","0","0","1"
"12/13/2020","17:09:00","19056","245","15.6","0.022","0.01","77.4","79.2","78.4","60.8","61.0","60.9","1.00","1.00","1.00","0","0","1"
"12/13/2020","17:09:00","19206","257","16.9","0.024","-0.05","76.2","80.4","78.8","60.7","61.0","60.9","1.20","0.80","1.03","0","0","1"
"12/13/2020","17:09:00","19355","257","16.9","0.000","0.12","69.8","72.1","71.1","60.7","61.0","60.9","1.80","0.90","1.34","0","4","5"
"12/13/2020","17:09:00","19505","247","18.1","0.022","0.13","68.1","68.1","68.1","60.7","61.0","60.8","0.70","0.60","0.63","1","0","5"
"12/13/2020","17:14:00","1869","231","3.9","0.000","0.02","123.2","125.0","124.2","58.6","59.2","58.9","0.70","0.90","0.82","0","0","1"
"12/13/2020","17:14:00","2019","215","6.0","0.017","0.05","127.8","128.8","128.3","64.3","64.4","64.3","0.50","0.60","0.55","0","0","1"
"12/13/2020","17:14:00","2168","234","3.8","0.018","0.03","128.9","130.8","130.0","58.9","59.5","59.3","0.60","0.90","0.78","0","0","1"
"12/13/2020","17:14:00","2318","225","5.6","0.013","-0.14","124.8","124.8","124.8","64.7","64.9","64.8","1.00","0.80","0.91","0","0","1"
"12/13/2020","17:14:00","2467","241","3.8","0.015","0.00","123.3","125.0","124.2","60.3","60.8","60.6","0.80","0.90","0.87","0","0","1"
"12/13/2020","17:14:00","2617","346","5.4","0.049","-0.01","136.7","132.3","135.0","65.2","65.3","65.2","0.30","0.30","0.27","0","0","1"
"12/13/2020","17:14:00","2766","349","5.6","0.002","-0.04","128.9","130.2","129.6","61.4","61.8","61.6","0.30","0.20","0.26","0","0","1"
"12/13/2020","17:14:00","2915","348","4.5","0.007","-0.10","127.1","130.7","129.3","60.8","61.2","61.0","0.40","0.40","0.39","0","0","1"
"12/13/2020","17:14:00","3065","335","2.7","0.013","0.02","131.9","132.7","132.3","60.9","61.1","61.0","0.30","0.40","0.38","0","0","1"
"12/13/2020","17:14:00","3214","329","2.2","0.004","-0.03","129.2","121.8","126.9","60.8","61.1","61.0","0.30","0.40","0.36","0","0","1"
"12/13/2020","17:14:00","3364","298","4.1","0.017","-0.05","124.2","122.7","123.5","60.8","61.1","60.9","0.50","0.40","0.49","0","0","1"
"12/13/2020","17:14:00","3513","296","5.2","0.007","-0.13","127.7","127.7","127.7","60.8","61.0","60.9","0.20","0.50","0.35","0","0","1"
"12/13/2020","17:14:00","3663","244","5.4","0.031","-0.06","119.4","120.2","119.8","60.8","61.1","61.0","0.80","0.60","0.72","0","0","1"
"12/13/2020","17:14:00","3812","232","6.8","0.012","-0.07","122.2","125.0","123.8","60.8","61.1","61.0","0.40","0.30","0.35","0","0","1"
"12/13/2020","17:14:00","3962","231","7.6","0.005","-0.05","120.7","124.5","123.0","60.9","61.0","61.0","0.40","0.30","0.35","0","0","1"
"12/13/2020","17:14:00","4111","230","8.4","0.005","-0.07","118.1","118.6","118.4","60.8","61.0","60.9","0.40","0.30","0.38","0","0","1"
"12/13/2020","17:14:00","4261","232","9.0","0.005","-0.04","112.4","111.6","112.0","60.8","61.0","60.9","0.50","0.40","0.42","0","0","1"
"12/13/2020","17:14:00","4410","238","10.4","0.012","-0.10","105.7","107.5","106.7","60.8","61.0","60.9","0.40","0.40","0.38","0","0","1"
"12/13/2020","17:14:00","4559","241","11.5","0.008","-0.05","101.9","102.9","102.4","60.8","61.0","60.9","0.40","0.30","0.37","0","0","1"
"12/13/2020","17:14:00","4709","243","11.8","0.003","-0.01","101.9","105.5","104.1","60.8","61.0","60.9","0.40","0.30","0.36","0","0","1"
"12/13/2020","17:14:00","4858","245","12.9","0.008","-0.05","96.7","99.8","98.5","60.7","61.1","60.9","0.50","0.40","0.44","0","0","1"
"12/13/2020","17:14:00","5008","249","12.5","0.008","0.00","101.3","99.2","100.4","60.8","61.1","60.9","0.50","0.50","0.51","0","0","1"
"12/13/2020","17:14:00","5157","254","12.6","0.008","-0.02","103.8","103.6","103.7","60.7","61.1","60.9","0.40","0.40","0.43","0","0","1"
"12/13/2020","17:14:00","5307","252","13.3","0.006","0.03","101.3","102.6","102.0","60.8","61.0","60.9","0.50","0.40","0.44","0","0","1"
"12/13/2020","17:14:00","5456","257","14.9","0.013","0.06","94.4","95.2","94.8","60.8","61.0","60.9","0.60","0.50","0.52","0","0","1"
"12/13/2020","17:14:00","5606","260","16.7","0.013","0.03","91.8","92.5","92.1","60.7","61.0","60.9","0.50","0.50","0.50","0","0","1"
"12/13/2020","17:14:00","5755","258","17.5","0.008","0.01","94.3","89.6","92.5","60.8","61.0","60.9","0.70","0.50","0.64","0","0","1"
"12/13/2020","17:14:00","5904","257","18.1","0.004","0.07","97.1","94.3","95.9","60.7","61.1","60.9","0.60","0.50","0.55","0","0","1"
"12/13/2020","17:14:00","6054","255","18.5","0.005","0.08","94.7","91.4","93.4","60.8","61.0","60.9","0.50","0.50","0.53","0","0","1"
"12/13/2020","17:14:00","6203","253","18.4","0.004","0.05","94.2","92.6","93.5","60.8","61.1","61.0","0.50","0.50","0.53","0","0","1"
"12/13/2020","17:14:00","6353","251","18.5","0.004","0.12","102.1","104.5","103.5","60.8","61.1","60.9","0.60","0.50","0.57","0","0","1"
"12/13/2020","17:14:00","6502","250","19.1","0.004","0.14","104.3","103.0","103.7","60.9","61.0","61.0","0.60","0.60","0.56","0","0","1"
"12/13/2020","17:14:00","6652","254","19.9","0.010","0.11","87.5","92.0","90.3","60.8","61.0","60.9","0.70","0.70","0.69","0","0","1"
"12/13/2020","17:14:00","6801","259","19.7","0.011","0.08","89.7","93.9","92.3","60.7","61.0","60.8","0.60","0.50","0.55","0","0","1"
"12/13/2020","17:14:00","6951","260","20.0","0.004","0.04","90.0","92.4","91.4","60.7","61.0","60.9","0.50","0.60","0.53","0","0","1"
"12/13/2020","17:14:00","7100","261","21.2","0.008","-0.09","94.8","94.0","94.4","60.7","61.0","60.8","0.60","0.60","0.62","0","0","1"
"12/13/2020","17:14:00","7250","259","21.7","0.005","-0.08","94.2","93.2","93.7","60.7","61.0","60.8","0.60","0.60","0.60","0","0","1"
"12/13/2020","17:14:00","7399","257","23.3","0.013","-0.14","86.5","87.0","86.8","60.7","61.0","60.9","0.70","0.60","0.68","0","0","1"
"12/13/2020","17:14:00","7548","256","24.7","0.009","-0.05","91.3","91.3","91.3","60.7","61.0","60.9","0.70","0.70","0.69","0","0","1"
"12/13/2020","17:14:00","7698","257","25.3","0.005","-0.11","92.8","95.1","94.1","60.8","61.0","60.9","0.70","0.70","0.72","0","0","1"
"12/13/2020","17:14:00","7847","258","25.8","0.005","-0.13","93.3","92.4","92.9","60.7","61.0","60.8","0.70","0.70","0.68","0","0","1"
"12/13/2020","17:14:00","7997","259","26.4","0.005","-0.13","90.3","90.8","90.5","60.7","61.0","60.8","0.70","0.80","0.74","0","0","1"
"12/13/2020","17:14:00","8146","260","26.7","0.004","-0.10","87.7","85.9","86.9","60.7","61.0","60.9","0.90","0.80","0.81","0","0","1"
"12/13/2020","17:14:00","8296","260","28.8","0.014","-0.08","95.1","89.2","93.1","60.7","61.0","60.8","0.90","1.00","0.94","0","0","1"
"12/13/2020","17:14:00","8445","260","32.4","0.024","-0.13","102.3","100.5","101.5","60.7","60.9","60.8","0.90","0.80","0.88","0","0","1"
"12/13/2020","17:14:00","8595","261","33.6","0.009","-0.26","99.6","101.4","100.6","60.7","61.0","60.9","0.90","0.90","0.88","0","0","1"
"12/13/2020","17:14:00","8744","261","33.9","0.002","-0.27","99.5","99.3","99.4","60.7","61.0","60.9","1.10","0.90","1.00","0","0","1"
"12/13/2020","17:14:00","8894","258","34.1","0.011","-0.16","96.5","96.3","96.4","60.7","61.0","60.9","1.00","0.90","0.98","0","0","1"
"12/13/2020","17:14:00","9043","257","34.1","0.002","-0.23","92.3","94.5","93.5","60.7","61.0","60.9","1.10","1.00","1.03","0","0","1"
"12/13/2020","17:14:00","9192","256","32.8","0.011","-0.24","92.0","91.1","91.6","60.7","60.9","60.8","1.20","0.90","1.03","0","0","1"
"12/13/2020","17:14:00","9342","254","33.2","0.008","-0.13","89.0","90.6","89.9","60.7","61.0","60.9","1.10","0.80","0.96","0","0","1"
"12/13/2020","17:14:00","9491","253","33.7","0.005","-0.31","86.2","85.1","85.7","60.7","61.0","60.9","0.90","0.90","0.90","0","0","1"
"12/13/2020","17:14:00","9641","255","33.4","0.011","-0.37","88.6","87.3","88.0","60.7","60.9","60.8","1.00","0.90","0.93","0","0","1"
"12/13/2020","17:14:00","9790","258","33.9","0.010","-0.14","91.0","90.3","90.7","60.7","61.0","60.9","1.00","0.90","0.95","0","0","1"
"12/13/2020","17:14:00","9940","259","34.4","0.006","-0.11","87.6","87.0","87.3","60.7","61.0","60.9","1.00","1.00","1.00","0","0","1"
"12/13/2020","17:14:00","10089","258","34.8","0.003","-0.23","86.1","86.5","86.3","60.7","61.0","60.8","1.10","1.10","1.10","0","0","1"
"12/13/2020","17:14:00","10239","258","35.0","0.002","-0.22","87.0","86.7","86.9","60.7","61.0","60.9","1.00","0.80","0.90","0","0","1"
"12/13/2020","17:14:00","10388","258","35.9","0.007","-0.19","83.4","86.9","85.5","60.7","60.9","60.8","1.00","0.90","0.99","0","0","1"
"12/13/2020","17:14:00","10537","260","36.7","0.010","-0.16","81.9","84.3","83.2","60.7","61.0","60.9","1.00","1.10","1.06","0","0","1"
"12/13/2020","17:14:00","10687","262","36.5","0.009","-0.18","79.0","80.0","79.5","60.7","60.9","60.8","0.90","1.20","1.03","0","0","1"
"12/13/2020","17:14:00","10836","264","37.0","0.009","-0.16","79.5","81.8","80.8","60.7","61.0","60.8","1.00","1.10","1.05","0","0","1"
"12/13/2020","17:14:00","10986","265","37.2","0.006","0.00","76.5","76.8","76.6","60.7","61.0","60.8","1.10","1.00","1.03","0","0","1"
"12/13/2020","17:14:00","11135","266","36.3","0.007","-0.29","74.4","73.0","73.7","60.7","61.0","60.9","1.20","0.90","1.06","0","0","1"
"12/13/2020","17:14:00","11285","266","36.4","0.001","-0.20","75.6","76.5","76.1","60.7","61.0","60.9","1.20","0.90","1.05","0","0","1"
"12/13/2020","17:14:00","11434","269","37.7","0.015","-0.25","73.8","75.2","74.5","60.7","61.0","60.8","0.90","0.60","0.78","0","0","1"
"12/13/2020","17:14:00","11584","268","37.9","0.006","-0.13","76.2","74.9","75.6","60.7","60.9","60.8","1.10","0.70","0.93","0","0","1"
"12/13/2020","17:14:00","11733","267","36.4","0.011","-0.01","78.4","77.5","78.0","60.7","61.0","60.8","1.10","1.10","1.09","0","0","1"
"12/13/2020","17:14:00","11883","264","37.1","0.013","0.00","77.2","77.5","77.4","60.7","61.0","60.9","1.30","1.00","1.15","0","0","1"
"12/13/2020","17:14:00","12032","263","35.5","0.012","-0.16","75.6","72.8","74.4","60.7","61.0","60.9","0.90","0.70","0.82","0","0","1"
"12/13/2020","17:14:00","12181","262","36.8","0.010","0.06","76.9","75.3","76.2","60.7","61.0","60.9","0.90","1.00","0.95","0","0","1"
"12/13/2020","17:14:00","12331","262","38.2","0.009","0.08","77.6","75.6","76.7","60.7","61.0","60.9","1.30","0.90","1.10","0","0","1"
"12/13/2020","17:14:00","12480","262","40.4","0.015","0.10","73.0","71.6","72.4","60.7","61.0","60.9","0.70","0.80","0.74","0","0","1"
"12/13/2020","17:14:00","12630","262","38.1","0.015","-0.04","73.6","76.2","75.1","60.7","61.0","60.9","1.30","1.00","1.16","0","0","1"
"12/13/2020","17:14:00","12779","264","39.2","0.009","-0.09","80.0","81.3","80.7","60.7","61.0","60.9","0.80","1.20","1.00","0","0","1"
"12/13/2020","17:14:00","12929","265","39.1","0.004","0.09","74.5","75.5","75.1","60.8","61.0","60.9","1.40","1.40","1.39","0","0","1"
"12/13/2020","17:14:00","13078","265","37.3","0.013","-0.19","72.5","73.3","72.9","60.7","61.0","60.8","1.30","0.60","0.93","0","2","3"
"12/13/2020","17:14:00","13228","265","36.0","0.009","0.06","74.0","77.2","75.9","60.7","61.0","60.9","1.70","1.00","1.34","0","0","1"
"12/13/2020","17:14:00","13377","263","37.4","0.012","0.26","76.6","75.7","76.2","60.8","61.0","60.9","1.20","1.60","1.40","0","0","1"
"12/13/2020","17:14:00","13527","260","35.3","0.019","-0.12","75.2","73.1","74.3","60.7","60.9","60.8","1.00","0.80","0.89","0","0","1"
"12/13/2020","17:14:00","13676","257","35.6","0.013","0.04","77.9","73.8","76.3","60.7","61.0","60.8","1.10","1.00","1.04","0","0","1"
"12/13/2020","17:14:00","13825","259","35.6","0.011","-0.14","81.5","80.5","81.0","60.7","61.0","60.9","1.20","1.00","1.09","0","0","1"
"12/13/2020","17:14:00","13975","263","37.1","0.018","0.02","79.4","82.4","81.2","60.7","61.0","60.9","1.10","1.40","1.25","0","0","1"
"12/13/2020","17:14:00","14124","265","38.6","0.015","0.08","70.7","74.9","73.3","60.8","61.0","60.9","0.80","1.50","1.16","0","0","1"
"12/13/2020","17:14:00","14274","269","34.1","0.033","-0.08","73.6","69.6","72.1","60.7","60.9","60.8","1.10","0.70","0.89","0","0","1"
"12/13/2020","17:14:00","14423","266","31.5","0.020","0.18","76.0","72.6","74.6","60.7","61.0","60.8","1.00","0.80","0.85","1","0","5"
"12/13/2020","17:14:00","14573","258","28.4","0.034","0.16","80.1","76.4","78.7","60.8","61.0","60.9","1.20","0.70","0.99","0","0","1"
"12/13/2020","17:14:00","14722","256","29.4","0.009","0.12","85.7","82.6","84.4","60.7","61.0","60.8","0.80","0.80","0.83","0","0","1"
"12/13/2020","17:14:00","14872","258","31.7","0.017","0.18","77.4","76.1","76.8","60.7","60.9","60.8","0.80","0.80","0.82","0","0","1"
"12/13/2020","17:14:00","15021","264","30.3","0.024","0.00","72.8","67.6","70.9","60.7","61.0","60.8","0.70","0.50","0.60","0","1","9"
"12/13/2020","17:14:00","15170","266","29.2","0.010","-0.08","74.1","70.5","72.7","60.7","61.0","60.9","1.10","1.00","1.01","0","0","1"
"12/13/2020","17:14:00","15320","262","30.3","0.014","-0.18","65.6","71.2","69.2","60.7","60.9","60.8","1.00","0.60","0.77","1","0","5"
"12/13/2020","17:14:00","15469","255","29.9","0.025","0.03","75.0","70.4","73.3","60.8","60.9","60.9","1.30","0.60","0.92","0","1","5"
"12/13/2020","17:14:00","15619","258","29.0","0.010","0.31","74.2","75.0","74.6","60.7","60.9","60.8","1.00","1.20","1.12","0","0","1"
"12/13/2020","17:14:00","15768","259","29.3","0.004","-0.03","69.0","67.4","68.3","60.7","61.0","60.8","0.50","0.30","0.41","4","2","5"
"12/13/2020","17:14:00","15918","257","30.0","0.007","-0.04","64.9","66.2","65.6","60.7","61.0","60.8","0.20","1.00","0.60","5","6","1"
"12/13/2020","17:14:00","16067","258","30.1","0.004","-0.16","63.3","64.5","63.9","60.7","60.9","60.8","0.20","0.40","0.26","4","5","1"
"12/13/2020","17:14:00","16217","261","30.0","0.009","-0.06","66.1","63.7","65.1","60.7","60.9","60.8","0.40","0.20","0.32","5","2","1"
"12/13/2020","17:14:00","16366","264","31.1","0.014","-0.36","73.4","73.4","73.4","60.7","61.0","60.9","0.70","0.70","0.69","0","0","1"
"12/13/2020","17:14:00","16516","263","30.8","0.004","-0.15","77.7","75.8","76.9","60.7","60.9","60.8","0.70","1.30","1.03","0","0","1"
"12/13/2020","17:14:00","16665","266","25.1","0.039","-0.02","70.3","68.7","69.5","60.7","61.0","60.8","0.70","0.40","0.56","0","1","5"
"12/13/2020","17:14:00","16814","266","21.7","0.023","-0.03","70.6","69.4","70.0","60.7","60.9","60.8","0.60","0.70","0.64","0","0","1"
"12/13/2020","17:14:00","16964","261","23.6","0.018","-0.37","67.9","67.8","67.8","60.7","61.0","60.8","0.40","0.30","0.37","3","0","5"
"12/13/2020","17:14:00","17113","255","25.7","0.022","-0.83","65.0","70.1","68.3","60.7","61.0","60.9","0.70","0.80","0.76","4","0","5"
"12/13/2020","17:14:00","17263","254","22.0","0.025","-0.50","71.1","70.0","70.6","60.7","61.0","60.8","0.90","0.30","0.63","0","1","3"
"12/13/2020","17:14:00","17412","257","19.7","0.017","-0.12","77.7","77.8","77.7","60.8","61.1","60.9","1.20","0.80","1.04","0","0","1"
"12/13/2020","17:14:00","17562","241","20.4","0.039","0.09","76.0","80.5","78.8","60.7","61.1","60.9","1.30","1.50","1.40","0","0","1"
"12/13/2020","17:14:00","17711","233","20.0","0.018","-0.26","77.2","80.0","78.8","60.7","61.1","60.9","1.30","1.70","1.54","0","0","1"
"12/13/2020","17:14:00","17861","243","18.3","0.024","-0.14","74.6","70.5","73.1","60.8","61.1","60.9","0.70","0.60","0.68","0","1","5"
"12/13/2020","17:14:00","18010","240","15.6","0.019","-0.07","72.6","72.6","72.6","60.8","61.1","60.9","0.90","0.70","0.84","0","0","1"
"12/13/2020","17:14:00","18159","244","17.2","0.013","-0.19","74.2","75.0","74.7","60.7","61.1","60.9","0.80","0.60","0.67","0","0","1"
"12/13/2020","17:14:00","18309","255","17.4","0.022","-0.36","73.5","69.3","71.9","60.7","61.2","61.0","0.60","0.40","0.51","6","3","1"
"12/13/2020","17:14:00","18458","264","18.8","0.020","-0.30","70.7","69.8","70.3","60.8","61.1","61.0","0.90","0.70","0.80","1","1","3"
"12/13/2020","17:14:00","18608","262","14.5","0.029","0.03","72.8","83.4","80.8","60.7","61.0","60.9","0.90","1.70","1.30","0","1","9"
"12/13/2020","17:14:00","18757","264","12.9","0.012","0.22","72.5","74.8","73.8","60.8","61.1","61.0","0.80","1.00","0.91","0","0","1"
"12/13/2020","17:14:00","18907","239","14.4","0.041","0.27","70.3","72.9","71.8","60.7","61.1","60.9","1.40","0.70","1.07","0","0","1"
"12/13/2020","17:14:00","19056","246","16.5","0.019","0.16","76.4","77.7","77.1","60.8","61.1","60.9","1.40","1.00","1.20","0","0","1"
"12/13/2020","17:14:00","19206","252","16.0","0.011","0.04","77.3","78.7","78.1","60.7","61.1","60.9","1.70","1.30","1.54","0","0","1"
"12/13/2020","17:14:00","19355","254","16.5","0.006","0.01","69.6","72.1","71.0","60.7","61.1","60.9","1.20","0.80","0.97","0","1","9"
"12/13/2020","17:14:00","19505","249","18.5","0.018","0.24","68.3","65.6","67.1","60.7","61.1","60.9","1.20","0.30","0.73","2","1","5"
"12/13/2020","17:19:00","1869","228","4.5","0.000","-0.04","119.3","122.2","121.0","58.6","59.2","58.9","0.70","0.90","0.79","0","0","1"
"12/13/2020","17:19:00","2019","215","6.1","0.013","0.01","127.4","126.9","127.1","64.3","64.4","64.3","0.50","0.60","0.55","0","0","1"
"12/13/2020","17:19:00","2168","231","4.0","0.016","-0.08","123.6","127.2","125.8","58.9","59.6","59.3","0.80","0.90","0.81","0","0","1"
"12/13/2020","17:19:00","2318","223","6.0","0.014","-0.10","124.6","123.3","124.0","64.7","64.9","64.8","1.00","0.60","0.80","0","0","1"
"12/13/2020","17:19:00","2467","259","3.2","0.026","-0.11","120.5","121.6","121.1","60.4","60.8","60.6","1.00","1.40","1.16","0","0","1"
"12/13/2020","17:19:00","2617","342","5.2","0.039","0.06","136.8","133.1","135.4","65.2","65.3","65.3","0.20","0.30","0.26","0","0","1"
"12/13/2020","17:19:00","2766","344","5.3","0.001","0.01","128.0","128.1","128.1","61.5","61.8","61.7","0.30","0.30","0.31","0","0","1"
"12/13/2020","17:19:00","2915","340","4.2","0.007","0.03","126.8","129.8","128.6","60.9","61.2","61.0","0.30","0.40","0.38","0","0","1"
