"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/20/2018","12:59:00","10911","220","33.4","0.010","0.15","84.4","83.5","84.0","59.0","58.4","58.7","1.60","1.20","1.42","0","0","1"
"12/20/2018","12:59:00","11061","222","34.6","0.010","0.29","85.0","84.3","84.7","58.9","58.4","58.7","1.50","1.20","1.34","0","0","1"
"12/20/2018","12:59:00","11210","223","35.8","0.010","0.09","85.7","85.9","85.8","58.9","58.5","58.7","1.60","1.40","1.49","0","0","1"
"12/20/2018","12:59:00","11359","225","37.1","0.013","0.19","86.7","85.5","86.1","59.0","58.6","58.8","1.40","1.70","1.53","0","0","1"
"12/20/2018","12:59:00","11509","226","38.7","0.011","0.26","84.2","83.9","84.0","58.9","58.6","58.8","1.50","1.70","1.59","0","0","1"
"12/20/2018","12:59:00","11658","226","40.3","0.011","0.28","82.4","82.6","82.5","59.0","58.6","58.8","1.60","1.50","1.55","0","0","1"
"12/20/2018","12:59:00","11808","226","41.1","0.005","0.37","82.0","82.0","82.0","58.9","58.7","58.8","1.60","1.40","1.53","0","0","1"
"12/20/2018","12:59:00","11957","227","41.2","0.004","0.31","81.8","80.2","81.1","59.0","58.5","58.8","1.70","1.40","1.57","0","0","1"
"12/20/2018","12:59:00","12107","226","41.5","0.003","0.24","82.1","80.5","81.4","59.0","58.4","58.7","1.80","1.40","1.63","0","0","1"
"12/20/2018","12:59:00","12256","228","42.3","0.009","0.09","82.0","81.8","81.9","59.0","58.4","58.7","1.90","1.60","1.76","0","0","1"
"12/20/2018","12:59:00","12406","229","43.2","0.010","-0.20","81.9","84.2","83.2","59.0","58.5","58.8","1.60","1.70","1.66","0","0","1"
"12/20/2018","12:59:00","12555","229","44.4","0.008","0.13","85.0","86.6","85.9","59.0","58.3","58.7","1.90","1.70","1.79","0","0","1"
"12/20/2018","12:59:00","12705","233","46.0","0.026","0.11","88.6","91.7","90.4","59.0","58.4","58.7","2.10","1.60","1.85","0","0","1"
"12/20/2018","12:59:00","12854","238","47.8","0.029","0.17","93.4","94.2","93.8","58.9","58.4","58.7","2.00","1.60","1.79","0","0","1"
"12/20/2018","12:59:00","13003","241","49.2","0.020","0.10","91.9","91.4","91.6","59.0","58.4","58.7","1.90","1.70","1.82","0","0","1"
"12/20/2018","12:59:00","13153","248","48.5","0.037","0.12","86.3","87.2","86.8","59.0","58.4","58.7","1.80","1.90","1.84","0","0","1"
"12/20/2018","12:59:00","13302","251","47.6","0.017","0.17","82.2","80.7","81.5","59.0","58.5","58.7","1.80","1.90","1.86","0","0","1"
"12/20/2018","12:59:00","13452","254","43.5","0.034","0.04","80.7","78.5","79.7","59.0","58.4","58.7","1.20","1.70","1.45","0","0","1"
"12/20/2018","12:59:00","13601","256","43.0","0.007","0.07","80.0","79.9","80.0","59.0","58.4","58.7","1.30","1.50","1.42","0","0","1"
"12/20/2018","12:59:00","13751","258","44.1","0.013","0.15","77.3","78.0","77.7","59.0","58.4","58.7","1.40","1.20","1.25","0","0","1"
"12/20/2018","12:59:00","13900","259","44.8","0.007","-0.01","75.6","76.7","76.2","59.0","58.3","58.7","1.50","1.40","1.47","0","0","1"
"12/20/2018","12:59:00","14050","266","45.4","0.040","0.06","78.1","77.6","77.8","58.9","58.4","58.7","0.90","1.80","1.34","0","0","1"
"12/20/2018","12:59:00","14199","268","44.4","0.011","-0.13","80.0","81.8","81.0","58.9","58.4","58.7","1.40","1.90","1.66","0","0","1"
"12/20/2018","12:59:00","14348","269","41.7","0.019","0.02","79.9","81.6","80.9","59.0","58.4","58.7","1.90","1.70","1.77","0","0","1"
"12/20/2018","12:59:00","14498","265","38.0","0.031","0.10","79.6","82.2","81.1","59.0","58.4","58.7","1.90","1.30","1.60","0","0","1"
"12/20/2018","12:59:00","14647","262","36.9","0.015","0.04","84.4","86.9","85.9","58.9","58.4","58.7","1.40","1.70","1.52","0","0","1"
"12/20/2018","12:59:00","14797","265","37.0","0.013","-0.13","86.6","86.4","86.5","58.9","58.4","58.7","1.50","1.90","1.72","0","0","1"
"12/20/2018","12:59:00","14946","270","34.4","0.027","-0.01","83.0","81.6","82.4","58.9","58.4","58.7","1.60","2.20","1.88","0","0","1"
"12/20/2018","12:59:00","15096","274","30.1","0.032","-0.18","77.8","76.4","77.2","58.9","58.5","58.7","1.30","1.80","1.56","0","0","1"
"12/20/2018","12:59:00","15245","276","27.1","0.022","0.06","75.6","74.6","75.1","58.9","58.4","58.7","1.50","1.70","1.60","0","0","1"
"12/20/2018","12:59:00","15395","277","22.8","0.029","-0.28","75.1","74.8","75.0","58.9","58.4","58.7","1.10","1.00","1.02","0","0","1"
"12/20/2018","12:59:00","15544","277","21.0","0.012","-0.05","76.6","76.8","76.7","59.0","58.4","58.7","1.00","0.70","0.85","0","0","1"
"12/20/2018","12:59:00","15694","278","19.4","0.011","-0.04","77.2","76.1","76.7","58.9","58.4","58.7","0.90","1.10","1.00","0","0","1"
"12/20/2018","12:59:00","15843","272","17.7","0.018","-0.25","75.9","77.1","76.6","58.9","58.3","58.6","1.20","0.70","0.97","0","0","1"
"12/20/2018","12:59:00","15992","266","17.4","0.013","-0.07","77.0","75.9","76.5","58.9","58.4","58.6","1.20","1.10","1.18","0","0","1"
"12/20/2018","12:59:00","16142","251","17.9","0.031","-0.19","76.3","77.6","77.0","58.9","58.4","58.7","1.30","1.00","1.17","0","0","1"
"12/20/2018","12:59:00","16291","247","19.7","0.014","-0.15","79.1","78.8","79.0","58.9","58.4","58.7","0.70","0.80","0.79","0","0","1"
"12/20/2018","12:59:00","16441","248","19.9","0.002","-0.06","78.3","76.0","77.3","59.0","58.4","58.7","1.10","0.90","1.02","0","0","1"
"12/20/2018","12:59:00","16590","248","18.9","0.007","0.26","75.9","77.2","76.6","58.9","58.4","58.7","1.00","1.20","1.11","0","0","1"
"12/20/2018","12:59:00","16740","247","18.9","0.002","0.35","74.5","74.6","74.6","58.9","58.4","58.7","1.10","1.70","1.41","0","0","1"
"12/20/2018","12:59:00","16889","246","17.3","0.011","0.22","79.4","77.5","78.5","58.9","58.4","58.7","1.10","1.00","1.05","0","0","1"
"12/20/2018","12:59:00","17039","241","19.8","0.021","0.29","83.2","80.8","82.1","59.0","58.4","58.7","1.20","1.50","1.32","0","0","1"
"12/20/2018","12:59:00","17188","236","22.5","0.022","0.08","82.2","81.3","81.8","59.1","58.4","58.7","1.00","1.60","1.32","0","0","1"
"12/20/2018","12:59:00","17338","235","23.3","0.006","-0.18","77.1","75.1","76.2","59.1","58.3","58.7","1.10","1.30","1.21","0","0","1"
"12/20/2018","12:59:00","17487","244","23.1","0.023","0.21","74.0","74.6","74.3","59.0","58.4","58.7","1.10","1.40","1.28","0","0","1"
"12/20/2018","12:59:00","17636","245","25.0","0.013","-0.02","72.1","72.8","72.5","59.0","58.4","58.7","1.00","1.50","1.28","0","0","1"
"12/20/2018","12:59:00","17786","245","28.0","0.020","-0.12","67.9","67.6","67.8","58.9","58.4","58.7","0.80","1.10","0.96","1","0","5"
"12/20/2018","12:59:00","17935","243","24.5","0.024","-0.07","67.8","69.7","68.8","58.9","58.4","58.7","0.50","1.20","0.85","0","0","1"
"12/20/2018","12:59:00","18085","246","26.6","0.016","0.13","76.0","76.1","76.1","59.0","58.4","58.7","0.90","0.70","0.77","0","0","1"
"12/20/2018","12:59:00","18234","248","27.7","0.010","0.13","80.0","78.5","79.3","58.9","58.4","58.7","1.00","1.20","1.06","0","0","1"
"12/20/2018","12:59:00","18384","249","27.4","0.006","0.22","77.8","74.0","76.3","58.9","58.3","58.6","1.20","1.20","1.21","0","0","1"
"12/20/2018","12:59:00","18533","259","25.4","0.032","0.00","71.2","69.5","70.4","59.0","58.4","58.7","1.20","1.20","1.20","0","0","1"
"12/20/2018","12:59:00","18683","266","23.0","0.027","-0.18","71.2","70.6","70.9","58.9","58.4","58.7","0.80","1.00","0.91","0","0","1"
"12/20/2018","12:59:00","18832","279","19.4","0.039","0.02","75.0","75.8","75.4","59.0","58.4","58.7","0.80","1.30","1.07","0","0","1"
"12/20/2018","12:59:00","18981","286","17.3","0.021","0.31","75.8","76.0","75.9","58.9","58.3","58.6","1.00","1.50","1.22","0","0","1"
"12/20/2018","12:59:00","19131","297","14.5","0.027","0.07","75.1","71.6","73.7","58.9","58.3","58.6","1.00","1.00","0.96","0","0","1"
"12/20/2018","12:59:00","19280","297","8.9","0.038","0.16","74.2","73.9","74.1","58.9","58.4","58.7","1.30","0.80","1.06","0","0","1"
"12/20/2018","12:59:00","19430","290","5.8","0.021","0.07","71.0","74.1","72.8","59.0","58.3","58.7","0.80","0.60","0.70","0","0","1"
"12/20/2018","13:04:00","1795","187","24.0","0.000","0.06","124.3","124.7","124.5","58.8","59.0","58.9","1.30","1.40","1.33","0","0","1"
"12/20/2018","13:04:00","1944","187","24.9","0.006","0.05","123.6","124.5","124.0","58.7","59.1","58.9","1.30","1.50","1.40","0","0","1"
"12/20/2018","13:04:00","2093","185","24.8","0.006","0.06","128.8","130.1","129.5","59.5","60.0","59.7","1.20","1.20","1.20","0","0","1"
"12/20/2018","13:04:00","2243","188","24.5","0.008","0.09","128.7","130.1","129.5","59.3","59.7","59.5","1.30","1.50","1.42","0","0","1"
"12/20/2018","13:04:00","2392","190","26.4","0.015","-0.05","128.1","127.0","127.6","59.4","59.6","59.5","1.70","1.70","1.69","0","0","1"
"12/20/2018","13:04:00","2542","188","26.2","0.008","-0.18","130.1","130.5","130.3","60.5","60.9","60.7","1.70","1.70","1.68","0","0","1"
"12/20/2018","13:04:00","2691","189","27.8","0.011","-0.04","132.7","132.7","132.7","61.2","61.3","61.2","1.80","1.70","1.75","0","0","1"
"12/20/2018","13:04:00","2841","190","29.1","0.010","0.00","133.0","132.6","132.8","60.4","60.0","60.2","1.80","1.80","1.80","0","0","1"
"12/20/2018","13:04:00","2990","190","30.3","0.008","-0.03","131.4","131.2","131.3","60.4","59.7","60.1","2.40","2.00","2.22","0","0","1"
"12/20/2018","13:04:00","3140","191","29.7","0.005","-0.36","129.2","128.6","128.9","60.4","59.9","60.1","2.20","2.10","2.11","0","0","1"
"12/20/2018","13:04:00","3289","186","29.4","0.016","-0.40","126.3","125.1","125.8","59.9","59.5","59.7","2.30","2.20","2.21","0","0","1"
"12/20/2018","13:04:00","3439","188","29.2","0.004","-0.53","123.3","123.1","123.2","59.6","59.1","59.4","2.20","2.00","2.08","0","0","1"
"12/20/2018","13:04:00","3588","186","31.4","0.015","-0.20","120.0","121.5","120.8","59.4","59.0","59.2","2.00","2.20","2.13","0","0","1"
"12/20/2018","13:04:00","3737","186","31.3","0.002","-0.43","118.0","118.6","118.3","59.2","58.9","59.1","1.90","2.00","1.92","0","0","1"
"12/20/2018","13:04:00","3887","189","31.6","0.012","-0.65","114.1","116.8","115.7","59.1","58.6","58.8","2.00","2.00","2.04","0","0","1"
"12/20/2018","13:04:00","4036","195","32.9","0.023","-0.83","111.5","113.6","112.7","59.1","58.5","58.8","2.20","2.40","2.30","0","0","1"
"12/20/2018","13:04:00","4186","205","34.5","0.041","-0.47","112.1","112.4","112.3","59.0","58.5","58.8","2.10","2.60","2.32","0","0","1"
"12/20/2018","13:04:00","4335","209","34.6","0.017","-0.42","109.7","110.1","109.9","59.1","58.5","58.8","1.90","1.90","1.92","0","0","1"
"12/20/2018","13:04:00","4485","212","34.6","0.012","-0.30","107.0","107.7","107.4","59.0","58.4","58.7","1.50","1.40","1.48","0","0","1"
"12/20/2018","13:04:00","4634","213","35.1","0.006","-0.48","104.3","104.8","104.6","59.0","58.5","58.8","1.80","1.50","1.65","0","0","1"
"12/20/2018","13:04:00","4784","214","34.5","0.006","-0.56","104.6","103.5","104.1","59.0","58.5","58.8","1.50","1.40","1.48","0","0","1"
"12/20/2018","13:04:00","4933","215","33.6","0.007","-0.56","105.3","103.7","104.6","59.1","58.5","58.8","1.60","1.50","1.58","0","0","1"
"12/20/2018","13:04:00","5083","218","31.8","0.017","-0.45","106.4","103.0","105.0","59.1","58.5","58.8","1.50","1.40","1.46","0","0","1"
"12/20/2018","13:04:00","5232","220","31.2","0.007","-0.30","103.4","103.1","103.3","59.1","58.5","58.8","1.30","1.40","1.36","0","0","1"
"12/20/2018","13:04:00","5381","220","29.9","0.009","-0.09","103.5","103.4","103.4","59.1","58.5","58.8","1.30","1.20","1.23","0","0","1"
"12/20/2018","13:04:00","5531","221","29.3","0.005","-0.10","101.6","101.1","101.4","59.1","58.5","58.8","1.30","1.30","1.30","0","0","1"
"12/20/2018","13:04:00","5680","222","28.7","0.007","-0.03","99.4","99.8","99.6","59.1","58.5","58.8","1.30","1.20","1.25","0","0","1"
"12/20/2018","13:04:00","5830","224","27.6","0.010","-0.22","97.8","98.2","98.0","59.1","58.5","58.8","1.20","1.30","1.28","0","0","1"
"12/20/2018","13:04:00","5979","223","26.8","0.007","-0.23","96.3","99.1","98.0","59.3","58.6","58.9","1.30","1.00","1.16","0","0","1"
"12/20/2018","13:04:00","6129","223","26.7","0.001","-0.19","97.8","99.0","98.5","59.4","58.6","59.0","1.30","1.00","1.16","0","0","1"
"12/20/2018","13:04:00","6278","223","27.0","0.002","-0.14","96.3","96.6","96.4","59.1","58.5","58.9","1.30","1.00","1.15","0","0","1"
"12/20/2018","13:04:00","6428","223","27.1","0.002","0.01","95.2","97.0","96.2","59.1","58.5","58.8","1.20","0.90","1.04","0","0","1"
"12/20/2018","13:04:00","6577","222","27.3","0.003","-0.05","95.0","96.8","96.0","59.0","58.5","58.8","1.20","1.00","1.11","0","0","1"
"12/20/2018","13:04:00","6726","223","26.8","0.004","0.09","94.3","96.6","95.6","59.0","58.5","58.8","1.30","0.90","1.10","0","0","1"
"12/20/2018","13:04:00","6876","223","27.1","0.003","0.15","94.5","96.0","95.3","59.0","58.4","58.7","1.10","0.80","0.98","0","0","1"
"12/20/2018","13:04:00","7025","223","27.0","0.003","0.19","94.9","95.1","95.0","59.0","58.5","58.7","1.10","0.90","0.99","0","0","1"
"12/20/2018","13:04:00","7175","224","27.2","0.002","0.23","93.3","93.2","93.2","59.0","58.4","58.7","1.10","0.90","1.03","0","0","1"
"12/20/2018","13:04:00","7324","224","27.2","0.001","0.22","92.2","92.5","92.4","59.0","58.4","58.7","1.10","0.90","1.03","0","0","1"
"12/20/2018","13:04:00","7474","223","27.4","0.002","0.26","93.1","91.6","92.4","59.0","58.4","58.7","0.90","0.80","0.86","0","0","1"
"12/20/2018","13:04:00","7623","224","27.7","0.002","0.24","91.8","91.2","91.5","59.0","58.4","58.7","1.10","0.90","1.00","0","0","1"
"12/20/2018","13:04:00","7773","225","28.2","0.005","0.18","91.9","90.2","91.2","59.0","58.4","58.7","1.10","0.90","1.02","0","0","1"
"12/20/2018","13:04:00","7922","225","28.3","0.000","0.16","90.9","89.7","90.4","59.1","58.4","58.8","1.10","0.90","1.01","0","0","1"
"12/20/2018","13:04:00","8072","224","28.4","0.003","0.19","89.7","89.8","89.7","58.9","58.4","58.7","1.20","0.90","1.03","0","0","1"
"12/20/2018","13:04:00","8221","223","28.8","0.003","0.15","89.5","89.4","89.4","58.9","58.4","58.7","1.10","1.00","1.02","0","0","1"
"12/20/2018","13:04:00","8370","223","29.7","0.006","0.04","90.4","87.8","89.3","58.9","58.4","58.7","1.10","0.90","1.03","0","0","1"
"12/20/2018","13:04:00","8520","223","30.2","0.003","0.02","88.2","87.4","87.8","59.0","58.4","58.7","1.20","1.00","1.08","0","0","1"
"12/20/2018","13:04:00","8669","223","30.2","0.002","0.01","86.7","85.5","86.2","59.0","58.4","58.7","1.10","0.90","0.99","0","0","1"
"12/20/2018","13:04:00","8819","222","31.1","0.006","0.00","85.3","84.2","84.8","58.9","58.4","58.7","1.10","1.20","1.16","0","0","1"
"12/20/2018","13:04:00","8968","221","30.9","0.005","-0.13","85.0","83.9","84.5","59.0","58.4","58.7","1.20","1.20","1.19","0","0","1"
"12/20/2018","13:04:00","9118","220","30.9","0.002","-0.10","84.7","83.6","84.2","59.0","58.5","58.7","1.10","1.30","1.20","0","0","1"
"12/20/2018","13:04:00","9267","220","31.3","0.003","-0.04","84.8","84.4","84.6","58.9","58.4","58.7","1.10","1.10","1.11","0","0","1"
"12/20/2018","13:04:00","9417","219","31.6","0.003","-0.06","83.4","83.6","83.5","59.0","58.5","58.7","1.10","1.20","1.14","0","0","1"
"12/20/2018","13:04:00","9566","219","31.9","0.003","0.00","81.9","82.9","82.5","58.9","58.5","58.7","1.00","1.00","1.03","0","0","1"
"12/20/2018","13:04:00","9715","218","32.0","0.003","-0.05","81.4","82.5","82.0","59.0","58.5","58.8","1.10","1.10","1.09","0","0","1"
"12/20/2018","13:04:00","9865","218","32.6","0.004","0.00","82.1","81.7","81.9","59.0","58.6","58.8","1.00","1.00","1.04","0","0","1"
"12/20/2018","13:04:00","10014","218","33.0","0.003","0.04","81.3","82.0","81.7","59.0","58.7","58.8","1.00","0.90","0.93","0","0","1"
"12/20/2018","13:04:00","10164","217","33.4","0.004","0.07","81.5","81.2","81.3","59.0","58.6","58.8","0.80","1.00","0.90","0","0","1"
"12/20/2018","13:04:00","10313","217","33.7","0.002","0.04","79.9","79.5","79.7","59.0","58.6","58.8","1.00","1.10","1.06","0","0","1"
"12/20/2018","13:04:00","10463","218","34.0","0.004","-0.05","77.8","77.8","77.8","59.0","58.6","58.8","1.20","1.30","1.26","0","0","1"
"12/20/2018","13:04:00","10612","218","34.0","0.001","0.05","78.1","77.6","77.9","58.9","58.6","58.8","1.20","0.90","1.07","0","0","1"
"12/20/2018","13:04:00","10762","219","33.8","0.005","-0.06","80.5","78.8","79.7","58.9","58.5","58.7","1.30","1.10","1.19","0","0","1"
"12/20/2018","13:04:00","10911","219","34.4","0.004","-0.15","82.7","80.8","81.9","59.0","58.5","58.7","1.30","1.00","1.16","0","0","1"
"12/20/2018","13:04:00","11061","220","34.8","0.005","0.06","83.8","81.7","82.8","58.9","58.5","58.7","1.30","1.40","1.34","0","0","1"
"12/20/2018","13:04:00","11210","221","35.7","0.008","-0.05","85.0","85.0","85.0","58.9","58.6","58.8","1.50","1.50","1.51","0","0","1"
"12/20/2018","13:04:00","11359","223","36.7","0.011","-0.03","84.0","85.1","84.6","59.0","58.6","58.8","1.60","1.60","1.57","0","0","1"
"12/20/2018","13:04:00","11509","223","38.0","0.009","-0.09","84.1","83.8","84.0","58.9","58.7","58.8","1.40","1.60","1.51","0","0","1"
"12/20/2018","13:04:00","11658","223","38.6","0.004","-0.07","83.4","82.6","83.0","59.0","58.6","58.8","1.60","1.40","1.52","0","0","1"
"12/20/2018","13:04:00","11808","224","39.1","0.005","-0.02","84.1","82.4","83.3","58.9","58.8","58.8","1.50","1.40","1.44","0","0","1"
"12/20/2018","13:04:00","11957","225","40.3","0.011","0.07","84.3","81.4","83.1","59.0","58.5","58.8","1.50","1.20","1.38","0","0","1"
"12/20/2018","13:04:00","12107","227","41.0","0.009","-0.01","83.6","81.5","82.7","59.0","58.5","58.7","1.60","1.40","1.48","0","0","1"
"12/20/2018","13:04:00","12256","229","41.9","0.012","-0.03","82.6","82.7","82.6","59.0","58.5","58.7","1.70","1.50","1.62","0","0","1"
"12/20/2018","13:04:00","12406","229","42.8","0.006","-0.10","84.0","84.3","84.1","59.0","58.5","58.7","1.90","1.60","1.79","0","0","1"
"12/20/2018","13:04:00","12555","230","44.1","0.009","0.00","88.4","86.4","87.5","59.0","58.4","58.7","1.60","1.60","1.64","0","0","1"
"12/20/2018","13:04:00","12705","234","46.6","0.029","0.00","90.4","91.7","91.1","59.0","58.5","58.7","1.90","1.40","1.67","0","0","1"
"12/20/2018","13:04:00","12854","239","48.5","0.030","0.02","91.2","93.5","92.5","59.0","58.4","58.7","1.90","1.50","1.74","0","0","1"
"12/20/2018","13:04:00","13003","243","49.7","0.023","0.00","88.6","90.3","89.6","58.9","58.4","58.7","1.90","1.70","1.81","0","0","1"
"12/20/2018","13:04:00","13153","249","48.9","0.035","-0.03","84.9","86.4","85.7","59.0","58.4","58.7","1.70","2.00","1.86","0","0","1"
"12/20/2018","13:04:00","13302","252","47.5","0.021","0.19","82.6","81.3","82.0","59.0","58.5","58.7","1.50","1.90","1.69","0","0","1"
"12/20/2018","13:04:00","13452","254","44.4","0.023","-0.14","81.2","81.7","81.5","59.0","58.4","58.7","1.30","1.80","1.52","0","0","1"
"12/20/2018","13:04:00","13601","255","43.6","0.006","0.03","77.8","80.2","79.1","59.0","58.4","58.7","1.10","1.40","1.28","0","0","1"
"12/20/2018","13:04:00","13751","259","44.4","0.021","0.24","72.5","75.7","74.4","59.0","58.4","58.7","1.10","1.40","1.24","0","0","1"
"12/20/2018","13:04:00","13900","261","44.6","0.012","-0.15","73.7","74.3","74.0","59.0","58.4","58.7","1.00","1.30","1.14","0","0","1"
"12/20/2018","13:04:00","14050","268","44.7","0.033","-0.05","77.7","77.6","77.7","58.9","58.4","58.7","0.80","1.60","1.18","0","0","1"
"12/20/2018","13:04:00","14199","268","43.9","0.005","-0.16","79.4","82.1","80.9","59.0","58.4","58.7","1.50","1.90","1.65","0","0","1"
"12/20/2018","13:04:00","14348","269","41.4","0.019","-0.15","79.0","80.7","79.9","58.9","58.4","58.7","1.60","1.80","1.72","0","0","1"
"12/20/2018","13:04:00","14498","266","37.4","0.030","0.07","77.4","80.0","78.9","59.0","58.4","58.7","2.10","1.30","1.70","0","0","1"
"12/20/2018","13:04:00","14647","262","36.6","0.018","-0.07","83.5","85.6","84.7","58.9","58.4","58.7","1.30","1.70","1.51","0","0","1"
"12/20/2018","13:04:00","14797","266","36.1","0.016","-0.18","85.5","87.0","86.3","58.9","58.4","58.7","1.40","2.00","1.70","0","0","1"
"12/20/2018","13:04:00","14946","270","33.9","0.023","-0.10","83.4","82.9","83.2","58.9","58.5","58.7","1.40","1.90","1.68","0","0","1"
"12/20/2018","13:04:00","15096","277","30.1","0.037","-0.21","81.2","77.0","79.6","58.9","58.5","58.7","1.30","1.40","1.38","0","0","1"
"12/20/2018","13:04:00","15245","276","27.9","0.016","-0.01","76.1","75.2","75.7","59.0","58.4","58.7","1.50","1.80","1.64","0","0","1"
"12/20/2018","13:04:00","15395","279","23.7","0.029","-0.32","74.3","74.9","74.6","59.0","58.4","58.7","1.20","1.10","1.11","0","0","1"
"12/20/2018","13:04:00","15544","277","21.4","0.017","-0.06","75.6","76.2","75.9","59.0","58.4","58.7","1.20","0.70","0.96","0","0","1"
"12/20/2018","13:04:00","15694","278","19.6","0.012","-0.05","74.1","75.3","74.7","58.9","58.5","58.7","0.80","1.00","0.93","0","0","1"
"12/20/2018","13:04:00","15843","274","18.3","0.012","0.00","73.2","72.9","73.1","58.9","58.4","58.7","1.10","0.90","0.96","0","0","1"
"12/20/2018","13:04:00","15992","262","17.9","0.025","-0.02","76.6","75.0","75.9","58.9","58.4","58.7","1.30","1.10","1.22","0","0","1"
"12/20/2018","13:04:00","16142","251","18.1","0.023","-0.16","77.9","77.8","77.8","58.9","58.4","58.7","1.40","1.00","1.22","0","0","1"
"12/20/2018","13:04:00","16291","245","20.1","0.019","-0.09","80.1","79.4","79.8","58.9","58.4","58.7","0.90","1.00","0.94","0","0","1"
"12/20/2018","13:04:00","16441","246","20.8","0.005","-0.11","78.2","77.0","77.6","59.0","58.5","58.7","1.00","1.10","1.06","0","0","1"
"12/20/2018","13:04:00","16590","246","20.3","0.004","0.18","74.5","78.0","76.6","58.9","58.4","58.7","0.90","1.40","1.17","0","0","1"
"12/20/2018","13:04:00","16740","246","19.6","0.005","0.24","73.8","74.3","74.0","59.0","58.4","58.7","0.80","1.30","1.07","0","0","1"
"12/20/2018","13:04:00","16889","244","16.9","0.019","0.30","76.8","76.8","76.8","58.9","58.4","58.7","0.90","1.20","1.05","0","0","1"
"12/20/2018","13:04:00","17039","239","19.1","0.019","0.16","80.7","81.0","80.9","58.9","58.4","58.7","0.90","1.60","1.25","0","0","1"
"12/20/2018","13:04:00","17188","235","23.2","0.029","0.19","81.9","82.5","82.2","59.0","58.4","58.7","0.80","1.80","1.29","0","0","1"
"12/20/2018","13:04:00","17338","234","24.9","0.012","0.11","77.6","78.4","78.0","59.0","58.4","58.7","1.00","1.70","1.34","0","0","1"
"12/20/2018","13:04:00","17487","240","24.7","0.019","0.27","72.4","74.6","73.6","58.9","58.4","58.7","1.00","1.50","1.28","0","0","1"
"12/20/2018","13:04:00","17636","245","25.4","0.014","0.09","72.9","74.4","73.7","58.9","58.4","58.7","1.00","1.20","1.10","0","0","1"
"12/20/2018","13:04:00","17786","246","24.8","0.005","0.50","64.1","67.8","66.3","58.9","58.4","58.6","0.30","0.80","0.57","2","0","5"
"12/20/2018","13:04:00","17935","241","27.4","0.022","-0.21","66.3","65.4","65.9","58.9","58.4","58.6","0.40","0.40","0.38","1","0","5"
"12/20/2018","13:04:00","18085","246","26.3","0.016","0.18","74.2","72.4","73.4","58.9","58.4","58.6","1.00","0.70","0.84","0","0","1"
"12/20/2018","13:04:00","18234","248","27.5","0.011","0.25","79.8","75.0","78.0","58.9","58.4","58.7","0.90","1.10","0.99","0","0","1"
"12/20/2018","13:04:00","18384","251","28.0","0.008","0.35","78.2","73.3","76.4","58.9","58.4","58.7","1.30","1.10","1.21","0","0","1"
"12/20/2018","13:04:00","18533","260","26.6","0.032","0.02","71.2","70.7","71.0","58.9","58.4","58.7","0.90","1.10","1.01","0","0","1"
"12/20/2018","13:04:00","18683","269","22.0","0.040","0.14","71.7","71.3","71.5","58.9","58.4","58.6","0.60","1.10","0.88","0","0","1"
"12/20/2018","13:04:00","18832","275","20.5","0.019","-0.07","77.5","77.6","77.6","58.9","58.4","58.7","0.60","1.70","1.17","0","0","1"
"12/20/2018","13:04:00","18981","277","20.2","0.004","-0.13","76.5","77.3","76.9","59.0","58.4","58.7","0.90","1.60","1.24","0","0","1"
"12/20/2018","13:04:00","19131","291","14.9","0.045","0.18","75.5","69.8","73.5","58.9","58.4","58.7","1.20","0.60","0.88","0","0","1"
"12/20/2018","13:04:00","19280","296","9.1","0.040","0.18","75.4","73.5","74.6","59.0","58.5","58.7","1.30","0.60","0.97","0","0","1"
"12/20/2018","13:04:00","19430","289","5.9","0.022","-0.04","72.5","73.7","73.1","59.0","58.4","58.7","1.00","0.60","0.83","0","0","1"
"12/20/2018","13:09:00","1795","185","25.0","0.000","-0.07","123.5","123.8","123.7","58.7","59.0","58.9","1.30","1.20","1.28","0","0","1"
"12/20/2018","13:09:00","1944","187","26.0","0.007","-0.06","122.9","124.5","123.8","58.7","59.1","58.9","1.50","1.50","1.48","0","0","1"
"12/20/2018","13:09:00","2093","186","25.1","0.006","-0.01","127.2","128.4","127.9","59.4","60.0","59.7","1.30","1.20","1.29","0","0","1"
"12/20/2018","13:09:00","2243","187","25.8","0.005","-0.11","127.7","128.8","128.3","59.2","59.8","59.5","1.50","1.50","1.51","0","0","1"
"12/20/2018","13:09:00","2392","190","26.7","0.011","-0.08","128.3","127.4","127.9","59.5","59.6","59.5","1.60","1.60","1.63","0","0","1"
"12/20/2018","13:09:00","2542","188","28.0","0.012","-0.18","131.6","130.0","130.9","60.6","61.0","60.8","1.80","1.60","1.73","0","0","1"
"12/20/2018","13:09:00","2691","189","28.6","0.005","-0.20","133.0","131.2","132.2","61.3","61.4","61.4","1.80","1.60","1.71","0","0","1"
"12/20/2018","13:09:00","2841","189","29.2","0.004","-0.17","132.2","131.4","131.8","60.9","60.3","60.6","1.90","1.90","1.89","0","0","1"
"12/20/2018","13:09:00","2990","188","31.6","0.017","0.12","129.9","130.7","130.3","60.9","60.1","60.6","2.10","2.00","2.05","0","0","1"
