"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"01/13/2022","13:59:00","12480","261","36.8","0.021","-0.10","82.6","80.5","81.7","60.9","60.8","60.8","1.10","1.10","1.11","0","0","1"
"01/13/2022","13:59:00","12630","260","38.0","0.009","-0.03","83.4","79.8","82.0","60.9","60.8","60.8","1.50","1.00","1.22","0","0","1"
"01/13/2022","13:59:00","12779","254","37.5","0.026","0.10","77.8","79.2","78.6","60.8","60.8","60.8","1.40","0.80","1.11","0","0","1"
"01/13/2022","13:59:00","12929","249","39.5","0.028","0.08","81.5","82.8","82.2","60.8","60.8","60.8","1.00","0.90","0.95","0","0","1"
"01/13/2022","13:59:00","13078","248","42.6","0.022","-0.05","80.3","80.2","80.2","60.9","60.8","60.8","1.20","0.90","1.06","0","0","1"
"01/13/2022","13:59:00","13228","248","45.2","0.018","-0.08","76.8","74.6","75.8","60.9","60.8","60.8","1.20","1.20","1.17","0","0","1"
"01/13/2022","13:59:00","13377","251","43.8","0.016","-0.21","76.6","76.3","76.4","60.9","60.8","60.8","0.80","1.10","0.98","0","0","1"
"01/13/2022","13:59:00","13527","254","44.9","0.020","-0.13","77.9","78.9","78.5","60.8","60.8","60.8","1.10","1.00","1.06","0","0","1"
"01/13/2022","13:59:00","13676","255","42.1","0.019","0.06","76.0","75.3","75.7","60.9","60.8","60.8","1.30","1.10","1.19","0","1","9"
"01/13/2022","13:59:00","13825","257","40.1","0.019","0.06","69.4","66.7","68.3","60.8","60.8","60.8","0.70","0.40","0.53","2","1","5"
"01/13/2022","13:59:00","13975","262","39.8","0.020","-0.03","75.3","72.5","74.2","60.8","60.8","60.8","1.30","1.00","1.15","0","0","1"
"01/13/2022","13:59:00","14124","264","41.9","0.018","0.03","82.9","79.7","81.6","60.9","60.8","60.8","1.20","1.00","1.11","0","0","1"
"01/13/2022","13:59:00","14274","263","41.8","0.005","0.16","76.3","77.2","76.8","60.8","60.8","60.8","1.50","1.10","1.28","0","0","1"
"01/13/2022","13:59:00","14423","262","36.4","0.036","0.09","78.2","78.2","78.2","60.9","60.8","60.8","1.00","1.10","1.09","0","0","1"
"01/13/2022","13:59:00","14573","262","37.0","0.004","0.09","74.2","75.3","74.8","60.9","60.8","60.9","1.10","0.90","1.02","0","0","1"
"01/13/2022","13:59:00","14722","260","36.6","0.009","-0.04","73.0","72.0","72.5","60.8","60.8","60.8","1.30","1.00","1.12","0","0","1"
"01/13/2022","13:59:00","14872","262","36.3","0.008","0.05","75.9","70.3","74.0","60.9","60.7","60.8","0.60","0.50","0.56","0","0","1"
"01/13/2022","13:59:00","15021","261","36.3","0.002","-0.18","77.9","76.2","77.1","60.9","60.8","60.8","1.20","0.80","0.99","0","0","1"
"01/13/2022","13:59:00","15170","259","32.5","0.027","0.20","79.8","76.7","78.5","61.1","60.8","60.9","1.20","1.30","1.26","0","0","1"
"01/13/2022","13:59:00","15320","258","31.0","0.011","0.10","79.3","75.4","77.8","61.0","60.8","60.9","0.90","0.70","0.81","0","1","9"
"01/13/2022","13:59:00","15469","260","31.3","0.007","-0.11","68.3","74.1","72.1","60.8","60.8","60.8","0.60","0.80","0.71","0","0","1"
"01/13/2022","13:59:00","15619","255","29.1","0.024","0.10","72.1","74.2","73.3","60.9","61.0","60.9","0.90","1.00","0.94","0","0","1"
"01/13/2022","13:59:00","15768","259","27.0","0.020","0.05","71.6","71.6","71.6","60.8","60.9","60.8","0.60","0.90","0.78","0","0","1"
"01/13/2022","13:59:00","15918","261","26.6","0.008","-0.05","73.1","77.7","76.0","60.9","60.8","60.8","0.70","1.00","0.87","0","0","1"
"01/13/2022","13:59:00","16067","265","25.9","0.012","0.16","73.0","72.7","72.9","60.8","60.9","60.8","0.80","0.70","0.76","0","0","1"
"01/13/2022","13:59:00","16217","268","25.7","0.009","0.20","70.6","73.5","72.3","60.8","61.0","60.9","0.90","1.00","0.96","0","1","9"
"01/13/2022","13:59:00","16366","267","24.1","0.011","0.06","72.4","72.5","72.5","60.9","60.9","60.9","1.30","0.70","0.98","0","0","1"
"01/13/2022","13:59:00","16516","262","22.5","0.018","-0.12","73.5","70.1","72.1","60.9","60.9","60.9","0.90","0.70","0.79","0","0","1"
"01/13/2022","13:59:00","16665","260","20.9","0.011","0.15","71.4","68.7","70.3","60.9","60.9","60.9","0.80","0.80","0.78","0","0","1"
"01/13/2022","13:59:00","16814","250","21.8","0.026","-0.03","69.9","71.1","70.5","60.8","60.8","60.8","0.50","0.60","0.59","0","1","5"
"01/13/2022","13:59:00","16964","251","23.5","0.012","-0.01","71.7","70.5","71.1","60.8","60.9","60.8","0.50","0.60","0.55","0","0","1"
"01/13/2022","13:59:00","17113","253","24.7","0.010","-0.19","65.5","70.5","68.7","60.8","60.9","60.8","0.50","1.00","0.77","2","0","5"
"01/13/2022","13:59:00","17263","255","24.2","0.006","-0.03","75.4","71.0","73.7","60.8","60.8","60.8","0.60","0.70","0.65","0","0","1"
"01/13/2022","13:59:00","17412","255","19.4","0.032","0.27","95.0","70.4","92.0","60.8","60.8","60.8","1.80","1.10","1.42","1","0","9"
"01/13/2022","13:59:00","17562","254","17.4","0.014","0.03","82.3","78.4","80.7","60.9","60.7","60.8","1.70","0.80","1.21","0","0","1"
"01/13/2022","13:59:00","17711","245","16.6","0.018","0.19","79.6","78.0","78.9","60.9","60.8","60.9","1.50","0.70","1.12","0","0","1"
"01/13/2022","13:59:00","17861","237","16.7","0.015","0.27","72.6","71.6","72.1","60.9","60.7","60.8","0.80","0.70","0.75","0","0","1"
"01/13/2022","13:59:00","18010","247","18.8","0.025","0.00","74.1","72.1","73.3","60.9","60.8","60.8","1.10","0.50","0.82","0","0","1"
"01/13/2022","13:59:00","18159","261","21.9","0.040","0.05","78.0","78.2","78.1","60.9","60.8","60.8","1.60","0.90","1.23","0","0","1"
"01/13/2022","13:59:00","18309","271","23.9","0.029","-0.05","78.1","79.0","78.6","60.9","60.8","60.8","1.00","1.30","1.18","0","0","1"
"01/13/2022","13:59:00","18458","275","24.0","0.010","-0.03","68.9","75.3","73.2","60.9","60.8","60.8","0.70","1.60","1.13","0","0","1"
"01/13/2022","13:59:00","18608","288","22.0","0.037","0.18","68.5","68.9","68.7","60.8","60.8","60.8","1.10","0.50","0.81","2","4","3"
"01/13/2022","13:59:00","18757","289","17.8","0.028","-0.16","65.9","68.1","67.2","60.9","60.8","60.8","0.50","0.70","0.57","3","5","1"
"01/13/2022","13:59:00","18907","286","15.1","0.020","0.03","67.1","69.4","68.4","60.8","60.9","60.8","0.40","0.70","0.54","5","0","9"
"01/13/2022","13:59:00","19056","279","12.7","0.019","-0.09","79.3","73.5","77.3","61.0","60.8","60.9","1.10","0.70","0.88","0","0","1"
"01/13/2022","13:59:00","19206","265","12.3","0.020","-0.13","76.9","73.4","75.5","60.9","60.8","60.9","1.30","0.90","1.11","0","0","1"
"01/13/2022","13:59:00","19355","237","10.7","0.039","0.03","71.3","71.8","71.6","60.9","60.8","60.9","0.80","0.90","0.86","0","0","1"
"01/13/2022","13:59:00","19505","239","13.4","0.019","-0.52","67.7","67.8","67.7","60.9","60.7","60.8","0.90","0.80","0.84","4","0","5"
"01/13/2022","14:04:00","1869","290","7.9","0.000","-0.02","117.0","119.0","118.1","57.6","57.7","57.6","0.40","0.60","0.53","0","0","1"
"01/13/2022","14:04:00","2019","291","7.8","0.001","-0.05","121.3","122.2","121.8","58.2","58.8","58.6","0.60","0.60","0.59","0","0","1"
"01/13/2022","14:04:00","2168","287","8.4","0.005","0.02","121.7","122.3","122.0","58.1","58.1","58.1","0.40","0.60","0.49","0","0","1"
"01/13/2022","14:04:00","2318","281","8.6","0.006","-0.08","120.8","123.4","122.3","59.9","60.4","60.1","0.50","0.30","0.39","0","0","1"
"01/13/2022","14:04:00","2467","278","8.7","0.004","-0.03","121.9","120.1","121.1","59.8","59.8","59.8","0.30","0.40","0.35","0","0","1"
"01/13/2022","14:04:00","2617","276","9.6","0.006","-0.02","124.0","116.2","121.7","61.1","61.3","61.2","0.40","0.50","0.46","0","0","1"
"01/13/2022","14:04:00","2766","284","10.8","0.012","0.04","125.0","125.0","125.0","61.0","61.0","61.0","0.60","0.50","0.54","0","0","1"
"01/13/2022","14:04:00","2915","279","13.2","0.018","-0.04","120.3","125.1","123.3","61.0","60.9","60.9","0.60","0.90","0.72","0","0","1"
"01/13/2022","14:04:00","3065","275","16.0","0.020","-0.08","126.0","127.5","126.8","61.0","61.0","61.0","0.50","0.70","0.62","0","0","1"
"01/13/2022","14:04:00","3214","273","17.1","0.009","-0.08","116.7","118.7","117.8","60.9","60.9","60.9","0.50","0.70","0.58","0","0","1"
"01/13/2022","14:04:00","3364","267","16.0","0.014","-0.08","110.5","112.2","111.4","61.0","60.9","60.9","0.60","0.50","0.54","0","0","1"
"01/13/2022","14:04:00","3513","269","15.5","0.005","-0.05","116.5","114.6","115.6","60.9","60.9","60.9","0.50","0.50","0.52","0","0","1"
"01/13/2022","14:04:00","3663","268","14.6","0.006","-0.05","112.8","108.9","111.3","61.0","61.0","61.0","0.70","0.50","0.57","0","0","1"
"01/13/2022","14:04:00","3812","263","13.1","0.013","-0.03","103.2","105.2","104.3","61.0","60.9","61.0","0.40","0.40","0.43","0","0","1"
"01/13/2022","14:04:00","3962","265","14.2","0.008","-0.15","112.2","107.8","110.6","61.0","61.0","61.0","0.50","0.50","0.49","0","0","1"
"01/13/2022","14:04:00","4111","274","15.0","0.015","-0.03","115.9","113.7","114.9","61.0","60.9","60.9","0.70","0.60","0.64","0","0","1"
"01/13/2022","14:04:00","4261","280","15.4","0.012","-0.04","113.9","113.1","113.5","61.0","60.9","60.9","0.70","0.60","0.64","0","0","1"
"01/13/2022","14:04:00","4410","285","17.2","0.015","0.02","111.6","112.7","112.2","61.0","61.0","61.0","0.70","0.60","0.62","0","0","1"
"01/13/2022","14:04:00","4559","285","16.7","0.004","-0.04","104.3","105.8","105.1","61.0","60.9","61.0","0.70","0.50","0.59","0","0","1"
"01/13/2022","14:04:00","4709","281","15.3","0.012","-0.04","103.5","101.3","102.5","61.0","60.9","60.9","0.70","0.60","0.62","0","0","1"
"01/13/2022","14:04:00","4858","281","14.5","0.005","0.01","106.4","107.2","106.8","60.9","60.9","60.9","0.50","0.40","0.45","0","0","1"
"01/13/2022","14:04:00","5008","284","14.5","0.005","-0.07","105.8","101.2","104.1","60.9","60.9","60.9","0.40","0.50","0.49","0","0","1"
"01/13/2022","14:04:00","5157","284","14.1","0.003","-0.04","105.9","106.1","106.0","60.9","60.9","60.9","0.50","0.50","0.51","0","0","1"
"01/13/2022","14:04:00","5307","279","15.5","0.012","-0.02","102.9","104.3","103.6","60.9","60.9","60.9","0.50","0.50","0.52","0","0","1"
"01/13/2022","14:04:00","5456","279","14.7","0.006","-0.05","108.9","105.1","107.4","60.9","60.8","60.9","0.40","0.50","0.49","0","0","1"
"01/13/2022","14:04:00","5606","282","15.2","0.007","-0.07","108.3","108.2","108.2","60.9","60.9","60.9","0.60","0.50","0.56","0","0","1"
"01/13/2022","14:04:00","5755","286","18.4","0.023","-0.03","101.9","103.5","102.8","61.0","60.9","60.9","0.60","0.50","0.57","0","0","1"
"01/13/2022","14:04:00","5904","289","19.5","0.009","-0.01","97.2","95.0","96.2","61.1","61.0","61.0","0.50","0.60","0.55","0","0","1"
"01/13/2022","14:04:00","6054","290","19.5","0.002","-0.02","88.6","86.4","87.6","61.1","60.9","61.0","0.70","1.00","0.80","0","0","1"
"01/13/2022","14:04:00","6203","291","17.3","0.015","0.01","79.7","79.8","79.7","61.0","60.9","60.9","0.70","0.60","0.65","0","0","1"
"01/13/2022","14:04:00","6353","293","17.7","0.006","-0.11","83.9","80.0","82.4","60.9","60.9","60.9","0.50","0.70","0.57","0","0","1"
"01/13/2022","14:04:00","6502","295","18.8","0.008","-0.13","85.1","85.0","85.1","60.9","60.8","60.9","0.60","0.70","0.62","0","0","1"
"01/13/2022","14:04:00","6652","295","18.8","0.001","-0.02","82.8","82.3","82.6","60.9","60.8","60.9","0.60","0.50","0.58","0","0","1"
"01/13/2022","14:04:00","6801","293","19.5","0.006","-0.06","77.8","81.4","80.0","60.9","60.9","60.9","0.70","0.50","0.61","0","0","1"
"01/13/2022","14:04:00","6951","291","18.9","0.005","0.00","79.8","79.7","79.7","60.9","60.9","60.9","0.60","0.60","0.57","0","0","1"
"01/13/2022","14:04:00","7100","289","19.7","0.007","-0.03","80.8","79.8","80.3","60.9","60.9","60.9","0.50","0.80","0.66","0","0","1"
"01/13/2022","14:04:00","7250","287","20.2","0.006","-0.09","80.5","78.8","79.7","60.9","60.9","60.9","0.70","0.50","0.59","0","0","1"
"01/13/2022","14:04:00","7399","286","19.5","0.007","-0.12","81.8","80.1","81.1","60.9","60.8","60.9","0.70","0.70","0.67","0","0","1"
"01/13/2022","14:04:00","7548","286","19.3","0.002","-0.11","79.3","78.6","79.0","60.9","60.9","60.9","0.60","0.60","0.61","0","0","1"
"01/13/2022","14:04:00","7698","287","19.5","0.002","-0.16","78.8","78.3","78.6","60.9","60.9","60.9","0.50","0.70","0.63","0","0","1"
"01/13/2022","14:04:00","7847","287","21.3","0.012","-0.13","79.8","79.4","79.6","60.9","60.9","60.9","0.60","0.80","0.67","0","0","1"
"01/13/2022","14:04:00","7997","287","22.8","0.010","-0.18","76.9","75.3","76.2","60.9","60.9","60.9","0.60","0.80","0.67","0","0","1"
"01/13/2022","14:04:00","8146","287","22.3","0.003","-0.27","74.9","75.7","75.3","60.9","61.0","60.9","0.70","0.70","0.68","0","0","1"
"01/13/2022","14:04:00","8296","286","21.2","0.008","-0.19","79.9","84.4","82.7","60.9","60.9","60.9","0.70","0.60","0.65","0","0","1"
"01/13/2022","14:04:00","8445","286","22.2","0.006","-0.26","78.8","83.3","81.6","60.9","60.9","60.9","0.60","0.60","0.62","0","0","1"
"01/13/2022","14:04:00","8595","283","21.2","0.010","-0.19","82.1","79.6","81.0","60.9","60.9","60.9","0.80","0.80","0.80","0","0","1"
"01/13/2022","14:04:00","8744","277","22.2","0.015","-0.13","87.0","87.3","87.1","60.9","60.8","60.8","0.70","0.80","0.77","0","0","1"
"01/13/2022","14:04:00","8894","272","24.6","0.021","-0.04","90.2","90.0","90.1","60.9","60.9","60.9","0.70","0.90","0.84","0","0","1"
"01/13/2022","14:04:00","9043","270","26.9","0.017","-0.05","84.7","87.3","86.2","60.9","60.9","60.9","0.90","0.90","0.90","0","0","1"
"01/13/2022","14:04:00","9192","269","29.4","0.017","-0.07","79.8","82.1","81.1","60.9","60.9","60.9","0.90","0.90","0.87","0","0","1"
"01/13/2022","14:04:00","9342","270","28.7","0.007","-0.13","80.8","82.2","81.6","60.9","60.8","60.9","1.10","0.80","0.98","0","0","1"
"01/13/2022","14:04:00","9491","265","29.9","0.019","-0.10","89.5","89.7","89.6","60.9","60.8","60.9","0.90","0.90","0.91","0","0","1"
"01/13/2022","14:04:00","9641","262","32.9","0.023","-0.04","89.6","89.8","89.7","61.0","60.8","60.9","0.80","1.30","1.04","0","0","1"
"01/13/2022","14:04:00","9790","259","37.2","0.031","-0.02","86.1","86.5","86.3","60.9","60.9","60.9","1.00","0.90","0.98","0","0","1"
"01/13/2022","14:04:00","9940","259","39.8","0.017","-0.02","79.4","79.6","79.5","60.9","60.9","60.9","0.80","1.10","0.96","0","0","1"
"01/13/2022","14:04:00","10089","259","42.1","0.015","0.09","73.5","75.4","74.6","61.0","60.9","60.9","1.00","1.40","1.19","0","0","1"
"01/13/2022","14:04:00","10239","260","39.1","0.021","0.01","73.8","71.8","72.9","61.1","60.9","61.0","1.00","0.60","0.80","0","0","1"
"01/13/2022","14:04:00","10388","259","37.9","0.009","0.08","78.4","76.1","77.4","61.3","60.9","61.1","1.00","1.20","1.06","0","0","1"
"01/13/2022","14:04:00","10537","259","38.7","0.006","0.01","80.5","81.0","80.8","61.3","60.9","61.1","1.10","0.90","1.00","0","0","1"
"01/13/2022","14:04:00","10687","259","41.3","0.017","-0.01","81.3","82.0","81.7","61.3","60.8","61.1","1.10","0.90","1.03","0","0","1"
"01/13/2022","14:04:00","10836","259","43.4","0.014","0.10","75.8","78.7","77.5","61.1","60.9","61.0","1.00","1.00","1.01","0","0","1"
"01/13/2022","14:04:00","10986","259","42.7","0.005","0.09","81.1","80.1","80.6","61.0","60.8","60.9","1.30","1.20","1.22","0","0","1"
"01/13/2022","14:04:00","11135","260","42.7","0.004","0.13","82.8","81.1","82.0","61.0","60.9","60.9","1.30","1.10","1.23","0","0","1"
"01/13/2022","14:04:00","11285","258","40.8","0.016","0.15","81.5","80.1","80.8","60.9","60.8","60.9","1.20","1.30","1.28","0","0","1"
"01/13/2022","14:04:00","11434","255","39.9","0.014","0.03","79.4","81.0","80.3","60.9","60.8","60.9","1.50","1.30","1.37","0","0","1"
"01/13/2022","14:04:00","11584","254","38.3","0.011","0.10","79.0","78.8","78.9","60.9","60.8","60.9","1.30","1.20","1.24","0","0","1"
"01/13/2022","14:04:00","11733","252","39.1","0.009","0.02","79.2","76.9","78.2","60.9","60.8","60.9","1.30","0.80","1.07","0","0","1"
"01/13/2022","14:04:00","11883","251","40.7","0.012","0.09","75.1","75.3","75.2","60.9","60.9","60.9","1.30","1.00","1.16","0","0","1"
"01/13/2022","14:04:00","12032","253","39.2","0.012","0.10","77.2","80.6","79.2","60.9","60.9","60.9","1.30","1.50","1.38","0","0","1"
"01/13/2022","14:04:00","12181","255","38.0","0.012","0.12","80.1","82.2","81.3","60.9","60.9","60.9","0.90","1.20","1.06","0","0","1"
"01/13/2022","14:04:00","12331","257","38.8","0.013","0.02","80.1","80.6","80.4","60.9","60.9","60.9","1.00","1.30","1.16","0","0","1"
"01/13/2022","14:04:00","12480","259","37.0","0.016","0.03","82.9","78.6","81.3","60.9","60.9","60.9","1.20","1.60","1.39","0","0","1"
"01/13/2022","14:04:00","12630","260","38.2","0.009","-0.08","82.6","79.1","81.2","60.9","60.9","60.9","1.20","1.00","1.09","0","0","1"
"01/13/2022","14:04:00","12779","257","38.9","0.016","0.31","75.9","76.5","76.2","60.9","60.8","60.9","1.20","0.90","1.07","0","1","9"
"01/13/2022","14:04:00","12929","249","39.1","0.036","0.18","81.3","83.1","82.3","60.9","60.9","60.9","1.10","0.80","0.95","0","0","1"
"01/13/2022","14:04:00","13078","248","41.3","0.016","-0.08","81.4","81.6","81.5","60.9","60.8","60.9","1.20","1.30","1.23","0","0","1"
"01/13/2022","14:04:00","13228","248","44.3","0.021","0.01","78.1","76.4","77.3","60.9","60.9","60.9","1.30","1.30","1.26","0","0","1"
"01/13/2022","14:04:00","13377","251","44.7","0.014","-0.21","77.4","76.2","76.9","60.9","60.8","60.9","1.10","1.10","1.12","0","0","1"
"01/13/2022","14:04:00","13527","256","42.7","0.027","0.04","75.5","77.6","76.7","60.9","60.8","60.9","0.70","1.30","1.01","0","0","1"
"01/13/2022","14:04:00","13676","258","40.5","0.020","0.22","73.1","75.4","74.4","61.0","60.8","60.9","1.00","1.20","1.07","1","0","9"
"01/13/2022","14:04:00","13825","260","42.2","0.013","0.44","70.7","72.2","71.5","60.8","60.8","60.8","1.50","0.80","1.13","0","1","9"
"01/13/2022","14:04:00","13975","261","40.9","0.010","-0.15","75.3","74.2","74.7","60.9","60.9","60.9","1.20","1.70","1.41","0","0","1"
"01/13/2022","14:04:00","14124","263","41.8","0.012","0.02","82.0","78.7","80.6","60.9","60.9","60.9","1.10","1.00","1.05","0","0","1"
"01/13/2022","14:04:00","14274","263","41.4","0.003","0.13","76.2","75.7","76.0","60.9","60.8","60.9","1.50","0.90","1.20","0","0","1"
"01/13/2022","14:04:00","14423","262","36.3","0.034","0.06","78.3","77.4","77.8","60.9","60.8","60.9","1.00","1.00","1.02","0","0","1"
"01/13/2022","14:04:00","14573","261","37.3","0.008","0.11","73.4","74.6","74.0","60.8","60.9","60.9","1.30","0.80","1.05","0","0","1"
"01/13/2022","14:04:00","14722","261","37.5","0.002","-0.01","71.5","70.9","71.2","60.9","60.8","60.9","0.80","0.50","0.62","0","1","5"
"01/13/2022","14:04:00","14872","262","36.5","0.007","0.01","77.1","71.7","75.2","60.9","60.8","60.8","1.00","0.50","0.76","0","1","5"
"01/13/2022","14:04:00","15021","261","35.9","0.005","-0.20","78.5","76.7","77.7","60.9","60.8","60.9","1.30","1.60","1.44","0","0","1"
"01/13/2022","14:04:00","15170","260","31.7","0.028","0.32","80.3","77.1","78.9","61.1","60.9","61.0","1.40","1.10","1.22","0","0","1"
"01/13/2022","14:04:00","15320","256","31.3","0.013","-0.02","79.6","75.3","77.9","61.0","60.8","60.9","1.00","0.90","0.91","0","0","1"
"01/13/2022","14:04:00","15469","255","30.0","0.011","0.16","72.3","75.8","74.4","60.9","60.9","60.9","1.20","0.90","1.04","0","0","1"
"01/13/2022","14:04:00","15619","254","29.5","0.005","0.07","72.8","76.9","75.3","60.9","60.9","60.9","0.90","0.80","0.89","0","0","1"
"01/13/2022","14:04:00","15768","256","27.8","0.013","0.19","70.4","67.9","69.3","60.9","60.9","60.9","0.30","0.50","0.41","0","0","1"
"01/13/2022","14:04:00","15918","262","25.9","0.023","-0.07","72.4","73.8","73.1","60.9","60.9","60.9","0.80","1.00","0.93","0","0","1"
"01/13/2022","14:04:00","16067","264","27.0","0.009","0.06","71.0","72.2","71.6","60.9","60.9","60.9","0.80","0.50","0.65","0","0","1"
"01/13/2022","14:04:00","16217","267","26.8","0.009","0.01","70.2","75.6","73.7","60.9","61.0","60.9","0.80","1.20","0.97","0","0","1"
"01/13/2022","14:04:00","16366","268","25.9","0.007","0.11","73.2","75.3","74.4","60.9","60.9","60.9","0.90","0.90","0.91","0","0","1"
"01/13/2022","14:04:00","16516","265","24.8","0.010","-0.38","70.5","72.5","71.6","60.9","60.9","60.9","0.80","1.20","0.99","0","0","1"
"01/13/2022","14:04:00","16665","261","21.3","0.026","0.06","69.4","71.7","70.7","60.9","61.0","61.0","0.80","0.70","0.72","0","0","1"
"01/13/2022","14:04:00","16814","251","20.6","0.025","-0.06","70.3","73.3","72.1","60.9","60.9","60.9","0.60","0.60","0.61","0","0","1"
"01/13/2022","14:04:00","16964","250","24.4","0.026","-0.07","71.9","73.2","72.6","60.9","61.0","60.9","0.50","1.00","0.74","0","0","1"
"01/13/2022","14:04:00","17113","253","24.0","0.009","-0.15","66.9","72.2","70.3","60.9","61.0","60.9","0.50","0.80","0.63","3","0","5"
"01/13/2022","14:04:00","17263","255","24.0","0.005","-0.11","75.0","69.9","73.1","60.9","60.9","60.9","0.60","0.60","0.61","0","1","5"
"01/13/2022","14:04:00","17412","255","19.4","0.031","-0.12","77.0","74.1","75.8","60.9","60.9","60.9","1.60","1.10","1.31","0","0","1"
"01/13/2022","14:04:00","17562","254","17.2","0.015","-0.01","80.5","79.5","80.0","60.9","60.8","60.9","1.30","0.70","1.00","0","0","1"
"01/13/2022","14:04:00","17711","246","16.6","0.015","0.19","79.1","78.2","78.7","60.9","60.8","60.9","1.20","0.60","0.88","0","0","1"
"01/13/2022","14:04:00","17861","234","16.3","0.023","0.02","75.0","72.0","73.7","60.9","60.8","60.8","1.10","0.70","0.91","0","0","1"
"01/13/2022","14:04:00","18010","246","17.8","0.025","-0.11","74.0","74.5","74.3","60.9","60.9","60.9","1.10","0.90","1.00","0","0","1"
"01/13/2022","14:04:00","18159","262","21.6","0.045","0.06","78.1","77.1","77.6","60.9","60.9","60.9","1.40","1.00","1.18","0","0","1"
"01/13/2022","14:04:00","18309","269","23.6","0.023","0.01","76.5","77.1","76.8","60.9","60.9","60.9","1.40","1.20","1.32","0","0","1"
"01/13/2022","14:04:00","18458","276","23.7","0.019","-0.02","67.4","74.2","72.0","61.0","60.9","60.9","0.40","2.00","1.19","1","0","5"
"01/13/2022","14:04:00","18608","282","18.7","0.036","-0.05","69.8","66.2","68.4","60.9","60.8","60.9","0.70","0.30","0.48","1","5","9"
"01/13/2022","14:04:00","18757","287","16.9","0.017","-0.03","66.8","63.2","65.4","61.0","60.8","60.9","0.40","0.20","0.27","4","6","9"
"01/13/2022","14:04:00","18907","280","13.8","0.025","-0.13","70.9","66.8","69.3","60.9","60.9","60.9","1.00","0.70","0.83","0","1","5"
"01/13/2022","14:04:00","19056","280","12.2","0.010","0.05","79.2","73.4","77.2","61.0","60.9","61.0","1.00","0.50","0.76","0","0","1"
"01/13/2022","14:04:00","19206","269","12.2","0.016","-0.12","76.2","72.9","74.9","61.0","60.8","60.9","1.30","0.60","0.97","0","0","1"
"01/13/2022","14:04:00","19355","236","10.3","0.045","0.10","70.6","71.3","71.0","61.0","60.8","60.9","0.90","0.90","0.94","0","0","1"
"01/13/2022","14:04:00","19505","236","13.2","0.020","-0.38","66.4","68.4","67.5","61.0","60.9","60.9","0.50","0.30","0.41","5","1","1"
"01/13/2022","14:09:00","1869","288","8.1","0.000","0.01","116.2","117.6","116.9","57.6","57.7","57.7","0.40","0.50","0.47","0","0","1"
"01/13/2022","14:09:00","2019","291","7.5","0.005","0.04","118.3","121.8","120.4","58.2","58.8","58.5","0.60","0.50","0.55","0","0","1"
"01/13/2022","14:09:00","2168","286","8.5","0.009","0.01","121.7","121.9","121.8","58.1","58.2","58.1","0.30","0.50","0.41","0","0","1"
"01/13/2022","14:09:00","2318","282","8.2","0.004","-0.01","119.3","118.7","119.0","59.9","60.4","60.1","0.40","0.40","0.38","0","0","1"
"01/13/2022","14:09:00","2467","279","8.6","0.004","-0.04","120.4","122.2","121.4","59.8","59.8","59.8","0.40","0.30","0.34","0","0","1"
"01/13/2022","14:09:00","2617","281","9.1","0.004","-0.02","124.3","120.3","122.7","61.1","61.3","61.2","0.50","0.50","0.49","0","0","1"
"01/13/2022","14:09:00","2766","286","10.7","0.012","0.02","124.8","126.7","125.9","61.0","61.1","61.0","0.50","0.40","0.49","0","0","1"
"01/13/2022","14:09:00","2915","281","12.5","0.013","0.01","119.8","122.4","121.3","60.9","61.0","61.0","0.50","0.80","0.64","0","0","1"
"01/13/2022","14:09:00","3065","274","15.8","0.025","-0.14","124.4","124.6","124.5","61.0","61.0","61.0","0.50","0.50","0.52","0","0","1"
"01/13/2022","14:09:00","3214","274","16.8","0.007","-0.10","116.0","118.9","117.7","60.9","60.9","60.9","0.50","0.50","0.51","0","0","1"
"01/13/2022","14:09:00","3364","269","15.7","0.013","-0.09","111.3","111.9","111.6","61.0","61.0","61.0","0.60","0.40","0.52","0","0","1"
"01/13/2022","14:09:00","3513","269","15.4","0.002","-0.07","117.5","115.2","116.5","60.9","61.0","61.0","0.50","0.50","0.49","0","0","1"
"01/13/2022","14:09:00","3663","267","14.6","0.006","-0.07","112.4","110.3","111.5","61.0","61.0","61.0","0.80","0.40","0.59","0","0","1"
"01/13/2022","14:09:00","3812","263","13.1","0.012","-0.01","103.9","103.8","103.8","61.0","61.0","61.0","0.50","0.40","0.45","0","0","1"
"01/13/2022","14:09:00","3962","265","14.7","0.011","-0.05","113.5","110.5","112.3","60.9","61.0","61.0","0.50","0.50","0.54","0","0","1"
"01/13/2022","14:09:00","4111","274","15.0","0.016","0.00","116.1","115.0","115.6","60.9","61.0","60.9","0.60","0.60","0.64","0","0","1"
"01/13/2022","14:09:00","4261","281","16.1","0.015","-0.02","113.5","112.8","113.2","60.9","61.0","61.0","0.70","0.60","0.69","0","0","1"
"01/13/2022","14:09:00","4410","285","17.6","0.013","0.00","110.9","111.9","111.4","60.9","61.0","61.0","0.70","0.60","0.63","0","0","1"
"01/13/2022","14:09:00","4559","285","16.5","0.008","-0.04","102.1","105.1","103.9","61.0","60.9","60.9","0.60","0.50","0.58","0","0","1"
