"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"06/01/2017","20:39:00","14946","295","37.6","0.070","0.27","81.7","84.0","83.0","66.8","65.6","66.3","1.80","1.30","1.55","0","0","1"
"06/01/2017","20:39:00","15096","298","36.8","0.017","0.19","87.6","89.3","88.5","67.1","65.8","66.5","2.30","1.40","1.81","0","0","1"
"06/01/2017","20:39:00","15245","299","34.9","0.013","0.00","88.9","88.2","88.6","66.7","65.8","66.3","2.30","1.50","1.90","0","0","1"
"06/01/2017","20:39:00","15395","297","30.0","0.033","-0.25","87.3","86.1","86.8","66.7","66.5","66.6","2.20","1.30","1.76","0","0","1"
"06/01/2017","20:39:00","15544","290","24.6","0.042","-0.26","84.7","84.5","84.6","66.3","66.3","66.3","2.10","1.50","1.82","0","0","1"
"06/01/2017","20:39:00","15694","275","24.6","0.044","0.16","82.1","81.5","81.8","66.4","65.4","66.0","1.60","1.40","1.52","0","0","1"
"06/01/2017","20:39:00","15843","265","24.4","0.026","-0.12","82.5","83.4","83.0","66.4","66.2","66.3","1.20","1.30","1.22","0","0","1"
"06/01/2017","20:39:00","15992","273","28.4","0.035","-0.23","87.7","85.4","86.7","66.1","65.9","66.0","2.00","1.50","1.72","0","0","1"
"06/01/2017","20:39:00","16142","274","27.2","0.009","-0.59","88.7","87.1","88.0","66.0","65.6","65.8","1.70","1.70","1.72","0","0","1"
"06/01/2017","20:39:00","16291","283","25.8","0.028","-0.70","86.8","83.2","85.4","66.0","65.9","66.0","1.90","2.40","2.12","0","0","1"
"06/01/2017","20:39:00","16441","288","22.2","0.028","-0.48","83.4","80.5","82.2","66.4","65.9","66.2","1.90","2.10","1.99","0","0","1"
"06/01/2017","20:39:00","16590","295","20.8","0.020","-0.41","81.4","77.8","80.0","66.3","65.5","65.9","2.10","1.20","1.64","1","1","3"
"06/01/2017","20:39:00","16740","289","16.1","0.034","-1.20","78.2","77.3","77.8","66.5","65.5","66.0","1.40","1.80","1.60","0","0","1"
"06/01/2017","20:39:00","16889","276","18.3","0.029","-0.80","84.7","79.1","82.7","65.9","65.5","65.7","2.60","1.00","1.84","0","2","5"
"06/01/2017","20:39:00","17039","288","17.0","0.026","-0.53","85.4","79.8","83.5","66.4","65.8","66.1","1.60","1.90","1.76","1","0","9"
"06/01/2017","20:39:00","17188","304","16.2","0.030","-0.23","80.1","82.0","81.1","65.8","65.6","65.7","1.30","1.00","1.12","0","1","5"
"06/01/2017","20:39:00","17338","315","15.3","0.022","0.13","75.9","81.3","79.4","66.2","65.7","66.0","0.70","1.60","1.17","0","0","1"
"06/01/2017","20:39:00","17487","320","7.4","0.053","0.71","84.4","76.5","82.0","66.9","65.8","66.4","2.30","0.80","1.57","0","1","9"
"06/01/2017","20:39:00","17636","328","8.6","0.011","-0.14","78.2","77.1","77.7","66.0","65.5","65.8","1.60","1.90","1.77","0","0","1"
"06/01/2017","20:39:00","17786","337","5.1","0.024","0.28","85.3","77.0","82.8","66.6","65.5","66.1","2.40","0.90","1.65","0","0","1"
"06/01/2017","20:39:00","17935","320","5.1","0.010","0.55","82.7","80.4","81.7","66.6","65.7","66.2","1.70","1.60","1.68","0","0","1"
"06/01/2017","20:39:00","18085","306","4.6","0.008","0.35","74.9","77.7","76.5","66.3","65.8","66.1","0.80","1.70","1.26","0","0","1"
"06/01/2017","20:39:00","18234","4","2.9","0.026","0.74","80.8","78.8","79.9","66.4","64.9","65.7","1.40","1.70","1.56","0","0","1"
"06/01/2017","20:39:00","18384","278","1.0","0.020","0.27","80.3","74.5","78.3","66.4","66.1","66.2","1.00","0.60","0.78","0","1","5"
"06/01/2017","20:39:00","18533","231","3.5","0.019","-0.54","79.8","77.3","78.7","66.6","65.2","66.0","1.30","2.80","2.09","0","0","1"
"06/01/2017","20:39:00","18683","223","5.5","0.014","-0.14","74.8","78.4","77.0","66.0","65.8","65.9","1.70","1.60","1.68","0","0","1"
"06/01/2017","20:39:00","18832","260","8.6","0.036","-0.43","76.1","79.4","78.1","66.0","65.6","65.8","1.10","2.00","1.55","0","1","9"
"06/01/2017","20:39:00","18981","210","8.1","0.047","-1.31","79.9","79.2","79.6","65.9","65.9","65.9","2.20","1.40","1.80","0","0","1"
"06/01/2017","20:39:00","19131","254","3.3","0.042","-1.06","74.6","78.1","76.7","66.3","65.4","65.9","0.60","1.10","0.85","1","2","5"
"06/01/2017","20:39:00","19280","219","8.4","0.040","0.46","75.6","78.8","77.5","66.2","65.5","65.8","1.60","1.20","1.40","1","0","9"
"06/01/2017","20:39:00","19430","193","13.7","0.048","2.09","80.8","78.0","79.7","66.4","65.6","66.0","3.00","1.10","2.06","0","0","1"
"06/01/2017","20:44:00","1795","92","0.5","0.000","0.16","110.1","108.7","109.4","64.4","62.7","63.6","0.50","0.70","0.60","0","0","1"
"06/01/2017","20:44:00","1944","173","0.7","0.005","0.07","109.8","109.3","109.6","63.5","62.4","63.0","0.50","0.60","0.57","0","0","1"
"06/01/2017","20:44:00","2093","111","0.8","0.005","0.19","115.4","109.7","113.5","63.5","61.8","62.7","0.50","0.70","0.61","0","0","1"
"06/01/2017","20:44:00","2243","166","0.4","0.005","0.12","115.8","116.0","115.9","64.0","62.1","63.1","0.60","0.60","0.56","0","0","1"
"06/01/2017","20:44:00","2392","152","0.8","0.003","0.18","113.6","114.5","114.1","64.8","62.9","64.0","0.70","0.60","0.66","0","0","1"
"06/01/2017","20:44:00","2542","179","1.3","0.004","0.23","118.4","118.0","118.2","65.6","63.7","64.8","0.30","0.60","0.47","0","0","1"
"06/01/2017","20:44:00","2691","162","1.6","0.003","0.06","119.0","120.0","119.5","66.0","64.7","65.4","0.70","0.60","0.64","0","0","1"
"06/01/2017","20:44:00","2841","153","2.1","0.004","0.05","119.0","127.3","124.9","66.4","65.1","65.8","0.60","0.60","0.58","0","0","1"
"06/01/2017","20:44:00","2990","175","2.2","0.006","-0.13","120.5","128.6","126.2","66.4","64.6","65.6","0.70","0.60","0.65","0","0","1"
"06/01/2017","20:44:00","3140","198","2.5","0.007","-0.28","122.1","123.1","122.6","66.4","64.6","65.6","0.70","0.60","0.63","0","0","1"
"06/01/2017","20:44:00","3289","216","2.8","0.006","-0.34","122.4","122.4","122.4","66.6","64.6","65.7","0.70","0.50","0.60","0","0","1"
"06/01/2017","20:44:00","3439","196","2.7","0.006","-0.27","122.6","122.3","122.4","66.2","65.1","65.7","0.80","0.70","0.72","0","0","1"
"06/01/2017","20:44:00","3588","194","2.7","0.001","-0.40","124.6","125.6","125.1","66.3","65.0","65.7","0.60","0.50","0.57","0","0","1"
"06/01/2017","20:44:00","3737","198","2.4","0.002","-0.39","125.7","126.7","126.2","66.8","64.7","65.9","0.70","0.60","0.63","0","0","1"
"06/01/2017","20:44:00","3887","191","3.2","0.006","-0.39","126.4","125.5","126.0","66.1","64.6","65.4","0.70","0.70","0.71","0","0","1"
"06/01/2017","20:44:00","4036","201","3.2","0.004","-0.32","125.6","125.8","125.7","65.6","65.0","65.3","0.90","0.90","0.91","0","0","1"
"06/01/2017","20:44:00","4186","201","4.1","0.006","-0.37","126.2","125.8","126.0","66.6","65.0","65.9","1.00","1.10","1.05","0","0","1"
"06/01/2017","20:44:00","4335","197","5.9","0.012","-0.35","124.7","124.2","124.5","65.9","64.6","65.3","1.20","1.70","1.45","0","0","1"
"06/01/2017","20:44:00","4485","196","7.6","0.011","-0.19","123.9","124.3","124.1","66.1","65.0","65.6","1.40","1.90","1.69","0","0","1"
"06/01/2017","20:44:00","4634","189","7.6","0.006","-0.48","125.1","125.1","125.1","66.3","64.6","65.6","1.70","2.40","2.05","0","0","1"
"06/01/2017","20:44:00","4784","178","7.3","0.010","-0.96","126.0","126.1","126.1","66.8","64.7","65.9","2.10","2.40","2.22","0","0","1"
"06/01/2017","20:44:00","4933","178","6.7","0.004","-0.62","126.9","125.7","126.3","66.7","64.6","65.8","2.00","2.30","2.16","0","0","1"
"06/01/2017","20:44:00","5083","173","5.8","0.007","-0.85","127.3","124.9","126.3","66.3","65.0","65.7","2.10","1.90","2.02","0","0","1"
"06/01/2017","20:44:00","5232","169","7.1","0.009","-0.93","125.8","123.2","124.7","66.3","64.4","65.4","2.20","2.00","2.11","0","0","1"
"06/01/2017","20:44:00","5381","175","7.8","0.007","-0.82","120.2","118.1","119.2","66.1","64.7","65.5","2.30","2.00","2.15","0","0","1"
"06/01/2017","20:44:00","5531","189","6.2","0.016","-0.60","112.2","112.4","112.3","66.4","64.4","65.5","2.30","2.10","2.19","0","0","1"
"06/01/2017","20:44:00","5680","234","4.8","0.029","-0.06","103.7","108.4","106.7","66.8","64.3","65.8","1.80","1.80","1.84","0","0","1"
"06/01/2017","20:44:00","5830","259","6.2","0.019","0.38","104.3","104.8","104.6","66.8","64.7","65.9","1.20","1.80","1.47","0","0","1"
"06/01/2017","20:44:00","5979","260","7.6","0.009","0.42","103.7","104.1","103.9","67.1","64.4","65.9","1.10","1.30","1.22","0","0","1"
"06/01/2017","20:44:00","6129","256","9.7","0.015","0.54","104.8","106.5","105.7","66.7","64.7","65.8","1.00","1.00","1.03","0","0","1"
"06/01/2017","20:44:00","6278","258","11.3","0.011","0.62","105.5","106.4","106.0","66.6","64.6","65.7","0.90","1.10","1.02","0","0","1"
"06/01/2017","20:44:00","6428","256","11.8","0.004","0.67","109.2","111.0","110.2","66.3","64.6","65.6","0.90","0.70","0.78","0","0","1"
"06/01/2017","20:44:00","6577","258","12.1","0.003","0.66","113.1","107.7","111.2","66.0","64.8","65.4","1.10","1.20","1.16","0","0","1"
"06/01/2017","20:44:00","6726","265","14.0","0.017","0.75","113.4","111.8","112.7","67.0","64.7","66.0","1.30","1.40","1.31","0","0","1"
"06/01/2017","20:44:00","6876","263","15.5","0.011","0.72","113.9","116.0","115.1","67.0","64.9","66.1","1.40","1.30","1.34","0","0","1"
"06/01/2017","20:44:00","7025","262","16.6","0.008","0.58","115.6","115.5","115.6","66.7","65.0","66.0","1.50","1.40","1.48","0","0","1"
"06/01/2017","20:44:00","7175","262","17.6","0.007","0.30","114.1","113.9","114.0","66.9","65.1","66.1","1.40","1.20","1.28","0","0","1"
"06/01/2017","20:44:00","7324","265","18.4","0.009","0.36","112.5","111.5","112.0","66.7","65.0","65.9","1.20","1.10","1.17","0","0","1"
"06/01/2017","20:44:00","7474","265","19.4","0.007","0.44","113.8","110.1","112.3","66.9","64.5","65.8","1.20","1.30","1.25","0","0","1"
"06/01/2017","20:44:00","7623","266","19.7","0.004","0.46","113.5","110.8","112.4","66.4","65.1","65.8","1.30","1.10","1.17","0","0","1"
"06/01/2017","20:44:00","7773","269","21.3","0.012","0.59","110.9","110.2","110.6","66.8","65.0","66.0","1.70","1.10","1.39","0","0","1"
"06/01/2017","20:44:00","7922","268","23.1","0.012","0.66","107.3","107.2","107.3","66.7","64.8","65.9","1.70","1.60","1.64","0","0","1"
"06/01/2017","20:44:00","8072","271","23.6","0.009","0.72","103.2","102.7","102.9","66.8","65.5","66.2","1.70","1.60","1.64","0","0","1"
"06/01/2017","20:44:00","8221","273","24.4","0.007","0.51","101.1","98.3","99.9","66.8","64.7","65.9","1.70","1.70","1.70","0","0","1"
"06/01/2017","20:44:00","8370","273","23.1","0.009","0.27","97.1","95.9","96.5","66.7","64.8","65.8","1.70","1.20","1.45","0","0","1"
"06/01/2017","20:44:00","8520","269","21.9","0.012","0.31","96.8","94.8","95.9","66.6","64.9","65.9","1.60","0.90","1.29","0","0","1"
"06/01/2017","20:44:00","8669","266","21.8","0.008","0.24","93.8","95.4","94.7","66.3","65.0","65.7","1.10","0.90","1.00","0","0","1"
"06/01/2017","20:44:00","8819","265","21.0","0.006","0.23","93.8","94.6","94.2","66.3","65.0","65.7","1.40","0.80","1.10","0","0","1"
"06/01/2017","20:44:00","8968","266","20.7","0.003","0.20","92.9","92.4","92.6","66.2","65.1","65.7","1.50","0.80","1.15","0","0","1"
"06/01/2017","20:44:00","9118","266","19.2","0.010","0.30","92.0","93.0","92.5","66.4","64.6","65.6","1.40","0.90","1.14","0","0","1"
"06/01/2017","20:44:00","9267","264","19.8","0.006","0.39","91.2","93.9","92.8","66.5","64.7","65.7","1.30","0.90","1.10","0","0","1"
"06/01/2017","20:44:00","9417","265","19.9","0.002","0.39","91.9","93.9","93.0","66.4","64.9","65.7","1.10","1.10","1.10","0","0","1"
"06/01/2017","20:44:00","9566","268","20.5","0.008","0.30","92.8","93.8","93.4","66.3","64.5","65.5","1.50","1.20","1.38","0","0","1"
"06/01/2017","20:44:00","9715","272","20.4","0.009","0.16","92.7","94.0","93.4","66.9","65.0","66.0","1.10","1.30","1.22","0","0","1"
"06/01/2017","20:44:00","9865","273","21.5","0.008","0.08","95.4","94.8","95.1","67.8","65.2","66.7","1.20","1.30","1.28","0","0","1"
"06/01/2017","20:44:00","10014","274","23.5","0.014","0.06","91.9","93.3","92.6","66.9","64.9","66.0","1.20","1.20","1.20","0","0","1"
"06/01/2017","20:44:00","10164","277","24.5","0.009","0.01","89.4","90.3","89.9","67.4","64.8","66.3","1.20","1.10","1.13","0","0","1"
"06/01/2017","20:44:00","10313","279","27.5","0.021","-0.05","92.9","87.6","91.0","67.9","65.4","66.8","1.20","1.10","1.15","0","0","1"
"06/01/2017","20:44:00","10463","280","28.5","0.007","-0.07","95.2","87.3","92.9","67.1","64.8","66.1","1.60","1.00","1.31","0","0","1"
"06/01/2017","20:44:00","10612","279","27.7","0.005","0.14","88.7","88.6","88.7","67.3","64.8","66.2","1.40","1.00","1.19","0","0","1"
"06/01/2017","20:44:00","10762","280","28.5","0.006","0.02","90.6","87.4","89.3","66.5","64.9","65.8","1.80","1.10","1.44","0","0","1"
"06/01/2017","20:44:00","10911","284","31.8","0.027","-0.05","88.1","85.8","87.1","66.8","64.7","65.8","2.10","1.00","1.55","0","0","1"
"06/01/2017","20:44:00","11061","283","31.2","0.007","-0.02","85.5","84.1","84.8","67.3","65.1","66.3","1.70","0.80","1.25","0","0","1"
"06/01/2017","20:44:00","11210","281","31.6","0.005","-0.04","89.1","81.2","86.7","67.3","64.6","66.2","1.60","1.00","1.29","0","0","1"
"06/01/2017","20:44:00","11359","282","34.1","0.017","-0.25","86.7","83.1","85.2","66.9","64.7","65.9","1.60","1.30","1.46","0","0","1"
"06/01/2017","20:44:00","11509","280","32.4","0.013","-0.02","86.8","82.6","85.2","66.5","64.9","65.8","1.70","1.10","1.39","0","0","1"
"06/01/2017","20:44:00","11658","278","31.6","0.009","-0.11","89.7","82.7","87.5","66.9","64.9","66.0","1.80","1.60","1.70","0","0","1"
"06/01/2017","20:44:00","11808","281","34.3","0.022","-0.32","90.5","84.1","88.4","67.0","64.9","66.1","2.10","1.50","1.81","0","0","1"
"06/01/2017","20:44:00","11957","283","34.2","0.006","-0.14","89.1","84.3","87.4","67.1","64.9","66.2","2.10","1.40","1.75","0","0","1"
"06/01/2017","20:44:00","12107","285","34.6","0.009","-0.02","87.4","83.1","85.7","66.2","64.8","65.6","2.10","1.40","1.75","1","0","9"
"06/01/2017","20:44:00","12256","286","40.6","0.041","-0.23","86.8","75.8","84.1","67.4","64.3","66.1","1.70","0.90","1.30","2","0","3"
"06/01/2017","20:44:00","12406","281","31.7","0.063","-0.20","86.4","75.3","83.7","66.9","64.7","65.9","1.60","0.80","1.16","2","2","3"
"06/01/2017","20:44:00","12555","284","38.0","0.043","-0.30","86.0","77.0","83.5","67.0","64.0","65.7","1.80","1.30","1.56","1","0","9"
"06/01/2017","20:44:00","12705","281","38.0","0.013","0.04","78.7","77.0","77.9","67.1","64.7","66.0","1.40","1.00","1.19","0","0","1"
"06/01/2017","20:44:00","12854","285","41.2","0.029","-0.14","73.9","77.7","76.2","66.9","64.9","66.0","0.60","1.50","1.04","0","0","1"
"06/01/2017","20:44:00","13003","279","39.8","0.029","0.31","80.9","78.4","79.8","66.5","64.8","65.7","1.40","1.60","1.51","0","0","1"
"06/01/2017","20:44:00","13153","278","39.6","0.006","-0.06","75.7","76.1","75.9","66.9","65.1","66.1","1.00","0.70","0.84","0","0","1"
"06/01/2017","20:44:00","13302","275","36.9","0.021","0.67","88.0","74.2","85.1","66.5","64.5","65.6","2.60","1.20","1.89","0","0","1"
"06/01/2017","20:44:00","13452","275","36.0","0.006","0.80","93.1","75.2","90.2","66.3","64.6","65.5","1.70","1.20","1.43","0","0","1"
"06/01/2017","20:44:00","13601","275","38.3","0.015","0.94","85.4","71.4","82.5","66.8","64.8","65.9","2.20","0.50","1.35","1","3","3"
"06/01/2017","20:44:00","13751","286","41.2","0.057","-0.18","88.2","71.3","85.3","66.4","65.0","65.7","2.10","0.90","1.49","1","2","3"
"06/01/2017","20:44:00","13900","287","41.8","0.006","-0.16","88.5","73.6","85.7","66.9","64.9","66.0","1.80","0.40","1.14","0","1","5"
"06/01/2017","20:44:00","14050","280","42.9","0.037","-0.30","90.3","76.5","87.5","66.9","64.7","65.9","1.20","0.80","1.03","4","2","5"
"06/01/2017","20:44:00","14199","292","45.9","0.067","-0.77","85.7","71.1","82.8","66.6","64.6","65.7","2.20","0.50","1.38","0","0","1"
"06/01/2017","20:44:00","14348","295","44.6","0.016","-0.07","84.4","80.4","82.8","66.8","64.3","65.7","1.70","1.60","1.63","0","0","1"
"06/01/2017","20:44:00","14498","300","42.6","0.027","0.33","75.8","77.4","76.7","67.0","64.4","65.9","0.60","1.70","1.13","1","0","5"
"06/01/2017","20:44:00","14647","303","44.8","0.023","-0.06","81.3","74.1","79.0","66.9","64.4","65.8","1.10","0.80","0.96","0","0","1"
"06/01/2017","20:44:00","14797","303","47.4","0.017","-0.47","79.4","77.7","78.7","66.9","64.8","66.0","1.30","1.60","1.48","0","0","1"
"06/01/2017","20:44:00","14946","296","42.9","0.046","-0.68","86.3","82.8","84.9","66.8","64.8","65.9","2.40","1.20","1.80","1","0","9"
"06/01/2017","20:44:00","15096","298","35.1","0.053","0.42","88.7","88.8","88.8","67.1","64.9","66.2","2.10","1.40","1.75","1","0","9"
"06/01/2017","20:44:00","15245","299","33.3","0.013","-0.02","88.4","88.8","88.6","67.4","64.8","66.3","2.40","1.60","2.00","0","0","1"
"06/01/2017","20:44:00","15395","297","31.0","0.018","-0.04","86.4","85.6","86.0","66.9","65.2","66.1","1.90","1.20","1.58","0","0","1"
"06/01/2017","20:44:00","15544","287","24.5","0.052","-0.15","85.8","85.0","85.4","66.5","65.4","66.0","2.30","1.50","1.94","0","0","1"
"06/01/2017","20:44:00","15694","276","22.7","0.033","0.19","81.0","83.2","82.2","66.8","64.6","65.8","1.30","1.90","1.60","0","0","1"
"06/01/2017","20:44:00","15843","268","25.2","0.029","-0.25","83.5","84.0","83.8","66.3","65.1","65.7","1.30","1.40","1.32","0","0","1"
"06/01/2017","20:44:00","15992","271","26.8","0.014","-0.32","87.5","85.8","86.8","66.5","65.0","65.8","2.70","1.50","2.10","0","0","1"
"06/01/2017","20:44:00","16142","276","27.0","0.015","-0.61","88.6","87.2","88.0","66.3","64.8","65.6","2.00","1.80","1.90","0","0","1"
"06/01/2017","20:44:00","16291","282","26.0","0.022","-1.16","86.7","83.9","85.5","66.3","65.0","65.7","1.90","2.00","1.94","0","0","1"
"06/01/2017","20:44:00","16441","293","21.3","0.043","-0.81","83.2","81.8","82.6","66.9","64.9","66.1","2.00","1.80","1.94","0","0","1"
"06/01/2017","20:44:00","16590","297","23.9","0.019","-0.85","82.4","77.0","80.5","66.5","64.6","65.6","2.10","1.70","1.90","0","0","1"
"06/01/2017","20:44:00","16740","284","16.0","0.060","-1.18","79.8","78.4","79.2","66.7","64.7","65.8","1.80","1.60","1.69","0","0","1"
"06/01/2017","20:44:00","16889","277","16.4","0.014","-0.75","87.0","79.9","84.8","66.2","64.8","65.6","2.70","1.60","2.16","0","0","1"
"06/01/2017","20:44:00","17039","292","16.6","0.029","-0.31","87.9","79.5","85.5","66.7","65.2","66.0","1.90","1.80","1.87","0","0","1"
"06/01/2017","20:44:00","17188","301","16.4","0.017","-0.09","84.2","81.8","83.2","66.1","64.8","65.5","2.00","1.40","1.73","0","0","1"
"06/01/2017","20:44:00","17338","321","13.0","0.042","0.32","84.2","81.8","83.1","66.4","64.9","65.7","1.60","1.60","1.61","0","0","1"
"06/01/2017","20:44:00","17487","330","12.6","0.014","0.42","85.2","76.8","82.8","67.1","64.9","66.1","2.40","0.80","1.59","1","0","9"
"06/01/2017","20:44:00","17636","329","4.3","0.056","0.63","81.0","77.3","79.5","66.4","64.7","65.6","1.70","1.30","1.50","1","0","9"
"06/01/2017","20:44:00","17786","335","3.3","0.007","0.07","84.3","79.1","82.5","66.8","64.7","65.9","1.90","1.10","1.49","0","0","1"
"06/01/2017","20:44:00","17935","315","5.5","0.018","0.32","83.2","82.7","83.0","66.7","64.7","65.8","2.20","1.70","1.94","0","0","1"
"06/01/2017","20:44:00","18085","314","4.2","0.009","-0.36","83.8","78.3","81.9","66.4","65.0","65.8","2.00","1.50","1.75","0","0","1"
"06/01/2017","20:44:00","18234","39","2.6","0.031","0.38","86.9","79.7","84.7","66.6","64.3","65.6","2.80","1.80","2.31","0","0","1"
"06/01/2017","20:44:00","18384","248","1.9","0.029","-0.32","87.7","74.3","84.9","66.5","65.4","66.0","2.70","0.90","1.79","0","0","1"
"06/01/2017","20:44:00","18533","243","4.9","0.021","-0.86","82.6","81.2","81.9","66.8","64.4","65.8","2.10","2.00","2.03","0","0","1"
"06/01/2017","20:44:00","18683","235","3.0","0.013","-0.37","78.8","81.1","80.1","66.5","65.3","66.0","1.10","1.80","1.45","0","0","1"
"06/01/2017","20:44:00","18832","273","6.6","0.031","-0.79","82.9","80.3","81.8","65.9","65.0","65.5","1.50","2.30","1.92","0","0","1"
"06/01/2017","20:44:00","18981","265","9.3","0.019","-0.93","84.4","82.2","83.4","66.3","65.1","65.7","2.80","2.70","2.77","1","0","9"
"06/01/2017","20:44:00","19131","273","7.2","0.016","-0.99","83.7","80.0","82.3","66.5","64.9","65.8","2.90","2.00","2.46","0","1","9"
"06/01/2017","20:44:00","19280","273","11.6","0.029","-1.34","80.3","81.1","80.7","66.3","64.9","65.6","1.60","1.90","1.72","0","0","1"
"06/01/2017","20:44:00","19430","179","8.6","0.099","1.60","83.7","83.9","83.8","66.5","65.1","65.8","3.00","2.40","2.70","0","0","1"
"06/01/2017","20:49:00","1795","113","1.3","0.000","0.16","111.6","108.8","110.4","63.6","61.1","62.5","0.60","0.60","0.59","0","0","1"
"06/01/2017","20:49:00","1944","106","1.6","0.002","0.19","112.2","109.8","111.2","62.8","60.4","61.7","0.50","0.60","0.60","0","0","1"
"06/01/2017","20:49:00","2093","114","1.9","0.003","0.09","116.9","111.5","115.0","62.3","60.2","61.3","0.50","0.60","0.53","0","0","1"
"06/01/2017","20:49:00","2243","130","1.3","0.005","0.20","116.7","115.5","116.1","62.7","60.5","61.8","0.50","0.50","0.53","0","0","1"
"06/01/2017","20:49:00","2392","130","1.8","0.004","0.25","116.7","113.7","115.5","63.3","61.6","62.5","0.50","0.50","0.52","0","0","1"
"06/01/2017","20:49:00","2542","140","1.8","0.002","0.35","121.2","113.9","118.9","64.0","62.1","63.2","0.40","0.70","0.58","0","0","1"
"06/01/2017","20:49:00","2691","127","2.7","0.007","0.19","122.1","124.1","123.2","65.1","62.9","64.1","0.40","0.60","0.46","0","0","1"
"06/01/2017","20:49:00","2841","144","2.5","0.005","0.13","121.0","127.5","125.4","65.5","63.8","64.7","0.40","0.70","0.52","0","0","1"
"06/01/2017","20:49:00","2990","174","2.3","0.008","0.00","122.3","123.4","122.9","65.4","63.1","64.4","0.80","0.60","0.70","0","0","1"
"06/01/2017","20:49:00","3140","173","2.0","0.002","-0.05","123.2","121.5","122.4","65.4","63.2","64.4","0.80","0.70","0.72","0","0","1"
"06/01/2017","20:49:00","3289","172","2.8","0.005","-0.04","120.2","122.2","121.3","65.8","63.6","64.8","0.60","0.70","0.65","0","0","1"
"06/01/2017","20:49:00","3439","182","3.2","0.004","-0.12","122.4","124.3","123.4","65.6","63.5","64.7","0.60","0.60","0.60","0","0","1"
"06/01/2017","20:49:00","3588","175","3.5","0.003","-0.17","124.4","125.7","125.1","65.6","64.2","64.9","0.70","0.50","0.61","0","0","1"
"06/01/2017","20:49:00","3737","176","3.4","0.001","-0.14","122.9","126.6","125.2","66.1","63.2","64.9","0.80","0.60","0.70","0","0","1"
"06/01/2017","20:49:00","3887","176","3.8","0.003","-0.33","125.9","127.9","127.1","65.6","63.2","64.5","0.80","0.50","0.68","0","0","1"
"06/01/2017","20:49:00","4036","190","3.5","0.007","-0.23","127.3","128.5","127.9","65.4","63.3","64.5","0.90","0.70","0.76","0","0","1"
"06/01/2017","20:49:00","4186","205","3.9","0.007","-0.41","128.0","126.8","127.4","66.2","63.5","65.0","1.20","1.00","1.13","0","0","1"
"06/01/2017","20:49:00","4335","207","4.5","0.004","-0.56","126.5","124.4","125.6","66.0","63.3","64.9","1.30","1.60","1.45","0","0","1"
"06/01/2017","20:49:00","4485","212","4.8","0.003","-0.94","126.5","123.5","125.2","65.7","63.1","64.6","1.50","1.90","1.68","0","0","1"
"06/01/2017","20:49:00","4634","192","6.8","0.018","-1.23","126.2","124.0","125.3","65.9","62.9","64.7","1.80","2.00","1.90","0","0","1"
"06/01/2017","20:49:00","4784","168","7.0","0.019","-1.42","125.8","125.1","125.4","66.4","63.1","65.1","1.90","2.10","1.97","0","0","1"
"06/01/2017","20:49:00","4933","178","7.9","0.010","-1.07","125.0","121.7","123.7","66.2","63.2","65.0","1.80","1.90","1.85","0","0","1"
"06/01/2017","20:49:00","5083","176","7.4","0.004","-1.32","123.5","121.9","122.8","65.5","63.4","64.6","1.90","1.70","1.80","0","0","1"
"06/01/2017","20:49:00","5232","184","7.4","0.007","-1.44","123.3","122.0","122.7","65.7","63.1","64.6","1.90","1.90","1.90","0","0","1"
"06/01/2017","20:49:00","5381","182","6.7","0.005","-1.11","118.6","118.1","118.3","65.3","63.2","64.4","2.00","2.10","2.03","0","0","1"
"06/01/2017","20:49:00","5531","191","6.1","0.007","-0.79","109.8","112.1","111.1","65.5","63.4","64.6","2.20","2.10","2.15","0","0","1"
"06/01/2017","20:49:00","5680","248","4.8","0.036","-0.06","104.3","108.0","106.5","66.2","62.9","64.9","1.80","1.90","1.88","0","0","1"
"06/01/2017","20:49:00","5830","267","6.0","0.014","0.18","101.9","103.1","102.6","66.1","63.1","64.8","1.50","1.70","1.57","0","0","1"
"06/01/2017","20:49:00","5979","268","6.9","0.006","0.25","102.1","103.0","102.6","66.2","63.2","64.9","1.20","1.30","1.25","0","0","1"
"06/01/2017","20:49:00","6129","269","6.7","0.001","0.31","103.9","105.1","104.5","65.5","63.1","64.4","1.00","1.50","1.22","0","0","1"
"06/01/2017","20:49:00","6278","269","7.7","0.006","0.17","102.9","104.9","104.0","65.5","63.0","64.5","1.00","1.50","1.24","0","0","1"
"06/01/2017","20:49:00","6428","263","10.1","0.017","0.47","105.3","103.4","104.5","65.5","63.0","64.4","1.10","1.60","1.38","0","0","1"
"06/01/2017","20:49:00","6577","267","12.3","0.016","0.51","108.0","103.8","106.4","65.2","63.1","64.3","1.40","1.40","1.40","0","0","1"
"06/01/2017","20:49:00","6726","268","13.9","0.010","0.73","112.4","107.7","110.7","66.5","63.2","65.1","1.50","1.40","1.45","0","0","1"
"06/01/2017","20:49:00","6876","267","14.9","0.007","0.91","112.5","113.1","112.8","66.2","63.0","64.9","1.60","1.50","1.54","0","0","1"
"06/01/2017","20:49:00","7025","267","17.3","0.016","0.87","113.2","114.9","114.2","65.6","63.2","64.6","1.70","1.50","1.58","0","0","1"
