"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"10/05/2017","03:19:00","11658","203","15.3","0.011","-0.24","79.9","80.0","79.9","59.3","59.2","59.2","1.20","0.90","1.06","0","0","1"
"10/05/2017","03:19:00","11808","208","15.3","0.008","-0.16","88.3","86.7","87.6","59.3","59.2","59.3","1.10","0.80","0.94","0","0","1"
"10/05/2017","03:19:00","11957","213","14.6","0.011","-0.13","92.6","90.0","91.5","59.3","59.3","59.3","1.10","0.70","0.90","0","0","1"
"10/05/2017","03:19:00","12107","218","13.6","0.010","-0.09","89.5","89.2","89.3","59.3","59.2","59.3","1.20","0.60","0.91","0","0","1"
"10/05/2017","03:19:00","12256","222","13.4","0.008","-0.05","82.7","82.4","82.6","59.3","59.2","59.2","1.20","0.90","1.08","0","0","1"
"10/05/2017","03:19:00","12406","228","11.7","0.014","-0.09","78.8","77.7","78.3","59.3","59.2","59.2","1.00","1.20","1.13","0","0","1"
"10/05/2017","03:19:00","12555","227","11.3","0.003","-0.11","76.8","74.4","75.8","59.2","59.2","59.2","0.60","1.00","0.80","0","0","1"
"10/05/2017","03:19:00","12705","223","9.6","0.013","-0.01","71.3","69.3","70.4","59.3","59.2","59.2","0.60","0.50","0.56","0","0","1"
"10/05/2017","03:19:00","12854","212","8.5","0.014","-0.12","71.8","72.6","72.2","59.2","59.2","59.2","0.70","0.40","0.56","0","0","1"
"10/05/2017","03:19:00","13003","206","8.4","0.006","-0.12","74.5","69.5","72.7","59.2","59.2","59.2","0.90","0.50","0.66","0","0","1"
"10/05/2017","03:19:00","13153","195","9.0","0.011","-0.09","75.8","71.1","74.0","59.3","59.2","59.2","0.40","0.40","0.43","0","0","1"
"10/05/2017","03:19:00","13302","193","8.8","0.002","-0.04","78.2","76.0","77.2","59.2","59.2","59.2","0.50","0.70","0.60","0","0","1"
"10/05/2017","03:19:00","13452","188","8.1","0.007","-0.10","78.2","76.2","77.3","59.2","59.3","59.2","0.50","1.20","0.87","0","0","1"
"10/05/2017","03:19:00","13601","172","6.1","0.018","-0.07","81.8","78.8","80.5","59.3","59.2","59.2","0.60","0.80","0.70","0","0","1"
"10/05/2017","03:19:00","13751","171","6.5","0.003","-0.11","80.7","78.8","79.8","59.3","59.2","59.2","0.60","0.80","0.69","0","0","1"
"10/05/2017","03:19:00","13900","168","6.3","0.002","-0.07","79.7","78.3","79.0","59.2","59.2","59.2","0.70","0.50","0.61","0","0","1"
"10/05/2017","03:19:00","14050","168","4.3","0.013","-0.11","76.9","75.8","76.4","59.3","59.2","59.2","1.00","0.80","0.91","0","0","1"
"10/05/2017","03:19:00","14199","271","1.2","0.032","-0.19","75.1","76.8","76.0","59.3","59.2","59.2","1.10","0.50","0.77","0","0","1"
"10/05/2017","03:19:00","14348","310","2.3","0.010","-0.09","76.1","74.0","75.1","59.2","59.2","59.2","0.70","0.60","0.66","0","0","1"
"10/05/2017","03:19:00","14498","351","4.2","0.020","0.03","72.0","72.4","72.2","59.3","59.3","59.3","0.50","0.90","0.73","0","0","1"
"10/05/2017","03:19:00","14647","24","5.0","0.018","0.01","74.1","74.9","74.5","59.2","59.2","59.2","0.90","0.70","0.79","0","0","1"
"10/05/2017","03:19:00","14797","30","4.1","0.007","0.06","73.2","76.9","75.5","59.2","59.2","59.2","0.50","0.50","0.48","0","0","1"
"10/05/2017","03:19:00","14946","22","3.4","0.006","0.11","75.3","78.2","77.0","59.3","59.2","59.2","0.40","0.50","0.45","0","0","1"
"10/05/2017","03:19:00","15096","28","4.1","0.006","0.12","76.7","78.7","77.8","59.3","59.1","59.2","0.50","0.70","0.61","0","0","1"
"10/05/2017","03:19:00","15245","28","5.0","0.006","0.08","76.2","75.9","76.0","59.3","59.2","59.3","0.40","0.70","0.55","0","0","1"
"10/05/2017","03:19:00","15395","24","4.9","0.002","0.00","74.1","72.2","73.3","59.3","59.2","59.2","0.70","0.70","0.72","0","0","1"
"10/05/2017","03:19:00","15544","23","5.7","0.005","0.02","72.9","75.3","74.3","59.2","59.2","59.2","0.70","0.40","0.57","0","0","1"
"10/05/2017","03:19:00","15694","15","6.7","0.009","0.05","73.9","76.9","75.6","59.3","59.2","59.2","0.80","0.50","0.62","0","0","1"
"10/05/2017","03:19:00","15843","11","7.3","0.006","-0.09","73.2","74.3","73.8","59.2","59.2","59.2","0.80","0.60","0.72","0","0","1"
"10/05/2017","03:19:00","15992","358","7.8","0.011","-0.19","74.6","72.8","73.8","59.3","59.2","59.2","0.50","1.20","0.83","0","0","1"
"10/05/2017","03:19:00","16142","347","7.0","0.012","-0.13","70.6","70.3","70.5","59.3","59.1","59.2","0.50","1.30","0.91","0","0","1"
"10/05/2017","03:19:00","16291","338","7.6","0.008","-0.31","68.5","69.7","69.2","59.2","59.2","59.2","1.00","0.60","0.80","0","0","1"
"10/05/2017","03:19:00","16441","346","9.2","0.013","-0.12","68.0","72.9","71.1","59.2","59.2","59.2","0.70","0.80","0.74","1","0","5"
"10/05/2017","03:19:00","16590","353","10.5","0.012","-0.08","68.9","71.5","70.4","59.3","59.2","59.2","0.80","0.70","0.75","0","2","5"
"10/05/2017","03:19:00","16740","5","11.0","0.015","-0.17","70.7","65.9","68.9","59.3","59.2","59.2","0.70","0.40","0.57","0","1","5"
"10/05/2017","03:19:00","16889","22","11.1","0.022","0.11","69.3","69.2","69.3","59.3","59.2","59.2","0.60","0.70","0.61","0","0","1"
"10/05/2017","03:19:00","17039","31","9.7","0.015","-0.32","70.3","70.2","70.3","59.3","59.2","59.3","0.60","0.80","0.72","0","0","1"
"10/05/2017","03:19:00","17188","18","6.2","0.027","0.34","67.4","66.6","67.0","59.3","59.2","59.2","0.40","0.50","0.47","0","0","1"
"10/05/2017","03:19:00","17338","355","5.0","0.016","-0.08","67.6","70.8","69.5","59.2","59.2","59.2","0.70","0.60","0.69","0","0","1"
"10/05/2017","03:19:00","17487","32","9.4","0.042","0.16","73.1","71.7","72.4","59.3","59.2","59.3","1.10","0.90","1.00","0","0","1"
"10/05/2017","03:19:00","17636","36","11.5","0.014","-0.27","73.9","74.5","74.2","59.2","59.2","59.2","0.70","0.60","0.68","0","0","1"
"10/05/2017","03:19:00","17786","45","12.3","0.013","-0.22","72.8","75.0","74.1","59.3","59.2","59.2","1.30","0.60","0.94","0","0","1"
"10/05/2017","03:19:00","17935","54","11.8","0.013","-0.14","68.3","68.8","68.5","59.2","59.2","59.2","0.60","1.00","0.79","1","0","5"
"10/05/2017","03:19:00","18085","64","5.4","0.044","0.39","66.8","69.3","68.2","59.3","59.2","59.2","1.00","0.50","0.73","0","1","5"
"10/05/2017","03:19:00","18234","84","7.1","0.019","-0.57","63.9","65.9","65.0","59.2","59.2","59.2","0.30","0.20","0.28","1","0","5"
"10/05/2017","03:19:00","18384","98","5.3","0.016","-0.25","68.2","66.1","67.3","59.3","59.2","59.2","0.90","1.00","0.97","0","0","1"
"10/05/2017","03:19:00","18533","81","6.6","0.014","-0.08","64.9","64.8","64.9","59.3","59.2","59.2","0.50","0.50","0.50","4","1","5"
"10/05/2017","03:19:00","18683","98","5.9","0.013","-0.16","67.7","66.9","67.3","59.2","59.2","59.2","0.40","0.90","0.67","0","0","1"
"10/05/2017","03:19:00","18832","88","7.1","0.011","-0.15","66.7","67.0","66.9","59.3","59.2","59.2","0.50","0.60","0.56","2","0","5"
"10/05/2017","03:19:00","18981","62","5.5","0.022","-0.04","65.4","66.9","66.2","59.2","59.2","59.2","0.80","0.70","0.77","4","0","5"
"10/05/2017","03:19:00","19131","93","6.5","0.023","-0.02","67.9","68.8","68.4","59.3","59.2","59.2","0.50","0.80","0.62","7","0","1"
"10/05/2017","03:19:00","19280","113","5.7","0.015","-0.05","69.0","70.5","69.8","59.2","59.1","59.2","1.00","0.80","0.87","0","0","1"
"10/05/2017","03:19:00","19430","126","5.1","0.009","0.17","68.3","68.4","68.4","59.3","59.2","59.2","0.70","1.00","0.85","0","0","1"
"10/05/2017","03:24:00","1795","86","13.4","0.000","0.04","126.3","125.3","125.8","57.8","57.9","57.8","0.60","0.50","0.52","0","0","3"
"10/05/2017","03:24:00","1944","86","13.4","0.001","0.06","125.3","124.5","124.9","57.8","57.9","57.9","0.80","0.40","0.60","0","0","3"
"10/05/2017","03:24:00","2093","88","14.2","0.006","0.05","128.3","127.2","127.7","57.5","57.5","57.5","0.60","0.50","0.53","0","0","3"
"10/05/2017","03:24:00","2243","86","13.3","0.006","0.03","130.7","130.3","130.5","57.9","57.9","57.9","0.60","0.50","0.54","0","0","3"
"10/05/2017","03:24:00","2392","86","13.5","0.001","0.03","132.1","131.7","131.9","58.7","58.7","58.7","0.70","0.50","0.59","0","0","3"
"10/05/2017","03:24:00","2542","88","13.3","0.003","0.02","130.2","131.4","130.9","59.2","59.2","59.2","0.60","0.40","0.52","0","0","3"
"10/05/2017","03:24:00","2691","91","14.3","0.008","0.07","126.4","127.4","126.9","59.8","59.8","59.8","0.60","0.50","0.55","0","0","3"
"10/05/2017","03:24:00","2841","88","13.9","0.005","0.10","124.3","122.5","123.5","59.5","59.4","59.4","0.70","0.50","0.61","0","0","3"
"10/05/2017","03:24:00","2990","88","14.2","0.002","0.06","115.5","116.3","115.9","59.3","59.3","59.3","0.60","0.60","0.62","0","0","3"
"10/05/2017","03:24:00","3140","91","15.8","0.012","0.01","109.6","109.8","109.7","59.3","59.3","59.3","0.70","0.60","0.69","0","0","3"
"10/05/2017","03:24:00","3289","92","17.2","0.010","0.02","104.2","101.8","103.1","59.4","59.3","59.3","0.60","0.50","0.58","0","0","3"
"10/05/2017","03:24:00","3439","92","17.1","0.001","-0.01","98.9","100.3","99.7","59.3","59.3","59.3","0.60","0.50","0.59","0","0","3"
"10/05/2017","03:24:00","3588","88","15.8","0.012","0.07","99.2","98.2","98.7","59.3","59.3","59.3","0.90","0.70","0.78","0","0","3"
"10/05/2017","03:24:00","3737","87","15.0","0.006","0.01","97.8","100.1","99.1","59.3","59.4","59.4","0.60","0.50","0.58","0","0","3"
"10/05/2017","03:24:00","3887","84","15.4","0.006","-0.11","95.4","94.6","95.0","59.4","59.3","59.3","0.60","0.60","0.62","0","0","3"
"10/05/2017","03:24:00","4036","81","16.1","0.007","-0.10","94.2","94.9","94.6","59.4","59.4","59.4","0.60","0.50","0.55","0","0","3"
"10/05/2017","03:24:00","4186","76","16.0","0.010","-0.09","92.6","91.9","92.2","59.3","59.3","59.3","0.70","0.70","0.70","0","0","3"
"10/05/2017","03:24:00","4335","72","16.2","0.007","-0.10","95.9","95.4","95.7","59.4","59.3","59.3","0.50","0.70","0.58","0","0","3"
"10/05/2017","03:24:00","4485","74","15.3","0.007","-0.06","93.7","94.1","93.9","59.4","59.3","59.3","0.50","0.70","0.59","0","0","3"
"10/05/2017","03:24:00","4634","74","14.6","0.005","-0.12","91.3","92.6","92.0","59.3","59.3","59.3","0.50","0.60","0.55","0","0","3"
"10/05/2017","03:24:00","4784","71","13.6","0.009","-0.13","90.6","89.3","90.0","59.4","59.3","59.3","0.70","0.60","0.68","0","0","3"
"10/05/2017","03:24:00","4933","66","13.2","0.007","-0.03","89.4","88.0","88.7","59.3","59.3","59.3","0.60","0.50","0.53","0","0","3"
"10/05/2017","03:24:00","5083","65","13.3","0.002","-0.01","89.1","88.5","88.8","59.4","59.3","59.3","0.50","0.50","0.50","0","0","3"
"10/05/2017","03:24:00","5232","66","13.9","0.004","0.02","88.1","89.2","88.7","59.4","59.3","59.3","0.50","0.50","0.49","0","0","3"
"10/05/2017","03:24:00","5381","64","14.0","0.004","0.11","89.3","90.6","90.0","59.3","59.3","59.3","0.50","0.50","0.49","0","0","3"
"10/05/2017","03:24:00","5531","64","14.2","0.002","0.14","89.9","91.0","90.5","59.4","59.3","59.3","0.40","0.50","0.44","0","0","3"
"10/05/2017","03:24:00","5680","64","14.4","0.002","0.13","87.0","86.6","86.8","59.3","59.4","59.3","0.40","0.60","0.50","0","0","3"
"10/05/2017","03:24:00","5830","65","14.2","0.003","0.11","83.6","83.8","83.7","59.4","59.3","59.4","0.50","0.50","0.49","0","0","3"
"10/05/2017","03:24:00","5979","68","13.4","0.006","0.19","84.7","84.3","84.5","59.4","59.3","59.3","0.50","0.60","0.55","0","0","3"
"10/05/2017","03:24:00","6129","70","13.1","0.004","0.13","87.6","84.5","86.3","59.4","59.3","59.4","0.60","0.50","0.59","0","0","3"
"10/05/2017","03:24:00","6278","72","12.2","0.007","0.08","86.5","88.3","87.5","59.3","59.2","59.3","0.60","0.60","0.64","0","0","3"
"10/05/2017","03:24:00","6428","71","11.0","0.008","0.10","87.7","88.4","88.1","59.3","59.3","59.3","0.50","0.60","0.58","0","0","3"
"10/05/2017","03:24:00","6577","67","10.1","0.008","0.08","89.4","90.8","90.1","59.3","59.2","59.3","0.60","0.50","0.51","0","0","3"
"10/05/2017","03:24:00","6726","66","9.1","0.007","0.02","87.4","92.5","90.6","59.3","59.2","59.3","0.70","0.70","0.69","0","0","3"
"10/05/2017","03:24:00","6876","59","7.9","0.011","0.13","90.7","92.5","91.7","59.2","59.2","59.2","0.60","0.60","0.63","0","0","3"
"10/05/2017","03:24:00","7025","61","7.5","0.003","0.17","88.6","91.4","90.3","59.3","59.2","59.2","0.60","0.60","0.59","0","0","3"
"10/05/2017","03:24:00","7175","59","7.2","0.002","0.13","82.8","82.1","82.4","59.2","59.2","59.2","0.70","0.70","0.70","0","0","3"
"10/05/2017","03:24:00","7324","65","7.0","0.005","0.10","88.1","88.1","88.1","59.3","59.2","59.2","0.50","0.50","0.46","0","0","3"
"10/05/2017","03:24:00","7474","65","7.0","0.001","0.09","92.8","92.9","92.9","59.2","59.2","59.2","0.40","0.50","0.46","0","0","3"
"10/05/2017","03:24:00","7623","71","5.6","0.010","-0.04","88.4","86.4","87.5","59.3","59.2","59.2","0.50","1.10","0.81","0","0","3"
"10/05/2017","03:24:00","7773","103","2.8","0.024","-0.14","88.5","87.5","88.0","59.3","59.2","59.2","0.70","1.60","1.16","0","0","3"
"10/05/2017","03:24:00","7922","133","2.5","0.009","-0.09","89.6","90.2","89.9","59.3","59.2","59.3","0.80","1.50","1.18","0","0","3"
"10/05/2017","03:24:00","8072","148","2.3","0.004","-0.09","96.3","92.1","94.7","59.3","59.2","59.2","0.90","1.40","1.17","0","0","3"
"10/05/2017","03:24:00","8221","137","2.3","0.003","-0.13","101.4","103.0","102.3","59.3","59.2","59.2","1.10","1.10","1.09","0","0","3"
"10/05/2017","03:24:00","8370","165","2.8","0.009","-0.06","106.4","106.4","106.4","59.3","59.2","59.2","1.00","0.90","0.95","0","0","3"
"10/05/2017","03:24:00","8520","174","3.0","0.003","-0.11","107.6","106.8","107.2","59.2","59.2","59.2","0.80","0.90","0.87","0","0","3"
"10/05/2017","03:24:00","8669","178","3.7","0.005","-0.18","104.6","104.3","104.5","59.3","59.2","59.2","1.00","0.90","0.96","0","0","3"
"10/05/2017","03:24:00","8819","179","5.3","0.011","-0.23","98.6","98.1","98.4","59.3","59.2","59.2","1.00","1.00","1.03","0","0","3"
"10/05/2017","03:24:00","8968","178","7.9","0.017","-0.34","96.5","94.9","95.8","59.3","59.2","59.2","1.20","1.20","1.21","0","0","3"
"10/05/2017","03:24:00","9118","174","9.9","0.014","-0.26","98.5","95.6","97.3","59.3","59.2","59.2","1.20","0.90","1.08","0","0","3"
"10/05/2017","03:24:00","9267","173","11.1","0.008","-0.05","98.8","96.2","97.7","59.3","59.2","59.2","1.00","0.80","0.93","0","0","3"
"10/05/2017","03:24:00","9417","169","12.0","0.007","0.03","97.6","96.5","97.1","59.3","59.2","59.2","1.10","0.80","0.95","0","0","3"
"10/05/2017","03:24:00","9566","166","12.9","0.008","0.15","95.2","95.4","95.3","59.2","59.2","59.2","0.90","0.80","0.88","0","0","3"
"10/05/2017","03:24:00","9715","163","12.5","0.006","0.09","92.3","94.1","93.3","59.3","59.2","59.3","0.60","0.70","0.65","0","0","3"
"10/05/2017","03:24:00","9865","162","11.8","0.004","0.06","91.0","92.2","91.6","59.3","59.2","59.2","0.70","0.60","0.61","0","0","3"
"10/05/2017","03:24:00","10014","164","10.9","0.007","-0.01","88.3","89.3","88.8","59.2","59.2","59.2","0.70","0.50","0.63","0","0","3"
"10/05/2017","03:24:00","10164","166","10.4","0.004","-0.09","88.2","88.8","88.5","59.2","59.2","59.2","0.60","0.50","0.54","0","0","3"
"10/05/2017","03:24:00","10313","170","10.3","0.005","-0.16","86.7","86.6","86.6","59.3","59.2","59.2","0.50","0.50","0.49","0","0","3"
"10/05/2017","03:24:00","10463","172","10.6","0.003","-0.14","84.7","84.1","84.4","59.3","59.2","59.2","0.60","0.50","0.56","0","0","3"
"10/05/2017","03:24:00","10612","175","10.3","0.003","-0.12","84.9","84.4","84.6","59.3","59.2","59.3","0.50","0.50","0.50","0","0","3"
"10/05/2017","03:24:00","10762","179","10.8","0.006","-0.19","86.8","84.0","85.6","59.3","59.2","59.2","0.50","0.60","0.54","0","0","3"
"10/05/2017","03:24:00","10911","184","11.8","0.009","-0.24","84.6","83.9","84.2","59.3","59.2","59.2","0.50","0.70","0.65","0","0","3"
"10/05/2017","03:24:00","11061","188","13.7","0.014","-0.22","79.5","82.4","81.2","59.2","59.2","59.2","0.60","0.80","0.69","0","0","3"
"10/05/2017","03:24:00","11210","191","14.7","0.009","-0.19","81.0","80.0","80.5","59.2","59.2","59.2","0.50","0.80","0.65","0","0","3"
"10/05/2017","03:24:00","11359","196","15.3","0.010","-0.34","79.3","78.7","79.0","59.3","59.2","59.2","1.10","0.80","0.94","0","0","3"
"10/05/2017","03:24:00","11509","198","16.1","0.006","-0.31","78.1","78.0","78.1","59.2","59.2","59.2","1.00","0.60","0.83","0","0","3"
"10/05/2017","03:24:00","11658","203","15.2","0.012","-0.23","81.6","79.7","80.7","59.2","59.2","59.2","1.20","0.80","1.00","0","0","3"
"10/05/2017","03:24:00","11808","208","14.9","0.009","-0.20","88.5","86.5","87.6","59.3","59.2","59.2","1.00","0.70","0.86","0","0","3"
"10/05/2017","03:24:00","11957","214","14.3","0.011","-0.16","91.9","89.8","91.0","59.3","59.2","59.3","1.10","0.70","0.90","0","0","3"
"10/05/2017","03:24:00","12107","219","13.9","0.007","-0.07","87.0","87.5","87.2","59.2","59.2","59.2","1.30","0.70","0.99","0","0","3"
"10/05/2017","03:24:00","12256","224","13.0","0.011","-0.07","81.3","81.2","81.3","59.3","59.2","59.2","1.20","1.10","1.12","0","0","3"
"10/05/2017","03:24:00","12406","229","11.1","0.014","-0.08","79.6","78.2","79.0","59.3","59.2","59.2","0.80","1.20","0.99","0","0","3"
"10/05/2017","03:24:00","12555","228","10.6","0.004","-0.14","75.4","74.2","74.8","59.2","59.2","59.2","0.80","1.00","0.89","0","0","3"
"10/05/2017","03:24:00","12705","219","9.1","0.014","-0.14","71.8","71.1","71.5","59.3","59.2","59.2","0.70","0.70","0.72","0","0","3"
"10/05/2017","03:24:00","12854","212","8.0","0.010","-0.08","72.1","73.0","72.6","59.2","59.2","59.2","0.60","0.50","0.56","0","0","3"
"10/05/2017","03:24:00","13003","204","7.8","0.007","-0.19","74.3","70.2","72.7","59.3","59.2","59.2","0.70","0.50","0.59","0","0","3"
"10/05/2017","03:24:00","13153","195","9.0","0.012","-0.08","75.3","72.3","74.0","59.2","59.2","59.2","0.40","0.50","0.49","0","0","3"
"10/05/2017","03:24:00","13302","194","9.2","0.001","-0.09","76.8","75.9","76.4","59.2","59.2","59.2","0.50","0.70","0.61","0","0","3"
"10/05/2017","03:24:00","13452","188","7.8","0.011","-0.08","76.6","76.1","76.4","59.2","59.2","59.2","0.60","1.30","0.95","0","0","3"
"10/05/2017","03:24:00","13601","174","6.4","0.015","-0.04","79.9","77.9","79.0","59.2","59.2","59.2","0.50","0.70","0.58","0","0","3"
"10/05/2017","03:24:00","13751","171","7.1","0.005","-0.15","80.4","78.4","79.5","59.2","59.2","59.2","0.50","0.70","0.56","0","0","3"
"10/05/2017","03:24:00","13900","170","6.8","0.002","-0.08","79.4","77.7","78.6","59.3","59.2","59.2","0.70","0.60","0.60","0","0","3"
"10/05/2017","03:24:00","14050","176","4.3","0.017","-0.07","76.8","76.7","76.7","59.2","59.2","59.2","1.10","0.70","0.92","0","0","3"
"10/05/2017","03:24:00","14199","264","1.3","0.030","-0.11","75.1","76.7","76.0","59.2","59.2","59.2","1.30","0.50","0.91","0","0","3"
"10/05/2017","03:24:00","14348","306","2.6","0.013","-0.13","76.2","74.6","75.5","59.2","59.2","59.2","0.70","0.70","0.68","0","0","3"
"10/05/2017","03:24:00","14498","348","4.2","0.019","-0.06","72.2","72.4","72.3","59.3","59.2","59.2","0.40","1.10","0.75","0","0","3"
"10/05/2017","03:24:00","14647","12","5.0","0.014","-0.03","72.4","74.9","73.8","59.2","59.2","59.2","1.10","0.50","0.81","0","0","3"
"10/05/2017","03:24:00","14797","31","4.4","0.011","0.09","72.6","76.8","75.2","59.2","59.2","59.2","0.50","0.60","0.54","0","0","3"
"10/05/2017","03:24:00","14946","28","3.7","0.005","0.05","74.7","77.8","76.5","59.2","59.2","59.2","0.50","0.90","0.70","0","0","3"
"10/05/2017","03:24:00","15096","33","3.9","0.003","0.05","75.9","78.5","77.4","59.2","59.1","59.2","0.50","0.70","0.58","0","0","3"
"10/05/2017","03:24:00","15245","29","4.8","0.006","0.09","73.5","76.1","75.0","59.2","59.2","59.2","0.60","0.70","0.64","0","0","3"
"10/05/2017","03:24:00","15395","22","4.8","0.004","0.07","72.0","73.2","72.7","59.3","59.2","59.2","0.70","0.70","0.68","0","0","3"
"10/05/2017","03:24:00","15544","17","5.8","0.008","0.11","72.6","75.8","74.5","59.2","59.2","59.2","0.70","0.40","0.58","0","0","3"
