"Julian Date","Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","Temperature","Dew Point","Pressure","Relative Humidity","AbsoluteHumidity","Density","IndexOfRefraction","VelocityOfSound","SaturationVaporPressure","PrecipitableWater"
"22060","03/01/2022","20:52:00","79700","211","17.1","0.012","-56.3","","28.25","","","45.39","10","574","0.00",""
"22060","03/01/2022","20:52:00","79800","212","17.8","0.011","-56.4","","28.12","","","45.19","10","574","0.00",""
"22060","03/01/2022","20:52:00","79900","212","18.2","0.006","-56.3","","27.98","","","44.96","10","574","0.00",""
"22060","03/01/2022","20:52:00","80000","214","17.8","0.011","-56.0","","27.85","","","44.68","10","574","0.00",""
"22060","03/01/2022","20:52:00","80100","216","17.2","0.014","-55.8","","27.72","","","44.43","10","575","0.00",""
"22060","03/01/2022","20:52:00","80200","220","16.5","0.024","-55.8","","27.59","","","44.22","10","575","0.00",""
"22060","03/01/2022","20:52:00","80300","223","16.0","0.019","-55.7","","27.46","","","43.99","10","575","0.00",""
"22060","03/01/2022","20:52:00","80400","226","16.1","0.012","-55.4","","27.33","","","43.72","10","575","0.00",""
"22060","03/01/2022","20:52:00","80500","226","16.2","0.004","-55.2","","27.20","","","43.48","10","575","0.00",""
"22060","03/01/2022","20:52:00","80600","226","16.3","0.004","-55.0","","27.07","","","43.23","10","576","0.00",""
"22060","03/01/2022","20:52:00","80700","224","16.4","0.011","-54.9","","26.94","","","43.01","10","576","0.00",""
"22060","03/01/2022","20:52:00","80800","222","16.3","0.007","-54.9","","26.82","","","42.80","10","576","0.00",""
"22060","03/01/2022","20:52:00","80900","219","16.2","0.013","-55.0","","26.69","","","42.62","9","576","0.00",""
"22060","03/01/2022","20:52:00","81000","220","16.2","0.001","-55.1","","26.56","","","42.44","9","576","0.00",""
"22060","03/01/2022","20:52:00","81100","221","15.9","0.006","-55.2","","26.44","","","42.26","9","575","0.00",""
"22060","03/01/2022","20:52:00","81200","225","15.7","0.020","-55.2","","26.31","","","42.06","9","575","0.00",""
"22060","03/01/2022","20:52:00","81300","229","15.3","0.020","-55.1","","26.19","","","41.84","9","576","0.00",""
"22060","03/01/2022","20:52:00","81400","234","15.1","0.020","-55.0","","26.07","","","41.63","9","576","0.00",""
"22060","03/01/2022","20:52:00","81500","235","15.5","0.009","-55.2","","25.94","","","41.47","9","575","0.00",""
"22060","03/01/2022","20:52:00","81600","236","16.2","0.013","-55.3","","25.82","","","41.29","9","575","0.00",""
"22060","03/01/2022","20:52:00","81700","238","16.6","0.011","-55.5","","25.70","","","41.13","9","575","0.00",""
"22060","03/01/2022","20:52:00","81800","240","16.4","0.012","-55.5","","25.58","","","40.94","9","575","0.00",""
"22060","03/01/2022","20:52:00","81900","244","15.0","0.029","-55.5","","25.46","","","40.75","9","575","0.00",""
"22060","03/01/2022","20:52:00","82000","246","13.5","0.028","-55.7","","25.34","","","40.59","9","575","0.00",""
"22060","03/01/2022","20:52:00","82100","246","12.5","0.018","-55.7","","25.22","","","40.40","9","575","0.00",""
"22060","03/01/2022","20:52:00","82200","242","12.0","0.015","-55.7","","25.10","","","40.21","9","575","0.00",""
"22060","03/01/2022","20:52:00","82300","238","12.4","0.016","-55.7","","24.98","","","40.02","9","575","0.00",""
"22060","03/01/2022","20:52:00","82400","235","13.0","0.014","-55.5","","24.86","","","39.79","9","575","0.00",""
"22060","03/01/2022","20:52:00","82500","238","13.4","0.013","-55.6","","24.74","","","39.62","9","575","0.00",""
"22060","03/01/2022","20:52:00","82600","241","14.3","0.019","-55.6","","24.63","","","39.43","9","575","0.00",""
"22060","03/01/2022","20:52:00","82700","245","15.3","0.026","-55.6","","24.51","","","39.25","9","575","0.00",""
"22060","03/01/2022","20:52:00","82800","249","16.9","0.032","-55.6","","24.39","","","39.06","9","575","0.00",""
"22060","03/01/2022","20:52:00","82900","252","18.8","0.037","-55.6","","24.28","","","38.88","9","575","0.00",""
"22060","03/01/2022","20:52:00","83000","255","20.7","0.036","-55.7","","24.16","","","38.71","9","575","0.00",""
"22060","03/01/2022","20:52:00","83100","256","22.4","0.031","-55.8","","24.05","","","38.55","9","575","0.00",""
"22060","03/01/2022","20:52:00","83200","257","23.4","0.017","-55.7","","23.93","","","38.35","9","575","0.00",""
"22060","03/01/2022","20:52:00","83300","257","23.1","0.006","-55.8","","23.82","","","38.18","9","575","0.00",""
"22060","03/01/2022","20:52:00","83400","256","22.2","0.018","-55.7","","23.71","","","37.98","8","575","0.00",""
"22060","03/01/2022","20:52:00","83500","255","21.0","0.021","-55.9","","23.60","","","37.84","8","575","0.00",""
"22060","03/01/2022","20:52:00","83600","252","21.0","0.018","-56.0","","23.48","","","37.68","8","574","0.00",""
"22060","03/01/2022","20:52:00","83700","249","20.8","0.016","-56.0","","23.37","","","37.50","8","574","0.00",""
"22060","03/01/2022","20:52:00","83800","245","21.6","0.030","-56.2","","23.26","","","37.36","8","574","0.00",""
"22060","03/01/2022","20:52:00","83900","242","22.1","0.024","-56.2","","23.15","","","37.18","8","574","0.00",""
"22060","03/01/2022","20:52:00","84000","241","23.3","0.020","-56.1","","23.04","","","36.99","8","574","0.00",""
"22060","03/01/2022","20:52:00","84100","242","24.1","0.014","-55.5","","22.93","","","36.71","8","575","0.00",""
"22060","03/01/2022","20:52:00","84200","248","25.1","0.042","-55.0","","22.83","","","36.45","8","576","0.00",""
"22060","03/01/2022","20:52:00","84300","252","25.3","0.036","-54.8","","22.72","","","36.25","8","576","0.00",""
"22060","03/01/2022","20:52:00","84400","257","25.8","0.033","-54.7","","22.61","","","36.06","8","576","0.00",""
"22060","03/01/2022","20:52:00","84500","260","25.8","0.029","-54.7","","22.50","","","35.89","8","576","0.00",""
"22060","03/01/2022","20:52:00","84600","262","26.6","0.018","-54.7","","22.40","","","35.72","8","576","0.00",""
"22060","03/01/2022","20:52:00","84700","264","26.9","0.015","-54.9","","22.29","","","35.59","8","576","0.00",""
"22060","03/01/2022","20:52:00","84800","264","27.9","0.018","-55.0","","22.19","","","35.43","8","576","0.00",""
"22060","03/01/2022","20:52:00","84900","262","27.9","0.014","-55.2","","22.08","","","35.30","8","575","0.00",""
"22060","03/01/2022","20:52:00","85000","260","28.4","0.020","-55.2","","21.98","","","35.13","8","575","0.00",""
"22060","03/01/2022","20:52:00","85100","255","27.8","0.039","-55.2","","21.88","","","34.97","8","575","0.00",""
"22060","03/01/2022","20:52:00","85200","251","27.5","0.032","-55.2","","21.77","","","34.80","8","575","0.00",""
"22060","03/01/2022","20:52:00","85300","249","26.8","0.018","-55.1","","21.67","","","34.62","8","576","0.00",""
"22060","03/01/2022","20:52:00","85400","250","26.8","0.009","-54.7","","21.57","","","34.40","8","576","0.00",""
"22060","03/01/2022","20:52:00","85500","255","26.3","0.033","-54.1","","21.47","","","34.14","8","577","0.00",""
"22060","03/01/2022","20:52:00","85600","261","26.5","0.046","-53.9","","21.37","","","33.95","8","577","0.00",""
"22060","03/01/2022","20:52:00","85700","266","26.5","0.042","-53.9","","21.27","","","33.79","8","577","0.00",""
"22060","03/01/2022","20:52:00","85800","267","26.9","0.010","-53.8","","21.17","","","33.62","7","577","0.00",""
"22060","03/01/2022","20:52:00","85900","262","27.5","0.038","-53.4","","21.07","","","33.40","7","578","0.00",""
"22060","03/01/2022","20:52:00","86000","257","28.4","0.047","-53.0","","20.97","","","33.18","7","578","0.00",""
"22060","03/01/2022","20:52:00","86100","254","29.0","0.027","-53.0","","20.87","","","33.03","7","578","0.00",""
"22060","03/01/2022","20:52:00","86200","254","29.1","0.007","-52.8","","20.77","","","32.84","7","579","0.00",""
"22060","03/01/2022","20:52:00","86300","259","28.8","0.037","-52.6","","20.68","","","32.66","7","579","0.00",""
"22060","03/01/2022","20:52:00","86400","262","28.2","0.029","-52.7","","20.58","","","32.52","7","579","0.00",""
"22060","03/01/2022","20:52:00","86500","265","27.7","0.029","-52.5","","20.48","","","32.34","7","579","0.00",""
"22060","03/01/2022","20:52:00","86600","266","27.4","0.007","-52.4","","20.39","","","32.18","7","579","0.00",""
"22060","03/01/2022","20:52:00","86700","266","27.8","0.006","-52.1","","20.29","","","31.98","7","580","0.00",""
"22060","03/01/2022","20:52:00","86800","265","29.0","0.024","-52.1","","20.20","","","31.83","7","580","0.00",""
"22060","03/01/2022","20:52:00","86900","263","29.7","0.017","-52.1","","20.10","","","31.69","7","580","0.00",""
"22060","03/01/2022","20:52:00","87000","263","30.3","0.009","-52.1","","20.01","","","31.54","7","580","0.00",""
"22060","03/01/2022","20:52:00","87100","264","29.8","0.011","-51.7","","19.92","","","31.33","7","580","0.00",""
"22060","03/01/2022","20:52:00","87200","267","29.1","0.027","-51.6","","19.83","","","31.18","7","580","0.00",""
"22060","03/01/2022","20:52:00","87300","270","28.7","0.023","-51.6","","19.73","","","31.03","7","580","0.00",""
"22060","03/01/2022","20:52:00","87400","273","29.0","0.025","-51.5","","19.64","","","30.87","7","580","0.00",""
"22060","03/01/2022","20:52:00","87500","275","29.4","0.024","-51.4","","19.55","","","30.72","7","580","0.00",""
"22060","03/01/2022","20:52:00","87600","276","29.7","0.008","-51.6","","19.46","","","30.60","7","580","0.00",""
"22060","03/01/2022","20:52:00","87700","276","29.8","0.004","-51.7","","19.37","","","30.47","7","580","0.00",""
"22060","03/01/2022","20:52:00","87800","275","30.3","0.015","-51.8","","19.28","","","30.34","7","580","0.00",""
"22060","03/01/2022","20:52:00","87900","273","31.5","0.024","-51.7","","19.19","","","30.19","7","580","0.00",""
"22060","03/01/2022","20:52:00","88000","272","32.8","0.029","-51.7","","19.10","","","30.05","7","580","0.00",""
"22060","03/01/2022","20:52:00","88100","269","33.3","0.026","-51.7","","19.01","","","29.91","7","580","0.00",""
"22060","03/01/2022","20:52:00","88200","267","32.9","0.022","-51.6","","18.92","","","29.76","7","580","0.00",""
"22060","03/01/2022","20:52:00","88300","265","32.2","0.025","-51.4","","18.84","","","29.59","7","580","0.00",""
"22060","03/01/2022","20:52:00","88400","265","31.7","0.008","-51.1","","18.75","","","29.42","7","581","0.00",""
"22060","03/01/2022","20:52:00","88500","266","31.6","0.013","-50.7","","18.66","","","29.23","7","581","0.00",""
"22060","03/01/2022","20:52:00","88600","270","31.4","0.031","-50.3","","18.58","","","29.04","6","582","0.00",""
"22060","03/01/2022","20:52:00","88700","273","31.0","0.031","-49.8","","18.49","","","28.84","6","583","0.00",""
"22060","03/01/2022","20:52:00","88800","277","30.6","0.033","-49.8","","18.41","","","28.71","6","583","0.00",""
"22060","03/01/2022","20:52:00","88900","279","30.4","0.021","-49.8","","18.32","","","28.58","6","583","0.00",""
"22060","03/01/2022","20:52:00","89000","281","30.4","0.016","-50.0","","18.24","","","28.47","6","582","0.00",""
"22060","03/01/2022","20:52:00","89100","282","30.1","0.010","-50.1","","18.15","","","28.35","6","582","0.00",""
"22060","03/01/2022","20:52:00","89200","280","29.4","0.019","-50.2","","18.07","","","28.23","6","582","0.00",""
"22060","03/01/2022","20:52:00","89300","278","29.1","0.017","-50.2","","17.99","","","28.10","6","582","0.00",""
"22060","03/01/2022","20:52:00","89400","275","29.2","0.028","-50.2","","17.90","","","27.97","6","582","0.00",""
"22060","03/01/2022","20:52:00","89500","272","29.7","0.020","-50.3","","17.82","","","27.86","6","582","0.00",""
"22060","03/01/2022","20:52:00","89600","269","30.1","0.028","-50.6","","17.74","","","27.77","6","582","0.00",""
"22060","03/01/2022","20:52:00","89700","267","30.6","0.023","-50.8","","17.66","","","27.66","6","581","0.00",""
"22060","03/01/2022","20:52:00","89800","264","30.8","0.027","-51.0","","17.57","","","27.56","6","581","0.00",""
"22060","03/01/2022","20:52:00","89900","262","31.1","0.022","-50.8","","17.49","","","27.41","6","581","0.00",""
"22060","03/01/2022","20:52:00","90000","259","30.8","0.019","-50.5","","17.41","","","27.25","6","582","0.00",""
"22060","03/01/2022","20:52:00","90100","259","30.2","0.013","-50.5","","17.33","","","27.12","6","582","0.00",""
"22060","03/01/2022","20:52:00","90200","258","29.2","0.017","-50.3","","17.25","","","26.97","6","582","0.00",""
"22060","03/01/2022","20:52:00","90300","257","28.5","0.014","-50.1","","17.17","","","26.82","6","582","0.00",""
"22060","03/01/2022","20:52:00","90400","257","28.2","0.004","-49.5","","17.09","","","26.63","6","583","0.00",""
"22060","03/01/2022","20:52:00","90500","256","28.6","0.009","-49.2","","17.01","","","26.47","6","583","0.00",""
"22060","03/01/2022","20:52:00","90600","255","29.7","0.021","-49.2","","16.94","","","26.35","6","583","0.00",""
"22060","03/01/2022","20:52:00","90700","253","30.8","0.023","-49.2","","16.86","","","26.23","6","583","0.00",""
"22060","03/01/2022","20:52:00","90800","251","32.3","0.032","-49.4","","16.78","","","26.13","6","583","0.00",""
"22060","03/01/2022","20:52:00","90900","250","33.5","0.027","-49.5","","16.70","","","26.02","6","583","0.00",""
"22060","03/01/2022","20:52:00","91000","247","34.9","0.036","-49.6","","16.63","","","25.91","6","583","0.00",""
"22060","03/01/2022","20:52:00","91100","245","35.8","0.024","-49.8","","16.55","","","25.82","6","583","0.00",""
"22060","03/01/2022","20:52:00","91200","243","36.2","0.023","-49.9","","16.48","","","25.71","6","582","0.00",""
"22060","03/01/2022","20:52:00","91300","242","35.9","0.011","-50.0","","16.40","","","25.60","6","582","0.00",""
"22060","03/01/2022","20:52:00","91400","241","34.8","0.021","-50.0","","16.32","","","25.48","6","582","0.00",""
"22060","03/01/2022","20:52:00","91500","242","33.5","0.023","-50.3","","16.25","","","25.40","6","582","0.00",""
"22060","03/01/2022","20:52:00","91600","242","32.6","0.014","-50.6","","16.17","","","25.32","6","582","0.00",""
"22060","03/01/2022","20:52:00","91700","243","32.3","0.012","-50.9","","16.10","","","25.24","6","581","0.00",""
"22060","03/01/2022","20:52:00","91800","243","32.0","0.004","-51.1","","16.02","","","25.14","6","581","0.00",""
"22060","03/01/2022","20:52:00","91900","244","32.0","0.002","-51.5","","15.95","","","25.07","6","580","0.00",""
"22060","03/01/2022","20:52:00","92000","243","31.8","0.011","-51.7","","15.88","","","24.98","6","580","0.00",""
"22060","03/01/2022","20:52:00","92100","241","31.8","0.011","-52.1","","15.80","","","24.90","6","580","0.00",""
"22060","03/01/2022","20:52:00","92200","240","32.0","0.012","-52.2","","15.73","","","24.80","6","579","0.00",""
"22060","03/01/2022","20:52:00","92300","240","32.6","0.011","-52.3","","15.66","","","24.70","6","579","0.00",""
"22060","03/01/2022","20:52:00","92400","240","32.9","0.009","-52.3","","15.58","","","24.58","5","579","0.00",""
"22060","03/01/2022","20:52:00","92500","242","32.9","0.014","-52.3","","15.51","","","24.47","5","579","0.00",""
"22060","03/01/2022","20:52:00","92600","243","32.3","0.016","-52.2","","15.44","","","24.34","5","579","0.00",""
"22060","03/01/2022","20:52:00","92700","243","32.3","0.004","-52.0","","15.37","","","24.21","5","580","0.00",""
"22060","03/01/2022","20:52:00","92800","243","32.1","0.004","-51.8","","15.30","","","24.07","5","580","0.00",""
"22060","03/01/2022","20:52:00","92900","243","32.7","0.011","-51.7","","15.22","","","23.95","5","580","0.00",""
"22060","03/01/2022","20:52:00","93000","242","33.3","0.011","-51.7","","15.15","","","23.84","5","580","0.00",""
"22060","03/01/2022","20:52:00","93100","242","34.0","0.014","-51.9","","15.08","","","23.75","5","580","0.00",""
"22060","03/01/2022","20:52:00","93200","241","34.1","0.005","-52.1","","15.01","","","23.66","5","580","0.00",""
"22060","03/01/2022","20:52:00","93300","240","34.1","0.013","-52.2","","14.94","","","23.56","5","579","0.00",""
"22060","03/01/2022","20:52:00","93400","239","34.0","0.009","-52.2","","14.87","","","23.45","5","579","0.00",""
"22060","03/01/2022","20:52:00","93500","237","34.2","0.017","-52.2","","14.80","","","23.34","5","579","0.00",""
"22060","03/01/2022","20:52:00","93600","236","34.8","0.013","-52.4","","14.74","","","23.26","5","579","0.00",""
"22060","03/01/2022","20:52:00","93700","235","35.8","0.024","-52.4","","14.67","","","23.15","5","579","0.00",""
"22060","03/01/2022","20:52:00","93800","234","37.1","0.022","-52.4","","14.60","","","23.04","5","579","0.00",""
"22060","03/01/2022","20:52:00","93900","233","37.9","0.018","-52.4","","14.53","","","22.93","5","579","0.00",""
"22060","03/01/2022","20:52:00","94000","233","38.4","0.009","-52.3","","14.46","","","22.82","5","579","0.00",""
"22060","03/01/2022","20:52:00","94100","234","38.4","0.006","-52.2","","14.40","","","22.70","5","579","0.00",""
"22060","03/01/2022","20:52:00","94200","235","38.5","0.017","-52.1","","14.33","","","22.58","5","580","0.00",""
"22060","03/01/2022","20:52:00","94300","237","38.1","0.014","-52.1","","14.26","","","22.48","5","580","0.00",""
"22060","03/01/2022","20:52:00","94400","238","37.5","0.018","-52.1","","14.20","","","22.37","5","580","0.00",""
"22060","03/01/2022","20:52:00","94500","239","36.3","0.026","-52.0","","14.13","","","22.26","5","580","0.00",""
"22060","03/01/2022","20:52:00","94600","241","35.1","0.029","-51.8","","14.06","","","22.14","5","580","0.00",""
"22060","03/01/2022","20:52:00","94700","243","33.6","0.032","-51.8","","14.00","","","22.03","5","580","0.00",""
"22060","03/01/2022","20:52:00","94800","245","33.0","0.017","-52.0","","13.93","","","21.95","5","580","0.00",""
"22060","03/01/2022","20:52:00","94900","245","33.0","0.000","-52.2","","13.87","","","21.87","5","579","0.00",""
"22060","03/01/2022","20:52:00","95000","244","32.5","0.008","-52.5","","13.81","","","21.80","5","579","0.00",""
"22060","03/01/2022","20:52:00","95100","244","32.0","0.010","-52.7","","13.74","","","21.71","5","579","0.00",""
"22060","03/01/2022","20:52:00","95200","243","30.8","0.021","-53.0","","13.68","","","21.64","5","578","0.00",""
"22060","03/01/2022","20:52:00","95300","242","30.0","0.014","-53.0","","13.61","","","21.54","5","578","0.00",""
"22060","03/01/2022","20:52:00","95400","241","29.2","0.017","-53.0","","13.55","","","21.44","5","578","0.00",""
"22060","03/01/2022","20:52:00","95500","241","28.8","0.010","-53.2","","13.49","","","21.36","5","578","0.00",""
"22060","03/01/2022","20:52:00","95600","239","28.4","0.012","-53.4","","13.42","","","21.28","5","578","0.00",""
"22060","03/01/2022","20:52:00","95700","239","28.5","0.007","-53.6","","13.36","","","21.20","5","578","0.00",""
"22060","03/01/2022","20:52:00","95800","238","28.9","0.009","-53.7","","13.30","","","21.11","5","577","0.00",""
"22060","03/01/2022","20:52:00","95900","237","29.6","0.013","-53.5","","13.24","","","20.99","5","578","0.00",""
"22060","03/01/2022","20:52:00","96000","237","30.1","0.009","-53.3","","13.17","","","20.88","5","578","0.00",""
"22060","03/01/2022","20:52:00","96100","237","30.5","0.007","-53.0","","13.11","","","20.75","5","578","0.00",""
"22060","03/01/2022","20:52:00","96200","235","30.8","0.013","-52.9","","13.05","","","20.64","5","578","0.00",""
"22060","03/01/2022","20:52:00","96300","234","31.7","0.019","-52.9","","12.99","","","20.55","5","578","0.00",""
"22060","03/01/2022","20:52:00","96400","232","32.7","0.023","-52.9","","12.93","","","20.45","5","578","0.00",""
"22060","03/01/2022","20:52:00","96500","232","33.5","0.016","-53.0","","12.87","","","20.37","5","578","0.00",""
"22060","03/01/2022","20:52:00","96600","231","34.3","0.014","-53.0","","12.81","","","20.27","5","578","0.00",""
"22060","03/01/2022","20:52:00","96700","232","34.5","0.010","-53.0","","12.75","","","20.18","4","578","0.00",""
"22060","03/01/2022","20:52:00","96800","233","34.7","0.012","-53.0","","12.69","","","20.08","4","578","0.00",""
"22060","03/01/2022","20:52:00","96900","235","34.3","0.021","-53.1","","12.63","","","20.00","4","578","0.00",""
"22060","03/01/2022","20:52:00","97000","237","34.7","0.015","-53.2","","12.57","","","19.91","4","578","0.00",""
"22060","03/01/2022","20:52:00","97100","239","34.9","0.022","-53.4","","12.51","","","19.84","4","578","0.00",""
"22060","03/01/2022","20:52:00","97200","240","35.8","0.022","-53.5","","12.45","","","19.75","4","578","0.00",""
"22060","03/01/2022","20:52:00","97300","242","36.6","0.025","-53.6","","12.40","","","19.67","4","578","0.00",""
"22060","03/01/2022","20:52:00","97400","243","37.1","0.011","-53.7","","12.34","","","19.59","4","577","0.00",""
"22060","03/01/2022","20:52:00","97500","244","37.5","0.013","-53.7","","12.28","","","19.50","4","577","0.00",""
"22060","03/01/2022","20:52:00","97600","243","37.8","0.017","-53.4","","12.22","","","19.38","4","578","0.00",""
"22060","03/01/2022","20:52:00","97700","241","38.3","0.019","-53.0","","12.17","","","19.25","4","578","0.00",""
"22060","03/01/2022","20:52:00","97800","239","39.0","0.030","-52.8","","12.11","","","19.14","4","579","0.00",""
"22060","03/01/2022","20:52:00","97900","237","39.6","0.021","-52.7","","12.05","","","19.05","4","579","0.00",""
"22060","03/01/2022","20:52:00","98000","235","39.8","0.026","-52.2","","12.00","","","18.92","4","579","0.00",""
"22060","03/01/2022","20:52:00","98100","232","41.0","0.034","-52.2","","11.94","","","18.83","4","579","0.00",""
"22060","03/01/2022","20:52:00","98200","232","40.1","0.017","-52.4","","11.89","","","18.76","4","579","0.00",""
"22060","03/01/2022","20:52:00","98300","232","39.0","0.020","-52.5","","11.83","","","18.68","4","579","0.00",""
"22060","03/01/2022","20:52:00","98400","233","37.9","0.021","-52.6","","11.77","","","18.60","4","579","0.00",""
"22060","03/01/2022","20:52:00","98500","235","39.0","0.026","-52.5","","11.72","","","18.50","4","579","0.00",""
"22060","03/01/2022","20:52:00","98600","239","38.9","0.045","-52.6","","11.67","","","18.43","4","579","0.00",""
"22060","03/01/2022","20:52:00","98700","242","40.8","0.048","-52.7","","11.61","","","18.35","4","579","0.00",""
"22060","03/01/2022","20:52:00","98800","244","40.7","0.026","-52.9","","11.56","","","18.28","4","578","0.00",""
"22060","03/01/2022","20:52:00","98900","243","42.7","0.037","-52.8","","11.50","","","18.19","4","579","0.00",""
"22060","03/01/2022","20:52:00","99000","242","41.2","0.025","-52.9","","11.45","","","18.11","4","578","0.00",""
"22060","03/01/2022","20:52:00","99100","241","39.2","0.039","-53.0","","11.40","","","18.03","4","578","0.00",""
"22060","03/01/2022","20:52:00","99200","239","38.0","0.026","-53.2","","11.34","","","17.97","4","578","0.00",""
"22060","03/01/2022","20:52:00","99300","238","38.0","0.015","-53.4","","11.29","","","17.90","4","578","0.00",""
"22060","03/01/2022","20:52:00","99400","236","39.3","0.033","-53.6","","11.24","","","17.83","4","578","0.00",""
"22060","03/01/2022","20:52:00","99500","236","39.8","0.008","-53.7","","11.18","","","17.76","4","577","0.00",""
"22060","03/01/2022","20:52:00","99600","236","38.8","0.018","-53.7","","11.13","","","17.67","4","577","0.00",""
"22060","03/01/2022","20:52:00","99700","240","39.1","0.042","-53.6","","11.08","","","17.58","4","578","0.00",""
"22060","03/01/2022","20:52:00","99800","245","38.4","0.060","-52.7","","11.03","","","17.43","4","579","0.00",""
"22060","03/01/2022","20:52:00","99900","248","38.9","0.035","-52.2","","10.98","","","17.31","4","579","0.00",""
"22060","03/01/2022","20:52:00","100000","247","41.4","0.044","-52.2","","10.93","","","17.23","4","579","0.00",""
"22060","03/01/2022","20:52:00","100100","245","43.6","0.047","-52.1","","10.88","","","17.14","4","580","0.00",""
"22060","03/01/2022","20:52:00","100200","243","43.4","0.025","-52.2","","10.82","","","17.07","4","579","0.00",""
"22060","03/01/2022","20:52:00","100300","242","42.4","0.023","-52.2","","10.77","","","16.99","4","579","0.00",""
"22060","03/01/2022","20:52:00","100400","241","44.5","0.036","-52.4","","10.72","","","16.93","4","579","0.00",""
"22060","03/01/2022","20:52:00","100500","244","46.5","0.050","-52.2","","10.67","","","16.83","4","579","0.00",""
"22060","03/01/2022","20:52:00","100600","246","48.2","0.043","-52.1","","10.63","","","16.75","4","580","0.00",""
"22060","03/01/2022","20:52:00","100700","249","48.3","0.032","-51.9","","10.58","","","16.65","4","580","0.00",""
"22060","03/01/2022","20:52:00","100800","249","47.8","0.011","-51.8","","10.53","","","16.57","4","580","0.00",""
"22060","03/01/2022","20:52:00","100900","249","46.5","0.021","-51.6","","10.48","","","16.48","4","580","0.00",""
"22060","03/01/2022","20:52:00","101000","248","45.8","0.013","-51.6","","10.43","","","16.40","4","580","0.00",""
"22060","03/01/2022","20:52:00","101100","249","44.8","0.018","-51.6","","10.38","","","16.32","4","580","0.00",""
"22060","03/01/2022","20:52:00","101200","249","44.4","0.007","-51.6","","10.33","","","16.25","4","580","0.00",""
"22060","03/01/2022","20:52:00","101300","251","43.6","0.025","-51.5","","10.28","","","16.17","4","580","0.00",""
"22060","03/01/2022","20:52:00","101400","252","43.7","0.016","-51.5","","10.24","","","16.09","4","580","0.00",""
"22060","03/01/2022","20:52:00","101500","255","43.6","0.037","-51.4","","10.19","","","16.01","4","580","0.00",""
"22060","03/01/2022","20:52:00","101600","256","44.1","0.023","-51.2","","10.14","","","15.92","4","581","0.00",""
"22060","03/01/2022","20:52:00","101700","259","44.0","0.030","-50.7","","10.10","","","15.81","4","581","0.00",""
"22060","03/01/2022","20:52:00","101800","260","43.9","0.014","-50.6","","10.05","","","15.73","4","582","0.00",""
"22060","03/01/2022","20:52:00","101900","262","43.5","0.024","-50.1","","10.00","","","15.62","3","582","0.00",""
"22060","03/01/2022","20:52:00","102000","262","43.5","0.008","-49.8","","9.96","","","15.53","3","583","0.00",""
"22060","03/01/2022","20:52:00","102100","263","43.3","0.013","-49.5","","9.91","","","15.44","3","583","0.00",""
"22060","03/01/2022","20:52:00","102200","263","43.2","0.006","-49.3","","9.87","","","15.35","3","583","0.00",""
"22060","03/01/2022","20:52:00","102300","264","43.0","0.011","-48.9","","9.82","","","15.26","3","584","0.00",""
"22060","03/01/2022","20:52:00","102400","264","43.4","0.006","-48.6","","9.78","","","15.17","3","584","0.00",""
"22060","03/01/2022","20:52:00","102500","265","44.5","0.028","-48.5","","9.73","","","15.09","3","584","0.00",""
"22060","03/01/2022","20:52:00","102600","265","45.8","0.023","-48.2","","9.69","","","15.00","3","585","0.00",""
"22060","03/01/2022","20:52:00","102700","266","46.9","0.018","-47.9","","9.64","","","14.91","3","585","0.00",""
"22060","03/01/2022","20:52:00","102800","264","47.4","0.022","-47.7","","9.60","","","14.83","3","585","0.00",""
"22060","03/01/2022","20:52:00","102900","263","47.1","0.016","-47.6","","9.55","","","14.76","3","585","0.00",""
"22060","03/01/2022","20:52:00","103000","262","48.1","0.020","-47.4","","9.51","","","14.68","3","586","0.00",""
"22060","03/01/2022","20:52:00","103100","262","47.7","0.014","-47.2","","9.47","","","14.60","3","586","0.00",""
"22060","03/01/2022","20:52:00","103200","261","49.1","0.024","-47.0","","9.42","","","14.52","3","586","0.00",""
"22060","03/01/2022","20:52:00","103300","261","48.6","0.009","-46.8","","9.38","","","14.44","3","586","0.00",""
"22060","03/01/2022","20:52:00","103400","263","50.9","0.043","-46.4","","9.34","","","14.35","3","587","0.00",""
"22060","03/01/2022","20:52:00","103500","263","50.0","0.014","-46.3","","9.30","","","14.28","3","587","0.00",""
"22060","03/01/2022","20:52:00","103600","262","50.5","0.017","-46.3","","9.26","","","14.21","3","587","0.00",""
"22060","03/01/2022","20:52:00","103700","263","48.8","0.035","-46.2","","9.21","","","14.14","3","587","0.00",""
"22060","03/01/2022","20:52:00","103800","267","47.2","0.067","-46.2","","9.17","","","14.08","3","587","0.00",""
"22060","03/01/2022","20:52:00","103900","275","46.2","0.100","-46.0","","9.13","","","14.00","3","588","0.00",""
"22060","03/01/2022","20:52:00","104000","282","45.8","0.100","-45.7","","9.09","","","13.92","3","588","0.00",""
"22060","03/01/2022","20:52:00","104100","284","46.9","0.038","-45.6","","9.05","","","13.85","3","588","0.00",""
"22060","03/01/2022","20:52:00","104200","283","44.3","0.048","-45.7","","9.01","","","13.80","3","588","0.00",""
"22060","03/01/2022","20:52:00","104300","278","47.8","0.094","-45.8","","8.97","","","13.74","3","588","0.00",""
