"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/13/2015","22:23:00","16321","295","26.9","0.008","-0.31","76.6","79.8","78.5","59.7","59.7","59.7","0.60","1.10","0.85","0","0","4"
"04/13/2015","22:23:00","16471","296","23.6","0.022","-0.14","77.0","78.1","77.6","59.5","59.7","59.6","0.90","1.20","1.05","0","0","4"
"04/13/2015","22:23:00","16621","300","24.5","0.014","-0.23","82.8","80.6","81.9","59.5","59.7","59.6","0.90","1.00","0.92","0","0","4"
"04/13/2015","22:23:00","16770","300","26.8","0.015","-0.35","78.9","78.5","78.7","59.5","59.7","59.6","1.00","1.20","1.08","0","0","4"
"04/13/2015","22:23:00","16920","307","26.7","0.024","-0.46","77.8","79.1","78.5","59.4","59.5","59.5","1.00","1.20","1.08","0","0","4"
"04/13/2015","22:23:00","17070","308","21.3","0.036","-0.12","76.8","81.3","79.6","59.5","59.6","59.5","0.90","0.90","0.93","0","0","4"
"04/13/2015","22:23:00","17220","303","18.4","0.022","-0.12","74.3","75.8","75.1","59.5","59.6","59.6","1.40","1.00","1.17","0","0","4"
"04/13/2015","22:23:00","17369","303","14.8","0.024","-0.25","73.3","71.6","72.5","59.4","59.6","59.5","1.30","1.00","1.17","0","0","4"
"04/13/2015","22:23:00","17519","288","16.5","0.030","-0.11","69.3","71.8","70.7","59.5","59.6","59.5","0.70","0.90","0.80","1","1","8"
"04/13/2015","22:23:00","17669","289","16.8","0.003","-0.03","67.7","71.3","69.9","59.5","59.7","59.6","0.90","1.00","0.92","0","0","4"
"04/13/2015","22:23:00","17818","295","17.4","0.014","0.17","74.7","65.3","72.1","59.5","59.6","59.6","1.10","0.60","0.85","0","1","6"
"04/13/2015","22:23:00","17968","293","16.0","0.011","-0.29","76.5","71.0","74.6","59.5","59.6","59.6","1.00","0.80","0.93","0","0","4"
"04/13/2015","22:23:00","18118","295","15.9","0.003","-0.21","76.8","74.8","75.9","59.5","59.7","59.6","0.70","0.90","0.77","0","0","4"
"04/13/2015","22:23:00","18268","306","16.0","0.020","-0.31","73.8","74.0","73.9","59.6","59.6","59.6","0.80","1.60","1.18","0","0","4"
"04/13/2015","22:23:00","18417","316","16.2","0.020","-0.16","77.0","77.4","77.2","59.5","59.6","59.6","0.60","0.80","0.73","0","0","4"
"04/13/2015","22:23:00","18567","324","17.0","0.016","-0.15","73.7","74.0","73.9","59.5","59.7","59.6","0.80","1.30","1.08","0","0","4"
"04/13/2015","22:23:00","18717","342","13.0","0.040","-0.19","70.1","67.2","68.9","59.5","59.6","59.5","1.40","0.60","1.00","0","3","8"
"04/13/2015","22:23:00","18866","347","9.3","0.026","-0.25","71.1","73.7","72.6","59.5","59.5","59.5","0.70","0.50","0.59","0","0","4"
"04/13/2015","22:23:00","19016","346","9.9","0.004","-0.15","73.6","71.6","72.7","59.4","59.6","59.5","0.80","0.80","0.80","0","0","4"
"04/13/2015","22:23:00","19166","2","10.2","0.019","0.04","79.0","76.4","77.9","59.4","59.6","59.5","1.10","0.50","0.78","0","0","4"
"04/13/2015","22:23:00","19316","11","10.1","0.010","-0.01","75.9","75.9","75.9","59.5","59.6","59.5","1.20","0.70","0.96","0","0","4"
"04/13/2015","22:23:00","19465","20","9.7","0.010","0.14","72.4","73.1","72.8","59.5","59.5","59.5","1.20","0.70","0.98","0","0","4"
"04/13/2015","22:28:00","1798","201","2.9","0.000","-0.09","122.8","119.3","121.4","60.5","60.6","60.6","0.40","0.30","0.37","0","0","4"
"04/13/2015","22:28:00","1948","203","2.8","0.001","-0.09","124.0","121.0","122.8","60.5","60.8","60.7","0.40","0.30","0.38","0","0","4"
"04/13/2015","22:28:00","2098","200","3.4","0.004","-0.12","125.0","120.6","123.3","59.7","59.9","59.8","0.40","0.40","0.39","0","0","4"
"04/13/2015","22:28:00","2247","210","3.9","0.006","-0.07","124.3","118.4","122.3","60.2","60.4","60.3","0.40","0.50","0.44","0","0","4"
"04/13/2015","22:28:00","2397","211","4.4","0.003","-0.03","119.9","119.7","119.8","60.9","61.2","61.1","0.40","0.40","0.44","0","0","4"
"04/13/2015","22:28:00","2547","214","4.8","0.003","0.01","122.9","121.1","122.1","60.8","61.0","60.9","0.40","0.40","0.37","0","0","4"
"04/13/2015","22:28:00","2697","216","5.0","0.002","-0.03","125.9","127.1","126.6","61.2","61.5","61.4","0.40","0.20","0.29","0","0","4"
"04/13/2015","22:28:00","2846","216","4.9","0.001","0.05","122.7","126.4","125.0","59.7","60.4","60.1","0.40","0.20","0.29","0","0","4"
"04/13/2015","22:28:00","2996","214","4.7","0.002","0.15","118.6","122.4","120.9","59.6","60.5","60.1","0.40","0.40","0.38","0","0","4"
"04/13/2015","22:28:00","3146","222","4.1","0.006","0.07","120.2","119.8","120.0","59.5","60.5","60.0","0.60","0.30","0.43","0","0","4"
"04/13/2015","22:28:00","3295","227","4.2","0.002","0.01","116.1","118.0","117.2","59.5","60.4","60.0","0.40","0.40","0.38","0","0","4"
"04/13/2015","22:28:00","3445","236","4.3","0.005","0.03","126.5","126.9","126.7","59.5","60.4","60.0","0.40","0.40","0.40","0","0","4"
"04/13/2015","22:28:00","3595","246","4.9","0.007","0.04","122.5","127.7","125.9","59.6","60.6","60.1","0.40","0.40","0.39","0","0","4"
"04/13/2015","22:28:00","3745","252","5.1","0.004","0.02","130.4","129.4","129.9","59.8","59.9","59.9","0.30","0.30","0.28","0","0","4"
"04/13/2015","22:28:00","3894","247","5.0","0.003","-0.07","126.2","124.6","125.4","59.6","59.9","59.8","0.30","0.30","0.33","0","0","4"
"04/13/2015","22:28:00","4044","253","4.4","0.005","-0.13","123.5","124.9","124.2","59.6","59.9","59.7","0.30","0.40","0.34","0","0","4"
"04/13/2015","22:28:00","4194","266","6.0","0.013","-0.05","125.2","123.8","124.5","59.6","59.8","59.7","0.30","0.30","0.29","0","0","4"
"04/13/2015","22:28:00","4343","274","6.5","0.007","-0.11","108.0","112.2","110.6","59.5","59.8","59.6","0.50","0.60","0.55","0","0","4"
"04/13/2015","22:28:00","4493","273","7.9","0.009","-0.12","110.6","111.9","111.3","59.6","59.7","59.6","0.50","0.40","0.46","0","0","4"
"04/13/2015","22:28:00","4643","277","8.1","0.004","-0.10","113.9","113.3","113.6","59.5","59.7","59.6","0.40","0.50","0.45","0","0","4"
"04/13/2015","22:28:00","4793","279","7.4","0.005","-0.13","110.7","112.1","111.5","59.5","59.7","59.6","0.50","0.50","0.49","0","0","4"
"04/13/2015","22:28:00","4942","279","6.3","0.008","-0.20","112.5","112.9","112.7","59.7","59.7","59.7","0.30","0.60","0.45","0","0","4"
"04/13/2015","22:28:00","5092","270","6.0","0.006","-0.18","108.5","111.0","109.9","59.6","59.7","59.7","0.60","0.50","0.54","0","0","4"
"04/13/2015","22:28:00","5242","273","5.5","0.004","-0.08","112.8","115.7","114.5","59.5","59.7","59.6","0.80","0.50","0.65","0","0","4"
"04/13/2015","22:28:00","5392","259","4.7","0.010","0.12","117.2","116.4","116.8","59.6","59.7","59.7","0.50","0.50","0.53","0","0","4"
"04/13/2015","22:28:00","5541","256","5.2","0.004","0.12","118.5","117.0","117.8","59.5","59.7","59.6","0.50","0.40","0.45","0","0","4"
"04/13/2015","22:28:00","5691","266","5.6","0.007","0.04","112.7","113.1","112.9","59.5","59.8","59.7","0.60","0.40","0.47","0","0","4"
"04/13/2015","22:28:00","5841","263","6.4","0.005","-0.11","104.1","107.6","106.2","59.6","59.9","59.7","0.50","0.40","0.47","0","0","4"
"04/13/2015","22:28:00","5990","258","5.5","0.007","-0.20","104.5","103.0","103.8","59.5","59.8","59.6","0.50","0.50","0.54","0","0","4"
"04/13/2015","22:28:00","6140","250","5.1","0.005","-0.04","107.5","109.0","108.3","59.6","59.8","59.7","0.60","0.60","0.62","0","0","4"
"04/13/2015","22:28:00","6290","250","4.5","0.004","-0.06","109.6","108.9","109.3","59.6","59.8","59.7","0.50","0.60","0.56","0","0","4"
"04/13/2015","22:28:00","6440","260","5.6","0.009","-0.09","111.8","112.8","112.3","59.5","59.8","59.7","0.50","0.50","0.52","0","0","4"
"04/13/2015","22:28:00","6589","265","5.8","0.004","-0.20","110.8","115.3","113.6","59.6","59.7","59.6","0.50","0.50","0.50","0","0","4"
"04/13/2015","22:28:00","6739","272","6.7","0.008","-0.27","110.3","112.9","111.8","59.6","59.6","59.6","0.70","0.40","0.55","0","0","4"
"04/13/2015","22:28:00","6889","271","6.9","0.001","-0.33","110.4","111.7","111.1","59.6","59.8","59.7","0.70","0.60","0.65","0","0","4"
"04/13/2015","22:28:00","7038","273","9.2","0.015","-0.28","112.1","115.3","114.0","59.6","59.7","59.6","0.80","0.70","0.75","0","0","4"
"04/13/2015","22:28:00","7188","273","11.4","0.015","-0.08","107.2","111.0","109.5","59.6","59.8","59.7","0.40","0.70","0.55","0","0","4"
"04/13/2015","22:28:00","7338","271","12.4","0.007","-0.17","104.3","103.0","103.7","59.6","59.8","59.7","0.50","0.80","0.67","0","0","4"
"04/13/2015","22:28:00","7488","271","13.1","0.005","-0.08","108.6","110.3","109.5","59.6","59.8","59.7","0.60","0.50","0.59","0","0","4"
"04/13/2015","22:28:00","7637","267","13.9","0.008","-0.11","105.8","104.1","105.1","59.7","59.7","59.7","0.80","0.60","0.69","0","0","4"
"04/13/2015","22:28:00","7787","269","14.9","0.007","-0.17","109.2","101.2","106.8","59.6","59.7","59.6","0.80","0.50","0.64","0","0","4"
"04/13/2015","22:28:00","7937","269","14.0","0.006","-0.23","103.0","99.5","101.6","59.5","59.8","59.7","1.00","0.70","0.85","0","0","4"
"04/13/2015","22:28:00","8087","265","13.9","0.006","-0.23","101.4","99.6","100.6","59.6","59.8","59.7","0.90","0.50","0.67","0","0","4"
"04/13/2015","22:28:00","8236","261","13.3","0.008","-0.23","102.1","95.4","99.9","59.6","59.7","59.6","0.90","0.80","0.83","0","0","4"
"04/13/2015","22:28:00","8386","259","12.9","0.004","-0.75","96.2","91.1","94.3","59.5","59.7","59.6","1.30","1.70","1.52","0","0","4"
"04/13/2015","22:28:00","8536","260","12.0","0.006","-1.31","93.2","90.9","92.2","59.5","59.7","59.6","1.70","1.60","1.63","0","0","4"
"04/13/2015","22:28:00","8685","249","11.4","0.015","-1.18","95.2","93.2","94.3","59.6","59.8","59.7","1.40","1.50","1.44","0","0","4"
"04/13/2015","22:28:00","8835","249","11.4","0.000","-0.87","95.7","94.3","95.1","59.5","59.8","59.6","1.40","1.40","1.39","0","0","4"
"04/13/2015","22:28:00","8985","248","10.3","0.008","-0.92","93.4","93.5","93.4","59.4","59.8","59.6","1.40","1.20","1.28","0","0","4"
"04/13/2015","22:28:00","9135","249","9.9","0.003","-0.81","94.9","93.7","94.3","59.5","59.7","59.6","1.30","1.50","1.42","0","0","4"
"04/13/2015","22:28:00","9284","245","11.2","0.010","-0.73","94.3","93.3","93.8","59.5","59.7","59.6","1.40","1.60","1.50","0","0","4"
"04/13/2015","22:28:00","9434","247","11.2","0.002","-0.95","93.8","92.7","93.3","59.5","59.6","59.5","1.30","1.40","1.35","0","0","4"
"04/13/2015","22:28:00","9584","241","11.0","0.007","-0.73","92.6","93.7","93.1","59.6","59.7","59.6","1.20","1.40","1.31","0","0","4"
"04/13/2015","22:28:00","9733","242","10.1","0.006","-0.77","92.2","93.1","92.7","59.5","59.8","59.7","1.10","1.20","1.18","0","0","4"
"04/13/2015","22:28:00","9883","243","10.8","0.005","-0.81","91.8","88.7","90.5","59.5","59.9","59.7","1.30","1.20","1.24","0","0","4"
"04/13/2015","22:28:00","10033","241","10.6","0.003","-0.79","89.2","88.1","88.7","59.7","59.9","59.8","1.20","1.10","1.11","0","0","4"
"04/13/2015","22:28:00","10183","243","11.3","0.005","-0.95","86.9","86.0","86.5","59.6","59.7","59.6","1.00","1.20","1.07","0","0","4"
"04/13/2015","22:28:00","10332","249","11.4","0.008","-0.82","89.4","87.8","88.7","59.5","59.8","59.6","1.00","1.10","1.03","0","0","4"
"04/13/2015","22:28:00","10482","254","11.7","0.007","-0.85","89.4","92.3","91.1","59.6","59.9","59.8","1.00","1.10","1.09","0","0","4"
"04/13/2015","22:28:00","10632","265","11.5","0.015","-0.56","90.2","95.0","93.2","59.6","60.0","59.8","1.10","1.30","1.18","0","0","4"
"04/13/2015","22:28:00","10782","272","10.9","0.010","-0.31","91.2","91.9","91.6","59.5","59.9","59.7","0.90","1.30","1.09","0","0","4"
"04/13/2015","22:28:00","10931","281","10.2","0.013","-0.13","88.5","90.8","89.8","59.5","59.7","59.6","1.10","1.10","1.12","0","0","4"
"04/13/2015","22:28:00","11081","294","11.1","0.016","0.06","83.5","83.9","83.7","59.4","59.9","59.7","1.20","0.90","1.02","0","0","4"
"04/13/2015","22:28:00","11231","303","11.4","0.012","0.08","86.1","81.4","84.4","59.5","59.7","59.6","0.90","0.70","0.82","0","0","4"
"04/13/2015","22:28:00","11380","304","11.9","0.004","0.18","85.2","82.1","83.9","59.5","59.7","59.6","1.00","0.90","0.98","0","0","4"
"04/13/2015","22:28:00","11530","309","12.9","0.010","0.20","84.3","80.3","82.7","59.4","59.7","59.6","1.00","1.20","1.13","0","0","4"
"04/13/2015","22:28:00","11680","309","13.9","0.007","0.15","86.1","81.8","84.5","59.5","59.6","59.6","1.10","1.10","1.11","0","0","4"
"04/13/2015","22:28:00","11830","310","16.0","0.014","0.07","85.8","86.3","86.1","59.5","59.8","59.6","1.10","1.10","1.06","0","0","4"
"04/13/2015","22:28:00","11979","311","17.0","0.007","0.20","86.1","83.8","85.1","59.5","59.8","59.6","1.00","1.30","1.18","0","0","4"
"04/13/2015","22:28:00","12129","315","17.9","0.009","0.19","83.7","84.0","83.9","59.4","59.8","59.6","1.10","1.10","1.11","0","0","4"
"04/13/2015","22:28:00","12279","314","18.5","0.005","0.13","83.9","81.4","82.8","59.5","59.8","59.6","1.10","1.10","1.09","0","0","4"
"04/13/2015","22:28:00","12428","313","19.8","0.009","0.13","82.7","82.7","82.7","59.5","59.7","59.6","1.20","1.00","1.05","0","0","4"
"04/13/2015","22:28:00","12578","314","21.0","0.008","0.16","82.9","82.3","82.6","59.4","59.7","59.6","1.30","1.00","1.14","0","0","4"
"04/13/2015","22:28:00","12728","313","22.3","0.009","0.11","82.9","83.7","83.3","59.4","59.8","59.6","0.70","1.00","0.87","0","0","4"
"04/13/2015","22:28:00","12878","313","23.5","0.008","0.17","80.2","81.0","80.6","59.5","59.8","59.6","0.70","1.20","0.96","0","0","4"
"04/13/2015","22:28:00","13027","313","23.8","0.002","0.07","82.0","82.6","82.3","59.5","59.7","59.6","0.90","1.00","0.95","0","0","4"
"04/13/2015","22:28:00","13177","315","23.8","0.006","0.09","82.3","83.2","82.7","59.5","60.0","59.7","1.00","1.20","1.11","0","0","4"
"04/13/2015","22:28:00","13327","321","21.2","0.023","-0.04","82.1","83.0","82.6","59.6","59.7","59.6","1.20","1.10","1.16","0","0","4"
"04/13/2015","22:28:00","13476","328","21.2","0.018","-0.10","84.3","88.9","87.2","59.6","59.7","59.6","1.20","1.50","1.36","0","0","4"
"04/13/2015","22:28:00","13626","329","18.9","0.015","-0.14","90.6","93.2","92.1","59.6","59.7","59.6","1.20","1.30","1.29","0","0","4"
"04/13/2015","22:28:00","13776","325","16.5","0.018","-0.32","91.9","91.6","91.7","59.5","59.8","59.6","1.10","1.30","1.19","0","0","4"
"04/13/2015","22:28:00","13926","317","14.4","0.020","-0.21","87.1","87.9","87.5","59.5","59.7","59.6","1.30","1.00","1.16","0","0","4"
"04/13/2015","22:28:00","14075","307","10.8","0.029","0.01","85.2","83.7","84.5","59.5","59.6","59.6","1.10","1.00","1.05","0","0","4"
"04/13/2015","22:28:00","14225","302","9.4","0.011","0.25","83.3","84.6","84.0","59.5","59.7","59.6","1.10","1.10","1.13","0","0","4"
"04/13/2015","22:28:00","14375","285","8.7","0.018","0.20","84.3","85.9","85.2","59.5","59.7","59.6","0.80","1.20","1.02","0","0","4"
"04/13/2015","22:28:00","14525","286","10.3","0.011","0.14","88.8","90.0","89.5","59.5","59.8","59.6","0.70","1.60","1.17","0","0","4"
"04/13/2015","22:28:00","14674","285","11.1","0.005","0.12","85.6","87.3","86.5","59.5","60.0","59.7","0.60","1.60","1.12","0","0","4"
"04/13/2015","22:28:00","14824","293","11.2","0.011","0.08","87.8","87.0","87.5","59.6","59.8","59.7","0.90","1.60","1.23","0","0","4"
"04/13/2015","22:28:00","14974","305","14.1","0.026","-0.08","90.2","91.7","91.0","59.5","59.8","59.7","0.90","1.40","1.15","0","0","4"
"04/13/2015","22:28:00","15123","285","15.6","0.036","0.01","88.5","92.3","90.8","59.6","59.9","59.7","1.00","1.80","1.40","0","0","4"
"04/13/2015","22:28:00","15273","265","18.9","0.046","0.02","89.3","87.2","88.4","59.6","59.9","59.7","1.00","1.50","1.20","0","0","4"
"04/13/2015","22:28:00","15423","261","22.9","0.028","-0.11","82.1","80.4","81.4","59.6","59.9","59.7","0.90","1.10","0.97","0","0","4"
"04/13/2015","22:28:00","15573","267","26.5","0.031","-0.28","83.6","84.9","84.3","59.6","59.8","59.7","1.10","1.00","1.06","0","0","4"
"04/13/2015","22:28:00","15722","271","29.4","0.022","-0.16","82.7","84.9","84.0","59.6","59.8","59.7","0.90","1.50","1.21","0","0","4"
"04/13/2015","22:28:00","15872","290","27.1","0.064","-0.31","82.2","85.2","83.9","59.5","59.8","59.7","0.80","1.80","1.29","0","0","4"
"04/13/2015","22:28:00","16022","296","27.5","0.020","-0.15","82.5","82.2","82.4","59.6","59.8","59.7","0.80","1.40","1.08","0","0","4"
"04/13/2015","22:28:00","16171","300","25.4","0.020","-0.30","80.9","83.4","82.3","59.5","59.7","59.6","0.70","1.20","0.98","0","0","4"
"04/13/2015","22:28:00","16321","298","25.7","0.008","-0.23","77.5","80.1","79.0","59.5","59.8","59.7","0.70","1.40","1.02","0","0","4"
"04/13/2015","22:28:00","16471","300","24.0","0.014","-0.30","76.6","78.8","77.9","59.5","59.8","59.7","1.00","1.10","1.03","0","0","4"
"04/13/2015","22:28:00","16621","302","25.2","0.009","0.00","80.3","81.5","80.9","59.5","59.8","59.6","0.70","0.90","0.83","0","0","4"
"04/13/2015","22:28:00","16770","304","27.2","0.015","-0.10","80.8","80.1","80.5","59.5","59.8","59.7","0.90","1.60","1.24","0","0","4"
"04/13/2015","22:28:00","16920","310","26.8","0.021","-0.31","79.0","78.4","78.7","59.4","59.7","59.6","0.90","0.90","0.92","0","0","4"
"04/13/2015","22:28:00","17070","311","23.3","0.023","-0.24","78.9","80.0","79.5","59.5","59.7","59.6","1.40","0.70","1.07","0","0","4"
"04/13/2015","22:28:00","17220","310","18.2","0.034","-0.13","76.3","75.2","75.8","59.5","59.8","59.7","1.20","1.00","1.10","0","0","4"
"04/13/2015","22:28:00","17369","305","15.4","0.021","-0.15","74.6","73.5","74.1","59.4","59.8","59.6","1.10","1.30","1.20","0","0","4"
"04/13/2015","22:28:00","17519","291","15.8","0.025","-0.11","70.5","67.5","69.3","59.4","59.7","59.6","0.60","0.20","0.40","2","0","8"
"04/13/2015","22:28:00","17669","290","16.0","0.002","-0.01","67.7","70.9","69.6","59.4","59.8","59.6","0.50","0.80","0.68","0","0","4"
"04/13/2015","22:28:00","17818","298","16.5","0.015","0.00","70.1","67.8","69.1","59.4","59.8","59.6","0.60","0.70","0.61","0","2","8"
"04/13/2015","22:28:00","17968","290","15.2","0.018","-0.14","73.5","71.0","72.4","59.5","59.7","59.6","0.50","0.70","0.58","0","0","4"
"04/13/2015","22:28:00","18118","294","15.7","0.008","-0.16","74.3","73.3","73.8","59.5","59.8","59.6","0.70","1.00","0.85","0","0","4"
"04/13/2015","22:28:00","18268","302","16.3","0.015","-0.16","73.6","70.8","72.4","59.5","59.8","59.6","0.70","0.90","0.79","0","1","8"
"04/13/2015","22:28:00","18417","317","16.0","0.029","-0.21","78.4","78.4","78.4","59.5","59.7","59.6","0.70","1.10","0.90","0","0","4"
"04/13/2015","22:28:00","18567","324","17.3","0.015","-0.20","74.0","77.1","75.8","59.5","59.8","59.6","0.70","1.00","0.85","0","0","4"
"04/13/2015","22:28:00","18717","347","11.4","0.055","-0.17","69.0","67.8","68.5","59.4","59.7","59.6","1.20","0.60","0.90","0","0","4"
"04/13/2015","22:28:00","18866","346","10.4","0.007","-0.25","73.1","74.1","73.6","59.5","59.7","59.6","0.80","0.50","0.69","0","0","4"
"04/13/2015","22:28:00","19016","349","10.6","0.004","-0.14","73.8","75.2","74.6","59.4","59.7","59.6","0.80","0.60","0.73","0","0","4"
"04/13/2015","22:28:00","19166","1","10.6","0.015","0.07","78.8","75.9","77.6","59.4","59.8","59.6","1.00","0.70","0.86","0","0","4"
"04/13/2015","22:28:00","19316","12","9.6","0.015","0.02","78.2","74.8","76.9","59.6","59.7","59.6","1.00","1.10","1.03","0","0","4"
"04/13/2015","22:28:00","19465","18","10.4","0.009","0.13","75.2","69.8","73.3","59.5","59.7","59.6","1.50","0.40","0.92","0","0","4"
"04/13/2015","22:33:00","1798","202","2.6","0.000","-0.05","124.7","119.1","122.7","60.7","60.7","60.7","0.40","0.50","0.43","0","0","4"
"04/13/2015","22:33:00","1948","204","2.7","0.001","-0.07","125.1","121.3","123.6","60.7","60.9","60.8","0.40","0.40","0.43","0","0","4"
"04/13/2015","22:33:00","2098","197","3.0","0.003","-0.11","125.0","120.9","123.4","59.9","60.0","59.9","0.40","0.40","0.38","0","0","4"
"04/13/2015","22:33:00","2247","209","3.4","0.005","-0.05","126.0","122.9","124.7","60.3","60.5","60.4","0.40","0.50","0.44","0","0","4"
"04/13/2015","22:33:00","2397","205","4.1","0.005","-0.05","123.2","120.5","122.0","61.1","61.3","61.2","0.40","0.50","0.49","0","0","4"
"04/13/2015","22:33:00","2547","207","4.2","0.001","0.06","122.5","121.1","121.9","60.9","61.2","61.0","0.50","0.30","0.40","0","0","4"
"04/13/2015","22:33:00","2697","219","4.2","0.006","0.17","124.0","124.5","124.3","61.3","61.6","61.5","0.50","0.30","0.37","0","0","4"
"04/13/2015","22:33:00","2846","224","4.1","0.003","0.21","123.2","125.9","124.8","59.8","60.7","60.3","0.30","0.30","0.30","0","0","4"
"04/13/2015","22:33:00","2996","227","3.6","0.003","0.24","126.7","120.9","124.7","59.6","61.0","60.3","0.40","0.40","0.37","0","0","4"
"04/13/2015","22:33:00","3146","236","3.8","0.004","0.14","120.3","120.9","120.6","59.6","60.8","60.2","0.40","0.30","0.35","0","0","4"
"04/13/2015","22:33:00","3295","238","3.6","0.002","0.10","119.5","118.2","118.9","59.5","60.8","60.2","0.40","0.40","0.38","0","0","4"
"04/13/2015","22:33:00","3445","242","3.7","0.002","0.02","126.5","128.7","127.7","59.6","60.7","60.2","0.40","0.40","0.40","0","0","4"
"04/13/2015","22:33:00","3595","251","4.6","0.007","0.03","123.6","126.9","125.6","59.5","60.9","60.3","0.50","0.40","0.41","0","0","4"
"04/13/2015","22:33:00","3745","252","4.7","0.001","-0.04","131.7","131.6","131.6","59.9","60.2","60.0","0.40","0.30","0.35","0","0","4"
"04/13/2015","22:33:00","3894","249","4.8","0.002","-0.12","128.7","127.0","128.0","59.6","60.3","60.0","0.30","0.30","0.32","0","0","4"
"04/13/2015","22:33:00","4044","258","4.5","0.005","-0.15","123.6","124.0","123.8","59.5","60.2","59.9","0.40","0.30","0.32","0","0","4"
"04/13/2015","22:33:00","4194","271","6.3","0.015","-0.01","125.7","123.2","124.6","59.6","60.1","59.9","0.40","0.30","0.38","0","0","4"
"04/13/2015","22:33:00","4343","278","6.9","0.006","0.01","109.8","114.2","112.5","59.5","59.9","59.7","0.40","0.30","0.36","0","0","4"
"04/13/2015","22:33:00","4493","276","8.0","0.007","0.01","109.8","109.4","109.6","59.6","59.9","59.8","0.60","0.50","0.54","0","0","4"
"04/13/2015","22:33:00","4643","279","8.4","0.004","0.02","114.4","113.3","113.9","59.6","60.0","59.8","0.40","0.40","0.41","0","0","4"
"04/13/2015","22:33:00","4793","283","7.7","0.006","-0.03","111.1","112.0","111.6","59.6","59.9","59.7","0.50","0.50","0.50","0","0","4"
"04/13/2015","22:33:00","4942","277","6.4","0.010","-0.01","109.1","110.7","110.0","59.7","59.9","59.8","0.40","0.50","0.44","0","0","4"
"04/13/2015","22:33:00","5092","275","6.4","0.002","-0.03","108.9","109.8","109.4","59.7","60.0","59.9","0.50","0.50","0.49","0","0","4"
"04/13/2015","22:33:00","5242","274","6.8","0.002","0.05","112.0","114.0","113.1","59.6","60.1","59.9","0.60","0.60","0.58","0","0","4"
"04/13/2015","22:33:00","5392","268","6.1","0.006","0.18","116.9","118.0","117.5","59.6","60.0","59.8","0.70","0.50","0.62","0","0","4"
"04/13/2015","22:33:00","5541","263","5.4","0.006","0.09","119.2","117.1","118.3","59.6","59.9","59.7","0.60","0.50","0.53","0","0","4"
"04/13/2015","22:33:00","5691","268","6.2","0.006","0.19","114.2","116.5","115.5","59.6","60.0","59.8","0.60","0.50","0.56","0","0","4"
"04/13/2015","22:33:00","5841","270","6.9","0.005","0.22","108.3","106.6","107.5","59.7","60.0","59.8","0.50","0.40","0.43","0","0","4"
"04/13/2015","22:33:00","5990","262","6.9","0.007","0.20","106.4","104.4","105.5","59.6","60.0","59.8","0.50","0.40","0.44","0","0","4"
"04/13/2015","22:33:00","6140","262","5.7","0.008","0.06","108.5","108.3","108.4","59.6","60.1","59.9","0.50","0.50","0.50","0","0","4"
"04/13/2015","22:33:00","6290","261","4.3","0.009","0.01","108.2","109.0","108.6","59.7","60.1","59.9","0.50","0.50","0.51","0","0","4"
"04/13/2015","22:33:00","6440","264","5.2","0.006","0.01","111.0","108.5","109.9","59.6","60.1","59.9","0.50","0.70","0.56","0","0","4"
"04/13/2015","22:33:00","6589","274","5.5","0.006","-0.09","113.2","112.9","113.1","59.6","59.9","59.8","0.50","0.60","0.55","0","0","4"
"04/13/2015","22:33:00","6739","271","6.9","0.010","-0.07","113.3","114.5","113.9","59.7","59.9","59.8","0.60","0.80","0.69","0","0","4"
"04/13/2015","22:33:00","6889","272","9.0","0.014","-0.15","112.1","113.3","112.7","59.7","60.0","59.9","0.50","0.70","0.62","0","0","4"
"04/13/2015","22:33:00","7038","266","10.5","0.011","-0.15","108.6","108.1","108.3","59.6","59.9","59.8","0.50","0.50","0.50","0","0","4"
"04/13/2015","22:33:00","7188","270","11.6","0.009","-0.12","104.7","108.9","107.3","59.6","59.9","59.8","0.50","0.60","0.54","0","0","4"
"04/13/2015","22:33:00","7338","268","12.7","0.008","-0.28","107.4","108.3","107.8","59.7","60.0","59.9","0.50","0.70","0.56","0","0","4"
"04/13/2015","22:33:00","7488","269","13.7","0.007","-0.21","108.3","110.5","109.5","59.7","60.1","59.9","0.60","0.50","0.55","0","0","4"
"04/13/2015","22:33:00","7637","267","13.2","0.004","-0.24","109.1","109.5","109.3","59.8","60.0","59.9","0.70","0.70","0.67","0","0","4"
"04/13/2015","22:33:00","7787","266","13.8","0.004","-0.26","106.1","106.2","106.1","59.7","59.9","59.8","0.60","0.80","0.74","0","0","4"
"04/13/2015","22:33:00","7937","267","13.6","0.001","-0.57","102.4","101.8","102.1","59.6","60.0","59.8","1.00","0.80","0.93","0","0","4"
"04/13/2015","22:33:00","8087","267","12.8","0.006","-0.58","99.8","101.4","100.7","59.6","60.0","59.8","1.10","0.80","0.95","0","0","4"
"04/13/2015","22:33:00","8236","261","11.8","0.011","-0.87","99.5","97.6","98.6","59.7","59.9","59.8","1.20","1.30","1.26","0","0","4"
"04/13/2015","22:33:00","8386","258","11.8","0.004","-1.15","96.4","93.6","95.2","59.5","60.0","59.8","1.30","1.50","1.40","0","0","4"
