"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"03/12/2017","04:49:00","4784","240","6.9","0.007","0.01","90.5","90.8","90.6","59.0","59.1","59.1","0.50","0.50","0.51","0","0","4"
"03/12/2017","04:49:00","4933","231","7.7","0.009","-0.05","88.6","90.3","89.5","58.9","59.1","59.0","0.80","0.70","0.71","0","0","4"
"03/12/2017","04:49:00","5083","230","8.4","0.005","0.01","91.9","95.1","93.8","58.9","59.1","59.0","1.30","0.60","0.94","0","0","4"
"03/12/2017","04:49:00","5232","245","10.3","0.020","0.06","93.7","96.3","95.2","58.9","59.1","59.0","1.70","0.80","1.25","0","0","4"
"03/12/2017","04:49:00","5381","243","11.4","0.007","0.13","98.3","98.9","98.6","58.9","59.1","59.0","1.50","0.50","0.99","0","0","4"
"03/12/2017","04:49:00","5531","242","11.8","0.003","0.18","103.4","103.9","103.7","58.9","59.1","59.0","1.10","0.40","0.79","0","0","4"
"03/12/2017","04:49:00","5680","254","13.0","0.019","0.14","109.5","106.4","108.2","59.0","59.1","59.0","0.60","0.40","0.50","0","0","4"
"03/12/2017","04:49:00","5830","255","13.6","0.005","0.10","113.6","111.3","112.6","59.0","59.1","59.0","0.50","0.50","0.51","0","0","4"
"03/12/2017","04:49:00","5979","258","14.5","0.008","0.07","110.4","109.2","109.8","59.0","59.2","59.1","0.70","0.60","0.64","0","0","4"
"03/12/2017","04:49:00","6129","260","16.9","0.016","-0.01","105.0","103.9","104.5","59.0","59.2","59.1","0.90","0.90","0.90","0","0","4"
"03/12/2017","04:49:00","6278","261","18.7","0.012","-0.01","105.9","103.4","104.8","59.0","59.1","59.0","0.90","0.80","0.83","0","0","4"
"03/12/2017","04:49:00","6428","262","20.2","0.010","-0.04","101.5","100.5","101.0","58.9","59.1","59.0","0.80","0.80","0.78","0","0","4"
"03/12/2017","04:49:00","6577","265","22.0","0.014","0.02","104.6","103.8","104.2","59.0","59.0","59.0","0.80","0.60","0.69","0","0","4"
"03/12/2017","04:49:00","6726","266","22.7","0.006","0.05","102.0","102.8","102.4","58.9","59.0","59.0","0.70","0.60","0.66","0","0","4"
"03/12/2017","04:49:00","6876","267","22.2","0.004","0.03","97.6","98.1","97.9","58.9","59.1","59.0","0.80","0.70","0.75","0","0","4"
"03/12/2017","04:49:00","7025","266","21.4","0.005","0.03","100.3","98.9","99.6","58.9","59.1","59.0","0.70","0.90","0.77","0","0","4"
"03/12/2017","04:49:00","7175","267","20.7","0.005","0.13","100.1","100.7","100.4","59.0","59.1","59.1","0.80","0.80","0.80","0","0","4"
"03/12/2017","04:49:00","7324","265","21.4","0.007","0.03","105.7","106.8","106.3","59.0","59.1","59.0","0.80","1.00","0.89","0","0","4"
"03/12/2017","04:49:00","7474","263","23.0","0.012","0.11","107.2","107.5","107.3","58.9","59.1","59.0","0.70","1.00","0.90","0","0","4"
"03/12/2017","04:49:00","7623","262","24.5","0.010","0.09","101.8","102.3","102.0","59.0","59.0","59.0","0.80","1.00","0.91","0","0","4"
"03/12/2017","04:49:00","7773","263","24.9","0.005","0.16","94.4","95.1","94.8","59.0","59.0","59.0","1.10","1.20","1.12","0","0","4"
"03/12/2017","04:49:00","7922","265","25.5","0.007","0.14","90.2","89.4","89.8","58.9","59.0","59.0","1.20","1.10","1.19","0","0","4"
"03/12/2017","04:49:00","8072","271","26.6","0.019","0.12","91.3","91.6","91.5","59.0","59.0","59.0","0.90","0.90","0.89","0","0","4"
"03/12/2017","04:49:00","8221","274","27.7","0.013","0.14","93.0","92.3","92.7","58.9","59.1","59.0","0.90","0.90","0.92","0","0","4"
"03/12/2017","04:49:00","8370","277","28.6","0.010","0.13","89.4","88.7","89.0","58.9","59.0","59.0","1.00","1.00","0.98","0","0","4"
"03/12/2017","04:49:00","8520","279","29.5","0.012","0.14","83.3","84.3","83.8","58.9","59.1","59.0","1.40","1.00","1.19","0","0","4"
"03/12/2017","04:49:00","8669","284","31.1","0.020","0.12","79.4","80.0","79.7","59.0","59.0","59.0","1.90","1.10","1.52","0","0","4"
"03/12/2017","04:49:00","8819","288","32.2","0.015","0.00","83.1","82.5","82.8","59.0","59.1","59.0","0.90","1.00","0.95","0","0","4"
"03/12/2017","04:49:00","8968","288","33.9","0.011","0.00","87.5","86.3","87.0","59.0","59.0","59.0","1.00","1.00","1.01","0","0","4"
"03/12/2017","04:49:00","9118","287","35.3","0.010","0.05","86.8","85.8","86.3","59.0","59.0","59.0","0.90","1.00","0.99","0","0","4"
"03/12/2017","04:49:00","9267","287","36.2","0.006","-0.04","82.4","83.5","83.0","59.0","59.1","59.0","1.30","1.20","1.25","0","0","4"
"03/12/2017","04:49:00","9417","283","36.6","0.018","-0.07","88.0","87.2","87.6","58.9","59.1","59.0","1.10","1.10","1.10","0","0","4"
"03/12/2017","04:49:00","9566","282","37.6","0.008","-0.09","93.1","91.7","92.5","58.9","59.0","59.0","1.00","1.20","1.11","0","0","4"
"03/12/2017","04:49:00","9715","282","39.2","0.011","-0.05","89.1","89.9","89.5","59.0","59.1","59.0","1.10","1.10","1.11","0","0","4"
"03/12/2017","04:49:00","9865","281","40.6","0.009","-0.10","83.4","84.5","84.0","58.9","59.0","59.0","1.30","1.20","1.21","0","0","4"
"03/12/2017","04:49:00","10014","280","40.1","0.005","-0.12","79.8","81.0","80.5","58.9","59.1","59.0","1.40","1.30","1.34","0","0","4"
"03/12/2017","04:49:00","10164","278","40.3","0.011","-0.16","78.9","78.4","78.7","58.9","59.0","59.0","1.40","1.30","1.35","0","0","4"
"03/12/2017","04:49:00","10313","276","41.2","0.012","-0.22","78.6","76.9","77.8","58.9","59.1","59.0","1.20","1.40","1.30","0","0","4"
"03/12/2017","04:49:00","10463","275","40.3","0.007","-0.09","81.0","81.6","81.3","59.0","59.0","59.0","1.60","1.40","1.50","0","0","4"
"03/12/2017","04:49:00","10612","274","41.1","0.008","-0.07","84.6","85.0","84.8","58.9","59.1","59.0","1.30","1.50","1.41","0","0","4"
"03/12/2017","04:49:00","10762","274","43.5","0.016","-0.07","88.7","88.8","88.7","58.9","59.1","59.0","1.20","1.20","1.21","0","0","4"
"03/12/2017","04:49:00","10911","276","47.8","0.032","-0.01","92.1","91.4","91.7","59.0","59.0","59.0","1.70","1.30","1.51","0","0","4"
"03/12/2017","04:49:00","11061","278","51.9","0.029","-0.14","93.1","91.3","92.3","58.9","59.1","59.0","1.60","1.40","1.48","0","0","4"
"03/12/2017","04:49:00","11210","278","55.5","0.024","-0.18","88.3","87.9","88.1","58.9","59.0","59.0","1.80","1.60","1.67","0","0","4"
"03/12/2017","04:49:00","11359","280","60.5","0.036","-0.21","86.0","84.7","85.4","59.0","59.1","59.0","1.80","1.90","1.87","0","0","4"
"03/12/2017","04:49:00","11509","280","63.0","0.017","-0.29","85.5","84.4","85.0","59.0","59.1","59.0","1.60","1.80","1.72","0","0","4"
"03/12/2017","04:49:00","11658","280","64.1","0.008","-0.31","79.5","78.5","79.0","59.0","59.1","59.0","1.90","1.90","1.86","0","0","4"
"03/12/2017","04:49:00","11808","279","63.5","0.014","-0.27","74.8","74.7","74.7","59.0","59.1","59.0","1.60","1.70","1.66","0","0","4"
"03/12/2017","04:49:00","11957","280","63.0","0.011","-0.09","71.9","69.9","71.0","58.9","59.1","59.0","1.20","0.60","0.91","0","0","4"
"03/12/2017","04:49:00","12107","277","59.4","0.033","0.42","70.6","69.0","69.8","58.9","59.1","59.0","1.10","1.10","1.05","0","0","4"
"03/12/2017","04:49:00","12256","278","60.2","0.011","0.27","74.3","69.8","72.6","58.9","59.1","59.0","1.40","0.90","1.15","0","0","4"
"03/12/2017","04:49:00","12406","276","62.5","0.020","-0.31","77.4","71.1","75.3","59.0","59.1","59.0","1.30","1.00","1.14","0","0","4"
"03/12/2017","04:49:00","12555","280","60.7","0.031","-0.57","74.5","72.4","73.6","58.9","59.1","59.0","1.00","1.10","1.05","0","0","4"
"03/12/2017","04:49:00","12705","277","61.0","0.025","0.04","74.1","72.7","73.5","59.0","59.1","59.0","1.20","1.40","1.31","0","0","4"
"03/12/2017","04:49:00","12854","277","60.8","0.003","-0.17","73.9","73.0","73.5","58.9","59.0","59.0","1.60","1.70","1.62","0","0","4"
"03/12/2017","04:49:00","13003","275","61.7","0.012","-0.47","66.9","70.4","69.0","58.9","59.1","59.0","0.70","0.80","0.75","3","0","8"
"03/12/2017","04:49:00","13153","277","59.5","0.019","-0.61","65.9","70.6","68.8","58.9","59.1","59.0","0.80","1.30","1.03","0","0","4"
"03/12/2017","04:49:00","13302","272","57.3","0.042","-0.37","68.2","72.9","71.1","58.9","59.1","59.0","0.90","1.50","1.18","0","0","4"
"03/12/2017","04:49:00","13452","274","59.4","0.020","-0.38","71.8","74.6","73.5","58.9","59.1","59.0","1.10","1.30","1.21","0","0","4"
"03/12/2017","04:49:00","13601","270","55.9","0.036","0.05","78.9","78.6","78.8","58.9","59.1","59.0","1.50","1.50","1.47","0","0","4"
"03/12/2017","04:49:00","13751","269","57.9","0.014","0.06","80.8","81.5","81.2","58.9","59.1","59.0","1.50","1.70","1.57","0","0","4"
"03/12/2017","04:49:00","13900","271","58.9","0.010","0.05","76.9","78.2","77.6","58.9","59.1","59.0","1.50","2.30","1.92","0","0","4"
"03/12/2017","04:49:00","14050","273","56.4","0.021","0.25","69.7","72.2","71.2","58.9","59.1","59.0","0.80","1.40","1.09","0","0","4"
"03/12/2017","04:49:00","14199","275","52.7","0.028","-0.15","72.0","74.8","73.6","58.9","59.1","59.0","1.30","1.80","1.55","0","0","4"
"03/12/2017","04:49:00","14348","278","53.0","0.016","-0.21","77.2","77.6","77.4","58.9","59.1","59.0","1.80","1.60","1.69","0","0","4"
"03/12/2017","04:49:00","14498","276","51.0","0.016","-0.20","76.8","76.5","76.6","58.9","59.1","59.0","1.20","1.50","1.35","0","0","4"
"03/12/2017","04:49:00","14647","271","46.5","0.040","0.26","73.8","73.8","73.8","58.9","59.1","59.0","1.40","1.30","1.34","0","0","4"
"03/12/2017","04:49:00","14797","271","44.8","0.011","-0.08","78.3","79.3","78.8","59.0","59.1","59.0","1.10","1.30","1.22","0","0","4"
"03/12/2017","04:49:00","14946","273","45.1","0.008","-0.01","81.3","81.3","81.3","58.9","59.1","59.0","1.20","1.80","1.48","0","0","4"
"03/12/2017","04:49:00","15096","277","44.5","0.022","-0.25","80.2","78.9","79.6","59.0","59.2","59.1","1.30","2.00","1.66","0","0","4"
"03/12/2017","04:49:00","15245","278","41.5","0.020","-0.16","76.8","76.1","76.4","58.9","59.2","59.0","1.90","1.30","1.60","0","0","4"
"03/12/2017","04:49:00","15395","275","40.2","0.019","-0.21","76.2","75.8","76.0","58.9","59.1","59.0","1.60","1.00","1.31","0","0","4"
"03/12/2017","04:49:00","15544","271","41.2","0.019","0.09","74.7","70.7","73.2","59.0","59.1","59.0","1.00","0.90","0.98","0","0","4"
"03/12/2017","04:49:00","15694","269","41.0","0.009","0.18","70.2","68.7","69.5","58.9","59.0","59.0","0.90","1.10","1.01","0","0","4"
"03/12/2017","04:49:00","15843","268","41.1","0.004","-0.42","65.1","65.9","65.5","58.9","59.0","59.0","0.90","1.30","1.14","2","0","8"
"03/12/2017","04:49:00","15992","261","33.2","0.060","0.29","66.7","66.8","66.7","58.9","59.0","59.0","0.60","0.90","0.73","2","0","8"
"03/12/2017","04:49:00","16142","262","34.5","0.008","-0.09","72.9","72.2","72.6","58.9","59.1","59.0","1.40","0.90","1.17","0","0","4"
"03/12/2017","04:49:00","16291","260","35.6","0.010","-0.23","75.8","74.9","75.4","58.9","59.1","59.0","1.20","0.80","1.00","0","0","4"
"03/12/2017","04:49:00","16441","265","36.5","0.023","-0.30","77.3","78.4","77.9","58.9","59.0","59.0","1.50","1.40","1.44","0","0","4"
"03/12/2017","04:49:00","16590","268","37.5","0.013","-0.26","76.8","79.2","78.2","59.0","59.0","59.0","1.10","1.60","1.33","0","0","4"
"03/12/2017","04:49:00","16740","271","37.7","0.014","-0.05","71.9","74.6","73.4","59.0","59.1","59.0","1.40","1.30","1.36","0","0","4"
"03/12/2017","04:49:00","16889","266","36.4","0.024","-0.48","70.9","72.1","71.6","58.9","59.1","59.0","0.80","1.40","1.13","0","0","4"
"03/12/2017","04:49:00","17039","262","33.3","0.025","-0.28","67.1","68.4","67.8","58.9","59.1","59.0","0.90","0.70","0.84","0","1","8"
"03/12/2017","04:49:00","17188","259","37.4","0.031","-0.47","68.7","69.3","69.0","58.9","59.1","59.0","1.20","1.10","1.15","0","0","4"
"03/12/2017","04:49:00","17338","269","36.6","0.045","0.18","69.8","70.9","70.4","58.9","59.0","59.0","0.80","0.90","0.81","0","0","4"
"03/12/2017","04:49:00","17487","273","35.8","0.017","0.28","74.6","74.6","74.6","59.0","59.1","59.0","0.90","1.40","1.15","0","0","4"
"03/12/2017","04:49:00","17636","279","32.8","0.030","-0.17","76.2","79.7","78.3","58.9","59.1","59.0","1.40","1.50","1.42","0","0","4"
"03/12/2017","04:49:00","17786","281","32.8","0.010","-0.02","75.0","77.1","76.2","58.9","59.1","59.0","1.00","1.10","1.06","0","0","4"
"03/12/2017","04:49:00","17935","278","30.9","0.018","-0.02","70.1","72.5","71.5","58.9","59.2","59.1","1.40","1.20","1.32","0","0","4"
"03/12/2017","04:49:00","18085","274","27.4","0.027","-0.64","65.8","70.6","68.8","58.9","59.2","59.0","1.20","1.60","1.41","7","0","4"
"03/12/2017","04:49:00","18234","279","23.2","0.031","0.06","65.3","68.1","67.0","58.9","59.2","59.0","0.40","0.50","0.43","2","1","8"
"03/12/2017","04:49:00","18384","278","23.4","0.002","0.05","66.2","68.1","67.3","58.9","59.1","59.0","0.50","0.60","0.55","0","0","4"
"03/12/2017","04:49:00","18533","283","23.4","0.014","-0.39","63.2","66.9","65.5","58.9","59.1","59.0","0.30","0.70","0.49","5","0","4"
"03/12/2017","04:49:00","18683","281","19.7","0.026","-0.26","64.3","65.1","64.7","58.9","59.1","59.0","0.40","1.10","0.72","1","5","4"
"03/12/2017","04:49:00","18832","285","21.3","0.015","-0.12","70.4","68.3","69.4","58.9","59.0","59.0","0.70","0.40","0.55","0","0","4"
"03/12/2017","04:49:00","18981","286","21.2","0.004","-0.11","71.3","71.7","71.5","58.9","59.0","59.0","0.70","0.70","0.73","0","0","4"
"03/12/2017","04:49:00","19131","283","19.4","0.014","-0.43","67.4","66.5","67.0","58.9","59.0","59.0","0.80","0.50","0.64","0","0","4"
"03/12/2017","04:49:00","19280","289","13.2","0.043","0.49","65.9","65.3","65.6","58.9","59.0","58.9","0.50","1.00","0.71","0","7","2"
"03/12/2017","04:49:00","19430","270","17.1","0.042","-0.05","63.8","64.5","64.2","58.9","59.0","59.0","0.40","0.70","0.55","2","3","8"
"03/12/2017","04:54:00","1795","116","4.1","0.000","0.11","106.7","107.4","107.1","56.5","56.6","56.5","0.30","0.50","0.41","0","0","4"
"03/12/2017","04:54:00","1944","120","3.8","0.003","0.09","104.7","105.5","105.1","56.4","56.5","56.4","0.40","0.50","0.44","0","0","4"
"03/12/2017","04:54:00","2093","121","3.9","0.001","0.09","110.0","111.2","110.6","56.2","56.4","56.3","0.30","0.50","0.39","0","0","4"
"03/12/2017","04:54:00","2243","116","3.9","0.002","0.10","110.3","110.9","110.6","56.6","56.7","56.6","0.40","0.50","0.46","0","0","4"
"03/12/2017","04:54:00","2392","99","3.5","0.008","0.10","103.1","104.9","104.1","57.4","57.5","57.5","0.80","0.50","0.66","0","0","4"
"03/12/2017","04:54:00","2542","84","2.6","0.008","0.07","102.8","103.4","103.1","58.1","58.2","58.1","0.80","0.60","0.69","0","0","4"
"03/12/2017","04:54:00","2691","87","1.8","0.005","-0.02","111.4","111.2","111.3","58.7","58.9","58.8","0.50","0.50","0.49","0","0","4"
"03/12/2017","04:54:00","2841","110","2.4","0.007","0.01","115.7","112.8","114.5","59.0","59.2","59.1","0.40","0.40","0.44","0","0","4"
"03/12/2017","04:54:00","2990","118","2.5","0.002","0.03","114.2","110.1","112.6","59.0","59.2","59.1","0.40","0.40","0.38","0","0","4"
"03/12/2017","04:54:00","3140","134","2.0","0.006","-0.03","109.1","105.9","107.8","59.0","59.1","59.1","0.40","0.50","0.47","0","0","4"
"03/12/2017","04:54:00","3289","156","1.4","0.006","0.01","108.7","102.2","106.6","59.0","59.1","59.1","0.50","0.50","0.51","0","0","4"
"03/12/2017","04:54:00","3439","188","2.0","0.007","-0.04","105.4","104.0","104.8","59.0","59.2","59.1","0.50","0.60","0.52","0","0","4"
"03/12/2017","04:54:00","3588","211","2.7","0.008","0.00","104.2","104.3","104.3","59.0","59.2","59.1","0.40","0.50","0.43","0","0","4"
"03/12/2017","04:54:00","3737","212","3.1","0.003","0.05","98.7","96.0","97.6","58.9","59.2","59.1","0.40","0.50","0.42","0","0","4"
"03/12/2017","04:54:00","3887","225","3.0","0.005","0.12","95.1","101.1","99.1","59.0","59.2","59.1","0.40","0.30","0.38","0","0","4"
"03/12/2017","04:54:00","4036","229","3.4","0.003","0.11","100.1","103.4","102.1","59.0","59.2","59.1","0.50","0.40","0.44","0","0","4"
"03/12/2017","04:54:00","4186","229","4.4","0.007","0.11","98.5","97.8","98.2","59.0","59.1","59.0","0.50","0.50","0.49","0","0","4"
"03/12/2017","04:54:00","4335","245","6.1","0.015","0.11","99.2","102.2","100.9","59.0","59.1","59.0","0.60","0.40","0.49","0","0","4"
"03/12/2017","04:54:00","4485","251","6.6","0.006","0.10","100.7","104.7","103.1","59.0","59.1","59.0","0.30","0.40","0.36","0","0","4"
"03/12/2017","04:54:00","4634","248","6.8","0.002","0.00","95.0","95.9","95.5","59.0","59.1","59.0","0.40","0.40","0.41","0","0","4"
"03/12/2017","04:54:00","4784","241","6.8","0.005","-0.04","89.0","89.7","89.4","59.0","59.1","59.1","0.60","0.40","0.50","0","0","4"
"03/12/2017","04:54:00","4933","232","7.5","0.009","-0.07","88.6","91.5","90.3","58.9","59.1","59.0","0.80","0.60","0.69","0","0","4"
"03/12/2017","04:54:00","5083","233","8.8","0.009","-0.01","91.7","94.0","93.0","58.9","59.1","59.0","1.40","0.80","1.11","0","0","4"
"03/12/2017","04:54:00","5232","242","10.3","0.014","-0.01","93.0","96.4","95.0","58.9","59.1","59.0","1.60","0.80","1.23","0","0","4"
"03/12/2017","04:54:00","5381","241","11.6","0.009","0.09","98.3","99.2","98.7","58.9","59.1","59.0","1.40","0.50","0.95","0","0","4"
"03/12/2017","04:54:00","5531","241","11.9","0.002","0.13","103.6","103.6","103.6","58.9","59.2","59.1","1.10","0.40","0.77","0","0","4"
"03/12/2017","04:54:00","5680","252","13.2","0.018","0.04","109.4","105.4","107.8","59.0","59.2","59.1","0.50","0.40","0.49","0","0","4"
"03/12/2017","04:54:00","5830","254","13.9","0.006","0.00","112.1","111.2","111.7","58.9","59.4","59.1","0.50","0.40","0.48","0","0","4"
"03/12/2017","04:54:00","5979","258","14.7","0.008","-0.02","108.4","108.2","108.3","59.0","59.4","59.2","0.70","0.50","0.63","0","0","4"
"03/12/2017","04:54:00","6129","261","17.4","0.019","-0.05","104.4","104.3","104.3","59.0","59.2","59.1","0.90","0.80","0.85","0","0","4"
"03/12/2017","04:54:00","6278","262","18.5","0.008","-0.05","105.7","103.4","104.7","59.0","59.2","59.1","0.80","0.70","0.77","0","0","4"
"03/12/2017","04:54:00","6428","264","20.1","0.012","0.06","101.5","99.1","100.5","59.0","59.1","59.1","0.80","0.80","0.81","0","0","4"
"03/12/2017","04:54:00","6577","266","21.7","0.011","0.10","107.0","103.9","105.7","58.9","59.1","59.0","0.70","0.60","0.69","0","0","4"
"03/12/2017","04:54:00","6726","267","22.2","0.004","0.08","103.2","100.2","101.9","59.0","59.1","59.0","0.70","0.70","0.72","0","0","4"
"03/12/2017","04:54:00","6876","267","21.6","0.004","0.05","97.6","97.3","97.5","59.0","59.1","59.0","0.70","0.80","0.76","0","0","4"
"03/12/2017","04:54:00","7025","266","20.9","0.004","0.01","98.8","99.3","99.1","58.9","59.1","59.0","0.80","0.80","0.79","0","0","4"
"03/12/2017","04:54:00","7175","265","21.1","0.004","-0.09","103.2","103.8","103.5","59.0","59.1","59.0","0.80","0.90","0.86","0","0","4"
"03/12/2017","04:54:00","7324","264","22.4","0.009","-0.01","107.0","107.8","107.4","59.0","59.2","59.1","0.80","1.10","0.95","0","0","4"
"03/12/2017","04:54:00","7474","263","23.6","0.009","0.09","104.8","107.0","106.0","58.9","59.1","59.0","0.80","1.10","0.90","0","0","4"
"03/12/2017","04:54:00","7623","262","24.9","0.008","0.15","97.4","100.9","99.5","58.9","59.0","59.0","0.90","1.00","0.95","0","0","4"
"03/12/2017","04:54:00","7773","264","25.4","0.007","0.13","93.8","94.0","93.9","59.0","59.1","59.0","1.00","1.20","1.10","0","0","4"
"03/12/2017","04:54:00","7922","266","26.1","0.008","0.12","90.8","89.0","90.0","58.9","59.0","59.0","1.10","1.10","1.10","0","0","4"
"03/12/2017","04:54:00","8072","271","26.8","0.016","0.12","92.5","91.3","91.9","59.0","59.0","59.0","0.90","0.90","0.91","0","0","4"
"03/12/2017","04:54:00","8221","274","27.8","0.012","0.16","93.3","93.1","93.2","58.9","59.1","59.0","0.90","0.90","0.90","0","0","4"
"03/12/2017","04:54:00","8370","276","28.8","0.009","0.18","89.7","90.0","89.8","58.9","59.1","59.0","1.00","1.00","0.97","0","0","4"
"03/12/2017","04:54:00","8520","279","29.2","0.009","0.23","83.5","85.2","84.4","58.9","59.1","59.0","1.40","1.10","1.22","0","0","4"
"03/12/2017","04:54:00","8669","283","31.0","0.021","0.05","81.3","81.7","81.5","58.9","59.1","59.0","1.60","1.10","1.33","0","0","4"
"03/12/2017","04:54:00","8819","287","32.2","0.017","0.06","86.4","84.1","85.4","58.9","59.1","59.0","1.00","1.00","1.00","0","0","4"
"03/12/2017","04:54:00","8968","288","33.7","0.010","-0.02","90.3","88.2","89.4","59.0","59.1","59.0","0.80","1.00","0.91","0","0","4"
"03/12/2017","04:54:00","9118","288","35.0","0.008","-0.02","88.0","85.6","87.0","59.0","59.1","59.0","0.90","1.00","0.95","0","0","4"
"03/12/2017","04:54:00","9267","286","35.8","0.010","-0.08","83.5","82.9","83.2","58.9","59.1","59.0","1.40","1.20","1.29","0","0","4"
"03/12/2017","04:54:00","9417","283","36.0","0.012","-0.03","89.9","88.9","89.5","58.9","59.1","59.0","1.00","1.10","1.07","0","0","4"
"03/12/2017","04:54:00","9566","282","37.8","0.013","-0.05","91.8","91.5","91.6","59.0","59.1","59.0","1.00","1.20","1.10","0","0","4"
"03/12/2017","04:54:00","9715","282","39.3","0.010","0.01","88.5","86.3","87.6","59.1","59.1","59.1","1.20","1.20","1.21","0","0","4"
"03/12/2017","04:54:00","9865","281","40.7","0.010","-0.15","84.4","83.2","83.8","59.0","59.1","59.1","1.40","1.20","1.30","0","0","4"
"03/12/2017","04:54:00","10014","280","40.3","0.007","-0.12","81.5","81.8","81.6","58.9","59.1","59.0","1.60","1.20","1.38","0","0","4"
"03/12/2017","04:54:00","10164","278","40.2","0.010","-0.10","80.6","79.2","80.0","58.9","59.0","59.0","1.50","1.20","1.35","0","0","4"
"03/12/2017","04:54:00","10313","276","40.9","0.009","-0.13","79.5","78.6","79.1","59.0","59.1","59.0","1.40","1.40","1.42","0","0","4"
"03/12/2017","04:54:00","10463","275","40.1","0.006","-0.11","81.3","82.4","81.9","59.0","59.1","59.0","1.60","1.40","1.49","0","0","4"
"03/12/2017","04:54:00","10612","274","40.7","0.008","-0.06","84.9","86.0","85.5","58.9","59.1","59.0","1.30","1.30","1.33","0","0","4"
"03/12/2017","04:54:00","10762","273","43.5","0.019","-0.06","87.3","88.4","87.9","58.9","59.1","59.0","1.30","1.20","1.25","0","0","4"
"03/12/2017","04:54:00","10911","275","47.8","0.031","0.00","91.1","91.8","91.4","58.9","59.1","59.0","1.70","1.30","1.49","0","0","4"
"03/12/2017","04:54:00","11061","277","51.8","0.029","-0.13","93.2","92.0","92.7","58.9","59.1","59.0","1.70","1.30","1.52","0","0","4"
"03/12/2017","04:54:00","11210","278","55.3","0.024","-0.19","88.9","87.0","88.0","58.9","59.1","59.0","1.80","1.60","1.71","0","0","4"
"03/12/2017","04:54:00","11359","280","60.1","0.034","-0.25","85.0","84.3","84.7","59.0","59.1","59.0","1.60","1.80","1.71","0","0","4"
"03/12/2017","04:54:00","11509","280","63.1","0.021","-0.26","85.3","84.8","85.0","59.0","59.1","59.0","1.60","1.70","1.62","0","0","4"
"03/12/2017","04:54:00","11658","280","64.5","0.009","-0.32","79.8","78.5","79.2","59.0","59.1","59.1","1.80","1.80","1.84","0","0","4"
"03/12/2017","04:54:00","11808","279","63.8","0.013","-0.25","74.4","75.5","75.0","59.0","59.1","59.0","1.70","1.30","1.53","0","0","4"
"03/12/2017","04:54:00","11957","276","62.5","0.019","-0.08","72.8","72.4","72.6","58.9","59.1","59.0","1.00","1.40","1.22","0","0","4"
"03/12/2017","04:54:00","12107","276","59.6","0.020","0.13","73.2","72.0","72.6","58.9","59.1","59.0","1.50","1.20","1.36","0","0","4"
"03/12/2017","04:54:00","12256","276","62.0","0.016","-0.03","75.7","71.8","74.2","58.9","59.1","59.0","1.20","0.70","0.98","0","0","4"
"03/12/2017","04:54:00","12406","277","62.4","0.011","-0.17","77.1","74.1","75.9","58.9","59.1","59.0","1.10","1.10","1.07","0","0","4"
"03/12/2017","04:54:00","12555","278","60.6","0.015","-0.23","74.7","74.2","74.5","58.9","59.1","59.0","1.20","1.60","1.43","0","0","4"
"03/12/2017","04:54:00","12705","277","59.1","0.015","-0.12","74.7","74.3","74.5","58.9","59.1","59.0","1.40","1.70","1.52","0","0","4"
"03/12/2017","04:54:00","12854","279","59.1","0.017","-0.66","75.8","75.4","75.6","58.9","59.1","59.0","1.70","1.20","1.48","0","0","4"
"03/12/2017","04:54:00","13003","277","63.1","0.033","-0.60","70.1","72.8","71.7","58.9","59.1","59.0","1.40","1.70","1.53","0","0","4"
"03/12/2017","04:54:00","13153","276","60.1","0.020","-0.77","67.2","69.7","68.6","58.9","59.1","59.0","1.20","1.60","1.42","0","0","4"
"03/12/2017","04:54:00","13302","274","58.8","0.020","-0.16","67.1","71.9","70.2","58.9","59.1","59.0","0.60","1.30","0.95","0","0","4"
"03/12/2017","04:54:00","13452","271","57.7","0.017","0.01","75.9","75.5","75.7","58.9","59.2","59.1","1.70","1.30","1.47","0","0","4"
"03/12/2017","04:54:00","13601","269","56.5","0.018","-0.08","81.6","79.1","80.5","58.9","59.2","59.1","1.50","1.60","1.58","0","0","4"
"03/12/2017","04:54:00","13751","269","57.8","0.009","0.05","82.0","82.1","82.0","58.9","59.2","59.0","1.40","1.70","1.53","0","0","4"
"03/12/2017","04:54:00","13900","270","59.6","0.013","0.16","76.5","79.5","78.2","59.0","59.2","59.1","1.60","2.30","1.98","0","0","4"
"03/12/2017","04:54:00","14050","274","55.4","0.041","0.48","70.3","72.7","71.7","58.9","59.2","59.1","1.20","1.40","1.27","0","0","4"
"03/12/2017","04:54:00","14199","277","53.7","0.019","-0.05","74.7","75.1","74.9","58.9","59.2","59.1","1.60","1.50","1.55","0","0","4"
"03/12/2017","04:54:00","14348","277","52.6","0.009","-0.10","77.5","77.8","77.7","58.9","59.2","59.1","1.90","1.40","1.65","0","0","4"
"03/12/2017","04:54:00","14498","276","50.8","0.015","-0.20","76.3","74.9","75.7","58.9","59.2","59.0","1.20","1.30","1.25","0","0","4"
"03/12/2017","04:54:00","14647","274","47.0","0.028","-0.04","74.9","72.8","73.9","58.9","59.2","59.1","1.50","1.00","1.27","0","0","4"
