"Event Date","Event Time","Latitude","Longitude","Signal Strength","Event","SemiMajor Axis 50% CI","SemiMinor Axis 50% CI","Ellipse Angle","Sensors"
"08/30/2020","20:42:16.1973633","28.314167","-77.948611","-111.10","Real","8.80","0.40","275","42,44,45,46,47,48,49,51"
"08/30/2020","20:42:17.0760498","29.030833","-82.487500","-54.70","Real","3.40","0.20","289","42,44,45,46,47,48,49,51"
"08/30/2020","20:42:41.4950145","28.860000","-82.241667","-86.50","Real","1.80","0.20","285","42,44,45,46,47,48,49,51"
"08/30/2020","20:42:44.8293265","29.051667","-82.433889","-61.30","Real","3.10","0.20","290","42,44,45,46,47,48,49,51"
"08/30/2020","20:42:44.8655120","29.044444","-82.409722","-44.50","Real","3.70","0.30","290","44,45,46,47"
"08/30/2020","20:43:01.4654979","29.036944","-82.450833","-45.50","Real","3.80","0.30","289","44,45,46,47"
"08/30/2020","20:43:23.6891840","29.041667","-82.402222","-71.70","Real","2.80","0.20","290","42,44,45,46,47,48,49,51"
"08/30/2020","20:44:04.1132942","27.648889","-82.462778","-102.90","Real","3.70","0.20","59","42,44,45,46,47,48,49,51"
"08/30/2020","20:44:04.9618339","29.032222","-82.446944","-59.50","Real","3.10","0.20","289","42,44,45,46,47,48,49,51"
"08/30/2020","20:44:26.5016787","29.043333","-82.390556","-42.30","Real","8.30","0.40","286","45,46,47"
"08/30/2020","20:44:26.5805891","29.052500","-82.409167","-46.70","Real","3.50","0.30","290","44,45,46,47,48"
"08/30/2020","20:44:51.6118062","29.011944","-82.373611","-40.30","Real","0.40","0.10","16","45,46,47"
"08/30/2020","20:44:51.9548489","29.023056","-82.422500","-35.50","Real","3.90","0.30","289","44,45,46,47"
"08/30/2020","20:45:25.7061876","29.028611","-82.400278","-42.60","Real","3.60","0.30","289","44,45,46,47"
"08/30/2020","20:46:33.0809922","27.600556","-82.459444","-86.50","Real","4.10","0.20","58","42,44,45,46,47,48,49,51"
"08/30/2020","20:46:37.5300542","28.303611","-83.014722","-81.30","Real","5.10","0.30","83","42,44,45,46,47,48,49,51"
"08/30/2020","20:46:37.5742159","28.297500","-83.070833","-53.20","Real","7.30","0.40","83","45,46,47,48,51"
"08/30/2020","20:46:38.4154737","29.517222","-82.384722","-61.70","Real","4.70","0.30","306","42,44,45,46,47,48,49,51"
"08/30/2020","20:47:32.6186538","27.655278","-82.385278","-94.70","Real","3.50","0.20","58","42,44,45,46,47,48,49,51"
"08/30/2020","20:47:52.2681660","28.905833","-82.276667","-70.00","Real","2.10","0.20","286","42,44,45,46,47,48,49,51"
"08/30/2020","20:48:01.8185177","29.017500","-82.361389","-38.60","Real","8.30","0.40","285","45,46,47"
"08/30/2020","20:48:19.1917986","29.507222","-82.374722","-78.10","Real","4.20","0.30","306","42,44,45,46,47,48,49,51"
"08/30/2020","20:48:42.7818730","27.689722","-82.633056","-66.70","Real","5.00","0.30","63","42,44,45,46,47,48,49,51"
"08/30/2020","20:50:09.1770568","27.005833","-80.149444","-64.00","Real","4.90","0.30","339","42,44,45,46,47,48,49,51"
"08/30/2020","20:50:43.2827355","28.765278","-82.012500","-103.40","Real","1.00","0.10","283","42,44,45,46,47,48,49,51"
"08/30/2020","20:50:43.3579653","28.777778","-82.023611","-32.00","Real","1.80","0.20","283","44,45,46,47,48"
"08/30/2020","20:51:46.5710824","27.633889","-82.432222","-164.90","Real","3.10","0.20","59","42,44,45,46,47,48,49,51"
"08/30/2020","20:51:46.7447192","27.644722","-82.414167","-50.40","Real","4.60","0.20","59","42,44,45,46,47,48,49,51"
"08/30/2020","20:51:47.5815472","28.708889","-77.913611","-127.90","Real","8.30","0.30","86","42,44,45,46,47,48,49,51"
"08/30/2020","20:52:21.7094033","29.074722","-82.257778","-151.30","Real","1.60","0.20","293","42,44,45,46,47,48,49,51"
"08/30/2020","20:52:40.0186132","28.782778","-82.041667","-83.30","Real","1.20","0.10","283","42,44,45,46,47,48,49,51"
"08/30/2020","20:52:40.0477747","28.785833","-82.058333","-41.80","Real","1.70","0.20","283","42,44,45,46,47,48,49,51"
"08/30/2020","20:53:02.6746445","28.698333","-77.881667","-149.30","Real","8.10","0.30","87","42,44,45,46,47,48,49,51"
"08/30/2020","20:53:08.7498476","29.589444","-81.650833","-56.10","Real","3.80","0.20","326","42,44,45,46,47,48,49,51"
"08/30/2020","20:53:37.4817885","28.512778","-82.367778","-35.70","Real","3.20","0.20","89","44,45,46,47"
"08/30/2020","20:53:51.4899948","28.773889","-82.012778","-82.00","Real","1.10","0.10","283","42,44,45,46,47,48,49,51"
"08/30/2020","20:54:17.9627374","28.703611","-77.905833","-123.10","Real","8.40","0.40","86","42,44,45,46,47,48,49,51"
"08/30/2020","20:54:36.7338155","29.055833","-82.232778","-86.40","Real","2.00","0.20","293","42,44,45,46,47,48,49,51"
"08/30/2020","20:54:36.9552103","29.069167","-82.245556","-69.20","Real","2.30","0.20","293","42,44,45,46,47,48,49,51"
"08/30/2020","20:54:45.7611549","26.555833","-80.614167","-66.70","Real","9.00","0.30","355","42,44,45,46,48,49,51"
"08/30/2020","20:55:25.8029899","29.665000","-81.712222","-47.50","Real","4.50","0.20","326","42,44,45,46,47,48,49"
"08/30/2020","20:55:25.8849201","29.708333","-81.747222","-41.60","Real","6.40","0.30","326","42,44,45,46,47"
"08/30/2020","20:55:30.4757848","29.726111","-81.632222","-96.70","Real","3.40","0.20","330","42,44,45,46,47,48,49,51"
"08/30/2020","20:55:42.8532672","26.930278","-80.752222","-60.10","Real","4.90","0.20","359","42,44,45,46,47,48,49,51"
"08/30/2020","20:55:42.9028968","26.930556","-80.752500","-53.20","Real","5.50","0.20","359","42,44,45,46,48,49,51"
"08/30/2020","20:55:53.6115892","28.848611","-82.207500","-56.00","Real","2.00","0.20","285","42,44,45,46,47,48,49,51"
"08/30/2020","20:56:23.4269592","27.323889","-82.253611","-85.90","Real","4.50","0.20","48","42,44,45,46,47,48,49,51"
"08/30/2020","20:56:27.7316771","28.708333","-81.997222","-33.30","Real","1.60","0.20","280","44,45,46,47,48,51"
"08/30/2020","20:57:04.6586377","28.511111","-82.375556","-45.30","Real","2.80","0.20","89","44,45,46,47,48,49"
"08/30/2020","20:57:36.0727684","27.143056","-79.978333","-50.70","Real","4.80","0.30","331","42,44,45,46,48,49,51"
"08/30/2020","20:57:36.1926656","27.164444","-79.991389","-44.90","Real","6.50","0.30","330","42,44,51"
"08/30/2020","20:57:57.1309723","26.859444","-80.773889","-49.10","Real","6.10","0.30","360","42,44,45,46,47,48,49,51"
"08/30/2020","20:58:16.8747249","27.262222","-79.880278","-44.70","Real","5.30","0.30","326","42,44,49,51"
"08/30/2020","20:58:16.9413719","27.275278","-79.887222","-27.40","Real","7.30","0.30","325","42,44,51"
"08/30/2020","20:59:02.6851575","27.250000","-82.548333","-73.70","Real","6.40","0.30","51","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:08.6416496","26.901111","-80.764722","-63.30","Real","5.00","0.20","359","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:31.7140055","26.916944","-79.982778","-51.30","Real","6.80","0.30","335","42,44,45,46,47,49,51"
"08/30/2020","20:59:49.9857804","27.655833","-82.356944","-96.90","Real","3.40","0.20","58","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:50.0414666","27.653889","-82.357222","-59.50","Real","4.10","0.20","58","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:51.5950576","28.709722","-77.977778","-89.40","Real","8.60","0.30","86","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:51.9216000","27.132778","-79.991667","-49.10","Real","5.40","0.30","331","42,44,48,49,51"
"08/30/2020","20:59:52.0457553","27.131944","-79.987222","-54.80","Real","4.60","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","20:59:52.0680024","27.099167","-79.966111","-43.50","Real","5.90","0.30","332","42,44,45,48,49,51"
"08/30/2020","21:00:11.5988804","27.158056","-80.004167","-33.90","Real","7.50","0.30","331","42,44,51"
"08/30/2020","21:00:21.0879665","27.091667","-79.956667","-41.30","Real","5.70","0.30","331","42,44,45,48,49,51"
"08/30/2020","21:00:21.7077757","26.859444","-80.725278","-52.90","Real","7.20","0.30","358","42,44,45,46,51"
"08/30/2020","21:00:23.5440826","28.425833","-77.960833","-138.80","Real","8.00","0.30","273","42,44,45,46,47,48,49,51"
"08/30/2020","21:00:28.5314354","27.136944","-79.965833","-47.00","Real","5.90","0.30","331","42,44,49,51"
"08/30/2020","21:00:54.0688421","28.892500","-82.206944","-77.10","Real","1.80","0.20","286","42,44,45,46,47,48,49,51"
"08/30/2020","21:00:54.7189096","27.147222","-79.958611","-35.20","Real","5.50","0.30","331","42,44,45,46,48,49,51"
"08/30/2020","21:00:54.9134495","27.102778","-79.931111","-53.20","Real","5.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:01:28.1010293","26.533056","-80.553333","-50.60","Real","9.80","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","21:01:30.2335594","27.126111","-79.958056","-33.00","Real","8.10","0.40","330","42,44,51"
"08/30/2020","21:01:50.5014038","27.052222","-79.915556","-59.00","Real","5.30","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:01:58.3867038","27.170000","-79.973889","-45.50","Real","5.70","0.30","330","42,44,49,51"
"08/30/2020","21:02:10.1161017","27.133056","-79.967500","-44.60","Real","5.10","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:02:21.0385586","28.423889","-77.846111","-167.50","Real","8.20","0.40","273","42,44,45,46,47,48,49,51"
"08/30/2020","21:02:22.2049988","27.106111","-79.950278","-35.80","Real","7.70","0.30","330","42,44,48,51"
"08/30/2020","21:02:42.3651674","27.111667","-79.940000","-43.40","Real","7.50","0.40","330","42,44,51"
"08/30/2020","21:02:42.5190678","27.102222","-79.935833","-41.90","Real","5.60","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:03:00.3698658","28.708889","-77.816667","-112.00","Real","9.30","0.40","86","42,44,45,46,47,48,49,51"
"08/30/2020","21:03:10.2273350","27.158056","-79.965278","-45.80","Real","4.80","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:03:10.3512995","27.152500","-79.961389","-42.50","Real","7.00","0.30","330","42,44,51"
"08/30/2020","21:04:18.0027573","27.302778","-82.269722","-45.30","Real","5.70","0.30","48","42,44,45,46,47,48,49,51"
"08/30/2020","21:05:08.3664625","26.944444","-80.714444","-62.30","Real","4.70","0.20","358","42,44,45,46,47,48,49,51"
"08/30/2020","21:05:32.4221145","26.832500","-80.770833","-57.60","Real","5.90","0.30","360","42,44,45,46,47,48,49,51"
"08/30/2020","21:05:48.5728947","26.430278","-80.524167","-86.50","Real","8.80","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","21:05:48.9972913","27.333333","-82.253611","-61.70","Real","5.20","0.20","48","42,44,45,46,47,48,49,51"
"08/30/2020","21:06:41.4508373","26.518889","-80.540556","-77.70","Real","8.20","0.30","354","42,44,45,46,47,48,49,51"
"08/30/2020","21:06:49.1318901","28.440556","-77.932778","-284.10","Real","6.20","0.30","272","42,44,45,46,47,48,49,51"
"08/30/2020","21:06:51.6048493","27.326944","-82.194167","-54.50","Real","7.40","0.30","47","44,45,46,51"
"08/30/2020","21:08:17.4153905","26.799167","-80.815556","-42.30","Real","8.10","0.30","1","42,44,45,46,47,48,49,51"
"08/30/2020","21:08:19.3747321","27.091944","-79.849444","-55.70","Real","5.30","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","21:08:19.9769197","27.159444","-79.893889","-33.30","Real","6.90","0.30","328","42,44,49,51"
"08/30/2020","21:08:38.3890204","27.352500","-82.208611","-80.70","Real","4.40","0.20","47","42,44,45,46,47,48,49,51"
"08/30/2020","21:08:38.4314983","27.350833","-82.215833","-49.50","Real","5.10","0.20","48","42,44,45,46,47,48,49,51"
"08/30/2020","21:08:43.9215604","27.095833","-79.924722","-51.00","Real","5.20","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:08:43.9832257","27.081389","-79.916111","-33.10","Real","7.10","0.30","330","42,44,48,49,51"
"08/30/2020","21:08:57.0565120","27.168889","-79.877222","-42.30","Real","5.90","0.30","327","42,44,48,49,51"
"08/30/2020","21:09:03.0001433","27.076389","-80.090833","-63.90","Real","4.40","0.20","336","42,44,45,46,47,48,49,51"
"08/30/2020","21:09:03.1016499","27.080000","-80.096944","-44.50","Real","5.20","0.30","336","42,44,45,46,47,48,49,51"
"08/30/2020","21:09:06.2860822","26.813889","-80.807500","-73.60","Real","5.30","0.30","1","42,44,45,46,47,48,49,51"
"08/30/2020","21:09:29.3281346","27.201389","-79.920833","-41.60","Real","6.80","0.30","327","42,44,51"
"08/30/2020","21:09:29.7393009","27.178611","-79.905556","-46.60","Real","6.70","0.30","327","42,44,51"
"08/30/2020","21:09:30.3526089","27.144167","-79.918333","-41.60","Real","7.50","0.40","329","42,44,51"
"08/30/2020","21:09:34.2371435","28.507500","-77.872222","-110.20","Real","9.00","0.40","271","42,44,45,46,47,48,49,51"
"08/30/2020","21:09:40.5376808","27.101944","-79.913889","-55.90","Real","5.00","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:09:53.5899305","27.215833","-79.909722","-29.00","Real","7.70","0.30","327","42,44,51"
"08/30/2020","21:10:06.7492415","27.090833","-79.927778","-36.60","Real","6.90","0.30","330","42,44,45,46,48,51"
"08/30/2020","21:10:06.8248309","27.069722","-79.916389","-43.40","Real","8.10","0.40","330","42,44,51"
"08/30/2020","21:10:10.6557165","27.362778","-82.146667","-80.60","Real","4.10","0.20","46","42,44,45,46,47,48,49,51"
"08/30/2020","21:10:16.9178045","27.210556","-82.509722","-79.90","Real","6.30","0.30","49","42,44,45,46,47,48,49,51"
"08/30/2020","21:10:21.0139985","26.432778","-80.525278","-98.90","Real","8.20","0.30","353","42,44,45,46,47,48,49,51"
"08/30/2020","21:10:28.3022940","27.126944","-79.938056","-40.50","Real","7.60","0.40","329","42,44,51"
"08/30/2020","21:10:28.5508976","27.138056","-79.933611","-42.10","Real","7.40","0.40","329","42,44,51"
"08/30/2020","21:10:28.7184669","27.124722","-79.926667","-43.10","Real","7.50","0.40","329","42,44,51"
"08/30/2020","21:10:37.6085780","27.108889","-79.835000","-44.80","Real","8.10","0.40","327","42,44,51"
"08/30/2020","21:10:42.0911478","27.069444","-80.086389","-62.90","Real","4.50","0.20","336","42,44,45,46,47,48,49,51"
"08/30/2020","21:10:54.5194309","27.217222","-79.892222","-35.70","Real","7.20","0.30","326","42,44,51"
"08/30/2020","21:11:47.9032648","28.527778","-77.872222","-117.40","Real","8.90","0.40","270","42,44,45,46,47,48,49,51"
"08/30/2020","21:11:54.0103564","27.185278","-79.948889","-65.30","Real","4.00","0.20","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:12:07.3900857","26.841944","-80.696111","-62.70","Real","5.70","0.30","357","42,44,45,46,47,48,49,51"
"08/30/2020","21:12:15.7947556","28.265556","-83.151667","-90.30","Real","5.70","0.30","82","42,44,45,46,47,48,49,51"
"08/30/2020","21:12:18.7560367","27.069444","-79.896944","-54.10","Real","5.50","0.30","330","42,44,45,46,48,49,51"
"08/30/2020","21:12:23.3991523","27.193333","-79.898611","-50.00","Real","4.70","0.30","328","42,44,45,46,48,49,51"
"08/30/2020","21:12:23.4918249","27.156944","-79.871944","-45.80","Real","5.30","0.30","328","42,44,46,47,48,49,51"
"08/30/2020","21:12:27.2998522","27.200278","-79.887222","-49.90","Real","5.20","0.30","327","42,44,48,49,51"
"08/30/2020","21:12:50.0881303","27.166389","-79.878889","-41.80","Real","7.40","0.40","327","42,44,51"
"08/30/2020","21:13:04.9889682","26.548611","-80.521389","-137.30","Real","5.80","0.30","353","42,44,45,46,47,48,49,51"
"08/30/2020","21:13:05.8660074","27.160000","-79.898056","-44.10","Real","7.20","0.40","328","42,44,51"
"08/30/2020","21:13:24.3584985","27.105000","-79.908889","-41.70","Real","5.60","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:13:37.9791492","29.455278","-80.891111","19.20","Real","2.70","0.20","355","42,44,45,46,47,48,49,51"
"08/30/2020","21:13:39.2829152","27.197778","-79.844722","-44.50","Real","7.00","0.40","325","42,44,51"
"08/30/2020","21:13:51.7253957","27.109167","-79.988611","-84.20","Real","4.00","0.20","332","42,44,45,46,47,48,49,51"
"08/30/2020","21:13:56.5470009","27.146944","-79.807778","-43.10","Real","7.90","0.40","325","42,44,51"
"08/30/2020","21:14:04.2247844","26.546111","-80.703056","-65.00","Real","8.60","0.30","358","42,44,45,46,47,48,49,51"
"08/30/2020","21:14:09.6544595","28.822500","-82.298333","-38.20","Real","2.90","0.20","282","44,45,46,47"
"08/30/2020","21:14:18.4159855","27.159722","-79.863333","-31.70","Real","8.40","0.40","327","42,44,51"
"08/30/2020","21:14:18.7634421","27.189167","-79.883889","-27.80","Real","8.20","0.40","327","42,44,51"
"08/30/2020","21:14:19.1638989","27.189167","-79.881667","-30.30","Real","8.00","0.40","326","42,44,51"
"08/30/2020","21:14:38.2381014","27.127778","-79.857778","-34.30","Real","7.20","0.30","328","42,44,49,51"
"08/30/2020","21:14:43.4056853","27.161667","-79.822778","-57.80","Real","4.80","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:14:44.5991577","26.785833","-80.769167","-58.70","Real","6.70","0.30","360","42,44,45,46,48,49,51"
"08/30/2020","21:14:59.7643386","29.758333","-81.211667","-56.30","Real","3.60","0.20","344","42,44,45,46,47,48,49,51"
"08/30/2020","21:15:08.7132378","28.299722","-77.882500","-117.40","Real","9.10","0.40","275","42,44,45,46,47,48,49,51"
"08/30/2020","21:15:58.9931425","27.209444","-82.485278","-97.40","Real","6.10","0.30","49","42,44,45,46,47,48,49,51"
"08/30/2020","21:16:15.8739592","27.166667","-79.855278","-51.00","Real","5.00","0.30","327","42,44,45,46,48,49,51"
"08/30/2020","21:16:15.9936264","27.126667","-79.821389","-38.90","Real","5.90","0.30","327","42,44,45,46,48,49,51"
"08/30/2020","21:16:23.5434835","27.111667","-79.837500","-66.80","Real","4.80","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:16:33.7871465","27.143611","-79.855278","-42.70","Real","5.50","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:16:33.9985533","27.153611","-79.860000","-67.90","Real","4.40","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:17:16.5489428","27.155000","-79.850833","-54.70","Real","4.90","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:17:16.9754623","27.152778","-79.846389","-51.70","Real","5.10","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:17:17.1259060","27.136667","-79.837222","-47.90","Real","5.40","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:17:17.2534035","27.145000","-79.842500","-32.20","Real","8.60","0.40","326","42,44,51"
"08/30/2020","21:17:30.5438994","27.208056","-79.849722","-34.00","Real","6.10","0.30","326","42,44,48,49,51"
"08/30/2020","21:17:30.6647644","27.232778","-79.868889","-33.90","Real","7.30","0.30","325","42,44,51"
"08/30/2020","21:17:47.4763762","27.187778","-82.465000","-78.70","Real","6.30","0.30","48","42,44,45,46,47,48,49,51"
"08/30/2020","21:18:20.9884554","27.164167","-79.816111","-57.40","Real","4.90","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:05.1524488","29.756944","-81.199722","-209.70","Real","2.00","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:05.3550286","29.736944","-81.198056","-58.40","Real","3.80","0.20","344","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:05.4172076","29.780556","-81.214167","-85.10","Real","2.90","0.20","344","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:34.8593729","27.007222","-79.880833","-67.00","Real","6.30","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:42.1475115","27.189722","-79.838889","-39.50","Real","5.20","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:19:57.1076109","29.713889","-81.425000","-99.30","Real","2.60","0.20","336","42,44,45,46,47,48,49,51"
"08/30/2020","21:20:09.5504686","27.219167","-79.907222","-30.90","Real","5.90","0.30","327","42,44,48,49,51"
"08/30/2020","21:20:09.6064174","27.233333","-79.913611","-30.70","Real","5.80","0.30","327","42,44,48,49,51"
"08/30/2020","21:20:10.2865837","27.144167","-79.852500","-71.90","Real","4.40","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:20:12.4043320","29.718333","-81.264722","-46.40","Real","3.90","0.20","341","42,44,45,46,47,48,49,51"
"08/30/2020","21:20:22.7086503","27.052778","-79.929444","-51.70","Real","5.50","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","21:20:32.6392424","27.216111","-79.837500","-28.30","Real","8.20","0.40","325","42,44,51"
"08/30/2020","21:20:32.7715817","27.193611","-79.819444","-44.90","Real","7.20","0.40","325","42,44,51"
"08/30/2020","21:21:22.2330580","27.201944","-82.424722","-47.90","Real","7.90","0.30","48","44,45,46,47,48,51"
"08/30/2020","21:21:42.3444676","27.103889","-79.822778","-49.90","Real","5.60","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:21:42.4757860","27.132778","-79.842778","-48.80","Real","5.30","0.30","328","42,44,45,46,47,48,49,51"
"08/30/2020","21:22:00.9954300","28.718611","-82.252222","-27.50","Real","2.80","0.20","278","44,45,46,47"
"08/30/2020","21:22:18.7634563","27.165000","-79.827778","-44.50","Real","7.60","0.40","325","42,44,51"
"08/30/2020","21:22:18.9456259","27.127500","-79.807778","-53.50","Real","5.40","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:22:33.0612128","27.200833","-82.416944","-109.30","Real","5.30","0.30","48","42,44,45,46,47,48,49,51"
"08/30/2020","21:22:45.1615476","27.050833","-79.910278","-45.40","Real","8.30","0.40","330","42,44,51"
"08/30/2020","21:23:21.3840181","26.971111","-79.867222","-105.60","Real","4.30","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:24:03.1747119","29.714722","-81.234722","-73.70","Real","3.30","0.20","343","42,44,45,46,47,48,49,51"
"08/30/2020","21:24:07.5000485","26.969722","-79.862222","-62.50","Real","5.90","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:24:07.5856351","27.010556","-79.887222","-60.00","Real","5.60","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:24:27.9786163","27.146111","-79.781944","-44.80","Real","7.90","0.40","325","42,44,51"
"08/30/2020","21:24:41.1952559","27.195278","-79.837500","-47.40","Real","5.60","0.30","326","42,44,48,49,51"
"08/30/2020","21:25:00.5998956","26.945556","-79.839444","-89.30","Real","5.30","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:25:00.7580797","27.042500","-79.909444","-43.80","Real","6.00","0.30","331","42,44,45,46,47,48,49,51"
"08/30/2020","21:25:07.4007389","27.173611","-82.429444","-157.30","Real","5.00","0.30","47","42,44,45,46,47,48,49,51"
"08/30/2020","21:25:48.1542763","27.251667","-79.795556","-42.30","Real","5.80","0.30","323","42,44,49,51"
"08/30/2020","21:26:06.2590420","27.120556","-79.817222","-50.00","Real","5.50","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:26:06.3885378","27.094444","-79.796111","-52.70","Real","5.70","0.30","327","42,44,45,46,48,49,51"
"08/30/2020","21:26:40.2944420","27.128333","-79.731111","-78.40","Real","4.70","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:26:40.4197169","27.184722","-79.781667","-42.50","Real","5.40","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:26:47.5216390","27.198611","-79.854167","-39.20","Real","6.20","0.30","326","42,44,49,51"
"08/30/2020","21:26:50.9807579","27.010000","-79.878611","-40.40","Real","9.40","0.40","330","42,44,51"
"08/30/2020","21:27:00.0286595","27.143611","-79.773889","-61.80","Real","5.00","0.30","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:27:22.7877650","27.213333","-79.862778","-40.00","Real","7.10","0.40","325","42,44,51"
"08/30/2020","21:27:23.1425669","27.210278","-79.786389","-52.70","Real","4.80","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:27:23.8719404","27.182778","-79.807222","-43.90","Real","7.60","0.40","324","42,44,51"
"08/30/2020","21:28:50.0677673","27.149722","-79.813611","-125.70","Real","3.30","0.20","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:28:50.5150972","27.176111","-79.849722","-36.80","Real","5.40","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:28:58.4271332","27.111667","-79.831111","-43.30","Real","8.20","0.40","327","42,44,51"
"08/30/2020","21:29:10.4933948","27.185000","-79.791111","-53.00","Real","5.00","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:29:15.1961291","29.695833","-81.275833","-44.30","Real","4.00","0.20","341","42,44,45,46,47,48,49"
"08/30/2020","21:29:15.3582007","29.723889","-81.285833","-67.40","Real","3.10","0.20","341","42,44,45,46,47,48,49,51"
"08/30/2020","21:29:15.8582704","27.049444","-79.845556","-68.20","Real","5.20","0.30","329","42,44,45,46,47,48,49,51"
"08/30/2020","21:29:15.9597643","26.980833","-79.824167","-38.30","Real","8.80","0.40","330","42,44,45,48,49,51"
"08/30/2020","21:29:16.2665071","27.016111","-79.846389","-81.10","Real","5.10","0.30","330","42,44,45,46,47,48,49,51"
"08/30/2020","21:29:52.4225781","27.135000","-79.741667","-48.40","Real","6.50","0.30","324","42,44,45,46,48,51"
"08/30/2020","21:29:52.8761826","28.428889","-82.330556","88.40","Real","1.90","0.20","86","42,44,45,46,47,48,49,51"
"08/30/2020","21:30:10.2637994","26.913889","-79.881389","-61.70","Real","6.40","0.30","332","42,44,45,46,47,48,49,51"
"08/30/2020","21:30:10.5499033","26.923611","-79.886667","-39.00","Real","7.60","0.30","333","42,44,45,46,48,49,51"
"08/30/2020","21:30:15.1174790","27.158333","-79.816389","-87.10","Real","4.10","0.20","326","42,44,45,46,47,48,49,51"
"08/30/2020","21:30:22.4016361","29.731389","-81.288611","-40.90","Real","4.30","0.20","341","42,44,45,46,47,48,49,51"
"08/30/2020","21:30:59.6285489","27.157222","-79.780833","-66.50","Real","4.70","0.30","325","42,44,45,46,47,48,49,51"
"08/30/2020","21:30:59.7044276","27.116111","-79.802778","-64.60","Real","5.00","0.30","327","42,44,45,46,47,48,49,51"
"08/30/2020","21:31:00.0703663","27.181389","-79.818611","-51.10","Real","5.00","0.30","326","42,44,45,46,48,49,51"
"08/30/2020","21:31:16.8754115","29.353611","-80.778056","-37.00","Real","1.40","0.10","1","42,44,45,46,47,48,49,51"
"08/30/2020","21:31:29.8753500","29.641111","-81.183611","-50.80","Real","3.20","0.20","343","42,44,45,46,47,48,49,51"
"08/30/2020","21:31:55.9368205","27.236944","-79.807500","-30.30","Real","6.60","0.30","324","42,44,49,51"
"08/30/2020","21:31:56.3928667","27.173611","-79.730833","-44.10","Real","8.20","0.40","323","42,44,51"
"08/30/2020","21:32:13.2494664","29.674444","-81.167500","-44.10","Real","3.80","0.20","344","42,44,45,46,47,48,49"
"08/30/2020","21:32:13.3813792","29.660000","-81.153333","-42.00","Real","4.10","0.20","346","42,44,45,46,47,48,51"
"08/30/2020","21:32:13.4609698","29.684167","-81.160000","-42.10","Real","3.60","0.20","345","42,44,45,46,47,48,49,51"
"08/30/2020","21:32:52.3478336","27.180000","-79.753333","-31.80","Real","8.90","0.40","323","42,44,51"
"08/30/2020","21:32:52.4989837","27.176389","-79.748611","-52.40","Real","5.40","0.30","324","42,44,46,48,49,51"
"08/30/2020","21:33:03.2835902","29.676111","-81.163333","-94.10","Real","2.50","0.20","345","42,44,45,46,47,48,49,51"
