"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/28/2021","06:39:00","12480","261","13.9","0.002","0.11","76.6","77.0","76.8","60.0","59.9","60.0","0.70","0.50","0.57","0","0","1"
"08/28/2021","06:39:00","12630","261","14.3","0.003","-0.01","75.0","75.8","75.4","60.0","60.0","60.0","0.60","0.40","0.53","0","0","1"
"08/28/2021","06:39:00","12779","262","15.0","0.004","-0.15","74.6","73.4","74.0","60.0","59.9","60.0","0.90","0.50","0.74","0","0","1"
"08/28/2021","06:39:00","12929","264","15.3","0.005","-0.09","73.1","73.8","73.5","60.0","59.9","59.9","0.70","0.50","0.61","0","0","1"
"08/28/2021","06:39:00","13078","263","15.9","0.004","0.04","72.4","72.8","72.6","60.0","59.9","60.0","0.50","1.00","0.75","0","0","1"
"08/28/2021","06:39:00","13228","267","14.5","0.012","-0.09","72.4","70.9","71.7","60.0","59.9","60.0","0.80","0.40","0.61","0","0","1"
"08/28/2021","06:39:00","13377","265","14.9","0.005","-0.22","71.7","70.0","70.9","60.0","59.9","60.0","0.50","0.50","0.52","0","0","1"
"08/28/2021","06:39:00","13527","270","14.9","0.009","0.02","71.0","66.9","69.4","60.0","59.9","59.9","0.70","0.50","0.60","0","0","1"
"08/28/2021","06:39:00","13676","268","16.3","0.010","0.07","70.3","69.3","69.8","60.0","59.9","59.9","0.50","0.90","0.69","0","2","5"
"08/28/2021","06:39:00","13825","272","15.0","0.011","0.08","70.7","71.7","71.3","60.0","59.9","60.0","1.10","0.80","0.94","0","0","1"
"08/28/2021","06:39:00","13975","276","15.9","0.010","-0.07","68.1","69.1","68.6","60.0","60.0","60.0","0.40","1.10","0.74","1","0","5"
"08/28/2021","06:39:00","14124","275","16.2","0.002","0.12","70.4","66.5","68.8","60.0","60.0","60.0","0.50","0.50","0.50","0","0","1"
"08/28/2021","06:39:00","14274","285","16.3","0.017","0.06","73.5","67.5","71.5","60.0","59.9","59.9","0.70","0.70","0.67","0","1","3"
"08/28/2021","06:39:00","14423","288","17.2","0.010","0.02","79.3","75.7","77.9","60.0","59.9","60.0","0.60","0.60","0.60","0","0","1"
"08/28/2021","06:39:00","14573","290","18.6","0.009","0.06","75.8","72.2","74.4","60.1","60.0","60.0","0.60","0.50","0.57","0","0","1"
"08/28/2021","06:39:00","14722","297","19.3","0.017","-0.13","70.8","69.8","70.3","60.1","59.9","60.0","0.50","0.70","0.61","0","0","1"
"08/28/2021","06:39:00","14872","302","19.6","0.010","-0.31","70.4","71.5","71.0","60.0","59.9","60.0","0.50","1.00","0.75","0","0","1"
"08/28/2021","06:39:00","15021","302","20.6","0.006","-0.23","70.2","67.5","69.1","60.0","59.9","60.0","0.90","0.80","0.83","0","0","1"
"08/28/2021","06:39:00","15170","310","18.7","0.021","-0.23","75.8","76.4","76.1","60.0","59.9","60.0","1.00","0.80","0.90","0","0","1"
"08/28/2021","06:39:00","15320","312","17.3","0.011","-0.02","78.1","80.2","79.3","60.1","59.9","60.0","0.90","0.60","0.74","0","0","1"
"08/28/2021","06:39:00","15469","313","17.6","0.003","-0.04","81.2","82.7","82.0","60.0","59.9","60.0","1.00","0.90","0.96","0","0","1"
"08/28/2021","06:39:00","15619","325","14.0","0.033","-0.09","83.4","84.4","83.9","60.0","59.9","60.0","1.30","1.00","1.17","0","0","1"
"08/28/2021","06:39:00","15768","338","9.7","0.033","-0.22","83.2","83.5","83.4","60.1","59.9","60.0","1.80","0.60","1.22","0","0","1"
"08/28/2021","06:39:00","15918","8","4.8","0.041","-0.03","85.7","83.6","84.8","60.0","59.9","60.0","1.60","0.50","1.08","0","0","1"
"08/28/2021","06:39:00","16067","63","4.4","0.029","0.03","81.7","82.5","82.1","60.0","59.9","60.0","1.10","0.50","0.80","0","0","1"
"08/28/2021","06:39:00","16217","60","5.9","0.010","-0.17","75.5","76.2","75.8","60.0","59.9","60.0","0.90","0.60","0.70","0","0","1"
"08/28/2021","06:39:00","16366","28","7.9","0.028","0.09","72.9","72.2","72.6","60.0","59.9","60.0","0.20","0.30","0.24","2","0","5"
"08/28/2021","06:39:00","16516","18","6.8","0.011","0.13","69.4","69.2","69.3","60.0","59.9","59.9","0.60","1.10","0.86","0","0","1"
"08/28/2021","06:39:00","16665","24","5.5","0.009","0.11","73.0","71.0","72.1","60.0","59.9","59.9","0.60","0.60","0.62","0","0","1"
"08/28/2021","06:39:00","16814","14","4.5","0.009","0.10","70.9","68.4","69.8","60.0","59.9","60.0","0.50","1.10","0.81","0","0","1"
"08/28/2021","06:39:00","16964","1","6.6","0.016","0.36","69.6","65.5","68.0","60.0","59.9","59.9","0.50","0.20","0.38","0","2","5"
"08/28/2021","06:39:00","17113","354","6.4","0.006","0.31","71.5","73.4","72.6","60.0","59.9","60.0","0.60","1.20","0.91","0","0","1"
"08/28/2021","06:39:00","17263","343","4.5","0.014","0.25","73.2","77.2","75.6","60.0","59.9","60.0","0.60","0.90","0.75","0","0","1"
"08/28/2021","06:39:00","17412","356","6.2","0.013","0.30","71.1","70.0","70.6","60.0","59.9","60.0","0.70","0.60","0.66","0","1","9"
"08/28/2021","06:39:00","17562","43","6.6","0.035","0.28","68.3","67.0","67.7","60.0","59.9","59.9","0.70","0.90","0.79","0","1","9"
"08/28/2021","06:39:00","17711","49","8.4","0.013","0.52","65.6","68.1","67.1","60.0","59.9","60.0","0.20","0.40","0.30","4","6","1"
"08/28/2021","06:39:00","17861","69","11.0","0.028","0.14","74.4","71.7","73.2","60.0","59.9","59.9","1.00","0.50","0.75","0","0","1"
"08/28/2021","06:39:00","18010","86","11.0","0.022","0.10","76.0","73.8","75.0","60.0","59.9","60.0","0.80","1.10","0.96","0","0","1"
"08/28/2021","06:39:00","18159","101","11.3","0.020","-0.01","71.9","71.8","71.8","60.0","59.9","60.0","0.70","1.40","1.03","0","0","1"
"08/28/2021","06:39:00","18309","92","6.3","0.035","0.24","71.4","71.0","71.2","60.0","60.0","60.0","0.80","0.60","0.71","0","0","1"
"08/28/2021","06:39:00","18458","77","6.9","0.013","0.10","74.3","72.7","73.5","60.0","60.0","60.0","0.80","0.80","0.82","0","1","9"
"08/28/2021","06:39:00","18608","38","7.0","0.031","0.20","68.8","71.9","70.6","59.9","60.0","60.0","0.50","0.70","0.61","0","0","1"
"08/28/2021","06:39:00","18757","49","6.8","0.009","-0.13","70.5","69.2","69.9","60.0","60.0","60.0","1.00","0.80","0.89","0","0","1"
"08/28/2021","06:39:00","18907","77","7.4","0.023","-0.05","71.1","68.0","69.8","60.0","60.0","60.0","1.10","0.40","0.78","0","1","9"
"08/28/2021","06:39:00","19056","108","8.9","0.031","-0.11","72.1","69.0","70.8","59.9","59.9","59.9","0.70","0.70","0.69","1","1","5"
"08/28/2021","06:39:00","19206","136","12.2","0.040","0.19","72.4","72.3","72.3","60.0","59.9","59.9","1.10","1.40","1.25","0","0","1"
"08/28/2021","06:39:00","19355","155","9.8","0.029","0.10","69.1","68.7","68.9","60.0","60.0","60.0","0.60","1.20","0.92","0","0","1"
"08/28/2021","06:39:00","19505","163","6.9","0.021","0.43","64.1","66.0","65.1","60.0","59.9","59.9","0.30","0.20","0.25","6","1","1"
"08/28/2021","06:44:00","1869","117","9.6","0.000","0.07","121.9","123.6","122.8","57.3","57.4","57.4","0.40","0.40","0.38","0","0","1"
"08/28/2021","06:44:00","2019","117","9.4","0.002","0.10","124.1","126.3","125.3","62.4","62.7","62.5","0.40","0.50","0.45","0","0","1"
"08/28/2021","06:44:00","2168","118","9.7","0.002","0.08","126.7","129.1","128.1","57.8","57.8","57.8","0.40","0.40","0.39","0","0","1"
"08/28/2021","06:44:00","2318","121","9.4","0.004","0.10","129.7","128.9","129.3","63.0","63.3","63.2","0.40","0.50","0.46","0","0","1"
"08/28/2021","06:44:00","2467","122","9.3","0.001","0.10","126.3","128.7","127.6","59.4","59.3","59.4","0.40","0.50","0.45","0","0","1"
"08/28/2021","06:44:00","2617","127","9.7","0.006","0.05","125.7","124.4","125.1","63.5","63.7","63.6","0.30","0.50","0.42","0","0","1"
"08/28/2021","06:44:00","2766","129","10.0","0.003","0.07","129.4","128.2","128.8","60.4","60.4","60.4","0.40","0.50","0.43","0","0","1"
"08/28/2021","06:44:00","2915","130","9.7","0.003","0.03","128.5","126.0","127.4","60.1","60.0","60.0","0.40","0.40","0.40","0","0","1"
"08/28/2021","06:44:00","3065","131","9.3","0.002","-0.06","120.2","116.0","118.6","60.1","60.0","60.1","0.40","0.40","0.40","0","0","1"
"08/28/2021","06:44:00","3214","134","9.2","0.003","-0.12","121.0","118.2","119.8","60.0","60.0","60.0","0.30","0.40","0.38","0","0","1"
"08/28/2021","06:44:00","3364","132","9.7","0.004","-0.10","128.8","122.7","126.8","60.1","60.0","60.0","0.30","0.50","0.39","0","0","1"
"08/28/2021","06:44:00","3513","128","9.9","0.005","-0.08","127.7","124.5","126.4","60.1","60.0","60.0","0.30","0.40","0.38","0","0","1"
"08/28/2021","06:44:00","3663","128","9.9","0.000","-0.08","119.4","121.0","120.3","60.0","60.0","60.0","0.40","0.40","0.43","0","0","1"
"08/28/2021","06:44:00","3812","129","10.2","0.002","-0.09","121.5","125.8","124.1","60.1","60.0","60.1","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:44:00","3962","127","9.7","0.004","-0.09","129.6","125.8","128.1","60.1","60.0","60.1","0.40","0.50","0.46","0","0","1"
"08/28/2021","06:44:00","4111","120","9.2","0.008","-0.08","127.6","127.5","127.6","60.1","60.0","60.0","0.50","0.50","0.52","0","0","1"
"08/28/2021","06:44:00","4261","113","9.4","0.008","-0.08","120.3","122.5","121.6","60.1","60.0","60.0","0.40","0.50","0.46","0","0","1"
"08/28/2021","06:44:00","4410","113","10.1","0.005","-0.01","119.7","119.4","119.5","60.1","60.0","60.0","0.30","0.40","0.33","0","0","1"
"08/28/2021","06:44:00","4559","110","10.3","0.004","-0.02","121.1","121.9","121.5","60.1","59.9","60.0","0.30","0.40","0.37","0","0","1"
"08/28/2021","06:44:00","4709","107","10.0","0.004","-0.03","120.8","121.5","121.2","60.1","60.0","60.1","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:44:00","4858","103","10.2","0.005","-0.11","121.3","122.5","121.9","60.1","60.0","60.0","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:44:00","5008","104","10.7","0.004","-0.09","122.3","123.0","122.6","60.1","60.0","60.0","0.30","0.40","0.35","0","0","1"
"08/28/2021","06:44:00","5157","107","10.4","0.003","-0.13","112.9","116.2","114.9","60.0","60.0","60.0","0.40","0.50","0.44","0","0","1"
"08/28/2021","06:44:00","5307","112","9.2","0.010","-0.05","115.8","118.1","117.1","60.0","60.0","60.0","0.50","0.40","0.45","0","0","1"
"08/28/2021","06:44:00","5456","118","8.6","0.008","-0.02","116.2","115.1","115.7","60.1","60.0","60.0","0.40","0.50","0.43","0","0","1"
"08/28/2021","06:44:00","5606","119","9.4","0.005","0.00","109.2","111.3","110.4","60.0","60.0","60.0","0.50","0.50","0.48","0","0","1"
"08/28/2021","06:44:00","5755","121","9.4","0.003","0.09","111.7","113.1","112.5","60.1","60.0","60.0","0.30","0.50","0.42","0","0","1"
"08/28/2021","06:44:00","5904","127","10.6","0.010","0.05","107.8","107.9","107.9","60.1","60.0","60.0","0.40","0.50","0.47","0","0","1"
"08/28/2021","06:44:00","6054","134","12.9","0.018","0.09","106.1","105.1","105.6","60.2","60.0","60.1","0.40","0.60","0.50","0","0","1"
"08/28/2021","06:44:00","6203","140","11.0","0.016","0.11","107.8","108.2","108.0","60.1","60.0","60.0","0.80","0.50","0.67","0","0","1"
"08/28/2021","06:44:00","6353","143","9.6","0.010","0.15","115.4","112.5","114.2","60.1","60.0","60.1","0.60","0.40","0.48","0","0","1"
"08/28/2021","06:44:00","6502","142","9.1","0.003","0.13","110.2","108.7","109.5","60.1","60.0","60.0","0.40","0.50","0.44","0","0","1"
"08/28/2021","06:44:00","6652","150","8.0","0.011","0.18","109.6","110.1","109.9","60.0","60.0","60.0","0.40","0.50","0.45","0","0","1"
"08/28/2021","06:44:00","6801","160","7.6","0.009","0.19","113.6","113.4","113.5","60.1","60.0","60.0","0.40","0.40","0.37","0","0","1"
"08/28/2021","06:44:00","6951","160","7.4","0.001","0.18","108.3","104.1","106.7","60.1","60.0","60.0","0.40","0.50","0.42","0","0","1"
"08/28/2021","06:44:00","7100","167","6.7","0.008","0.17","104.3","105.6","105.0","60.1","60.1","60.1","0.30","0.40","0.32","0","0","1"
"08/28/2021","06:44:00","7250","170","7.8","0.008","0.17","105.1","103.5","104.4","60.1","60.0","60.1","0.30","0.30","0.30","0","0","1"
"08/28/2021","06:44:00","7399","173","8.1","0.003","0.11","96.6","95.8","96.2","60.1","60.0","60.0","0.40","0.30","0.32","0","0","1"
"08/28/2021","06:44:00","7548","166","7.0","0.009","0.03","93.9","93.9","93.9","60.1","60.0","60.0","0.30","0.60","0.49","0","0","1"
"08/28/2021","06:44:00","7698","146","7.7","0.017","0.04","99.2","95.8","97.8","60.0","60.0","60.0","0.60","0.60","0.57","0","0","1"
"08/28/2021","06:44:00","7847","139","9.5","0.014","0.05","94.9","95.0","94.9","60.0","59.9","60.0","0.30","0.40","0.38","0","0","1"
"08/28/2021","06:44:00","7997","142","10.1","0.004","0.01","92.0","94.6","93.5","60.0","59.9","60.0","0.30","0.40","0.37","0","0","1"
"08/28/2021","06:44:00","8146","143","10.5","0.004","0.05","92.9","92.9","92.9","60.0","60.0","60.0","0.30","0.50","0.42","0","0","1"
"08/28/2021","06:44:00","8296","142","10.4","0.002","0.11","89.6","90.9","90.3","60.0","59.9","60.0","0.30","0.50","0.42","0","0","1"
"08/28/2021","06:44:00","8445","147","10.6","0.006","0.04","88.4","88.8","88.6","60.0","59.9","60.0","0.40","0.60","0.48","0","0","1"
"08/28/2021","06:44:00","8595","150","10.1","0.005","0.01","94.5","90.8","93.0","60.0","59.9","60.0","0.60","0.50","0.58","0","0","1"
"08/28/2021","06:44:00","8744","147","8.9","0.009","-0.02","96.6","94.0","95.5","60.0","59.9","60.0","0.60","0.60","0.59","0","0","1"
"08/28/2021","06:44:00","8894","131","6.2","0.022","-0.09","97.9","95.5","96.9","59.9","59.9","59.9","0.60","0.50","0.53","0","0","1"
"08/28/2021","06:44:00","9043","129","5.0","0.008","-0.08","97.8","96.5","97.2","60.1","59.9","60.0","0.40","0.40","0.38","0","0","1"
"08/28/2021","06:44:00","9192","144","4.8","0.008","-0.11","93.9","94.2","94.1","60.0","59.9","60.0","0.30","0.50","0.38","0","0","1"
"08/28/2021","06:44:00","9342","155","4.7","0.006","-0.07","91.8","89.4","90.7","60.0","59.9","60.0","0.30","0.50","0.39","0","0","1"
"08/28/2021","06:44:00","9491","168","4.5","0.007","-0.06","87.3","84.4","86.1","60.0","60.0","60.0","0.50","0.40","0.42","0","0","1"
"08/28/2021","06:44:00","9641","178","3.5","0.009","-0.14","91.9","88.1","90.4","60.0","60.0","60.0","0.60","0.30","0.44","0","0","1"
"08/28/2021","06:44:00","9790","189","3.3","0.005","-0.11","87.7","88.6","88.2","60.0","60.0","60.0","0.70","0.30","0.47","0","0","1"
"08/28/2021","06:44:00","9940","224","2.8","0.012","-0.12","87.8","89.5","88.8","60.0","60.0","60.0","0.40","0.30","0.34","0","0","1"
"08/28/2021","06:44:00","10089","227","2.7","0.001","-0.10","86.7","87.9","87.4","60.0","60.0","60.0","0.30","0.40","0.35","0","0","1"
"08/28/2021","06:44:00","10239","241","2.0","0.006","-0.04","82.0","86.5","84.8","60.0","59.9","60.0","0.40","0.50","0.43","0","0","1"
"08/28/2021","06:44:00","10388","251","2.1","0.003","-0.09","80.2","83.9","82.4","60.0","59.9","60.0","0.60","0.40","0.48","0","0","1"
"08/28/2021","06:44:00","10537","272","3.8","0.013","-0.11","80.2","78.3","79.4","60.0","59.9","59.9","0.70","0.50","0.59","0","0","1"
"08/28/2021","06:44:00","10687","280","4.7","0.007","-0.09","79.1","77.9","78.5","60.0","59.9","60.0","0.30","0.60","0.43","0","0","1"
"08/28/2021","06:44:00","10836","282","4.6","0.001","-0.15","79.5","77.2","78.5","60.0","59.9","60.0","0.30","0.40","0.33","0","0","1"
"08/28/2021","06:44:00","10986","278","5.3","0.005","-0.07","76.1","75.4","75.8","60.0","59.9","60.0","0.20","0.40","0.30","0","0","1"
"08/28/2021","06:44:00","11135","283","5.9","0.005","-0.13","73.8","75.3","74.6","60.0","59.9","60.0","0.60","0.40","0.50","0","0","1"
"08/28/2021","06:44:00","11285","287","5.6","0.004","-0.14","78.6","77.1","77.9","60.0","59.9","60.0","0.40","0.60","0.48","0","0","1"
"08/28/2021","06:44:00","11434","289","6.6","0.007","-0.22","81.0","82.9","82.1","60.0","59.9","59.9","0.40","0.60","0.52","0","0","1"
"08/28/2021","06:44:00","11584","273","8.2","0.018","-0.18","79.9","81.7","80.9","60.1","59.9","60.0","0.40","0.70","0.54","0","0","1"
"08/28/2021","06:44:00","11733","265","10.1","0.015","-0.04","81.4","82.1","81.8","60.0","59.9","59.9","0.60","0.60","0.58","0","0","1"
"08/28/2021","06:44:00","11883","268","11.7","0.012","0.03","81.7","82.0","81.9","60.0","59.9","59.9","0.60","0.60","0.60","0","0","1"
"08/28/2021","06:44:00","12032","268","13.4","0.011","-0.01","80.4","81.0","80.7","60.0","59.9","60.0","0.50","0.60","0.53","0","0","1"
"08/28/2021","06:44:00","12181","267","13.9","0.004","-0.03","79.2","77.8","78.5","60.0","59.9","59.9","0.50","0.40","0.49","0","0","1"
"08/28/2021","06:44:00","12331","264","14.8","0.007","-0.11","79.8","77.7","78.9","60.0","60.0","60.0","0.60","0.50","0.58","0","0","1"
"08/28/2021","06:44:00","12480","262","14.8","0.002","-0.03","75.6","75.6","75.6","60.0","59.9","60.0","0.70","0.50","0.60","0","0","1"
"08/28/2021","06:44:00","12630","263","14.5","0.002","-0.03","76.4","75.6","76.0","60.0","59.9","60.0","0.70","0.50","0.64","0","0","1"
"08/28/2021","06:44:00","12779","263","14.9","0.003","-0.04","74.7","76.2","75.5","60.0","59.9","59.9","0.80","0.60","0.68","0","0","1"
"08/28/2021","06:44:00","12929","264","15.9","0.007","-0.17","75.1","73.8","74.5","60.0","59.9","60.0","0.70","0.80","0.73","0","0","1"
"08/28/2021","06:44:00","13078","263","16.6","0.005","-0.03","74.5","71.7","73.3","60.0","59.9","59.9","0.70","0.50","0.62","0","1","5"
"08/28/2021","06:44:00","13228","265","15.0","0.011","-0.21","75.2","73.3","74.3","60.0","59.9","60.0","1.10","0.80","0.98","0","0","1"
"08/28/2021","06:44:00","13377","267","15.6","0.006","-0.16","70.5","71.6","71.1","60.0","60.1","60.0","0.60","0.60","0.64","0","0","1"
"08/28/2021","06:44:00","13527","268","15.6","0.002","-0.23","70.3","68.9","69.7","60.0","60.1","60.0","1.10","0.50","0.77","0","0","1"
"08/28/2021","06:44:00","13676","269","16.7","0.007","0.02","70.5","67.1","69.1","60.0","60.0","60.0","0.50","0.50","0.47","0","3","5"
"08/28/2021","06:44:00","13825","276","15.4","0.016","0.05","70.8","70.0","70.4","60.0","60.0","60.0","0.80","0.60","0.69","0","0","1"
"08/28/2021","06:44:00","13975","282","16.6","0.013","-0.28","69.9","69.2","69.6","60.0","60.0","60.0","0.70","0.70","0.69","0","0","1"
"08/28/2021","06:44:00","14124","280","16.3","0.004","-0.18","71.7","67.0","70.0","60.0","59.9","60.0","0.80","0.40","0.60","0","0","1"
"08/28/2021","06:44:00","14274","286","17.1","0.012","-0.13","74.7","71.6","73.4","60.0","59.9","59.9","0.60","0.60","0.59","0","0","1"
"08/28/2021","06:44:00","14423","288","17.6","0.006","-0.05","80.0","76.6","78.6","60.0","59.9","59.9","0.60","0.80","0.74","0","0","1"
"08/28/2021","06:44:00","14573","289","19.3","0.012","-0.15","74.7","72.2","73.6","60.0","59.9","60.0","0.50","0.80","0.65","0","0","1"
"08/28/2021","06:44:00","14722","298","19.6","0.020","-0.26","68.1","69.8","69.0","59.9","59.9","59.9","0.50","0.90","0.71","0","0","1"
"08/28/2021","06:44:00","14872","302","20.5","0.012","-0.30","69.8","71.7","70.8","60.0","59.9","59.9","0.50","0.90","0.70","0","0","1"
"08/28/2021","06:44:00","15021","301","19.8","0.005","-0.27","71.4","70.1","70.8","60.0","59.9","59.9","0.80","0.80","0.80","0","0","1"
"08/28/2021","06:44:00","15170","309","18.0","0.021","0.04","75.4","75.8","75.6","60.0","59.9","59.9","0.60","1.00","0.79","0","0","1"
"08/28/2021","06:44:00","15320","311","17.6","0.005","-0.04","78.0","79.6","78.9","60.0","59.9","60.0","0.80","0.60","0.72","0","0","1"
"08/28/2021","06:44:00","15469","313","17.2","0.004","0.00","82.0","83.1","82.6","60.0","59.9","59.9","1.10","1.00","1.07","0","0","1"
"08/28/2021","06:44:00","15619","326","14.3","0.030","-0.08","84.8","83.9","84.3","60.0","59.9","59.9","1.40","1.10","1.23","0","0","1"
"08/28/2021","06:44:00","15768","338","10.0","0.034","-0.20","82.7","83.2","82.9","60.0","59.9","59.9","1.80","0.60","1.23","0","0","1"
"08/28/2021","06:44:00","15918","9","4.9","0.042","-0.04","84.3","82.9","83.7","60.0","59.9","60.0","1.70","0.50","1.12","0","0","1"
"08/28/2021","06:44:00","16067","63","4.5","0.028","0.21","80.3","80.1","80.2","60.0","59.9","59.9","1.00","0.50","0.75","0","0","1"
"08/28/2021","06:44:00","16217","46","5.7","0.013","0.06","77.0","74.6","76.0","60.0","59.9","60.0","1.20","0.50","0.82","0","0","1"
"08/28/2021","06:44:00","16366","29","8.0","0.021","0.09","73.3","71.2","72.4","60.0","59.9","59.9","0.50","0.20","0.37","3","0","5"
"08/28/2021","06:44:00","16516","19","6.8","0.012","0.12","67.9","67.7","67.8","60.0","59.8","59.9","0.50","0.50","0.49","0","1","5"
"08/28/2021","06:44:00","16665","27","5.1","0.012","0.14","73.9","70.9","72.7","60.0","59.8","59.9","0.80","0.50","0.61","0","0","1"
"08/28/2021","06:44:00","16814","15","4.2","0.009","-0.03","71.5","70.1","70.8","60.0","59.9","59.9","0.50","0.80","0.68","0","0","1"
"08/28/2021","06:44:00","16964","349","5.8","0.018","0.01","68.4","68.3","68.3","60.0","59.9","59.9","0.40","1.80","1.07","0","0","1"
"08/28/2021","06:44:00","17113","4","8.7","0.023","0.00","71.4","71.2","71.3","60.0","59.9","59.9","0.50","0.50","0.51","0","0","1"
"08/28/2021","06:44:00","17263","346","4.8","0.030","0.32","73.2","73.7","73.5","60.0","59.9","59.9","0.70","0.90","0.77","0","0","1"
"08/28/2021","06:44:00","17412","357","6.4","0.013","0.44","71.4","73.7","72.7","60.0","59.9","59.9","0.70","0.70","0.70","0","0","1"
"08/28/2021","06:44:00","17562","48","4.8","0.034","0.56","67.2","66.7","67.0","60.0","59.8","59.9","0.50","0.40","0.46","0","1","5"
"08/28/2021","06:44:00","17711","53","8.2","0.023","0.47","69.2","68.2","68.7","60.0","59.9","59.9","0.70","0.40","0.53","5","7","1"
"08/28/2021","06:44:00","17861","69","11.0","0.025","0.16","76.5","72.6","75.0","60.0","59.9","59.9","0.90","0.70","0.83","0","0","1"
"08/28/2021","06:44:00","18010","83","11.2","0.018","-0.02","76.7","73.3","75.3","60.0","59.9","60.0","0.90","0.90","0.92","0","0","1"
"08/28/2021","06:44:00","18159","98","10.8","0.019","0.04","72.1","69.8","71.1","60.0","59.9","59.9","0.80","0.70","0.74","0","1","5"
"08/28/2021","06:44:00","18309","95","5.7","0.034","0.13","74.6","70.3","73.0","60.0","59.9","59.9","0.80","0.80","0.82","0","0","1"
"08/28/2021","06:44:00","18458","84","6.9","0.011","0.12","75.4","70.2","73.6","60.0","59.9","59.9","0.80","0.80","0.79","0","2","5"
"08/28/2021","06:44:00","18608","53","7.6","0.026","-0.27","67.3","70.6","69.3","60.0","59.9","59.9","0.60","0.50","0.58","1","0","9"
"08/28/2021","06:44:00","18757","50","7.7","0.003","-0.22","70.4","70.9","70.6","60.0","59.9","59.9","1.00","0.70","0.81","0","0","1"
"08/28/2021","06:44:00","18907","72","8.8","0.022","-0.15","70.5","68.0","69.4","59.9","59.9","59.9","1.30","0.50","0.90","0","0","1"
"08/28/2021","06:44:00","19056","109","8.7","0.037","-0.13","70.2","68.7","69.5","59.9","59.9","59.9","0.40","0.60","0.52","2","2","5"
"08/28/2021","06:44:00","19206","138","10.5","0.034","0.00","71.5","72.8","72.2","59.9","59.9","59.9","1.10","0.70","0.89","0","1","5"
"08/28/2021","06:44:00","19355","146","10.3","0.009","-0.06","70.4","69.1","69.8","60.0","59.9","59.9","1.00","1.00","0.97","0","0","1"
"08/28/2021","06:44:00","19505","165","5.4","0.037","0.34","65.8","67.3","66.6","60.0","59.9","59.9","0.60","0.50","0.54","7","0","1"
"08/28/2021","06:49:00","1869","118","9.7","0.000","0.05","120.7","124.8","123.2","57.2","57.4","57.3","0.50","0.40","0.43","0","0","1"
"08/28/2021","06:49:00","2019","118","9.4","0.002","0.13","126.3","126.8","126.6","62.2","62.7","62.4","0.40","0.60","0.52","0","0","1"
"08/28/2021","06:49:00","2168","119","9.7","0.002","0.04","126.0","129.9","128.4","57.7","57.8","57.8","0.40","0.40","0.42","0","0","1"
"08/28/2021","06:49:00","2318","123","9.4","0.005","0.16","127.8","131.5","130.1","62.9","63.2","63.0","0.40","0.60","0.49","0","0","1"
"08/28/2021","06:49:00","2467","122","9.3","0.001","0.11","125.8","129.4","127.9","59.3","59.3","59.3","0.40","0.50","0.47","0","0","1"
"08/28/2021","06:49:00","2617","126","9.8","0.006","0.07","126.5","125.6","126.1","63.4","63.6","63.5","0.40","0.50","0.43","0","0","1"
"08/28/2021","06:49:00","2766","131","10.3","0.007","0.10","130.8","129.8","130.3","60.4","60.4","60.4","0.40","0.50","0.44","0","0","1"
"08/28/2021","06:49:00","2915","131","9.8","0.003","0.11","128.1","126.0","127.2","60.1","60.0","60.0","0.40","0.50","0.45","0","0","1"
"08/28/2021","06:49:00","3065","132","9.4","0.003","0.01","120.9","115.9","119.1","60.1","59.9","60.0","0.40","0.50","0.42","0","0","1"
"08/28/2021","06:49:00","3214","134","9.5","0.002","-0.13","122.4","117.9","120.7","60.0","59.9","60.0","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:49:00","3364","131","9.7","0.004","-0.05","129.6","123.7","127.6","60.1","60.0","60.0","0.30","0.50","0.39","0","0","1"
"08/28/2021","06:49:00","3513","130","9.8","0.001","-0.04","129.4","126.2","128.1","60.1","60.0","60.0","0.30","0.40","0.37","0","0","1"
"08/28/2021","06:49:00","3663","130","9.9","0.000","-0.02","120.4","122.1","121.4","60.0","60.0","60.0","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:49:00","3812","130","10.1","0.002","-0.04","121.5","124.8","123.4","60.1","60.0","60.0","0.40","0.40","0.41","0","0","1"
"08/28/2021","06:49:00","3962","127","10.3","0.003","-0.12","125.3","126.1","125.7","60.1","60.0","60.0","0.40","0.50","0.47","0","0","1"
"08/28/2021","06:49:00","4111","122","9.6","0.008","-0.06","128.4","127.4","128.0","60.1","60.0","60.0","0.40","0.50","0.47","0","0","1"
"08/28/2021","06:49:00","4261","117","9.5","0.006","0.05","124.0","124.2","124.1","60.1","59.9","60.0","0.40","0.50","0.43","0","0","1"
"08/28/2021","06:49:00","4410","113","9.9","0.005","0.03","116.7","119.2","118.2","60.0","60.0","60.0","0.40","0.40","0.39","0","0","1"
"08/28/2021","06:49:00","4559","109","10.4","0.005","0.00","120.7","119.6","120.2","60.0","59.9","60.0","0.40","0.40","0.38","0","0","1"
