"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/03/2015","19:19:00","11680","237","38.4","0.012","0.07","86.0","85.3","85.6","59.4","58.6","59.0","1.20","1.50","1.36","0","0","1"
"12/03/2015","19:19:00","11830","242","36.3","0.027","0.08","83.9","83.5","83.7","59.4","58.6","59.0","1.10","1.20","1.14","0","0","1"
"12/03/2015","19:19:00","11979","245","35.9","0.012","0.13","74.8","75.2","75.0","59.4","58.6","59.0","1.00","1.30","1.18","0","0","1"
"12/03/2015","19:19:00","12129","245","34.1","0.012","0.14","78.6","76.2","77.5","59.4","58.6","59.0","0.80","0.90","0.87","0","0","1"
"12/03/2015","19:19:00","12279","246","33.1","0.007","0.07","77.9","75.5","76.9","59.7","58.6","59.2","0.90","1.20","1.04","0","0","1"
"12/03/2015","19:19:00","12428","249","33.6","0.011","0.05","76.4","76.1","76.2","59.6","58.7","59.1","1.00","1.10","1.04","0","0","1"
"12/03/2015","19:19:00","12578","248","32.8","0.006","0.21","75.6","69.6","73.5","59.5","58.7","59.1","1.10","0.80","0.96","0","0","1"
"12/03/2015","19:19:00","12728","252","33.1","0.016","0.09","77.3","70.5","75.1","59.4","58.7","59.1","0.90","0.50","0.73","0","2","5"
"12/03/2015","19:19:00","12878","251","35.2","0.015","-0.19","76.4","68.1","74.0","59.4","58.6","59.0","0.70","0.80","0.79","0","0","1"
"12/03/2015","19:19:00","13027","250","34.3","0.009","-0.05","71.9","69.8","71.0","59.4","58.6","59.0","1.00","0.70","0.84","0","0","1"
"12/03/2015","19:19:00","13177","245","31.7","0.025","0.04","69.9","68.6","69.3","59.4","58.6","59.0","1.00","0.50","0.75","0","0","1"
"12/03/2015","19:19:00","13327","247","33.2","0.014","-0.16","70.9","70.8","70.9","59.5","58.6","59.1","0.70","0.90","0.80","0","0","1"
"12/03/2015","19:19:00","13476","248","32.5","0.005","-0.18","68.8","65.6","67.5","59.4","58.5","59.0","0.90","0.50","0.73","0","1","5"
"12/03/2015","19:19:00","13626","247","32.1","0.004","0.15","73.3","67.5","71.3","59.5","58.7","59.1","1.00","0.50","0.76","0","0","1"
"12/03/2015","19:19:00","13776","245","31.7","0.006","-0.03","79.2","70.7","76.7","59.5","58.6","59.1","1.20","1.30","1.22","0","0","1"
"12/03/2015","19:19:00","13926","246","32.7","0.007","0.03","81.5","75.2","79.4","59.5","58.6","59.1","0.70","1.10","0.89","0","0","1"
"12/03/2015","19:19:00","14075","250","31.9","0.017","0.00","78.4","73.3","76.6","59.4","58.6","59.1","0.80","1.10","0.94","0","0","1"
"12/03/2015","19:19:00","14225","251","30.5","0.011","-0.02","75.9","74.5","75.2","59.4","58.7","59.1","0.80","1.00","0.90","0","0","1"
"12/03/2015","19:19:00","14375","250","32.2","0.012","-0.10","77.6","72.8","75.8","59.4","58.6","59.0","1.00","0.80","0.93","0","0","1"
"12/03/2015","19:19:00","14525","250","30.8","0.009","0.05","70.6","67.9","69.5","59.4","58.6","59.1","0.90","0.70","0.78","0","0","1"
"12/03/2015","19:19:00","14674","254","28.2","0.021","-0.27","67.6","67.5","67.5","59.3","58.6","59.0","0.70","0.40","0.53","0","0","1"
"12/03/2015","19:19:00","14824","251","27.7","0.011","-0.05","75.7","74.4","75.1","59.4","58.6","59.0","0.80","0.60","0.71","0","0","1"
"12/03/2015","19:19:00","14974","247","29.0","0.015","0.00","75.4","72.3","74.1","59.4","58.7","59.1","0.90","0.60","0.77","0","0","1"
"12/03/2015","19:19:00","15123","243","29.7","0.016","-0.05","70.8","70.0","70.4","59.4","58.6","59.0","0.70","0.60","0.65","0","0","1"
"12/03/2015","19:19:00","15273","244","30.8","0.008","-0.21","72.5","66.9","70.6","59.4","58.6","59.0","1.30","0.70","0.99","0","2","5"
"12/03/2015","19:19:00","15423","248","33.1","0.021","-0.07","74.3","69.1","72.4","59.3","58.6","59.0","0.90","0.60","0.78","1","0","5"
"12/03/2015","19:19:00","15573","250","34.2","0.013","-0.09","75.6","73.5","74.7","59.3","58.7","59.0","0.80","1.00","0.87","0","0","1"
"12/03/2015","19:19:00","15722","257","33.4","0.026","0.22","73.3","73.5","73.4","59.3","58.6","59.0","0.80","1.10","0.95","0","0","1"
"12/03/2015","19:19:00","15872","262","31.6","0.022","-0.10","74.5","81.7","79.5","59.4","58.6","59.0","0.80","1.30","1.06","0","0","1"
"12/03/2015","19:19:00","16022","263","31.7","0.007","-0.22","74.5","77.4","76.2","59.4","58.6","59.0","1.10","1.50","1.31","0","0","1"
"12/03/2015","19:19:00","16171","270","24.8","0.052","0.33","74.9","72.4","73.8","59.4","58.6","59.0","0.90","1.40","1.14","0","0","1"
"12/03/2015","19:19:00","16321","263","19.1","0.042","0.10","79.7","77.0","78.5","59.4","58.6","59.0","1.00","0.70","0.85","0","0","1"
"12/03/2015","19:19:00","16471","258","17.7","0.014","0.03","78.7","77.3","78.1","59.4","58.6","59.0","1.40","0.60","1.00","0","0","1"
"12/03/2015","19:19:00","16621","237","17.2","0.043","0.05","81.5","76.5","79.6","59.4","58.6","59.0","0.80","0.70","0.73","0","0","1"
"12/03/2015","19:19:00","16770","232","19.6","0.019","0.10","78.7","76.8","77.9","59.4","58.6","59.0","1.00","0.60","0.77","0","0","1"
"12/03/2015","19:19:00","16920","224","21.7","0.024","0.00","70.7","69.5","70.2","59.4","58.6","59.1","0.60","0.50","0.55","0","0","1"
"12/03/2015","19:19:00","17070","224","22.1","0.004","0.11","72.9","70.8","72.0","59.5","58.7","59.1","1.10","0.60","0.84","0","0","1"
"12/03/2015","19:19:00","17219","228","22.4","0.009","0.02","72.4","71.4","71.9","59.7","58.7","59.2","0.90","0.60","0.78","0","0","1"
"12/03/2015","19:19:00","17369","234","22.2","0.015","-0.12","76.5","74.3","75.5","59.8","58.7","59.3","1.30","0.90","1.07","0","0","1"
"12/03/2015","19:19:00","17519","245","23.8","0.033","0.35","77.1","74.0","75.8","59.5","58.7","59.1","1.60","0.90","1.29","0","0","1"
"12/03/2015","19:19:00","17669","259","21.1","0.041","-0.08","76.4","70.1","74.3","59.5","58.6","59.1","1.00","0.90","0.98","0","0","1"
"12/03/2015","19:19:00","17818","266","19.0","0.021","-0.05","80.0","73.7","77.9","59.5","58.7","59.1","1.00","0.60","0.81","0","0","1"
"12/03/2015","19:19:00","17968","261","17.9","0.012","0.12","77.8","74.3","76.4","59.6","58.7","59.1","1.30","0.60","0.98","0","0","1"
"12/03/2015","19:19:00","18118","270","13.7","0.032","-0.34","75.6","72.8","74.4","59.5","58.7","59.1","0.80","1.00","0.88","0","0","1"
"12/03/2015","19:19:00","18268","267","11.4","0.015","0.01","78.8","76.6","77.8","59.4","58.7","59.1","1.20","0.70","0.92","0","0","1"
"12/03/2015","19:19:00","18417","253","10.6","0.020","0.01","77.7","78.1","77.9","59.4","58.6","59.1","1.20","0.80","1.00","0","0","1"
"12/03/2015","19:19:00","18567","224","13.5","0.044","0.00","75.2","78.4","77.1","59.4","58.7","59.1","0.70","1.00","0.88","0","0","1"
"12/03/2015","19:19:00","18717","224","16.4","0.019","-0.19","78.3","77.8","78.1","59.4","58.7","59.1","1.10","0.70","0.88","0","0","1"
"12/03/2015","19:19:00","18866","236","17.5","0.024","-0.08","80.8","78.4","79.7","59.4","58.7","59.0","1.30","0.70","0.98","0","0","1"
"12/03/2015","19:19:00","19016","243","16.2","0.017","-0.14","73.5","74.9","74.2","59.4","58.7","59.1","0.80","1.40","1.09","0","0","1"
"12/03/2015","19:19:00","19166","249","12.8","0.025","0.14","72.3","73.6","73.0","59.3","58.8","59.1","0.90","1.00","0.96","0","0","1"
"12/03/2015","19:19:00","19316","239","13.5","0.016","0.07","73.5","75.0","74.3","59.4","58.7","59.1","0.80","0.70","0.74","0","0","1"
"12/03/2015","19:19:00","19465","234","14.5","0.010","-0.16","75.1","74.6","74.8","59.4","58.8","59.1","0.80","0.80","0.82","0","0","1"
"12/03/2015","19:24:00","1798","254","7.7","0.000","-0.08","122.9","122.9","122.9","62.3","61.2","61.8","0.30","0.50","0.39","0","0","1"
"12/03/2015","19:24:00","1948","252","7.6","0.002","-0.05","125.4","124.0","124.8","62.3","61.3","61.9","0.40","0.50","0.47","0","0","1"
"12/03/2015","19:24:00","2098","245","7.5","0.006","-0.05","128.0","128.7","128.4","60.3","59.7","60.0","0.40","0.50","0.45","0","0","1"
"12/03/2015","19:24:00","2247","246","8.6","0.007","-0.01","126.4","127.0","126.7","61.5","60.6","61.1","0.50","0.60","0.55","0","0","1"
"12/03/2015","19:24:00","2397","239","9.3","0.009","0.07","125.0","124.5","124.8","62.7","61.7","62.2","0.50","0.60","0.55","0","0","1"
"12/03/2015","19:24:00","2547","237","9.9","0.004","0.07","132.0","131.1","131.6","61.3","60.8","61.0","0.50","0.40","0.47","0","0","1"
"12/03/2015","19:24:00","2697","234","10.8","0.007","-0.01","118.8","118.3","118.5","61.3","60.7","61.0","0.50","0.70","0.61","0","0","1"
"12/03/2015","19:24:00","2846","230","12.2","0.011","-0.01","125.3","126.9","126.2","60.2","59.4","59.8","0.40","0.40","0.43","0","0","1"
"12/03/2015","19:24:00","2996","230","12.7","0.003","0.01","124.4","125.4","124.9","59.8","59.0","59.4","0.50","0.40","0.45","0","0","1"
"12/03/2015","19:24:00","3146","231","12.6","0.002","-0.07","125.6","125.0","125.3","59.9","59.0","59.5","0.50","0.50","0.51","0","0","1"
"12/03/2015","19:24:00","3295","232","12.8","0.002","-0.10","130.7","130.4","130.5","60.2","59.5","59.9","0.50","0.40","0.47","0","0","1"
"12/03/2015","19:24:00","3445","231","12.4","0.004","-0.05","124.0","124.8","124.4","59.7","59.0","59.4","0.50","0.40","0.49","0","0","1"
"12/03/2015","19:24:00","3595","232","11.5","0.006","-0.04","117.2","116.4","116.8","59.7","59.3","59.5","0.50","0.50","0.47","0","0","1"
"12/03/2015","19:24:00","3745","232","12.2","0.005","0.03","117.8","118.6","118.2","59.8","59.0","59.4","0.50","0.40","0.46","0","0","1"
"12/03/2015","19:24:00","3894","231","12.8","0.005","0.06","119.5","120.9","120.2","59.6","58.9","59.3","0.50","0.40","0.45","0","0","1"
"12/03/2015","19:24:00","4044","230","13.1","0.002","0.07","123.3","124.1","123.7","59.7","59.1","59.4","0.50","0.50","0.46","0","0","1"
"12/03/2015","19:24:00","4194","229","13.5","0.003","0.09","126.3","126.4","126.4","59.8","59.0","59.4","0.50","0.40","0.44","0","0","1"
"12/03/2015","19:24:00","4343","227","13.6","0.003","0.17","120.3","120.0","120.2","59.6","58.8","59.2","0.50","0.40","0.47","0","0","1"
"12/03/2015","19:24:00","4493","225","14.2","0.006","0.17","124.4","122.7","123.6","59.7","58.9","59.3","0.50","0.50","0.48","0","0","1"
"12/03/2015","19:24:00","4643","227","14.6","0.004","0.18","117.8","116.9","117.4","59.6","58.8","59.2","0.60","0.50","0.53","0","0","1"
"12/03/2015","19:24:00","4793","230","16.4","0.013","0.19","108.5","110.5","109.6","59.6","58.7","59.1","0.60","0.60","0.60","0","0","1"
"12/03/2015","19:24:00","4942","231","17.6","0.009","0.19","108.7","108.4","108.5","59.6","58.8","59.2","0.60","0.70","0.68","0","0","1"
"12/03/2015","19:24:00","5092","236","17.7","0.009","0.07","109.0","110.6","109.9","59.5","58.8","59.2","0.70","0.60","0.64","0","0","1"
"12/03/2015","19:24:00","5242","235","19.2","0.010","0.09","117.3","117.8","117.5","59.6","58.9","59.3","0.80","0.80","0.75","0","0","1"
"12/03/2015","19:24:00","5392","237","22.0","0.019","0.12","116.7","115.2","116.0","59.6","58.8","59.2","0.70","0.80","0.78","0","0","1"
"12/03/2015","19:24:00","5541","238","25.6","0.024","-0.05","114.6","110.2","112.9","59.5","58.8","59.2","0.90","1.10","0.96","0","0","1"
"12/03/2015","19:24:00","5691","238","30.0","0.029","-0.02","123.0","122.6","122.8","59.7","58.9","59.3","1.00","0.90","0.91","0","0","1"
"12/03/2015","19:24:00","5841","236","28.8","0.010","-0.12","112.2","111.2","111.7","59.5","58.8","59.2","1.30","1.20","1.27","0","0","1"
"12/03/2015","19:24:00","5990","227","27.2","0.033","0.01","111.3","108.0","110.0","59.7","58.8","59.3","0.90","1.00","0.93","0","0","1"
"12/03/2015","19:24:00","6140","223","27.7","0.011","0.07","110.0","111.3","110.7","59.6","58.8","59.2","1.00","0.80","0.90","0","0","1"
"12/03/2015","19:24:00","6290","221","28.9","0.010","0.06","111.4","109.1","110.4","59.6","58.8","59.2","0.90","0.90","0.89","0","0","1"
"12/03/2015","19:24:00","6440","221","29.1","0.001","0.05","112.2","112.7","112.5","59.6","58.8","59.2","0.90","0.90","0.90","0","0","1"
"12/03/2015","19:24:00","6589","222","28.3","0.006","0.00","114.0","113.1","113.6","59.6","58.8","59.2","0.80","0.80","0.80","0","0","1"
"12/03/2015","19:24:00","6739","221","28.6","0.005","-0.13","113.8","109.4","112.1","59.6","58.8","59.2","0.80","1.00","0.93","0","0","1"
"12/03/2015","19:24:00","6889","220","27.6","0.007","-0.18","112.3","111.6","112.0","59.6","58.8","59.2","0.90","1.10","1.00","0","0","1"
"12/03/2015","19:24:00","7038","221","27.2","0.003","-0.01","114.0","111.8","113.0","59.6","58.9","59.2","0.90","0.90","0.89","0","0","1"
"12/03/2015","19:24:00","7188","219","27.1","0.007","-0.02","114.8","112.4","113.7","59.6","58.9","59.3","1.00","0.80","0.92","0","0","1"
"12/03/2015","19:24:00","7338","220","28.3","0.009","0.15","115.8","113.4","114.7","59.6","58.8","59.2","1.10","0.90","1.02","0","0","1"
"12/03/2015","19:24:00","7488","224","29.2","0.014","0.03","120.2","118.0","119.2","59.6","58.8","59.2","1.00","0.80","0.89","0","0","1"
"12/03/2015","19:24:00","7637","223","29.7","0.005","0.03","118.5","119.6","119.1","59.6","58.9","59.2","1.00","1.00","1.03","0","0","1"
"12/03/2015","19:24:00","7787","224","30.5","0.006","0.00","113.2","115.8","114.7","59.6","58.8","59.2","1.00","1.10","1.05","0","0","1"
"12/03/2015","19:24:00","7937","227","31.6","0.012","0.08","117.5","116.4","116.9","59.6","58.8","59.2","1.20","1.00","1.11","0","0","1"
"12/03/2015","19:24:00","8087","229","33.2","0.013","0.00","111.5","109.2","110.5","59.5","58.8","59.2","1.10","1.20","1.17","0","0","1"
"12/03/2015","19:24:00","8236","236","32.3","0.027","0.04","97.8","99.7","98.9","59.6","58.8","59.2","1.80","1.10","1.45","0","0","1"
"12/03/2015","19:24:00","8386","236","33.9","0.011","0.02","94.5","95.0","94.8","59.5","58.8","59.2","2.00","1.00","1.54","0","0","1"
"12/03/2015","19:24:00","8536","237","34.3","0.004","-0.08","93.3","89.0","91.7","59.6","58.7","59.2","1.70","1.20","1.46","0","0","1"
"12/03/2015","19:24:00","8685","242","33.7","0.021","0.02","91.5","92.5","92.0","59.5","58.8","59.2","0.90","0.90","0.91","0","0","1"
"12/03/2015","19:24:00","8835","244","34.2","0.008","-0.13","96.2","93.5","95.1","59.6","58.8","59.2","0.90","1.00","0.92","0","0","1"
"12/03/2015","19:24:00","8985","246","35.5","0.011","-0.05","91.4","89.9","90.7","59.5","58.7","59.1","1.00","0.90","0.97","0","0","1"
"12/03/2015","19:24:00","9135","245","34.2","0.009","-0.08","82.0","81.7","81.8","59.5","58.8","59.2","1.10","0.90","1.02","0","0","1"
"12/03/2015","19:24:00","9284","245","34.1","0.002","0.06","79.1","80.3","79.7","59.5","58.8","59.2","1.10","0.90","0.97","0","0","1"
"12/03/2015","19:24:00","9434","244","34.0","0.002","-0.02","77.9","80.1","79.1","59.6","58.7","59.2","1.20","0.90","1.04","0","0","1"
"12/03/2015","19:24:00","9584","245","34.1","0.003","0.01","76.3","75.0","75.7","59.5","58.7","59.1","0.60","1.10","0.87","0","0","1"
"12/03/2015","19:24:00","9733","245","33.8","0.002","0.15","75.4","75.1","75.2","59.5","58.7","59.1","0.90","1.00","0.96","0","0","1"
"12/03/2015","19:24:00","9883","246","32.9","0.008","0.08","79.1","76.8","78.1","59.5","58.7","59.1","0.90","1.10","0.98","0","0","1"
"12/03/2015","19:24:00","10033","247","32.4","0.005","0.08","84.6","85.0","84.8","59.5","58.7","59.1","1.00","0.90","0.94","0","0","1"
"12/03/2015","19:24:00","10183","248","33.2","0.006","0.06","87.7","86.4","87.1","59.6","58.7","59.1","0.90","0.90","0.91","0","0","1"
"12/03/2015","19:24:00","10332","247","33.4","0.006","0.16","87.9","88.1","88.0","59.5","58.7","59.1","0.90","0.80","0.89","0","0","1"
"12/03/2015","19:24:00","10482","244","33.8","0.012","0.17","88.2","89.4","88.9","59.5","58.7","59.1","1.00","1.00","1.00","0","0","1"
"12/03/2015","19:24:00","10632","240","36.2","0.020","0.04","87.1","92.2","90.3","59.5","58.8","59.2","0.90","0.80","0.86","0","0","1"
"12/03/2015","19:24:00","10781","240","37.0","0.006","0.08","85.0","85.4","85.2","59.6","58.7","59.2","1.10","1.10","1.09","0","0","1"
"12/03/2015","19:24:00","10931","239","37.9","0.009","0.07","86.2","86.6","86.4","59.8","58.7","59.3","1.20","0.80","1.00","0","0","1"
"12/03/2015","19:24:00","11081","237","39.9","0.016","0.04","81.3","81.0","81.2","59.8","58.7","59.3","1.40","1.10","1.25","0","0","1"
"12/03/2015","19:24:00","11231","236","39.2","0.006","-0.02","72.4","72.1","72.3","59.9","58.7","59.3","1.10","1.10","1.11","0","0","1"
"12/03/2015","19:24:00","11380","233","36.3","0.022","0.04","85.0","79.6","83.1","60.1","58.7","59.4","1.10","0.80","0.95","0","0","1"
"12/03/2015","19:24:00","11530","234","38.6","0.016","0.07","92.2","92.4","92.3","60.0","58.7","59.4","1.00","0.90","0.95","0","0","1"
"12/03/2015","19:24:00","11680","237","39.0","0.010","0.03","86.4","85.5","86.0","60.0","58.7","59.4","1.30","1.60","1.45","0","0","1"
"12/03/2015","19:24:00","11830","241","36.2","0.028","0.10","84.5","82.2","83.5","59.9","58.7","59.4","1.00","1.20","1.11","0","0","1"
"12/03/2015","19:24:00","11979","244","35.1","0.014","0.09","74.2","74.9","74.6","59.9","58.7","59.3","1.30","1.20","1.28","0","0","1"
"12/03/2015","19:24:00","12129","245","33.9","0.008","0.18","77.6","75.8","76.8","59.8","58.7","59.3","1.10","1.00","1.01","0","0","1"
"12/03/2015","19:24:00","12279","246","32.8","0.009","0.29","78.7","75.3","77.3","60.1","58.7","59.5","1.60","1.00","1.29","0","0","1"
"12/03/2015","19:24:00","12428","248","33.4","0.009","0.04","75.6","75.8","75.7","59.9","58.7","59.4","0.90","1.10","0.96","0","0","1"
"12/03/2015","19:24:00","12578","247","32.9","0.004","0.01","75.5","72.2","74.2","59.8","58.7","59.3","1.10","1.10","1.10","0","0","1"
"12/03/2015","19:24:00","12728","250","32.5","0.011","0.04","74.7","72.7","73.8","59.6","58.7","59.2","0.80","0.60","0.73","0","3","5"
"12/03/2015","19:24:00","12878","251","35.3","0.018","-0.14","75.4","71.8","74.0","59.6","58.6","59.1","0.70","1.30","0.98","0","0","1"
"12/03/2015","19:24:00","13027","249","33.7","0.013","0.07","73.1","71.6","72.4","59.6","58.7","59.2","1.30","1.00","1.13","0","0","1"
"12/03/2015","19:24:00","13177","245","33.2","0.017","-0.21","70.0","69.5","69.7","59.5","58.7","59.1","0.80","1.20","1.04","0","0","1"
"12/03/2015","19:24:00","13327","245","32.8","0.003","-0.06","70.7","70.6","70.6","59.6","58.7","59.2","1.00","0.90","0.98","1","0","9"
"12/03/2015","19:24:00","13476","246","32.8","0.004","-0.15","67.9","64.5","66.5","59.6","58.6","59.1","1.00","0.60","0.79","0","2","5"
"12/03/2015","19:24:00","13626","245","31.8","0.008","0.08","73.1","68.9","71.5","59.6","58.7","59.2","1.00","0.80","0.87","0","0","1"
"12/03/2015","19:24:00","13776","244","31.0","0.006","0.01","78.9","69.7","76.4","59.6","58.7","59.2","0.70","0.90","0.78","0","0","1"
"12/03/2015","19:24:00","13926","245","31.8","0.006","-0.01","81.7","75.4","79.6","59.7","58.7","59.2","0.90","1.00","0.98","0","0","1"
"12/03/2015","19:24:00","14075","250","31.7","0.018","0.02","77.4","76.1","76.8","59.5","58.7","59.1","0.90","1.10","1.04","0","0","1"
"12/03/2015","19:24:00","14225","252","30.1","0.014","0.05","76.1","75.6","75.9","59.5","58.8","59.2","0.90","1.30","1.07","0","0","1"
"12/03/2015","19:24:00","14375","251","31.4","0.010","0.06","79.2","76.4","78.0","59.6","58.7","59.1","1.10","0.90","0.98","0","0","1"
"12/03/2015","19:24:00","14525","251","29.8","0.011","0.09","73.5","71.4","72.6","59.6","58.7","59.2","0.90","1.30","1.08","0","0","1"
"12/03/2015","19:24:00","14674","249","29.1","0.009","0.21","68.5","68.3","68.4","59.5","58.7","59.1","0.40","0.30","0.34","1","0","9"
"12/03/2015","19:24:00","14824","250","27.6","0.011","-0.02","73.9","74.5","74.2","59.5","58.7","59.1","0.80","0.60","0.68","0","0","1"
"12/03/2015","19:24:00","14974","246","28.9","0.016","0.03","74.7","73.0","73.9","59.6","58.7","59.2","0.90","0.70","0.82","0","0","1"
"12/03/2015","19:24:00","15123","247","30.5","0.011","0.27","71.1","70.6","70.9","59.5","58.7","59.1","1.40","0.60","1.02","0","0","1"
