"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"10/05/2020","07:59:00","11883","239","22.5","0.003","0.11","71.1","71.0","71.1","60.1","60.3","60.2","0.70","0.50","0.57","0","0","1"
"10/05/2020","07:59:00","12032","240","21.9","0.005","0.13","72.0","72.7","72.3","60.1","60.3","60.2","0.70","0.60","0.68","0","0","1"
"10/05/2020","07:59:00","12181","237","23.3","0.012","0.16","72.5","67.8","70.8","60.1","60.3","60.2","0.80","0.30","0.54","0","0","1"
"10/05/2020","07:59:00","12331","239","22.5","0.008","0.17","71.2","71.9","71.6","60.1","60.4","60.2","1.00","0.90","0.94","0","0","1"
"10/05/2020","07:59:00","12480","239","22.9","0.004","0.11","74.5","73.2","73.9","60.1","60.3","60.2","0.80","0.80","0.77","0","0","1"
"10/05/2020","07:59:00","12630","243","22.5","0.011","0.09","72.0","71.0","71.5","60.1","60.3","60.2","0.90","0.90","0.88","0","0","1"
"10/05/2020","07:59:00","12779","238","22.4","0.012","0.13","72.6","73.1","72.8","60.1","60.3","60.2","0.70","0.60","0.67","0","0","1"
"10/05/2020","07:59:00","12929","241","22.3","0.007","0.16","71.6","74.1","73.0","60.0","60.3","60.2","0.50","0.80","0.66","0","0","1"
"10/05/2020","07:59:00","13078","241","21.8","0.004","0.29","71.6","72.5","72.1","60.0","60.3","60.1","0.90","0.50","0.69","0","0","1"
"10/05/2020","07:59:00","13228","241","22.8","0.007","0.03","70.8","69.7","70.3","60.1","60.3","60.2","0.50","0.60","0.59","0","0","1"
"10/05/2020","07:59:00","13377","242","22.7","0.002","-0.07","69.6","67.2","68.6","60.1","60.3","60.2","0.60","0.70","0.69","0","0","1"
"10/05/2020","07:59:00","13527","244","23.7","0.009","0.10","69.0","68.5","68.8","60.1","60.3","60.2","0.80","0.50","0.62","0","1","5"
"10/05/2020","07:59:00","13676","240","24.2","0.012","0.02","68.7","68.0","68.4","60.1","60.3","60.2","1.10","0.60","0.84","0","0","1"
"10/05/2020","07:59:00","13825","243","23.6","0.012","0.09","65.6","66.8","66.3","60.1","60.3","60.2","0.80","0.30","0.58","1","6","1"
"10/05/2020","07:59:00","13975","245","23.9","0.005","-0.13","66.8","68.0","67.5","60.1","60.3","60.2","0.50","1.00","0.73","1","0","5"
"10/05/2020","07:59:00","14124","238","24.7","0.020","0.02","67.8","65.7","66.9","60.0","60.3","60.2","0.40","0.70","0.55","0","7","1"
"10/05/2020","07:59:00","14274","241","25.2","0.008","0.02","66.1","67.1","66.6","60.0","60.3","60.2","0.40","0.50","0.47","2","0","5"
"10/05/2020","07:59:00","14423","241","25.7","0.004","-0.02","63.5","70.8","68.6","60.1","60.2","60.2","0.40","0.80","0.60","5","0","9"
"10/05/2020","07:59:00","14573","244","23.6","0.017","0.14","70.0","70.0","70.0","60.1","60.3","60.2","0.80","0.70","0.75","0","0","1"
"10/05/2020","07:59:00","14722","241","24.5","0.010","0.01","79.8","78.8","79.3","60.0","60.3","60.2","1.10","1.00","1.05","0","0","1"
"10/05/2020","07:59:00","14872","238","25.3","0.010","-0.02","83.9","81.7","82.9","60.1","60.3","60.2","1.20","1.20","1.22","0","0","1"
"10/05/2020","07:59:00","15021","234","23.7","0.016","-0.13","82.1","78.3","80.6","60.0","60.3","60.2","1.40","1.40","1.41","0","0","1"
"10/05/2020","07:59:00","15170","228","22.1","0.018","-0.21","76.6","76.3","76.5","60.1","60.3","60.2","0.90","1.20","1.05","0","0","1"
"10/05/2020","07:59:00","15320","226","21.4","0.007","-0.30","73.9","72.1","73.1","60.0","60.3","60.2","1.30","1.10","1.17","0","1","9"
"10/05/2020","07:59:00","15469","216","20.4","0.026","-0.29","71.0","74.5","73.1","60.1","60.3","60.2","0.70","0.90","0.78","0","0","1"
"10/05/2020","07:59:00","15619","217","20.0","0.003","-0.11","76.7","73.4","75.4","60.1","60.4","60.3","1.20","1.00","1.11","0","0","1"
"10/05/2020","07:59:00","15768","225","17.8","0.023","0.02","88.2","85.2","87.0","60.1","60.3","60.2","1.30","1.00","1.16","0","0","1"
"10/05/2020","07:59:00","15918","234","16.3","0.020","0.15","91.4","90.1","90.8","60.1","60.2","60.2","1.30","1.40","1.33","0","0","1"
"10/05/2020","07:59:00","16067","244","14.0","0.024","-0.08","87.2","85.8","86.5","60.2","60.3","60.2","1.50","1.70","1.63","0","0","1"
"10/05/2020","07:59:00","16217","270","11.6","0.042","0.01","82.6","80.8","81.8","60.1","60.3","60.2","1.20","1.30","1.25","0","0","1"
"10/05/2020","07:59:00","16366","274","8.8","0.019","0.14","80.4","77.7","79.2","60.2","60.3","60.2","1.00","0.60","0.81","0","0","1"
"10/05/2020","07:59:00","16516","267","6.9","0.014","0.15","78.5","78.8","78.7","60.2","60.3","60.2","1.10","0.70","0.92","0","0","1"
"10/05/2020","07:59:00","16665","234","5.2","0.025","0.21","76.7","76.0","76.4","60.1","60.3","60.2","1.10","0.60","0.82","0","0","1"
"10/05/2020","07:59:00","16814","232","4.5","0.005","0.11","78.4","82.9","81.2","60.1","60.3","60.2","1.00","0.90","0.98","0","0","1"
"10/05/2020","07:59:00","16964","255","4.3","0.012","-0.34","81.4","84.6","83.3","60.1","60.3","60.2","0.70","1.10","0.92","0","0","1"
"10/05/2020","07:59:00","17113","262","4.6","0.004","-0.23","75.1","81.9","79.7","60.1","60.3","60.2","1.10","0.70","0.93","0","0","1"
"10/05/2020","07:59:00","17263","233","4.5","0.015","0.11","71.2","76.3","74.5","60.1","60.4","60.2","0.80","1.00","0.86","0","0","1"
"10/05/2020","07:59:00","17412","251","6.6","0.018","0.13","68.1","73.5","71.6","60.0","60.5","60.3","1.00","0.80","0.90","1","0","9"
"10/05/2020","07:59:00","17562","263","5.9","0.010","0.11","68.7","74.5","72.5","60.0","60.3","60.2","0.40","0.80","0.58","0","0","1"
"10/05/2020","07:59:00","17711","256","3.3","0.017","0.19","70.7","73.1","72.0","60.1","60.3","60.2","0.50","0.80","0.67","0","0","1"
"10/05/2020","07:59:00","17861","283","5.7","0.021","-0.22","71.3","73.8","72.7","60.0","60.3","60.2","0.50","0.50","0.48","0","0","1"
"10/05/2020","07:59:00","18010","262","4.2","0.015","-0.02","65.2","70.0","68.2","60.1","60.3","60.2","0.40","0.50","0.44","4","1","3"
"10/05/2020","07:59:00","18159","226","4.8","0.019","0.23","73.7","71.9","72.9","60.1","60.3","60.2","1.20","0.40","0.82","0","0","1"
"10/05/2020","07:59:00","18309","226","4.2","0.004","0.00","70.4","71.1","70.8","60.0","60.3","60.2","0.70","0.50","0.62","2","0","5"
"10/05/2020","07:59:00","18458","258","4.2","0.015","-0.07","67.9","73.5","71.6","60.0","60.4","60.2","0.40","1.10","0.76","2","0","5"
"10/05/2020","07:59:00","18608","277","3.5","0.010","0.15","73.1","71.1","72.2","60.0","60.3","60.2","0.50","1.00","0.74","0","0","1"
"10/05/2020","07:59:00","18757","323","5.8","0.028","0.09","72.1","70.5","71.4","60.1","60.3","60.2","0.90","0.50","0.72","0","0","1"
"10/05/2020","07:59:00","18907","338","7.8","0.018","-0.34","72.7","69.0","71.2","60.1","60.3","60.2","0.90","0.50","0.69","0","0","1"
"10/05/2020","07:59:00","19056","349","7.7","0.010","-0.18","75.3","72.5","74.1","60.1","60.3","60.2","0.90","1.10","1.02","0","0","1"
"10/05/2020","07:59:00","19206","26","4.0","0.034","-0.10","75.9","73.8","74.9","60.1","60.3","60.2","1.30","0.90","1.08","0","0","1"
"10/05/2020","07:59:00","19355","42","5.7","0.014","0.29","71.0","68.8","70.0","60.0","60.3","60.2","1.10","0.90","0.99","0","0","1"
"10/05/2020","07:59:00","19505","43","8.4","0.019","-0.02","68.6","70.0","69.4","60.1","60.2","60.2","0.60","1.00","0.80","1","0","5"
"10/05/2020","08:04:00","1869","148","4.7","0.000","-0.10","122.7","124.3","123.5","57.3","57.7","57.5","0.30","0.40","0.33","0","0","1"
"10/05/2020","08:04:00","2019","153","4.8","0.003","-0.11","121.7","126.8","124.9","61.4","61.8","61.6","0.30","0.50","0.38","0","0","1"
"10/05/2020","08:04:00","2168","150","4.7","0.002","-0.08","125.8","128.2","127.2","57.7","58.1","57.9","0.30","0.40","0.36","0","0","1"
"10/05/2020","08:04:00","2318","158","5.2","0.005","-0.10","123.8","130.0","128.0","62.1","62.6","62.4","0.30","0.40","0.38","0","0","1"
"10/05/2020","08:04:00","2467","152","4.9","0.004","-0.04","126.3","127.0","126.7","59.3","59.6","59.5","0.30","0.50","0.39","0","0","1"
"10/05/2020","08:04:00","2617","153","4.9","0.000","-0.06","133.5","134.9","134.3","62.9","63.2","63.0","0.30","0.40","0.35","0","0","1"
"10/05/2020","08:04:00","2766","161","5.0","0.005","0.04","128.2","131.3","130.1","60.5","60.7","60.6","0.30","0.40","0.31","0","0","1"
"10/05/2020","08:04:00","2915","169","5.6","0.006","0.01","125.6","125.4","125.5","60.2","60.3","60.3","0.30","0.30","0.29","0","0","1"
"10/05/2020","08:04:00","3065","171","6.2","0.005","0.05","130.6","125.6","128.8","60.2","60.4","60.3","0.20","0.30","0.25","0","0","1"
"10/05/2020","08:04:00","3214","173","6.2","0.001","0.05","134.9","131.3","133.5","60.3","60.3","60.3","0.30","0.30","0.28","0","0","1"
"10/05/2020","08:04:00","3364","176","6.3","0.002","0.01","128.7","126.1","127.6","60.1","60.3","60.2","0.30","0.50","0.38","0","0","1"
"10/05/2020","08:04:00","3513","185","7.4","0.010","0.01","133.0","134.1","133.6","60.2","60.4","60.3","0.30","0.30","0.31","0","0","1"
"10/05/2020","08:04:00","3663","187","7.5","0.002","0.08","126.6","128.7","127.8","60.2","60.3","60.3","0.30","0.30","0.33","0","0","1"
"10/05/2020","08:04:00","3812","191","7.0","0.005","0.08","130.4","129.4","129.9","60.2","60.4","60.3","0.30","0.30","0.30","0","0","1"
"10/05/2020","08:04:00","3962","193","7.6","0.004","0.04","126.7","123.1","125.2","60.1","60.3","60.2","0.30","0.30","0.31","0","0","1"
"10/05/2020","08:04:00","4111","193","7.7","0.001","0.05","126.6","124.3","125.6","60.1","60.3","60.2","0.20","0.30","0.27","0","0","1"
"10/05/2020","08:04:00","4261","191","7.9","0.003","0.04","119.9","117.8","119.0","60.1","60.3","60.2","0.30","0.30","0.31","0","0","1"
"10/05/2020","08:04:00","4410","196","8.4","0.006","-0.06","121.9","124.2","123.2","60.1","60.4","60.2","0.40","0.40","0.41","0","0","1"
"10/05/2020","08:04:00","4559","199","9.3","0.007","-0.02","123.9","125.9","125.0","60.1","60.3","60.2","0.40","0.30","0.37","0","0","1"
"10/05/2020","08:04:00","4709","202","10.0","0.006","0.04","112.9","111.0","112.0","60.1","60.3","60.2","0.40","0.30","0.36","0","0","1"
"10/05/2020","08:04:00","4858","203","9.9","0.002","0.05","123.4","119.5","121.8","60.1","60.3","60.2","0.40","0.30","0.36","0","0","1"
"10/05/2020","08:04:00","5008","205","9.9","0.003","0.10","128.3","129.1","128.7","60.2","60.3","60.2","0.40","0.30","0.37","0","0","1"
"10/05/2020","08:04:00","5157","201","10.4","0.006","0.12","126.3","124.9","125.7","60.1","60.3","60.2","0.40","0.40","0.39","0","0","1"
"10/05/2020","08:04:00","5307","197","10.5","0.005","0.10","116.3","117.7","117.0","60.1","60.3","60.2","0.40","0.30","0.37","0","0","1"
"10/05/2020","08:04:00","5456","204","10.1","0.008","0.11","111.9","116.1","114.5","60.1","60.4","60.3","0.40","0.30","0.33","0","0","1"
"10/05/2020","08:04:00","5606","202","10.0","0.002","0.16","99.9","100.2","100.1","60.1","60.5","60.3","0.40","0.30","0.35","0","0","1"
"10/05/2020","08:04:00","5755","210","9.5","0.009","0.13","112.0","112.1","112.0","60.1","60.3","60.2","0.50","0.30","0.41","0","0","1"
"10/05/2020","08:04:00","5904","216","9.4","0.007","0.06","118.1","118.4","118.2","60.1","60.3","60.2","0.50","0.30","0.43","0","0","1"
"10/05/2020","08:04:00","6054","220","8.9","0.005","0.04","112.5","110.4","111.6","60.2","60.3","60.3","0.40","0.40","0.37","0","0","1"
"10/05/2020","08:04:00","6203","212","8.7","0.008","0.11","108.5","107.5","108.0","60.2","60.3","60.3","0.40","0.30","0.35","0","0","1"
"10/05/2020","08:04:00","6353","213","9.5","0.006","0.10","108.7","108.6","108.7","60.1","60.3","60.2","0.50","0.50","0.48","0","0","1"
"10/05/2020","08:04:00","6502","214","10.5","0.007","0.13","106.2","106.5","106.4","60.1","60.4","60.3","0.50","0.40","0.44","0","0","1"
"10/05/2020","08:04:00","6652","218","11.1","0.006","0.11","108.1","104.1","106.5","60.1","60.3","60.2","0.50","0.40","0.41","0","0","1"
"10/05/2020","08:04:00","6801","220","12.5","0.010","-0.03","107.5","109.3","108.5","60.1","60.3","60.2","0.50","0.50","0.53","0","0","1"
"10/05/2020","08:04:00","6951","229","15.1","0.023","0.04","109.9","107.5","108.9","60.2","60.3","60.2","0.70","0.60","0.62","0","0","1"
"10/05/2020","08:04:00","7100","230","15.5","0.003","-0.02","116.0","115.6","115.8","60.2","60.3","60.3","0.40","0.40","0.43","0","0","1"
"10/05/2020","08:04:00","7250","226","16.2","0.009","-0.03","111.4","115.5","113.9","60.3","60.3","60.3","0.70","0.50","0.58","0","0","1"
"10/05/2020","08:04:00","7399","222","17.7","0.013","0.00","113.7","115.5","114.7","60.3","60.3","60.3","0.60","0.50","0.52","0","0","1"
"10/05/2020","08:04:00","7548","219","18.3","0.008","0.05","110.4","114.0","112.5","60.4","60.4","60.4","0.60","0.50","0.54","0","0","1"
"10/05/2020","08:04:00","7698","216","18.9","0.008","-0.04","97.2","100.4","99.1","60.5","60.4","60.4","0.60","0.60","0.62","0","0","1"
"10/05/2020","08:04:00","7847","213","19.4","0.006","-0.11","87.6","86.0","86.9","60.5","60.3","60.4","1.00","0.80","0.88","0","0","1"
"10/05/2020","08:04:00","7997","212","19.2","0.003","-0.08","85.8","84.8","85.3","60.6","60.4","60.5","0.90","0.90","0.94","0","0","1"
"10/05/2020","08:04:00","8146","208","18.9","0.011","0.32","100.5","103.2","102.0","60.6","60.4","60.5","1.00","1.10","1.07","0","0","1"
"10/05/2020","08:04:00","8296","210","19.6","0.006","0.25","110.3","112.7","111.7","60.4","60.3","60.4","1.30","1.00","1.14","0","0","1"
"10/05/2020","08:04:00","8445","210","19.0","0.004","0.29","112.6","112.1","112.3","60.3","60.3","60.3","1.30","1.20","1.27","0","0","1"
"10/05/2020","08:04:00","8595","212","18.0","0.008","0.10","111.5","110.7","111.1","60.2","60.3","60.3","1.40","1.40","1.45","0","0","1"
"10/05/2020","08:04:00","8744","214","17.7","0.006","0.09","111.3","108.3","110.1","60.1","60.3","60.2","1.60","1.30","1.48","0","0","1"
"10/05/2020","08:04:00","8894","213","18.3","0.005","0.08","110.6","109.1","109.9","60.1","60.3","60.2","1.40","1.40","1.40","0","0","1"
"10/05/2020","08:04:00","9043","213","17.8","0.004","0.03","109.0","108.4","108.7","60.1","60.3","60.2","1.30","1.20","1.25","0","0","1"
"10/05/2020","08:04:00","9192","212","18.2","0.004","0.03","108.6","106.8","107.8","60.1","60.3","60.2","1.20","1.00","1.08","0","0","1"
"10/05/2020","08:04:00","9342","216","18.4","0.009","-0.12","105.1","100.1","103.3","60.1","60.4","60.2","1.00","0.80","0.87","0","0","1"
"10/05/2020","08:04:00","9491","219","18.4","0.007","0.07","92.5","91.4","92.0","60.1","60.3","60.2","0.80","0.60","0.70","0","0","1"
"10/05/2020","08:04:00","9641","221","18.9","0.005","0.09","91.3","91.3","91.3","60.1","60.3","60.2","0.50","0.60","0.56","0","0","1"
"10/05/2020","08:04:00","9790","221","19.5","0.004","0.07","88.9","89.7","89.3","60.1","60.3","60.2","0.60","0.50","0.57","0","0","1"
"10/05/2020","08:04:00","9940","224","20.0","0.007","0.11","88.5","89.0","88.8","60.1","60.4","60.2","0.70","0.70","0.67","0","0","1"
"10/05/2020","08:04:00","10089","227","21.4","0.012","0.03","87.1","88.9","88.1","60.1","60.3","60.2","0.80","0.60","0.71","0","0","1"
"10/05/2020","08:04:00","10239","229","22.8","0.011","0.03","84.1","84.9","84.5","60.1","60.3","60.2","0.90","0.50","0.70","0","0","1"
"10/05/2020","08:04:00","10388","230","23.2","0.004","-0.03","82.0","80.9","81.5","60.1","60.4","60.2","0.80","0.80","0.79","0","0","1"
"10/05/2020","08:04:00","10537","230","22.9","0.002","-0.09","81.6","79.8","80.8","60.1","60.4","60.3","0.60","0.80","0.70","0","0","1"
"10/05/2020","08:04:00","10687","232","23.0","0.006","-0.09","80.7","81.3","81.0","60.1","60.4","60.3","0.80","0.80","0.80","0","0","1"
"10/05/2020","08:04:00","10836","236","23.2","0.010","-0.13","84.0","85.2","84.6","60.1","60.4","60.3","0.90","0.70","0.81","0","0","1"
"10/05/2020","08:04:00","10986","236","23.5","0.002","-0.03","83.8","83.6","83.7","60.1","60.6","60.4","0.80","0.80","0.79","0","0","1"
"10/05/2020","08:04:00","11135","238","23.8","0.005","-0.01","82.0","80.4","81.3","60.1","60.9","60.5","0.80","0.80","0.82","0","0","1"
"10/05/2020","08:04:00","11285","239","23.7","0.003","0.07","82.2","78.8","80.8","60.1","60.9","60.5","0.60","1.00","0.79","0","0","1"
"10/05/2020","08:04:00","11434","239","23.5","0.002","-0.10","78.7","76.9","77.9","60.1","60.9","60.5","0.70","0.80","0.79","0","0","1"
"10/05/2020","08:04:00","11584","240","23.2","0.005","-0.20","76.3","74.9","75.6","60.1","60.7","60.4","0.80","0.80","0.79","0","0","1"
"10/05/2020","08:04:00","11733","240","22.7","0.003","-0.03","74.2","73.0","73.7","60.1","60.7","60.4","0.80","0.60","0.69","0","0","1"
"10/05/2020","08:04:00","11883","240","22.2","0.003","0.05","70.2","74.0","72.5","60.1","60.8","60.5","0.60","0.70","0.64","0","0","1"
"10/05/2020","08:04:00","12032","240","22.5","0.002","0.07","72.3","72.9","72.6","60.2","60.6","60.4","1.00","0.70","0.85","0","0","1"
"10/05/2020","08:04:00","12181","239","23.4","0.007","0.07","71.3","68.9","70.2","60.2","60.7","60.4","0.40","0.30","0.36","0","0","1"
"10/05/2020","08:04:00","12331","242","22.4","0.010","0.01","69.6","69.8","69.7","60.2","60.4","60.3","0.50","0.50","0.50","0","0","1"
"10/05/2020","08:04:00","12480","240","22.7","0.006","0.07","72.4","66.6","70.4","60.3","60.3","60.3","0.60","0.50","0.59","0","1","3"
"10/05/2020","08:04:00","12630","242","23.3","0.005","-0.11","70.1","70.7","70.4","60.2","60.4","60.3","0.60","0.70","0.65","0","0","1"
"10/05/2020","08:04:00","12779","239","23.0","0.006","0.02","70.6","71.6","71.1","60.1","60.3","60.2","1.10","0.60","0.86","0","0","1"
"10/05/2020","08:04:00","12929","241","22.7","0.006","0.20","71.1","71.4","71.3","60.1","60.4","60.3","0.70","1.10","0.89","0","0","1"
"10/05/2020","08:04:00","13078","243","21.0","0.012","0.17","71.6","65.5","69.6","60.1","60.3","60.2","1.00","0.50","0.75","0","1","5"
"10/05/2020","08:04:00","13228","241","22.9","0.014","0.05","71.0","69.3","70.2","60.1","60.3","60.2","0.50","0.70","0.61","0","0","1"
"10/05/2020","08:04:00","13377","242","23.2","0.003","0.05","69.6","68.6","69.1","60.1","60.3","60.2","0.70","0.90","0.82","0","0","1"
"10/05/2020","08:04:00","13527","238","21.8","0.013","0.32","68.9","69.8","69.3","60.2","60.3","60.2","1.00","0.60","0.79","1","0","9"
"10/05/2020","08:04:00","13676","244","24.8","0.026","-0.23","65.1","65.3","65.2","60.2","60.3","60.2","0.40","0.30","0.34","1","1","5"
"10/05/2020","08:04:00","13825","243","24.1","0.005","0.11","63.9","68.3","66.6","60.2","60.3","60.2","0.30","0.50","0.40","2","7","1"
"10/05/2020","08:04:00","13975","242","26.6","0.017","0.31","65.7","70.0","68.3","60.1","60.5","60.3","0.30","0.40","0.35","2","0","5"
"10/05/2020","08:04:00","14124","241","25.5","0.009","0.00","68.6","67.0","67.9","60.0","60.5","60.3","0.90","0.60","0.72","0","1","5"
"10/05/2020","08:04:00","14274","240","25.0","0.004","0.06","66.3","66.9","66.6","60.1","60.3","60.2","0.70","0.50","0.63","3","0","5"
"10/05/2020","08:04:00","14423","240","25.7","0.005","0.01","65.9","69.4","68.0","60.1","60.3","60.2","0.40","0.60","0.51","6","1","1"
"10/05/2020","08:04:00","14573","242","23.5","0.015","0.21","69.1","69.4","69.3","60.1","60.3","60.2","0.70","0.70","0.74","0","0","1"
"10/05/2020","08:04:00","14722","243","23.9","0.004","0.02","76.9","78.9","78.0","60.0","60.3","60.2","1.00","1.50","1.22","0","0","1"
"10/05/2020","08:04:00","14872","238","25.3","0.016","-0.01","83.9","82.2","83.1","60.1","60.4","60.2","1.20","1.20","1.20","0","0","1"
"10/05/2020","08:04:00","15021","237","24.2","0.010","0.02","82.1","80.9","81.5","60.1","60.3","60.2","1.20","1.20","1.22","0","0","1"
"10/05/2020","08:04:00","15170","230","22.9","0.019","-0.14","78.1","76.1","77.2","60.1","60.3","60.2","1.40","1.10","1.24","0","0","1"
