"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/25/2022","14:24:00","11733","253","9.6","0.008","-0.14","73.8","77.3","75.9","60.0","59.8","59.9","0.60","0.40","0.51","0","0","1"
"05/25/2022","14:24:00","11883","254","10.4","0.005","-0.13","76.7","75.4","76.1","60.0","59.9","59.9","0.50","0.70","0.57","0","0","1"
"05/25/2022","14:24:00","12032","258","10.2","0.005","-0.12","72.6","72.1","72.4","59.9","59.9","59.9","0.40","0.50","0.46","0","0","1"
"05/25/2022","14:24:00","12181","258","10.6","0.003","-0.04","72.3","70.1","71.4","59.9","59.8","59.9","0.40","0.50","0.45","0","0","1"
"05/25/2022","14:24:00","12331","260","10.6","0.002","0.07","73.1","75.2","74.3","59.9","59.9","59.9","0.50","0.40","0.46","0","0","1"
"05/25/2022","14:24:00","12480","264","11.2","0.007","-0.11","76.5","75.1","75.8","59.9","59.8","59.9","0.70","0.40","0.55","0","0","1"
"05/25/2022","14:24:00","12630","271","11.1","0.009","-0.12","77.3","75.1","76.3","59.9","59.9","59.9","0.40","0.60","0.52","0","0","1"
"05/25/2022","14:24:00","12779","278","9.8","0.013","-0.15","78.3","74.2","76.7","59.9","59.9","59.9","0.50","0.60","0.57","0","0","1"
"05/25/2022","14:24:00","12929","286","8.5","0.012","-0.24","79.5","77.0","78.4","59.9","59.8","59.8","0.50","0.60","0.55","0","0","1"
"05/25/2022","14:24:00","13078","291","7.1","0.011","-0.11","73.7","76.6","75.4","59.9","59.7","59.8","0.70","0.60","0.67","0","1","5"
"05/25/2022","14:24:00","13228","282","5.5","0.013","-0.21","69.4","73.0","71.6","59.9","59.8","59.8","0.50","0.50","0.50","0","0","1"
"05/25/2022","14:24:00","13377","272","5.2","0.007","-0.31","67.0","72.3","70.4","59.8","59.8","59.8","0.90","0.30","0.60","1","0","9"
"05/25/2022","14:24:00","13527","257","7.3","0.017","-0.08","73.7","77.7","76.1","59.8","59.8","59.8","0.60","0.40","0.52","0","0","1"
"05/25/2022","14:24:00","13676","256","9.4","0.014","-0.11","77.9","75.9","77.0","59.9","59.8","59.8","0.60","0.70","0.63","0","0","1"
"05/25/2022","14:24:00","13825","262","11.0","0.013","0.04","78.7","74.8","77.2","59.8","59.8","59.8","0.90","0.70","0.80","0","0","1"
"05/25/2022","14:24:00","13975","281","12.1","0.026","0.16","77.3","75.9","76.7","59.8","59.7","59.8","0.60","0.80","0.70","0","0","1"
"05/25/2022","14:24:00","14124","282","12.4","0.003","0.04","79.2","78.0","78.6","59.9","59.7","59.8","0.60","0.70","0.66","0","0","1"
"05/25/2022","14:24:00","14274","281","12.2","0.002","-0.04","77.1","76.2","76.7","59.8","59.8","59.8","0.60","0.40","0.52","0","0","1"
"05/25/2022","14:24:00","14423","270","10.1","0.020","0.12","78.1","75.4","76.9","59.9","59.7","59.8","0.50","0.60","0.52","0","0","1"
"05/25/2022","14:24:00","14573","276","9.4","0.008","-0.05","82.7","78.9","81.2","59.8","59.8","59.8","0.50","0.70","0.57","0","0","1"
"05/25/2022","14:24:00","14722","271","10.1","0.008","-0.04","85.0","83.2","84.2","59.8","59.7","59.8","0.50","0.80","0.65","0","0","1"
"05/25/2022","14:24:00","14872","260","13.2","0.026","-0.10","80.1","78.2","79.2","59.9","59.8","59.9","0.60","1.10","0.82","0","0","1"
"05/25/2022","14:24:00","15021","272","13.4","0.019","-0.01","74.2","73.0","73.6","59.9","59.7","59.8","0.90","1.10","0.98","0","0","1"
"05/25/2022","14:24:00","15170","283","13.2","0.017","0.04","70.9","73.0","72.1","59.8","59.8","59.8","0.40","0.90","0.66","0","0","1"
"05/25/2022","14:24:00","15320","283","14.1","0.006","0.02","73.3","67.4","71.3","59.9","59.7","59.8","0.80","0.60","0.72","0","1","5"
"05/25/2022","14:24:00","15469","280","12.8","0.010","0.25","72.9","69.9","71.6","59.8","59.8","59.8","1.10","0.70","0.90","0","0","1"
"05/25/2022","14:24:00","15619","282","11.7","0.008","-0.09","67.4","67.7","67.6","59.9","59.8","59.8","0.40","0.70","0.52","0","2","5"
"05/25/2022","14:24:00","15768","274","11.8","0.012","-0.12","69.6","70.3","70.0","59.9","59.7","59.8","0.60","1.20","0.86","1","0","9"
"05/25/2022","14:24:00","15918","278","10.2","0.012","-0.02","68.8","69.5","69.2","59.8","59.8","59.8","0.60","0.50","0.56","0","0","1"
"05/25/2022","14:24:00","16067","296","10.3","0.021","0.11","78.4","79.4","78.9","59.9","59.7","59.8","0.40","0.70","0.58","0","0","1"
"05/25/2022","14:24:00","16217","298","10.2","0.003","-0.02","77.8","79.2","78.6","59.8","59.8","59.8","0.60","1.00","0.79","0","0","1"
"05/25/2022","14:24:00","16366","321","10.1","0.027","-0.07","69.2","73.3","71.7","59.8","59.8","59.8","0.40","0.70","0.56","0","0","1"
"05/25/2022","14:24:00","16516","349","6.8","0.035","-0.36","68.5","69.3","69.0","59.8","59.8","59.8","0.90","0.30","0.61","6","1","21"
"05/25/2022","14:24:00","16665","22","3.3","0.030","-0.39","70.5","69.5","70.0","59.9","59.8","59.8","1.00","0.80","0.94","0","0","1"
"05/25/2022","14:24:00","16814","33","1.8","0.010","-0.47","64.2","67.2","66.0","59.8","59.8","59.8","0.30","0.50","0.41","3","5","29"
"05/25/2022","14:24:00","16964","31","1.7","0.001","-0.42","65.2","68.3","67.0","59.8","59.8","59.8","0.40","1.00","0.69","6","6","29"
"05/25/2022","14:24:00","17113","85","0.7","0.009","-0.33","65.0","66.0","65.5","59.8","59.8","59.8","0.40","0.60","0.53","2","9","21"
"05/25/2022","14:24:00","17263","314","0.4","0.007","-0.38","67.8","65.1","66.7","59.8","59.8","59.8","0.60","0.40","0.53","0","1","5"
"05/25/2022","14:24:00","17412","12","3.4","0.021","-0.39","66.1","66.3","66.2","59.8","59.7","59.8","0.20","0.90","0.55","8","1","21"
"05/25/2022","14:24:00","17562","356","2.4","0.008","0.02","67.3","66.5","66.9","59.8","59.8","59.8","0.80","0.60","0.66","0","3","5"
"05/25/2022","14:24:00","17711","19","6.7","0.030","0.07","69.7","70.4","70.1","59.8","59.8","59.8","0.70","0.70","0.67","0","0","1"
"05/25/2022","14:24:00","17861","35","7.9","0.016","-0.31","74.1","74.2","74.1","59.9","59.8","59.9","0.90","0.70","0.82","0","0","1"
"05/25/2022","14:24:00","18010","62","9.0","0.028","-0.02","70.9","69.3","70.1","59.8","59.8","59.8","0.50","0.60","0.52","0","0","1"
"05/25/2022","14:24:00","18159","83","8.5","0.022","-0.04","68.0","67.0","67.5","59.9","59.8","59.9","0.50","0.60","0.56","4","6","21"
"05/25/2022","14:24:00","18309","81","7.3","0.008","-0.22","65.0","67.5","66.4","59.8","59.9","59.8","0.30","0.80","0.57","2","1","13"
"05/25/2022","14:24:00","18458","67","6.3","0.013","-0.36","68.0","63.3","66.3","59.9","59.8","59.8","1.20","0.20","0.68","1","6","29"
"05/25/2022","14:24:00","18608","55","6.0","0.009","-0.40","71.1","64.5","68.9","59.8","59.7","59.7","0.60","0.30","0.47","0","3","5"
"05/25/2022","14:24:00","18757","43","6.1","0.009","-0.14","69.4","67.7","68.6","59.8","59.8","59.8","1.00","0.80","0.87","1","5","29"
"05/25/2022","14:24:00","18907","25","5.0","0.014","-0.20","65.5","62.8","64.3","59.8","59.7","59.8","0.60","0.30","0.44","3","5","29"
"05/25/2022","14:24:00","19056","23","5.2","0.002","-0.17","65.1","64.8","65.0","59.8","59.8","59.8","0.40","0.80","0.59","1","5","29"
"05/25/2022","14:24:00","19206","31","5.4","0.005","-0.52","64.0","65.4","64.8","59.8","59.7","59.8","0.30","0.40","0.35","2","4","5"
"05/25/2022","14:24:00","19355","59","3.3","0.020","0.32","67.1","63.8","65.8","59.8","59.7","59.8","0.60","0.40","0.48","7","1","21"
"05/25/2022","14:24:00","19505","40","3.2","0.007","-0.38","60.9","58.2","59.7","59.8","59.8","59.8","0.10","0.10","0.11","6","1","21"
"05/25/2022","14:29:00","1869","141","8.9","0.000","0.07","128.9","124.3","127.2","56.7","56.8","56.7","0.70","0.60","0.67","0","0","1"
"05/25/2022","14:29:00","2019","146","8.5","0.006","-0.02","124.3","123.9","124.1","58.6","59.0","58.8","0.80","0.80","0.79","0","0","1"
"05/25/2022","14:29:00","2168","141","9.0","0.005","0.08","129.1","124.6","127.4","57.1","57.2","57.2","0.70","0.60","0.68","0","0","1"
"05/25/2022","14:29:00","2318","145","9.7","0.006","-0.10","119.4","116.5","118.2","60.0","60.1","60.0","0.70","0.80","0.77","0","0","1"
"05/25/2022","14:29:00","2467","140","10.3","0.006","-0.09","112.9","113.9","113.4","58.8","58.7","58.8","0.60","0.80","0.71","0","0","1"
"05/25/2022","14:29:00","2617","140","10.1","0.002","0.00","109.9","112.4","111.3","60.9","61.0","61.0","0.80","1.00","0.90","0","0","1"
"05/25/2022","14:29:00","2766","139","11.3","0.009","-0.11","110.9","111.6","111.2","60.0","59.9","60.0","0.50","0.60","0.59","0","0","1"
"05/25/2022","14:29:00","2915","138","11.2","0.002","-0.12","107.3","105.7","106.6","59.9","59.9","59.9","0.80","1.20","1.03","0","0","1"
"05/25/2022","14:29:00","3065","140","10.0","0.008","-0.04","116.7","116.3","116.5","60.0","59.8","59.9","0.40","0.50","0.42","0","0","1"
"05/25/2022","14:29:00","3214","139","10.3","0.002","-0.02","113.5","112.2","112.9","59.9","59.8","59.8","0.40","0.40","0.40","0","0","1"
"05/25/2022","14:29:00","3364","135","10.2","0.005","-0.18","118.2","119.1","118.7","59.9","59.8","59.9","0.40","0.50","0.47","0","0","1"
"05/25/2022","14:29:00","3513","134","10.3","0.001","-0.14","120.2","120.8","120.5","59.9","59.8","59.9","0.40","0.50","0.47","0","0","1"
"05/25/2022","14:29:00","3663","132","10.5","0.003","-0.14","120.4","120.0","120.2","60.0","59.8","59.9","0.50","0.50","0.47","0","0","1"
"05/25/2022","14:29:00","3812","131","11.8","0.009","-0.09","113.6","111.0","112.5","59.9","59.8","59.9","0.50","0.50","0.50","0","0","1"
"05/25/2022","14:29:00","3962","136","11.2","0.007","-0.06","113.1","111.0","112.2","59.9","59.8","59.9","0.60","0.50","0.56","0","0","1"
"05/25/2022","14:29:00","4111","141","9.7","0.011","-0.02","115.2","114.5","114.9","60.6","59.8","60.2","0.50","0.40","0.48","0","0","1"
"05/25/2022","14:29:00","4261","141","9.4","0.002","0.00","115.1","113.8","114.5","60.5","59.8","60.2","0.50","0.40","0.45","0","0","1"
"05/25/2022","14:29:00","4410","142","10.4","0.006","0.07","102.2","104.3","103.4","60.5","59.9","60.2","0.60","0.50","0.56","0","0","1"
"05/25/2022","14:29:00","4559","141","10.7","0.002","0.03","113.9","115.8","114.9","60.4","59.8","60.1","0.50","0.50","0.48","0","0","1"
"05/25/2022","14:29:00","4709","143","8.7","0.013","0.08","121.5","122.3","121.9","60.2","59.8","60.0","0.50","0.50","0.47","0","0","1"
"05/25/2022","14:29:00","4858","144","8.4","0.002","0.02","122.7","120.2","121.7","60.1","59.9","60.0","0.40","0.50","0.45","0","0","1"
"05/25/2022","14:29:00","5008","144","7.6","0.005","-0.01","101.6","102.4","102.0","60.1","59.8","59.9","0.40","0.50","0.48","0","0","1"
"05/25/2022","14:29:00","5157","123","6.3","0.019","0.03","95.9","96.1","96.0","60.0","59.9","60.0","0.30","0.50","0.40","0","0","1"
"05/25/2022","14:29:00","5307","119","6.8","0.004","0.01","95.8","99.8","98.3","60.2","59.9","60.0","0.30","0.40","0.38","0","0","1"
"05/25/2022","14:29:00","5456","129","6.1","0.008","0.05","99.1","99.5","99.3","60.3","59.9","60.1","0.30","0.50","0.43","0","0","1"
"05/25/2022","14:29:00","5606","141","5.9","0.009","0.00","101.4","102.0","101.7","60.1","60.0","60.0","0.30","0.40","0.30","0","0","1"
"05/25/2022","14:29:00","5755","139","6.2","0.003","0.07","98.3","95.1","97.0","60.0","59.9","60.0","0.30","0.40","0.33","0","0","1"
"05/25/2022","14:29:00","5904","142","6.3","0.002","0.05","96.7","98.5","97.7","60.0","59.9","60.0","0.30","0.40","0.35","0","0","1"
"05/25/2022","14:29:00","6054","144","5.7","0.004","0.03","93.7","93.4","93.5","60.1","59.9","60.0","0.30","0.40","0.33","0","0","1"
"05/25/2022","14:29:00","6203","138","4.9","0.006","0.00","96.1","92.3","94.6","60.0","59.9","60.0","0.30","0.50","0.37","0","0","1"
"05/25/2022","14:29:00","6353","136","6.0","0.007","0.06","98.0","90.9","95.8","59.9","59.8","59.9","0.30","0.40","0.37","0","0","1"
"05/25/2022","14:29:00","6502","151","4.9","0.012","0.02","86.2","86.5","86.4","60.0","59.9","59.9","0.70","0.50","0.60","0","0","1"
"05/25/2022","14:29:00","6652","175","4.4","0.013","-0.01","90.6","93.2","92.1","60.0","59.8","59.9","0.30","0.30","0.32","0","0","1"
"05/25/2022","14:29:00","6801","189","3.4","0.009","0.00","97.3","98.4","97.9","59.9","59.8","59.9","0.60","0.20","0.41","0","0","1"
"05/25/2022","14:29:00","6951","196","2.8","0.005","0.01","104.9","101.3","103.5","59.9","59.9","59.9","0.40","0.40","0.40","0","0","1"
"05/25/2022","14:29:00","7100","186","2.1","0.005","-0.03","89.0","92.6","91.2","59.9","59.8","59.9","0.50","0.50","0.46","0","0","1"
"05/25/2022","14:29:00","7250","199","1.6","0.004","-0.02","90.1","94.7","93.0","59.9","59.8","59.8","0.30","0.40","0.38","0","0","1"
"05/25/2022","14:29:00","7399","165","1.5","0.006","-0.01","99.5","102.5","101.3","59.9","59.8","59.8","0.50","0.40","0.41","0","0","1"
"05/25/2022","14:29:00","7548","151","2.9","0.010","-0.04","102.0","101.6","101.8","59.9","59.8","59.9","0.30","0.40","0.35","0","0","1"
"05/25/2022","14:29:00","7698","153","3.8","0.006","-0.05","105.9","109.9","108.4","59.9","59.8","59.8","0.30","0.40","0.32","0","0","1"
"05/25/2022","14:29:00","7847","161","4.3","0.005","-0.05","109.5","110.4","110.0","59.9","59.8","59.8","0.30","0.40","0.33","0","0","1"
"05/25/2022","14:29:00","7997","162","5.0","0.005","-0.07","107.9","104.9","106.7","59.9","59.8","59.8","0.20","0.40","0.30","0","0","1"
"05/25/2022","14:29:00","8146","171","5.7","0.008","-0.01","99.0","96.7","98.0","59.9","59.8","59.8","0.30","0.40","0.37","0","0","1"
"05/25/2022","14:29:00","8296","185","5.8","0.009","-0.12","96.7","94.0","95.6","59.8","59.8","59.8","0.60","0.30","0.44","0","0","1"
"05/25/2022","14:29:00","8445","192","5.2","0.006","-0.07","99.5","99.3","99.4","59.9","59.8","59.8","0.70","0.30","0.51","0","0","1"
"05/25/2022","14:29:00","8595","205","4.4","0.009","0.02","89.6","91.0","90.3","59.8","59.7","59.8","0.60","0.40","0.50","0","0","1"
"05/25/2022","14:29:00","8744","205","4.0","0.003","-0.02","86.8","88.0","87.5","59.9","59.8","59.8","0.50","0.20","0.35","0","0","1"
"05/25/2022","14:29:00","8894","203","4.5","0.003","0.02","89.5","87.8","88.7","59.8","59.8","59.8","0.50","0.30","0.40","0","0","1"
"05/25/2022","14:29:00","9043","199","4.4","0.002","0.02","82.7","84.1","83.5","59.8","59.8","59.8","0.50","0.40","0.42","0","0","1"
"05/25/2022","14:29:00","9192","187","3.8","0.007","-0.05","79.0","76.5","78.0","59.8","59.8","59.8","0.50","0.50","0.47","0","0","1"
"05/25/2022","14:29:00","9342","205","3.6","0.008","0.01","80.8","72.8","78.4","59.8","59.7","59.8","0.50","0.40","0.45","0","0","1"
"05/25/2022","14:29:00","9491","217","2.7","0.007","0.09","74.8","72.9","74.0","59.8","59.8","59.8","0.50","0.50","0.52","0","0","1"
"05/25/2022","14:29:00","9641","239","3.7","0.010","-0.02","74.5","75.7","75.2","59.8","59.8","59.8","0.60","0.50","0.53","0","0","1"
"05/25/2022","14:29:00","9790","253","5.7","0.016","-0.05","80.8","79.4","80.2","59.8","59.8","59.8","0.60","0.30","0.45","0","0","1"
"05/25/2022","14:29:00","9940","258","6.1","0.004","-0.06","78.2","82.6","80.9","59.8","59.8","59.8","0.40","0.40","0.40","0","0","1"
"05/25/2022","14:29:00","10089","263","6.5","0.005","-0.05","78.6","79.5","79.0","59.9","59.9","59.9","0.40","0.30","0.34","0","0","1"
"05/25/2022","14:29:00","10239","259","6.9","0.004","-0.07","83.8","80.0","82.3","59.9","59.9","59.9","0.30","0.30","0.30","0","0","1"
"05/25/2022","14:29:00","10388","259","7.5","0.004","-0.04","88.9","85.9","87.6","59.9","60.1","60.0","0.30","0.30","0.31","0","0","1"
"05/25/2022","14:29:00","10537","257","7.9","0.003","-0.08","82.1","80.0","81.1","59.8","60.2","60.0","0.30","0.50","0.39","0","0","1"
"05/25/2022","14:29:00","10687","254","8.5","0.005","-0.11","74.7","74.3","74.5","59.8","60.1","60.0","0.30","0.50","0.41","0","0","1"
"05/25/2022","14:29:00","10836","254","9.1","0.004","-0.06","76.9","74.5","75.9","59.9","60.1","60.0","0.70","0.60","0.62","0","0","1"
"05/25/2022","14:29:00","10986","257","9.3","0.004","-0.01","79.1","75.8","77.7","59.9","59.9","59.9","0.70","0.40","0.52","0","0","1"
"05/25/2022","14:29:00","11135","261","10.1","0.007","-0.04","80.6","79.6","80.1","60.0","59.9","59.9","0.70","0.50","0.60","0","0","1"
"05/25/2022","14:29:00","11285","261","10.5","0.003","-0.13","75.8","74.7","75.3","59.9","59.9","59.9","0.50","0.40","0.46","0","0","1"
"05/25/2022","14:29:00","11434","262","10.4","0.001","-0.11","79.3","76.5","78.1","59.9","59.9","59.9","0.60","0.50","0.53","0","0","1"
"05/25/2022","14:29:00","11584","260","9.5","0.007","-0.26","77.3","78.5","77.9","59.9","59.9","59.9","0.70","0.60","0.64","0","0","1"
"05/25/2022","14:29:00","11733","254","9.6","0.007","-0.09","76.9","75.9","76.5","60.0","59.9","59.9","0.50","0.40","0.44","0","0","1"
"05/25/2022","14:29:00","11883","254","10.3","0.005","-0.14","75.9","74.3","75.2","60.0","59.9","59.9","0.60","0.60","0.58","0","0","1"
"05/25/2022","14:29:00","12032","257","10.2","0.003","-0.16","73.0","72.4","72.7","60.0","59.9","59.9","0.40","0.50","0.46","0","0","1"
"05/25/2022","14:29:00","12181","259","10.7","0.004","-0.01","72.2","69.8","71.2","59.9","59.8","59.8","0.50","0.30","0.40","0","1","5"
"05/25/2022","14:29:00","12331","262","10.7","0.004","-0.01","75.7","74.5","75.2","59.9","59.8","59.9","0.50","0.40","0.46","0","0","1"
"05/25/2022","14:29:00","12480","265","11.2","0.005","-0.09","76.8","74.7","75.9","59.9","59.8","59.9","0.50","0.60","0.56","0","0","1"
"05/25/2022","14:29:00","12630","271","10.5","0.009","-0.15","76.7","75.2","76.0","59.9","59.8","59.9","0.40","0.80","0.59","0","0","1"
"05/25/2022","14:29:00","12779","282","9.0","0.016","-0.21","79.4","73.3","77.4","60.0","59.8","59.9","0.40","0.60","0.53","0","0","1"
"05/25/2022","14:29:00","12929","288","8.1","0.009","-0.24","77.6","76.7","77.2","59.9","59.8","59.8","0.40","0.60","0.50","0","0","1"
"05/25/2022","14:29:00","13078","283","6.1","0.014","-0.20","69.5","75.9","73.8","59.9","59.7","59.8","0.50","1.20","0.88","0","1","9"
"05/25/2022","14:29:00","13228","282","5.5","0.004","-0.24","68.6","71.1","70.0","59.9","59.8","59.8","0.80","0.40","0.62","0","0","1"
"05/25/2022","14:29:00","13377","267","5.3","0.010","-0.24","64.0","72.1","69.7","59.9","59.8","59.8","0.40","0.40","0.36","2","0","13"
"05/25/2022","14:29:00","13527","255","7.5","0.017","0.08","72.7","75.0","74.0","59.9","59.7","59.8","0.40","0.50","0.46","0","0","1"
"05/25/2022","14:29:00","13676","249","9.6","0.016","0.05","77.7","75.6","76.8","59.8","59.8","59.8","0.50","0.80","0.63","0","0","1"
"05/25/2022","14:29:00","13825","258","11.7","0.018","0.14","79.8","76.9","78.6","59.8","59.8","59.8","0.90","0.60","0.78","0","0","1"
"05/25/2022","14:29:00","13975","274","12.6","0.023","0.09","79.5","77.5","78.6","59.8","59.8","59.8","0.80","1.00","0.88","0","0","1"
"05/25/2022","14:29:00","14124","286","12.4","0.018","0.11","80.8","80.1","80.5","59.8","59.8","59.8","0.60","0.70","0.67","0","0","1"
"05/25/2022","14:29:00","14274","283","11.0","0.010","0.21","80.1","76.9","78.7","59.8","59.8","59.8","1.00","0.50","0.78","0","0","1"
"05/25/2022","14:29:00","14423","275","9.9","0.013","0.17","76.2","74.8","75.6","59.9","59.7","59.8","0.80","0.50","0.63","0","0","1"
"05/25/2022","14:29:00","14573","277","9.2","0.005","-0.05","78.9","78.3","78.6","59.8","59.8","59.8","0.50","0.60","0.54","0","0","1"
"05/25/2022","14:29:00","14722","273","10.0","0.006","-0.06","81.0","83.0","82.1","59.8","59.7","59.8","0.50","1.10","0.79","0","0","1"
"05/25/2022","14:29:00","14872","261","13.4","0.029","-0.15","78.7","77.0","77.9","59.9","59.8","59.9","0.70","1.20","0.95","0","0","1"
"05/25/2022","14:29:00","15021","266","15.0","0.014","-0.26","74.7","73.6","74.2","59.9","59.8","59.8","0.80","0.90","0.85","0","0","1"
"05/25/2022","14:29:00","15170","281","13.5","0.027","0.03","72.4","71.8","72.1","59.8","59.8","59.8","0.50","0.60","0.55","0","0","1"
"05/25/2022","14:29:00","15320","282","13.6","0.002","-0.03","71.2","67.4","69.7","59.8","59.7","59.8","0.50","0.50","0.48","1","2","5"
"05/25/2022","14:29:00","15469","277","12.1","0.013","0.12","67.3","65.9","66.7","59.8","59.8","59.8","0.50","0.40","0.48","1","1","5"
