"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/22/2018","10:29:00","11957","263","50.0","0.009","0.01","83.7","82.9","83.3","58.0","58.1","58.0","1.40","1.60","1.52","0","0","1"
"12/22/2018","10:29:00","12107","263","49.7","0.003","0.02","82.8","83.3","83.0","58.0","58.1","58.0","1.40","1.60","1.48","0","0","1"
"12/22/2018","10:29:00","12256","265","49.6","0.013","-0.11","81.7","82.4","82.0","58.0","58.1","58.1","1.40","1.50","1.44","0","0","1"
"12/22/2018","10:29:00","12406","268","49.5","0.019","-0.18","81.7","81.3","81.5","58.0","58.1","58.1","1.30","1.60","1.47","0","0","1"
"12/22/2018","10:29:00","12555","274","46.2","0.037","-0.06","79.4","80.0","79.7","58.0","58.1","58.1","1.60","2.00","1.78","0","0","1"
"12/22/2018","10:29:00","12705","274","43.6","0.017","0.05","78.4","79.1","78.7","58.0","58.1","58.1","1.70","1.50","1.61","0","0","1"
"12/22/2018","10:29:00","12854","273","41.9","0.012","0.01","75.5","73.0","74.4","58.0","58.1","58.1","1.70","1.00","1.33","0","0","1"
"12/22/2018","10:29:00","13003","270","38.2","0.030","0.00","73.7","73.0","73.4","58.0","58.2","58.1","1.30","1.10","1.17","0","0","1"
"12/22/2018","10:29:00","13153","270","38.0","0.002","-0.09","73.0","73.5","73.3","58.0","58.2","58.1","1.30","0.80","1.02","0","0","1"
"12/22/2018","10:29:00","13302","268","37.8","0.007","-0.05","71.0","65.9","69.1","58.0","58.2","58.1","1.10","0.40","0.76","0","0","1"
"12/22/2018","10:29:00","13452","266","40.0","0.017","0.02","69.7","72.1","71.0","58.0","58.2","58.1","0.80","0.90","0.85","0","0","1"
"12/22/2018","10:29:00","13601","268","37.8","0.017","0.16","70.2","72.5","71.5","58.0","58.3","58.2","1.10","1.20","1.17","0","0","1"
"12/22/2018","10:29:00","13751","267","35.0","0.019","0.17","73.2","73.6","73.4","58.0","58.3","58.1","1.10","1.40","1.26","0","0","1"
"12/22/2018","10:29:00","13900","267","32.2","0.019","0.10","75.9","78.2","77.2","58.0","58.3","58.2","1.20","1.60","1.39","0","0","1"
"12/22/2018","10:29:00","14050","268","30.8","0.009","0.08","80.0","80.6","80.3","58.0","58.2","58.1","1.30","1.20","1.23","0","0","1"
"12/22/2018","10:29:00","14199","266","29.9","0.008","0.13","79.1","80.2","79.7","58.0","58.2","58.1","1.40","0.80","1.11","0","0","1"
"12/22/2018","10:29:00","14348","262","28.5","0.016","0.22","76.3","76.2","76.2","58.0","58.2","58.1","1.10","0.70","0.90","0","0","1"
"12/22/2018","10:29:00","14498","259","28.6","0.012","0.27","74.0","73.2","73.6","58.0","58.2","58.1","0.90","0.80","0.86","0","0","1"
"12/22/2018","10:29:00","14647","255","29.6","0.013","0.12","73.6","73.5","73.5","58.0","58.2","58.1","1.20","0.80","0.99","0","0","1"
"12/22/2018","10:29:00","14797","254","31.7","0.016","0.06","75.2","76.6","76.0","58.0","58.2","58.1","0.80","1.10","0.94","0","0","1"
"12/22/2018","10:29:00","14946","259","32.6","0.020","0.14","77.0","77.3","77.2","58.0","58.2","58.1","1.10","1.40","1.23","0","0","1"
"12/22/2018","10:29:00","15096","266","32.5","0.026","0.22","78.0","78.9","78.5","58.0","58.2","58.1","1.10","1.30","1.21","0","0","1"
"12/22/2018","10:29:00","15245","268","32.2","0.010","0.12","78.8","79.7","79.3","58.0","58.1","58.1","1.30","1.40","1.36","0","0","1"
"12/22/2018","10:29:00","15395","267","26.0","0.042","0.19","77.4","77.7","77.6","58.1","58.2","58.1","1.40","1.80","1.57","0","0","1"
"12/22/2018","10:29:00","15544","270","22.5","0.025","0.13","78.2","78.9","78.6","58.0","58.1","58.1","1.10","1.30","1.21","0","0","1"
"12/22/2018","10:29:00","15694","270","21.6","0.006","0.05","75.6","75.8","75.7","58.0","58.1","58.1","1.20","1.00","1.12","0","0","1"
"12/22/2018","10:29:00","15843","261","21.5","0.022","-0.01","72.0","73.7","72.9","58.0","58.1","58.1","1.10","1.40","1.26","0","0","1"
"12/22/2018","10:29:00","15992","259","24.3","0.019","0.24","70.1","72.6","71.5","58.0","58.2","58.1","0.70","1.10","0.92","0","0","1"
"12/22/2018","10:29:00","16142","259","23.8","0.003","-0.13","68.2","68.7","68.5","58.0","58.1","58.1","0.90","1.00","0.95","0","0","1"
"12/22/2018","10:29:00","16291","267","22.4","0.025","-0.09","72.7","72.4","72.5","58.1","58.1","58.1","0.80","1.40","1.07","0","0","1"
"12/22/2018","10:29:00","16441","273","21.7","0.014","-0.07","77.0","77.1","77.1","58.1","58.1","58.1","1.20","1.00","1.12","0","0","1"
"12/22/2018","10:29:00","16590","275","21.6","0.007","-0.11","75.2","74.2","74.7","58.0","58.1","58.1","0.70","1.20","0.93","0","0","1"
"12/22/2018","10:29:00","16740","272","21.7","0.009","-0.04","71.9","71.3","71.6","58.1","58.1","58.1","0.50","0.80","0.66","1","0","3"
"12/22/2018","10:29:00","16889","270","22.2","0.006","-0.10","71.7","71.2","71.5","58.0","58.1","58.1","0.70","0.60","0.64","0","0","1"
"12/22/2018","10:29:00","17039","272","17.0","0.035","0.26","71.6","68.4","70.3","58.1","58.2","58.1","1.00","0.70","0.86","0","0","1"
"12/22/2018","10:29:00","17188","279","14.0","0.024","-0.10","74.0","72.8","73.4","58.0","58.1","58.0","0.70","0.60","0.65","0","0","1"
"12/22/2018","10:29:00","17338","264","10.9","0.030","0.08","74.8","74.5","74.6","58.0","58.1","58.0","1.20","0.60","0.91","0","0","1"
"12/22/2018","10:29:00","17487","252","11.5","0.016","-0.02","74.4","73.5","74.0","58.0","58.1","58.0","1.20","1.00","1.11","0","0","1"
"12/22/2018","10:29:00","17636","247","14.3","0.020","-0.07","73.2","72.9","73.1","58.0","58.1","58.1","1.00","1.00","1.00","0","0","1"
"12/22/2018","10:29:00","17786","250","16.2","0.015","-0.04","74.6","70.8","73.1","58.0","58.1","58.0","1.00","0.60","0.82","0","0","1"
"12/22/2018","10:29:00","17935","253","15.5","0.007","-0.25","73.4","73.3","73.4","58.0","58.0","58.0","0.70","0.80","0.76","0","0","1"
"12/22/2018","10:29:00","18085","258","13.3","0.017","-0.13","72.9","73.6","73.3","58.0","58.1","58.1","0.60","0.90","0.78","0","0","1"
"12/22/2018","10:29:00","18234","246","11.3","0.022","0.37","68.1","69.7","69.0","58.0","58.1","58.1","0.60","0.50","0.53","0","0","1"
"12/22/2018","10:29:00","18384","224","12.3","0.031","-0.08","70.1","69.1","69.6","58.0","58.0","58.0","0.90","0.80","0.83","0","0","1"
"12/22/2018","10:29:00","18533","224","14.6","0.015","0.00","69.1","69.7","69.4","58.0","58.0","58.0","0.70","0.60","0.66","1","0","5"
"12/22/2018","10:29:00","18683","225","14.3","0.002","-0.08","67.5","62.5","65.7","58.0","58.1","58.1","1.00","0.60","0.78","0","1","5"
"12/22/2018","10:29:00","18832","230","13.6","0.010","-0.02","66.7","60.1","64.5","58.0","58.0","58.0","0.60","0.20","0.43","0","2","5"
"12/22/2018","10:29:00","18981","244","12.7","0.021","-0.04","68.1","62.5","66.1","58.1","58.1","58.1","1.30","0.40","0.88","0","1","5"
"12/22/2018","10:29:00","19131","249","10.0","0.020","0.11","70.0","72.0","71.1","58.1","58.1","58.1","0.60","1.00","0.81","0","0","1"
"12/22/2018","10:29:00","19280","257","8.4","0.014","-0.01","72.7","76.0","74.6","58.0","58.1","58.1","0.60","1.50","1.07","0","0","1"
"12/22/2018","10:29:00","19430","249","6.2","0.016","0.14","73.7","73.0","73.4","58.0","58.1","58.0","1.10","1.40","1.23","0","0","1"
"12/22/2018","10:34:00","1795","284","9.3","0.000","-0.05","101.8","102.3","102.0","57.7","58.3","58.0","1.10","0.80","0.94","0","0","1"
"12/22/2018","10:34:00","1944","291","9.8","0.009","0.02","100.0","99.9","100.0","57.8","58.2","58.0","1.00","1.60","1.28","0","0","1"
"12/22/2018","10:34:00","2093","282","9.8","0.010","0.06","107.0","105.6","106.4","58.5","59.2","58.9","0.90","0.70","0.76","0","0","1"
"12/22/2018","10:34:00","2243","290","8.8","0.011","0.06","106.2","107.0","106.6","58.2","58.9","58.5","1.30","1.30","1.29","0","0","1"
"12/22/2018","10:34:00","2392","303","16.7","0.056","-0.15","103.7","104.9","104.4","58.3","58.7","58.5","2.30","1.50","1.91","0","0","1"
"12/22/2018","10:34:00","2542","318","25.3","0.068","-0.04","107.8","108.0","107.9","59.4","60.1","59.8","0.90","1.20","1.05","0","0","1"
"12/22/2018","10:34:00","2691","317","26.7","0.009","-0.07","103.6","102.6","103.1","60.0","60.5","60.3","0.90","1.00","0.91","0","0","1"
"12/22/2018","10:34:00","2841","316","25.7","0.007","0.08","98.4","97.7","98.1","58.5","58.7","58.6","1.50","1.10","1.30","0","0","1"
"12/22/2018","10:34:00","2990","314","26.1","0.008","-0.09","94.7","96.8","95.9","58.1","58.1","58.1","1.00","1.20","1.11","0","0","1"
"12/22/2018","10:34:00","3140","310","26.9","0.013","-0.08","95.2","97.2","96.3","58.0","58.1","58.1","0.80","0.90","0.85","0","0","1"
"12/22/2018","10:34:00","3289","308","25.5","0.011","-0.14","99.1","98.2","98.7","58.0","58.1","58.1","0.90","0.90","0.92","0","0","1"
"12/22/2018","10:34:00","3439","307","24.8","0.006","-0.09","102.9","103.3","103.1","58.0","58.1","58.1","0.80","0.80","0.79","0","0","1"
"12/22/2018","10:34:00","3588","308","24.0","0.006","-0.11","100.6","103.0","102.0","58.0","58.3","58.2","0.80","0.80","0.78","0","0","1"
"12/22/2018","10:34:00","3737","307","24.0","0.003","-0.09","99.5","98.7","99.1","58.1","58.5","58.3","0.80","0.70","0.71","0","0","1"
"12/22/2018","10:34:00","3887","306","23.6","0.004","-0.06","92.8","93.5","93.1","58.1","58.2","58.1","0.80","0.70","0.73","0","0","1"
"12/22/2018","10:34:00","4036","302","24.0","0.010","-0.16","91.0","92.1","91.6","58.0","58.1","58.1","0.80","0.90","0.85","0","0","1"
"12/22/2018","10:34:00","4186","300","24.9","0.009","-0.07","92.6","93.2","92.9","58.1","58.1","58.1","0.70","0.80","0.77","0","0","1"
"12/22/2018","10:34:00","4335","296","25.3","0.012","-0.04","86.5","87.5","87.1","58.0","58.1","58.0","0.80","1.20","1.00","0","0","1"
"12/22/2018","10:34:00","4485","290","26.1","0.019","-0.07","87.8","88.9","88.4","58.0","58.1","58.1","0.70","1.30","1.04","0","0","1"
"12/22/2018","10:34:00","4634","287","26.9","0.011","-0.06","91.4","95.3","93.8","58.0","58.0","58.0","0.80","0.90","0.85","0","0","1"
"12/22/2018","10:34:00","4784","284","27.9","0.012","-0.11","97.1","97.8","97.5","58.0","58.1","58.1","0.90","1.00","0.96","0","0","1"
"12/22/2018","10:34:00","4933","280","29.3","0.017","-0.11","98.0","98.4","98.2","58.0","58.1","58.0","0.80","1.10","0.98","0","0","1"
"12/22/2018","10:34:00","5083","277","30.4","0.013","-0.10","94.8","95.4","95.1","58.0","58.1","58.1","0.90","1.10","0.99","0","0","1"
"12/22/2018","10:34:00","5232","275","31.1","0.008","-0.01","90.3","90.6","90.5","58.1","58.1","58.1","0.90","1.10","1.00","0","0","1"
"12/22/2018","10:34:00","5381","275","32.5","0.010","-0.07","95.7","95.0","95.4","58.0","58.1","58.1","0.90","1.00","0.95","0","0","1"
"12/22/2018","10:34:00","5531","275","33.0","0.003","-0.03","92.5","90.6","91.7","58.0","58.1","58.0","0.90","1.00","0.94","0","0","1"
"12/22/2018","10:34:00","5680","275","33.7","0.005","0.00","85.1","85.3","85.2","58.0","58.1","58.0","0.90","1.10","0.99","0","0","1"
"12/22/2018","10:34:00","5830","275","34.3","0.004","-0.07","90.3","91.6","91.0","58.0","58.1","58.0","0.90","0.90","0.94","0","0","1"
"12/22/2018","10:34:00","5979","275","33.9","0.003","-0.16","90.7","89.3","90.1","58.2","58.2","58.2","1.00","0.90","0.95","0","0","1"
"12/22/2018","10:34:00","6129","275","33.4","0.004","-0.10","90.5","87.7","89.3","58.4","58.2","58.3","0.90","0.90","0.89","0","0","1"
"12/22/2018","10:34:00","6278","276","33.5","0.004","-0.04","87.4","86.3","86.9","58.1","58.1","58.1","1.00","0.90","0.99","0","0","1"
"12/22/2018","10:34:00","6428","272","33.7","0.014","-0.04","88.1","89.3","88.7","58.0","58.1","58.0","0.90","0.90","0.92","0","0","1"
"12/22/2018","10:34:00","6577","272","35.1","0.010","-0.06","88.5","90.0","89.3","58.0","58.1","58.0","0.90","1.00","0.93","0","0","1"
"12/22/2018","10:34:00","6726","272","37.4","0.016","-0.04","87.6","85.8","86.8","58.0","58.1","58.0","1.10","1.10","1.10","0","0","1"
"12/22/2018","10:34:00","6876","273","39.6","0.015","-0.06","87.2","85.9","86.6","58.0","58.1","58.0","1.10","1.10","1.12","0","0","1"
"12/22/2018","10:34:00","7025","274","40.1","0.009","-0.04","84.8","83.2","84.0","58.0","58.1","58.0","1.10","1.30","1.24","0","0","1"
"12/22/2018","10:34:00","7175","276","40.5","0.006","0.02","88.9","87.1","88.1","58.0","58.1","58.1","1.10","1.40","1.26","0","0","1"
"12/22/2018","10:34:00","7324","275","41.4","0.008","0.08","88.5","89.8","89.2","58.0","58.1","58.1","1.20","1.50","1.32","0","0","1"
"12/22/2018","10:34:00","7474","272","42.6","0.015","0.16","90.7","91.3","91.0","58.0","58.1","58.0","1.20","1.40","1.33","0","0","1"
"12/22/2018","10:34:00","7623","269","44.5","0.021","0.12","93.4","93.4","93.4","58.0","58.1","58.0","1.40","1.50","1.44","0","0","1"
"12/22/2018","10:34:00","7773","266","45.9","0.017","0.12","94.4","94.2","94.3","58.0","58.1","58.0","1.30","1.40","1.36","0","0","1"
"12/22/2018","10:34:00","7922","265","46.4","0.005","0.16","88.7","89.2","88.9","58.0","58.1","58.0","1.30","1.40","1.36","0","0","1"
"12/22/2018","10:34:00","8072","266","45.0","0.009","0.14","85.2","87.0","86.2","58.0","58.1","58.1","1.40","1.50","1.41","0","0","1"
"12/22/2018","10:34:00","8221","266","44.5","0.004","0.11","86.7","87.6","87.2","58.0","58.0","58.0","1.20","1.50","1.36","0","0","1"
"12/22/2018","10:34:00","8370","267","43.9","0.005","0.02","86.6","87.0","86.8","57.9","58.1","58.0","1.40","1.40","1.38","0","0","1"
"12/22/2018","10:34:00","8520","267","42.9","0.008","0.01","86.7","85.7","86.3","58.0","58.1","58.0","1.50","1.40","1.46","0","0","1"
"12/22/2018","10:34:00","8669","268","42.3","0.005","0.06","87.2","86.5","86.9","58.0","58.0","58.0","1.50","1.40","1.44","0","0","1"
"12/22/2018","10:34:00","8819","268","42.4","0.001","0.11","86.7","84.8","85.9","58.1","58.0","58.0","1.30","1.40","1.39","0","0","1"
"12/22/2018","10:34:00","8968","270","41.6","0.008","-0.08","83.7","84.9","84.3","58.0","58.1","58.1","1.40","1.40","1.37","0","0","1"
"12/22/2018","10:34:00","9118","271","41.7","0.007","-0.02","84.5","84.4","84.4","58.2","58.1","58.1","1.40","1.40","1.40","0","0","1"
"12/22/2018","10:34:00","9267","272","42.3","0.007","0.03","82.6","80.8","81.8","58.2","58.1","58.1","1.40","1.40","1.40","0","0","1"
"12/22/2018","10:34:00","9417","273","41.0","0.009","0.02","79.4","78.0","78.8","58.1","58.1","58.1","1.50","1.40","1.45","0","0","1"
"12/22/2018","10:34:00","9566","273","41.2","0.001","-0.01","76.5","76.2","76.3","58.1","58.1","58.1","1.40","1.20","1.29","0","0","1"
"12/22/2018","10:34:00","9715","272","40.5","0.008","0.07","77.4","76.0","76.7","58.1","58.1","58.1","1.20","1.10","1.13","0","0","1"
"12/22/2018","10:34:00","9865","273","40.5","0.006","-0.11","81.8","79.7","80.9","58.1","58.1","58.1","1.10","1.40","1.23","0","0","1"
"12/22/2018","10:34:00","10014","276","41.2","0.013","-0.01","79.4","80.6","80.0","58.1","58.1","58.1","1.10","1.40","1.21","0","0","1"
"12/22/2018","10:34:00","10164","279","40.3","0.018","-0.02","80.7","82.2","81.5","58.1","58.1","58.1","1.10","1.70","1.41","0","0","1"
"12/22/2018","10:34:00","10313","281","40.7","0.012","0.02","80.8","81.3","81.0","58.0","58.1","58.1","1.10","1.30","1.23","0","0","1"
"12/22/2018","10:34:00","10463","282","40.7","0.003","0.12","78.8","76.9","77.9","58.1","58.1","58.1","1.30","1.30","1.30","0","0","1"
"12/22/2018","10:34:00","10612","281","41.8","0.009","-0.02","79.2","79.2","79.2","58.1","58.1","58.1","1.30","1.40","1.34","0","0","1"
"12/22/2018","10:34:00","10762","279","42.9","0.012","-0.18","78.3","79.3","78.8","58.0","58.3","58.2","1.20","1.60","1.42","0","0","1"
"12/22/2018","10:34:00","10911","276","41.9","0.015","0.01","82.6","84.8","83.8","58.1","58.2","58.2","1.80","1.50","1.68","0","0","1"
"12/22/2018","10:34:00","11061","272","42.1","0.019","0.07","87.6","90.1","89.1","58.0","58.1","58.0","1.60","1.40","1.49","0","0","1"
"12/22/2018","10:34:00","11210","268","42.8","0.025","0.15","90.1","91.6","90.9","58.1","58.1","58.1","1.60","1.40","1.50","0","0","1"
"12/22/2018","10:34:00","11359","263","44.3","0.027","0.08","89.2","88.6","88.9","58.0","58.1","58.1","1.60","1.60","1.58","0","0","1"
"12/22/2018","10:34:00","11509","260","46.7","0.022","0.07","84.2","84.3","84.3","58.0","58.1","58.1","1.50","1.50","1.49","0","0","1"
"12/22/2018","10:34:00","11658","261","49.5","0.020","0.04","84.8","84.4","84.6","58.0","58.1","58.1","1.40","1.40","1.42","0","0","1"
"12/22/2018","10:34:00","11808","262","51.5","0.014","-0.01","85.2","85.5","85.3","58.0","58.1","58.1","1.40","1.30","1.38","0","0","1"
"12/22/2018","10:34:00","11957","262","50.4","0.008","-0.04","82.5","82.2","82.3","58.0","58.1","58.0","1.50","1.60","1.53","0","0","1"
"12/22/2018","10:34:00","12107","262","49.2","0.008","-0.03","81.0","82.8","82.0","58.1","58.0","58.0","1.40","1.40","1.39","0","0","1"
"12/22/2018","10:34:00","12256","265","48.9","0.014","-0.09","81.6","82.0","81.8","58.1","58.1","58.1","1.50","1.60","1.54","0","0","1"
"12/22/2018","10:34:00","12406","268","49.2","0.020","-0.12","81.4","81.7","81.6","58.1","58.1","58.1","1.20","1.70","1.47","0","0","1"
"12/22/2018","10:34:00","12555","274","47.0","0.032","0.02","79.4","80.3","79.9","58.1","58.1","58.1","1.50","1.90","1.73","0","0","1"
"12/22/2018","10:34:00","12705","275","44.6","0.019","-0.03","77.7","78.0","77.9","58.1","58.1","58.1","1.60","1.60","1.64","0","0","1"
"12/22/2018","10:34:00","12854","274","42.5","0.015","-0.02","76.4","73.3","75.1","58.0","58.1","58.0","1.60","1.30","1.48","0","0","1"
"12/22/2018","10:34:00","13003","271","37.8","0.036","0.09","74.8","72.9","74.0","58.0","58.1","58.1","1.40","1.10","1.27","0","0","1"
"12/22/2018","10:34:00","13153","270","37.9","0.002","-0.07","73.1","71.4","72.3","58.0","58.0","58.0","1.10","0.90","0.99","0","0","1"
"12/22/2018","10:34:00","13302","267","39.6","0.019","0.07","72.0","68.1","70.5","58.1","58.0","58.1","1.00","0.60","0.82","0","0","1"
"12/22/2018","10:34:00","13452","267","40.3","0.005","-0.05","71.6","71.8","71.7","58.1","58.1","58.1","0.90","0.80","0.84","0","0","1"
"12/22/2018","10:34:00","13601","265","38.4","0.016","0.21","70.9","71.2","71.0","58.0","58.1","58.1","1.10","1.30","1.19","0","0","1"
"12/22/2018","10:34:00","13751","266","35.2","0.021","0.25","71.3","73.2","72.3","58.0","58.1","58.1","1.00","1.40","1.21","0","0","1"
"12/22/2018","10:34:00","13900","266","33.2","0.014","0.07","73.7","75.8","74.9","58.0","58.1","58.1","1.00","1.40","1.20","0","0","1"
"12/22/2018","10:34:00","14050","267","31.6","0.012","0.13","77.9","78.4","78.2","58.0","58.0","58.0","1.10","1.30","1.20","0","0","1"
"12/22/2018","10:34:00","14199","267","30.9","0.005","0.08","79.4","79.0","79.2","58.0","58.1","58.0","1.40","0.90","1.13","0","0","1"
"12/22/2018","10:34:00","14348","265","29.2","0.013","0.18","76.1","74.7","75.4","58.0","58.1","58.0","1.40","0.70","1.05","0","0","1"
"12/22/2018","10:34:00","14498","260","29.1","0.016","0.21","73.4","72.8","73.1","58.0","58.0","58.0","1.10","0.70","0.90","0","0","1"
"12/22/2018","10:34:00","14647","255","29.5","0.016","0.12","72.4","72.7","72.5","58.0","58.1","58.1","0.90","1.00","0.93","0","0","1"
"12/22/2018","10:34:00","14797","254","31.5","0.014","0.03","72.4","74.5","73.6","58.0","58.1","58.1","0.90","0.90","0.91","0","0","1"
"12/22/2018","10:34:00","14946","259","33.2","0.022","0.06","76.1","75.8","76.0","58.0","58.1","58.0","1.30","1.40","1.34","0","0","1"
"12/22/2018","10:34:00","15096","266","32.6","0.029","0.24","77.6","78.1","77.9","58.0","58.1","58.0","1.10","1.50","1.29","0","0","1"
"12/22/2018","10:34:00","15245","268","32.3","0.007","0.17","79.6","79.9","79.7","58.0","58.1","58.0","1.20","1.30","1.27","0","0","1"
"12/22/2018","10:34:00","15395","266","27.7","0.032","0.32","77.0","77.8","77.4","58.0","58.1","58.1","1.40","1.80","1.60","0","0","1"
