"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"04/07/2021","16:19:00","3140","275","4.8","0.016","-0.09","102.4","99.1","101.1","58.2","58.2","58.2","0.60","0.90","0.78","0","0","1"
"04/07/2021","16:19:00","3289","284","5.0","0.005","-0.02","102.7","96.9","100.7","58.2","58.2","58.2","0.60","1.20","0.89","0","0","1"
"04/07/2021","16:19:00","3439","291","4.3","0.006","0.01","101.2","94.1","99.0","58.2","58.1","58.2","0.30","1.20","0.77","0","0","1"
"04/07/2021","16:19:00","3588","289","3.5","0.005","0.07","99.8","95.1","98.1","58.1","58.2","58.2","0.80","1.10","0.95","0","0","1"
"04/07/2021","16:19:00","3737","300","3.2","0.005","0.08","93.0","92.8","92.9","58.2","58.2","58.2","0.90","1.30","1.07","0","0","1"
"04/07/2021","16:19:00","3887","313","2.9","0.005","0.21","90.1","90.9","90.5","58.2","58.1","58.2","1.00","1.40","1.19","0","0","1"
"04/07/2021","16:19:00","4036","302","3.7","0.007","0.48","85.8","84.7","85.3","58.2","58.2","58.2","1.90","2.00","1.92","0","0","1"
"04/07/2021","16:19:00","4186","304","4.2","0.003","0.53","83.7","83.0","83.4","58.2","58.2","58.2","1.90","2.20","2.03","0","0","1"
"04/07/2021","16:19:00","4335","326","2.9","0.013","0.41","83.4","82.4","82.9","58.2","58.1","58.1","1.80","1.90","1.87","0","0","1"
"04/07/2021","16:19:00","4485","336","3.6","0.006","0.11","87.8","84.3","86.4","58.2","58.1","58.1","0.30","1.50","0.91","0","0","1"
"04/07/2021","16:19:00","4634","322","3.4","0.006","0.09","85.3","82.0","84.0","58.2","58.1","58.2","0.30","1.60","0.98","0","0","1"
"04/07/2021","16:19:00","4784","350","3.2","0.011","0.39","81.1","79.4","80.4","58.2","58.2","58.2","1.40","2.10","1.76","0","0","1"
"04/07/2021","16:19:00","4933","302","3.5","0.018","0.00","83.1","79.1","81.6","58.2","58.2","58.2","0.90","1.70","1.29","0","0","1"
"04/07/2021","16:19:00","5083","286","5.1","0.013","0.00","82.5","77.7","80.7","58.1","58.2","58.2","1.30","1.40","1.34","0","0","1"
"04/07/2021","16:19:00","5232","301","7.2","0.018","-0.01","81.8","77.7","80.2","58.2","58.2","58.2","1.30","1.00","1.13","0","0","1"
"04/07/2021","16:19:00","5381","303","7.3","0.002","-0.11","81.8","81.6","81.7","58.1","58.2","58.2","1.30","1.00","1.14","0","0","1"
"04/07/2021","16:19:00","5531","299","8.1","0.006","-0.11","87.3","91.6","90.0","58.2","58.2","58.2","0.30","0.50","0.41","0","0","1"
"04/07/2021","16:19:00","5680","298","8.6","0.004","-0.18","94.2","93.8","94.0","58.2","58.2","58.2","0.30","0.50","0.40","0","0","1"
"04/07/2021","16:19:00","5830","297","9.1","0.004","-0.15","96.4","93.5","95.2","58.2","58.5","58.3","0.50","0.50","0.50","0","0","1"
"04/07/2021","16:19:00","5979","299","10.3","0.008","0.04","89.5","90.2","89.9","58.2","58.4","58.3","0.60","1.00","0.78","0","0","1"
"04/07/2021","16:19:00","6129","306","11.3","0.011","-0.01","90.7","93.6","92.4","58.2","58.2","58.2","0.50","0.70","0.62","0","0","1"
"04/07/2021","16:19:00","6278","307","11.4","0.001","0.02","89.4","93.1","91.6","58.1","58.2","58.2","0.50","0.70","0.60","0","0","1"
"04/07/2021","16:19:00","6428","299","11.3","0.011","0.00","85.0","89.9","88.1","58.2","58.2","58.2","0.50","0.70","0.62","0","0","1"
"04/07/2021","16:19:00","6577","293","11.6","0.008","0.01","88.2","90.9","89.8","58.1","58.2","58.1","0.40","0.50","0.44","0","0","1"
"04/07/2021","16:19:00","6726","291","12.1","0.005","-0.03","92.3","93.5","92.9","58.1","58.2","58.1","0.40","0.40","0.43","0","0","1"
"04/07/2021","16:19:00","6876","293","12.8","0.005","-0.06","88.8","90.9","89.9","58.1","58.1","58.1","0.50","0.40","0.44","0","0","1"
"04/07/2021","16:19:00","7025","291","13.1","0.004","-0.06","82.6","86.5","85.0","58.1","58.1","58.1","0.50","0.50","0.50","0","0","1"
"04/07/2021","16:19:00","7175","288","13.4","0.005","-0.02","82.2","85.6","84.2","58.1","58.1","58.1","0.60","0.50","0.54","0","0","1"
"04/07/2021","16:19:00","7324","284","13.7","0.007","-0.03","79.6","81.8","80.9","58.1","58.2","58.1","0.50","0.70","0.59","0","0","1"
"04/07/2021","16:19:00","7474","279","14.0","0.009","0.05","78.5","79.7","79.2","58.1","58.1","58.1","0.60","0.60","0.62","0","0","1"
"04/07/2021","16:19:00","7623","276","14.4","0.005","-0.02","76.5","77.5","77.0","58.1","58.1","58.1","0.50","0.70","0.60","0","0","1"
"04/07/2021","16:19:00","7773","276","14.1","0.002","-0.02","76.2","74.8","75.6","58.1","58.1","58.1","0.50","0.60","0.52","0","0","1"
"04/07/2021","16:19:00","7922","277","14.5","0.003","-0.08","75.6","78.0","76.9","58.1","58.1","58.1","0.50","0.70","0.58","0","0","1"
"04/07/2021","16:19:00","8072","270","15.4","0.013","-0.10","77.8","78.6","78.2","58.1","58.1","58.1","0.50","0.70","0.59","0","0","1"
"04/07/2021","16:19:00","8221","269","16.1","0.005","-0.10","81.7","83.9","82.9","58.2","58.1","58.1","0.50","0.50","0.49","0","0","1"
"04/07/2021","16:19:00","8370","269","16.7","0.004","-0.10","78.9","80.3","79.6","58.1","58.1","58.1","0.60","0.50","0.55","0","0","1"
"04/07/2021","16:19:00","8520","271","17.6","0.007","-0.09","76.3","77.1","76.7","58.1","58.1","58.1","0.90","0.50","0.66","0","0","1"
"04/07/2021","16:19:00","8669","270","18.5","0.007","-0.05","80.8","79.7","80.3","58.1","58.1","58.1","0.60","0.70","0.67","0","0","1"
"04/07/2021","16:19:00","8819","270","19.6","0.007","-0.05","81.2","82.5","81.9","58.1","58.1","58.1","0.80","0.70","0.76","0","0","1"
"04/07/2021","16:19:00","8968","273","20.8","0.010","-0.13","81.9","80.9","81.4","58.1","58.1","58.1","0.90","1.00","0.93","0","0","1"
"04/07/2021","16:19:00","9118","274","22.2","0.010","-0.02","86.8","86.1","86.5","58.1","58.2","58.1","1.00","0.80","0.89","0","0","1"
"04/07/2021","16:19:00","9267","271","23.6","0.011","-0.08","85.7","87.4","86.6","58.2","58.1","58.1","1.00","0.90","0.94","0","0","1"
"04/07/2021","16:19:00","9417","269","26.5","0.021","-0.08","84.4","85.6","85.1","58.2","58.1","58.1","1.10","1.10","1.11","0","0","1"
"04/07/2021","16:19:00","9566","267","28.0","0.012","-0.02","83.6","87.7","86.1","58.2","58.1","58.1","0.90","0.80","0.87","0","0","1"
"04/07/2021","16:19:00","9715","267","27.7","0.002","-0.02","82.1","83.2","82.7","58.1","58.1","58.1","0.80","0.90","0.87","0","0","1"
"04/07/2021","16:19:00","9865","267","28.3","0.004","-0.07","79.6","78.8","79.2","58.1","58.1","58.1","0.70","1.00","0.86","0","0","1"
"04/07/2021","16:19:00","10014","266","29.5","0.009","-0.13","79.3","80.7","80.1","58.1","58.2","58.1","0.80","0.90","0.85","0","0","1"
"04/07/2021","16:19:00","10164","264","30.9","0.013","-0.13","80.4","83.3","82.1","58.2","58.1","58.2","0.80","0.80","0.81","0","0","1"
"04/07/2021","16:19:00","10313","263","31.8","0.007","-0.19","77.9","78.2","78.1","58.1","58.1","58.1","0.90","1.00","0.95","0","0","1"
"04/07/2021","16:19:00","10463","260","33.2","0.016","-0.15","74.1","75.6","74.9","58.1","58.1","58.1","0.90","0.90","0.89","0","0","1"
"04/07/2021","16:19:00","10612","258","35.0","0.014","-0.11","75.7","77.1","76.4","58.1","58.2","58.2","1.00","1.10","1.02","0","0","1"
"04/07/2021","16:19:00","10762","257","37.3","0.016","-0.05","78.0","79.2","78.6","58.1","58.2","58.1","1.30","0.90","1.13","0","0","1"
"04/07/2021","16:19:00","10911","257","39.1","0.012","-0.14","81.4","81.6","81.5","58.1","58.1","58.1","1.10","1.10","1.10","0","0","1"
"04/07/2021","16:19:00","11061","255","42.7","0.025","-0.22","80.3","80.0","80.2","58.1","58.2","58.1","1.20","1.40","1.30","0","0","1"
"04/07/2021","16:19:00","11210","256","45.3","0.018","-0.14","77.6","76.7","77.2","58.2","58.2","58.2","1.40","1.10","1.28","0","0","1"
"04/07/2021","16:19:00","11359","258","48.3","0.022","0.07","75.0","74.4","74.7","58.1","58.1","58.1","1.40","1.20","1.30","0","0","1"
"04/07/2021","16:19:00","11509","258","49.8","0.010","0.01","75.9","78.1","77.1","58.2","58.1","58.1","1.70","1.20","1.46","0","0","1"
"04/07/2021","16:19:00","11658","259","51.6","0.013","-0.01","76.3","78.2","77.4","58.2","58.1","58.1","1.40","1.60","1.51","0","0","1"
"04/07/2021","16:19:00","11808","260","52.8","0.010","-0.04","75.3","77.2","76.4","58.2","58.1","58.2","1.40","1.60","1.47","0","0","1"
"04/07/2021","16:19:00","11957","259","51.2","0.011","-0.20","73.4","75.4","74.5","58.2","58.1","58.1","1.20","1.40","1.28","0","0","1"
"04/07/2021","16:19:00","12107","260","51.7","0.005","0.03","74.5","74.9","74.7","58.1","58.2","58.1","1.50","1.00","1.27","0","0","1"
"04/07/2021","16:19:00","12256","261","49.6","0.017","0.04","72.5","74.2","73.4","58.2","58.1","58.1","1.80","1.40","1.58","0","0","1"
"04/07/2021","16:19:00","12406","262","48.5","0.009","-0.06","74.2","75.2","74.7","58.1","58.2","58.2","1.30","1.50","1.37","0","0","1"
"04/07/2021","16:19:00","12555","262","46.3","0.015","0.04","76.8","78.7","77.9","58.1","58.1","58.1","1.20","1.60","1.42","0","0","1"
"04/07/2021","16:19:00","12705","262","45.2","0.007","0.00","79.7","80.2","80.0","58.1","58.1","58.1","1.40","1.40","1.41","0","0","1"
"04/07/2021","16:19:00","12854","261","45.3","0.008","-0.05","79.9","78.8","79.4","58.1","58.1","58.1","1.40","1.20","1.30","0","0","1"
"04/07/2021","16:19:00","13003","260","44.7","0.004","-0.09","75.9","76.6","76.3","58.1","58.1","58.1","1.30","1.20","1.22","0","0","1"
"04/07/2021","16:19:00","13153","259","42.9","0.014","0.08","79.2","77.9","78.6","58.2","58.1","58.1","1.30","1.60","1.42","0","0","1"
"04/07/2021","16:19:00","13302","259","43.0","0.002","-0.07","83.5","79.7","82.0","58.1","58.1","58.1","1.30","1.30","1.28","0","0","1"
"04/07/2021","16:19:00","13452","258","43.0","0.007","-0.07","81.9","80.5","81.3","58.2","58.1","58.1","1.50","1.30","1.38","0","0","1"
"04/07/2021","16:19:00","13601","257","41.9","0.011","-0.08","84.5","82.3","83.5","58.2","58.1","58.2","1.40","1.50","1.45","0","0","1"
"04/07/2021","16:19:00","13751","257","41.4","0.004","-0.01","86.9","86.1","86.5","58.2","58.2","58.2","1.30","1.20","1.26","0","0","1"
"04/07/2021","16:19:00","13900","258","42.8","0.013","-0.01","82.6","83.8","83.2","58.2","58.2","58.2","1.40","1.20","1.33","0","0","1"
"04/07/2021","16:19:00","14050","258","41.0","0.013","0.26","77.7","76.4","77.1","58.1","58.1","58.1","1.70","1.70","1.70","1","0","9"
"04/07/2021","16:19:00","14199","256","38.5","0.020","0.24","72.1","66.4","70.1","58.2","58.1","58.2","0.90","0.80","0.88","0","1","9"
"04/07/2021","16:19:00","14348","257","37.8","0.009","0.10","72.3","73.5","72.9","58.2","58.1","58.2","1.10","0.80","0.97","0","0","1"
"04/07/2021","16:19:00","14498","256","38.7","0.008","-0.04","72.4","70.5","71.5","58.2","58.1","58.1","1.00","0.60","0.83","0","0","1"
"04/07/2021","16:19:00","14647","255","38.7","0.003","-0.16","70.4","70.1","70.2","58.1","58.1","58.1","1.20","1.30","1.25","0","0","1"
"04/07/2021","16:19:00","14797","255","37.2","0.010","0.19","68.9","68.4","68.6","58.2","58.1","58.1","0.90","0.80","0.86","0","2","5"
"04/07/2021","16:19:00","14946","255","36.9","0.002","0.00","69.2","69.0","69.1","58.2","58.1","58.2","0.70","0.90","0.83","0","0","1"
"04/07/2021","16:19:00","15096","256","35.5","0.011","-0.15","69.6","70.4","70.0","58.1","58.1","58.1","1.00","0.80","0.87","0","0","1"
"04/07/2021","16:19:00","15245","253","35.4","0.010","-0.07","72.3","70.0","71.3","58.2","58.1","58.1","0.90","0.90","0.89","0","0","1"
"04/07/2021","16:19:00","15395","258","35.0","0.021","0.11","68.0","65.6","66.9","58.2","58.1","58.2","0.70","1.30","1.00","0","0","1"
"04/07/2021","16:19:00","15544","259","33.6","0.010","0.19","72.9","71.7","72.4","58.2","58.2","58.2","1.10","0.60","0.88","0","0","1"
"04/07/2021","16:19:00","15694","260","34.6","0.008","0.10","74.2","72.5","73.4","58.2","58.2","58.2","1.00","1.10","1.04","0","0","1"
"04/07/2021","16:19:00","15843","261","31.4","0.022","0.28","70.0","68.5","69.3","58.2","58.2","58.2","1.20","0.70","0.99","0","0","1"
"04/07/2021","16:19:00","15992","263","28.7","0.020","0.50","70.1","71.0","70.6","58.1","58.2","58.2","0.70","0.90","0.81","0","1","9"
"04/07/2021","16:19:00","16142","261","29.5","0.010","-0.06","69.3","68.4","68.9","58.1","58.2","58.1","0.40","0.90","0.69","2","0","5"
"04/07/2021","16:19:00","16291","267","29.9","0.020","-0.03","68.8","72.3","70.9","58.2","58.2","58.2","0.90","1.30","1.06","0","1","9"
"04/07/2021","16:19:00","16441","269","29.2","0.008","-0.03","70.9","73.2","72.2","58.1","58.2","58.2","0.70","1.10","0.90","0","0","1"
"04/07/2021","16:19:00","16590","275","24.2","0.039","0.58","70.2","70.1","70.1","58.2","58.3","58.2","0.80","1.20","1.00","0","0","1"
"04/07/2021","16:19:00","16740","275","21.5","0.018","0.35","65.2","72.0","69.9","58.1","58.2","58.2","0.40","0.90","0.64","0","0","1"
"04/07/2021","16:19:00","16889","272","21.7","0.007","0.06","69.6","69.4","69.5","58.1","58.3","58.2","1.50","0.90","1.17","0","0","1"
"04/07/2021","16:19:00","17039","267","22.2","0.013","0.10","67.8","66.4","67.2","58.1","58.3","58.2","0.50","0.90","0.69","1","0","9"
"04/07/2021","16:19:00","17188","272","19.5","0.022","0.17","67.9","112.2","109.2","58.1","58.3","58.2","0.50","1.70","1.12","0","1","9"
"04/07/2021","16:19:00","17338","277","18.4","0.014","-0.06","68.0","75.8","73.4","58.1","58.3","58.2","0.60","1.70","1.14","0","0","1"
"04/07/2021","16:19:00","17487","280","18.6","0.006","0.09","71.0","75.3","73.7","58.1","58.3","58.2","0.70","1.60","1.11","0","0","1"
"04/07/2021","16:19:00","17636","282","16.5","0.015","0.15","68.6","74.6","72.6","58.1","58.3","58.2","1.00","1.80","1.41","0","0","1"
"04/07/2021","16:19:00","17786","277","12.6","0.027","0.02","68.7","71.2","70.1","58.1","58.3","58.2","1.00","0.80","0.88","0","0","1"
"04/07/2021","16:19:00","17935","269","13.2","0.012","-0.09","71.6","71.9","71.8","58.1","58.4","58.2","1.10","1.00","1.05","0","0","1"
"04/07/2021","16:19:00","18085","261","11.5","0.017","-0.11","69.7","69.8","69.7","58.1","58.5","58.3","0.90","0.70","0.77","0","0","1"
"04/07/2021","16:19:00","18234","262","11.5","0.002","-0.18","71.0","76.1","74.3","58.1","58.4","58.2","1.10","0.80","0.96","0","0","1"
"04/07/2021","16:19:00","18384","272","12.9","0.017","-0.27","77.6","79.1","78.4","58.2","58.4","58.3","1.00","0.70","0.84","1","0","9"
"04/07/2021","16:19:00","18533","282","13.5","0.016","-0.14","74.0","76.3","75.3","58.2","58.2","58.2","1.50","1.20","1.33","0","0","1"
"04/07/2021","16:19:00","18683","289","12.2","0.013","-0.08","71.7","76.7","74.9","58.2","58.3","58.2","1.00","1.50","1.23","0","1","9"
"04/07/2021","16:19:00","18832","293","10.7","0.011","-0.02","68.3","67.1","67.7","58.2","58.3","58.2","0.70","1.20","0.94","0","0","1"
"04/07/2021","16:19:00","18981","309","10.2","0.020","0.27","70.3","68.0","69.3","58.2","58.3","58.2","0.50","0.60","0.54","0","1","3"
"04/07/2021","16:19:00","19131","312","9.4","0.007","0.22","66.1","63.8","65.1","58.2","58.2","58.2","0.50","0.80","0.62","2","2","5"
"04/07/2021","16:19:00","19280","302","8.0","0.014","-0.19","65.3","66.7","66.0","58.2","58.2","58.2","1.00","0.60","0.79","1","0","9"
"04/07/2021","16:19:00","19430","295","6.6","0.011","-0.16","67.4","68.1","67.8","58.2","58.2","58.2","1.40","0.80","1.08","0","0","1"
"04/07/2021","16:24:00","1795","156","3.9","0.000","-0.32","130.3","130.8","130.5","56.6","56.5","56.5","1.30","1.30","1.27","0","0","1"
"04/07/2021","16:24:00","1944","153","3.8","0.001","-0.31","125.4","126.3","125.9","56.4","56.4","56.4","1.40","1.20","1.30","0","0","1"
"04/07/2021","16:24:00","2093","149","3.5","0.003","-0.25","132.0","131.9","132.0","56.4","56.4","56.4","1.50","1.40","1.43","0","0","1"
"04/07/2021","16:24:00","2243","155","3.9","0.004","-0.31","134.2","134.8","134.5","56.6","56.6","56.6","1.30","1.20","1.27","0","0","1"
"04/07/2021","16:24:00","2392","156","3.4","0.003","-0.32","131.5","130.1","130.8","57.2","57.2","57.2","1.50","1.20","1.34","0","0","1"
"04/07/2021","16:24:00","2542","160","2.5","0.007","-0.26","114.2","111.2","113.0","57.9","57.9","57.9","1.50","1.10","1.29","0","0","1"
"04/07/2021","16:24:00","2691","167","0.5","0.013","0.10","101.8","104.4","103.3","58.5","58.4","58.5","1.50","0.90","1.24","0","0","1"
"04/07/2021","16:24:00","2841","268","0.9","0.008","0.09","99.0","101.8","100.7","58.2","58.1","58.1","1.80","1.40","1.61","0","0","1"
"04/07/2021","16:24:00","2990","285","2.1","0.008","0.12","97.8","99.1","98.5","58.2","58.1","58.1","1.40","1.40","1.43","0","0","1"
"04/07/2021","16:24:00","3140","281","4.8","0.018","-0.08","102.4","99.6","101.2","58.2","58.1","58.2","0.70","0.80","0.73","0","0","1"
"04/07/2021","16:24:00","3289","287","5.0","0.004","-0.06","99.6","96.3","98.2","58.2","58.1","58.2","0.70","1.20","0.93","0","0","1"
"04/07/2021","16:24:00","3439","297","4.2","0.007","-0.03","101.3","94.8","99.1","58.1","58.1","58.1","0.30","1.30","0.79","0","0","1"
"04/07/2021","16:24:00","3588","297","3.3","0.006","0.10","99.8","95.3","98.1","58.1","58.2","58.2","0.80","1.20","0.99","0","0","1"
"04/07/2021","16:24:00","3737","302","2.9","0.003","0.15","92.3","92.8","92.6","58.1","58.2","58.2","1.10","1.50","1.29","0","0","1"
"04/07/2021","16:24:00","3887","307","3.3","0.003","0.31","89.8","87.7","88.9","58.1","58.1","58.1","1.50","1.40","1.45","0","0","1"
"04/07/2021","16:24:00","4036","302","3.0","0.003","0.51","86.5","84.2","85.5","58.2","58.2","58.2","2.00","2.00","2.01","0","0","1"
"04/07/2021","16:24:00","4186","309","3.3","0.003","0.52","84.5","83.7","84.1","58.2","58.1","58.1","2.10","2.10","2.10","0","0","1"
"04/07/2021","16:24:00","4335","326","2.5","0.008","0.45","84.1","82.9","83.5","58.2","58.1","58.1","1.80","1.90","1.89","0","0","1"
"04/07/2021","16:24:00","4485","322","3.6","0.007","0.18","87.3","83.3","85.8","58.2","58.1","58.1","0.40","1.90","1.14","0","0","1"
"04/07/2021","16:24:00","4634","319","3.8","0.002","0.13","83.8","82.3","83.1","58.2","58.1","58.1","0.70","1.80","1.26","0","0","1"
"04/07/2021","16:24:00","4784","315","3.7","0.002","0.10","80.9","76.3","79.2","58.2","58.1","58.1","0.80","1.30","1.06","0","1","9"
"04/07/2021","16:24:00","4933","309","3.5","0.003","0.03","84.9","79.1","82.9","58.1","58.1","58.1","1.10","1.70","1.41","0","0","1"
"04/07/2021","16:24:00","5083","304","4.7","0.008","-0.19","83.6","77.9","81.6","58.1","58.1","58.1","1.50","1.10","1.27","0","0","1"
"04/07/2021","16:24:00","5232","294","6.5","0.014","0.08","81.9","79.2","80.8","58.2","58.2","58.2","1.30","1.30","1.28","0","0","1"
"04/07/2021","16:24:00","5381","301","7.4","0.008","-0.17","81.6","83.7","82.8","58.1","58.2","58.1","1.50","0.60","1.05","0","0","1"
"04/07/2021","16:24:00","5531","300","8.0","0.005","-0.12","84.4","91.2","89.0","58.2","58.1","58.2","0.60","0.50","0.52","0","0","1"
"04/07/2021","16:24:00","5680","298","8.5","0.004","-0.19","93.5","93.5","93.5","58.2","58.2","58.2","0.40","0.50","0.45","0","0","1"
"04/07/2021","16:24:00","5830","297","9.1","0.004","-0.16","96.7","93.4","95.3","58.2","58.4","58.3","0.50","0.50","0.48","0","0","1"
"04/07/2021","16:24:00","5979","302","10.1","0.009","-0.03","89.8","89.9","89.8","58.2","58.4","58.3","0.60","0.60","0.56","0","0","1"
"04/07/2021","16:24:00","6129","307","10.9","0.008","0.00","89.8","91.9","91.0","58.2","58.2","58.2","0.50","0.60","0.57","0","0","1"
"04/07/2021","16:24:00","6278","307","11.2","0.002","0.02","89.5","92.2","91.0","58.1","58.1","58.1","0.50","0.70","0.62","0","0","1"
"04/07/2021","16:24:00","6428","300","11.0","0.009","0.01","85.5","87.1","86.4","58.1","58.1","58.1","0.50","0.80","0.65","0","0","1"
"04/07/2021","16:24:00","6577","292","11.2","0.011","0.01","85.4","87.2","86.4","58.1","58.1","58.1","0.40","0.70","0.54","0","0","1"
"04/07/2021","16:24:00","6726","290","11.8","0.005","-0.07","89.5","91.0","90.3","58.1","58.1","58.1","0.40","0.50","0.45","0","0","1"
"04/07/2021","16:24:00","6876","292","12.3","0.004","-0.12","86.3","88.4","87.5","58.1","58.1","58.1","0.50","0.50","0.47","0","0","1"
"04/07/2021","16:24:00","7025","289","12.9","0.005","-0.06","81.9","87.1","85.2","58.1","58.1","58.1","0.50","0.50","0.49","0","0","1"
"04/07/2021","16:24:00","7175","287","13.2","0.004","-0.07","79.7","83.2","81.8","58.1","58.1","58.1","0.40","0.50","0.49","0","0","1"
"04/07/2021","16:24:00","7324","282","13.7","0.010","0.01","79.5","80.8","80.2","58.0","58.1","58.1","0.50","0.60","0.54","0","0","1"
"04/07/2021","16:24:00","7474","277","13.8","0.007","0.07","78.6","79.8","79.2","58.1","58.1","58.1","0.50","0.60","0.53","0","0","1"
"04/07/2021","16:24:00","7623","276","14.2","0.004","0.05","77.0","77.0","77.0","58.1","58.1","58.1","0.50","0.60","0.56","0","0","1"
"04/07/2021","16:24:00","7773","277","14.1","0.002","-0.01","75.5","76.2","75.8","58.1","58.1","58.1","0.50","0.60","0.56","0","0","1"
"04/07/2021","16:24:00","7922","277","14.3","0.001","-0.06","78.5","77.6","78.1","58.1","58.1","58.1","0.40","0.60","0.50","0","0","1"
"04/07/2021","16:24:00","8072","269","15.6","0.016","-0.06","78.9","79.3","79.1","58.1","58.1","58.1","0.60","0.80","0.69","0","0","1"
"04/07/2021","16:24:00","8221","268","16.3","0.005","-0.07","80.8","82.2","81.5","58.1","58.1","58.1","0.50","0.50","0.51","0","0","1"
"04/07/2021","16:24:00","8370","268","16.8","0.004","-0.10","75.8","78.8","77.6","58.1","58.1","58.1","0.50","0.70","0.61","0","0","1"
"04/07/2021","16:24:00","8520","270","17.9","0.008","-0.04","73.8","76.4","75.3","58.1","58.0","58.1","0.90","0.70","0.78","0","0","1"
"04/07/2021","16:24:00","8669","269","18.6","0.005","-0.08","79.9","81.2","80.6","58.1","58.1","58.1","0.70","0.70","0.71","0","0","1"
"04/07/2021","16:24:00","8819","270","19.6","0.007","-0.04","80.4","81.2","80.8","58.1","58.1","58.1","0.90","0.70","0.79","0","0","1"
"04/07/2021","16:24:00","8968","272","21.0","0.011","-0.11","83.9","82.3","83.2","58.1","58.1","58.1","0.90","0.90","0.92","0","0","1"
"04/07/2021","16:24:00","9118","273","22.3","0.009","-0.08","87.1","87.5","87.3","58.0","58.1","58.1","1.00","0.90","0.99","0","0","1"
"04/07/2021","16:24:00","9267","271","23.6","0.010","-0.10","85.6","88.1","87.0","58.2","58.0","58.1","0.90","0.90","0.92","0","0","1"
"04/07/2021","16:24:00","9417","270","25.3","0.012","-0.16","82.5","83.6","83.1","58.1","58.0","58.1","1.10","1.10","1.09","0","0","1"
"04/07/2021","16:24:00","9566","267","27.2","0.016","-0.10","82.5","81.9","82.2","58.1","58.1","58.1","0.90","1.10","1.00","0","0","1"
"04/07/2021","16:24:00","9715","267","27.2","0.001","-0.12","82.4","82.8","82.6","58.1","58.0","58.1","0.80","0.90","0.84","0","0","1"
"04/07/2021","16:24:00","9865","267","28.0","0.005","-0.12","79.9","80.6","80.3","58.1","58.1","58.1","0.70","0.80","0.77","0","0","1"
"04/07/2021","16:24:00","10014","266","29.6","0.011","-0.14","80.6","81.8","81.2","58.2","58.1","58.1","0.80","1.00","0.87","0","0","1"
"04/07/2021","16:24:00","10164","264","31.1","0.013","-0.13","81.5","83.9","82.9","58.1","58.1","58.1","0.80","0.90","0.85","0","0","1"
"04/07/2021","16:24:00","10313","262","32.3","0.009","-0.21","77.8","79.7","78.9","58.1","58.1","58.1","1.20","1.10","1.13","0","0","1"
"04/07/2021","16:24:00","10463","260","33.5","0.014","-0.16","74.1","75.7","74.9","58.1","58.1","58.1","1.00","1.00","0.98","0","0","1"
"04/07/2021","16:24:00","10612","258","35.2","0.013","-0.19","74.5","78.1","76.7","58.1","58.1","58.1","0.90","1.00","0.96","0","0","1"
"04/07/2021","16:24:00","10762","257","37.6","0.017","-0.16","78.2","80.1","79.2","58.1","58.1","58.1","1.10","0.90","1.01","0","0","1"
"04/07/2021","16:24:00","10911","256","39.4","0.013","-0.19","81.1","81.9","81.5","58.1","58.1","58.1","1.20","1.20","1.19","0","0","1"
"04/07/2021","16:24:00","11061","255","42.7","0.022","-0.16","80.0","79.4","79.7","58.1","58.1","58.1","1.10","1.40","1.26","0","0","1"
"04/07/2021","16:24:00","11210","257","45.0","0.016","-0.15","77.2","77.0","77.1","58.1","58.0","58.1","1.40","1.30","1.36","0","0","1"
"04/07/2021","16:24:00","11359","257","48.2","0.022","0.01","76.2","75.2","75.7","58.1","58.1","58.1","1.40","1.10","1.26","0","0","1"
"04/07/2021","16:24:00","11509","258","49.7","0.013","-0.10","76.6","76.9","76.7","58.1","58.1","58.1","1.50","1.20","1.31","0","0","1"
"04/07/2021","16:24:00","11658","259","50.9","0.009","-0.16","76.1","76.4","76.3","58.1","58.0","58.1","1.30","1.50","1.38","0","0","1"
"04/07/2021","16:24:00","11808","260","52.1","0.010","-0.13","74.4","76.0","75.3","58.1","58.1","58.1","1.20","1.60","1.41","0","0","1"
"04/07/2021","16:24:00","11957","260","50.5","0.011","-0.21","74.1","74.4","74.2","58.1","58.1","58.1","1.10","1.40","1.22","0","0","1"
"04/07/2021","16:24:00","12107","260","51.2","0.005","-0.15","76.7","74.6","75.8","58.0","58.1","58.1","1.40","1.10","1.22","0","0","1"
"04/07/2021","16:24:00","12256","262","48.9","0.019","-0.19","73.2","73.8","73.5","58.1","58.1","58.1","1.40","1.30","1.35","0","0","1"
"04/07/2021","16:24:00","12406","263","48.6","0.006","-0.11","75.5","75.3","75.4","58.1","58.0","58.1","1.30","1.40","1.37","0","0","1"
"04/07/2021","16:24:00","12555","262","46.2","0.018","-0.03","77.0","78.9","78.1","58.1","58.1","58.1","1.10","1.50","1.31","0","0","1"
"04/07/2021","16:24:00","12705","262","45.0","0.008","-0.10","79.7","81.3","80.6","58.1","58.1","58.1","1.20","1.60","1.41","0","0","1"
"04/07/2021","16:24:00","12854","261","44.8","0.002","-0.08","80.4","81.1","80.7","58.1","58.1","58.1","1.40","1.30","1.37","0","0","1"
"04/07/2021","16:24:00","13003","260","44.0","0.010","-0.08","78.0","77.1","77.6","58.1","58.2","58.1","1.30","1.10","1.22","0","0","1"
