"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/16/2019","01:34:00","9417","269","44.9","0.005","0.10","74.8","74.9","74.8","58.1","58.2","58.1","1.10","1.30","1.23","0","0","1"
"05/16/2019","01:34:00","9566","270","45.7","0.006","-0.05","72.3","73.3","72.8","58.0","58.1","58.1","1.10","1.40","1.27","0","0","1"
"05/16/2019","01:34:00","9715","268","45.3","0.009","-0.02","74.1","74.1","74.1","58.1","58.2","58.1","0.90","1.40","1.16","0","0","1"
"05/16/2019","01:34:00","9865","267","45.9","0.008","-0.09","74.3","76.3","75.4","58.1","58.1","58.1","1.00","1.30","1.15","0","0","1"
"05/16/2019","01:34:00","10014","265","45.9","0.007","-0.10","71.2","73.0","72.2","58.0","58.1","58.1","1.40","1.00","1.19","0","0","1"
"05/16/2019","01:34:00","10164","266","46.8","0.008","-0.02","72.8","70.2","71.7","58.0","58.1","58.1","1.00","1.00","0.99","0","0","1"
"05/16/2019","01:34:00","10313","268","48.9","0.016","0.11","73.7","72.1","72.9","58.1","58.2","58.1","0.90","1.30","1.11","2","0","5"
"05/16/2019","01:34:00","10463","268","48.9","0.000","0.00","74.5","72.8","73.7","58.1","58.2","58.1","1.40","1.20","1.30","0","0","1"
"05/16/2019","01:34:00","10612","267","52.3","0.023","0.20","74.4","69.9","72.7","58.1","58.1","58.1","1.00","1.30","1.15","0","0","1"
"05/16/2019","01:34:00","10762","266","52.5","0.006","0.00","73.8","69.4","72.1","58.1","58.2","58.1","1.30","1.40","1.37","0","0","1"
"05/16/2019","01:34:00","10911","267","56.0","0.024","0.08","73.8","71.4","72.8","58.1","58.1","58.1","1.20","1.00","1.12","0","0","1"
"05/16/2019","01:34:00","11061","266","56.5","0.006","0.01","74.5","75.2","74.9","58.1","58.2","58.1","1.70","1.30","1.49","0","0","1"
"05/16/2019","01:34:00","11210","265","58.0","0.011","0.02","76.3","75.8","76.1","58.1","58.2","58.1","1.50","1.40","1.44","0","0","1"
"05/16/2019","01:34:00","11359","265","58.3","0.002","0.06","77.0","76.5","76.7","58.1","58.2","58.1","1.60","1.30","1.45","0","0","1"
"05/16/2019","01:34:00","11509","264","58.7","0.010","-0.10","78.5","78.3","78.4","58.0","58.2","58.1","1.50","1.40","1.48","0","0","1"
"05/16/2019","01:34:00","11658","264","58.8","0.001","-0.07","78.2","78.2","78.2","58.1","58.2","58.1","1.50","1.40","1.46","0","0","1"
"05/16/2019","01:34:00","11808","264","58.4","0.004","0.09","77.8","78.1","77.9","58.1","58.2","58.1","1.60","1.70","1.67","0","0","1"
"05/16/2019","01:34:00","11957","264","58.2","0.002","0.06","82.3","80.8","81.6","58.0","58.2","58.1","1.60","1.60","1.63","0","0","1"
"05/16/2019","01:34:00","12107","264","59.2","0.006","0.01","79.8","79.9","79.9","58.1","58.3","58.2","1.40","1.80","1.62","0","0","1"
"05/16/2019","01:34:00","12256","266","56.1","0.024","-0.20","76.5","77.1","76.8","58.1","58.3","58.2","1.40","1.80","1.61","0","0","1"
"05/16/2019","01:34:00","12406","265","57.5","0.011","-0.22","73.4","73.3","73.4","58.1","58.2","58.2","1.40","1.30","1.31","0","0","1"
"05/16/2019","01:34:00","12555","266","53.5","0.029","-0.18","72.6","69.4","71.3","58.0","58.2","58.1","1.20","1.40","1.30","0","0","1"
"05/16/2019","01:34:00","12705","266","53.1","0.005","-0.26","76.8","75.1","76.0","58.1","58.2","58.1","1.20","1.40","1.34","0","0","1"
"05/16/2019","01:34:00","12854","266","55.9","0.019","-0.05","75.8","75.2","75.6","58.1","58.2","58.1","1.50","1.40","1.47","0","0","1"
"05/16/2019","01:34:00","13003","265","56.9","0.009","-0.09","73.0","72.7","72.8","58.1","58.2","58.1","1.20","1.60","1.43","0","0","1"
"05/16/2019","01:34:00","13153","265","57.9","0.007","-0.22","73.5","72.4","73.0","58.1","58.2","58.1","1.40","0.90","1.16","0","0","1"
"05/16/2019","01:34:00","13302","268","57.8","0.017","0.03","70.2","70.1","70.1","58.1","58.2","58.1","1.10","1.40","1.24","0","0","1"
"05/16/2019","01:34:00","13452","269","56.3","0.014","0.33","70.7","68.2","69.6","58.1","58.2","58.1","0.80","1.50","1.15","0","0","1"
"05/16/2019","01:34:00","13601","270","56.3","0.007","0.09","75.4","72.0","74.0","58.1","58.2","58.1","1.30","1.30","1.26","0","0","1"
"05/16/2019","01:34:00","13751","271","57.8","0.012","0.10","76.4","73.6","75.2","58.1","58.2","58.1","1.50","1.50","1.50","0","0","1"
"05/16/2019","01:34:00","13900","270","51.6","0.042","0.30","74.5","73.3","73.9","58.1","58.2","58.2","1.80","1.60","1.70","0","0","1"
"05/16/2019","01:34:00","14050","270","51.1","0.003","-0.02","76.3","76.9","76.6","58.1","58.2","58.1","1.50","1.90","1.70","0","0","1"
"05/16/2019","01:34:00","14199","273","48.5","0.025","0.12","79.1","79.1","79.1","58.1","58.2","58.1","1.40","1.60","1.50","0","0","1"
"05/16/2019","01:34:00","14348","272","45.0","0.024","0.51","77.3","76.6","77.0","58.1","58.2","58.1","1.40","1.60","1.51","0","0","1"
"05/16/2019","01:34:00","14498","275","41.0","0.030","0.28","74.9","76.3","75.7","58.1","58.2","58.1","1.60","1.60","1.58","0","0","1"
"05/16/2019","01:34:00","14647","275","41.2","0.002","0.13","73.0","73.3","73.1","58.1","58.1","58.1","1.30","1.30","1.32","0","0","1"
"05/16/2019","01:34:00","14797","281","37.5","0.036","-0.01","74.3","73.9","74.1","58.1","58.1","58.1","1.00","1.60","1.28","0","0","1"
"05/16/2019","01:34:00","14946","281","36.3","0.008","0.07","83.2","83.0","83.1","58.1","58.2","58.1","1.50","1.30","1.43","0","0","1"
"05/16/2019","01:34:00","15096","281","36.7","0.003","0.10","82.9","84.4","83.7","58.1","58.1","58.1","1.60","1.40","1.49","0","0","1"
"05/16/2019","01:34:00","15245","278","35.2","0.019","0.03","78.7","80.4","79.6","58.1","58.1","58.1","2.00","1.10","1.55","0","0","1"
"05/16/2019","01:34:00","15395","270","31.9","0.036","-0.17","77.6","78.2","77.9","58.1","58.1","58.1","1.60","1.20","1.38","0","0","1"
"05/16/2019","01:34:00","15544","269","29.4","0.018","-0.10","81.2","80.1","80.7","58.1","58.1","58.1","1.80","1.00","1.42","0","0","1"
"05/16/2019","01:34:00","15694","266","28.8","0.012","0.03","78.9","80.6","79.8","58.1","58.2","58.1","1.40","0.80","1.14","0","0","1"
"05/16/2019","01:34:00","15843","263","28.9","0.008","-0.02","74.5","75.4","75.0","58.2","58.2","58.2","1.40","0.90","1.15","0","0","1"
"05/16/2019","01:34:00","15992","263","29.4","0.004","-0.23","70.9","74.1","72.8","58.1","58.2","58.1","1.00","1.00","1.01","0","0","1"
"05/16/2019","01:34:00","16142","262","28.7","0.006","-0.34","71.1","72.9","72.1","58.1","58.2","58.2","0.70","0.80","0.72","0","0","1"
"05/16/2019","01:34:00","16291","262","29.9","0.008","-0.23","73.5","72.4","73.0","58.1","58.2","58.2","0.90","0.80","0.88","0","0","1"
"05/16/2019","01:34:00","16441","263","28.1","0.012","-0.24","74.4","71.8","73.3","58.1","58.2","58.2","1.40","1.20","1.26","0","0","1"
"05/16/2019","01:34:00","16590","264","25.1","0.021","-0.64","74.0","71.6","73.0","58.2","58.2","58.2","1.50","0.70","1.12","0","0","1"
"05/16/2019","01:34:00","16740","269","24.7","0.016","-0.25","74.0","71.0","72.8","58.2","58.2","58.2","1.20","0.90","1.02","0","0","1"
"05/16/2019","01:34:00","16889","269","24.4","0.002","-0.27","73.8","71.8","72.9","58.3","58.1","58.2","1.10","0.80","0.94","0","0","1"
"05/16/2019","01:34:00","17039","273","24.5","0.010","-0.14","73.8","75.8","74.9","58.2","58.2","58.2","1.10","1.10","1.09","0","0","1"
"05/16/2019","01:34:00","17188","270","24.0","0.008","0.07","77.1","77.6","77.4","58.2","58.2","58.2","0.70","1.00","0.85","0","0","1"
"05/16/2019","01:34:00","17338","271","25.5","0.010","0.18","77.7","78.4","78.0","58.2","58.2","58.2","1.00","1.10","1.06","0","0","1"
"05/16/2019","01:34:00","17487","275","24.4","0.014","0.14","77.4","76.3","76.8","58.2","58.2","58.2","1.20","1.90","1.57","0","0","1"
"05/16/2019","01:34:00","17636","289","19.1","0.050","0.07","75.7","76.9","76.3","58.1","58.2","58.2","1.50","1.20","1.37","0","0","1"
"05/16/2019","01:34:00","17786","281","13.5","0.040","-0.16","76.4","79.7","78.4","58.1","58.2","58.1","0.90","0.70","0.81","0","0","1"
"05/16/2019","01:34:00","17935","279","13.0","0.005","-0.08","73.4","76.9","75.5","58.1","58.1","58.1","1.40","0.80","1.09","0","0","1"
"05/16/2019","01:34:00","18085","271","11.9","0.013","-0.24","69.8","69.6","69.7","58.1","58.2","58.1","0.90","1.00","0.96","0","0","1"
"05/16/2019","01:34:00","18234","262","15.6","0.029","-0.06","71.5","68.3","70.2","58.2","58.2","58.2","0.90","0.90","0.89","0","0","1"
"05/16/2019","01:34:00","18384","271","18.7","0.028","-0.23","66.2","67.7","67.0","58.1","58.2","58.1","0.60","1.00","0.81","3","0","5"
"05/16/2019","01:34:00","18533","280","19.4","0.019","-0.23","68.1","67.9","68.0","58.1","58.1","58.1","0.80","0.70","0.77","0","0","1"
"05/16/2019","01:34:00","18683","284","19.9","0.010","-0.23","70.7","70.1","70.4","58.1","58.2","58.1","0.60","0.90","0.77","0","0","1"
"05/16/2019","01:34:00","18832","301","17.1","0.040","-0.05","70.8","69.7","70.3","58.1","58.2","58.2","1.00","0.90","0.99","0","0","1"
"05/16/2019","01:34:00","18981","302","8.5","0.057","0.26","75.1","72.5","74.0","58.1","58.1","58.1","1.20","1.00","1.11","0","0","1"
"05/16/2019","01:34:00","19131","297","6.0","0.017","-0.10","81.9","74.0","79.6","58.1","58.1","58.1","0.90","0.70","0.79","0","0","1"
"05/16/2019","01:34:00","19280","294","5.6","0.003","-0.19","81.3","74.8","79.2","58.1","58.1","58.1","0.60","0.70","0.67","0","0","1"
"05/16/2019","01:34:00","19430","278","5.0","0.011","-0.24","75.8","73.8","74.9","58.1","58.1","58.1","1.20","0.90","1.06","0","0","1"
"05/16/2019","01:39:00","1795","293","9.7","0.000","-0.06","113.3","113.5","113.4","57.6","58.2","57.9","0.50","0.90","0.66","0","0","1"
"05/16/2019","01:39:00","1944","289","10.3","0.006","-0.01","117.0","116.5","116.7","57.6","58.2","57.9","0.50","0.80","0.63","0","0","1"
"05/16/2019","01:39:00","2093","293","10.4","0.005","-0.11","118.7","118.1","118.4","56.2","56.6","56.4","0.60","0.90","0.76","0","0","1"
"05/16/2019","01:39:00","2243","291","10.4","0.002","-0.02","120.9","119.2","120.2","57.1","57.7","57.4","0.50","0.90","0.66","0","0","1"
"05/16/2019","01:39:00","2392","289","10.9","0.004","-0.06","123.5","124.1","123.8","58.1","58.7","58.4","0.50","0.60","0.54","0","0","1"
"05/16/2019","01:39:00","2542","287","11.2","0.003","-0.01","129.2","127.4","128.4","57.8","58.1","57.9","0.50","0.50","0.49","0","0","1"
"05/16/2019","01:39:00","2691","290","11.8","0.006","-0.01","130.0","129.5","129.8","58.5","58.8","58.6","0.50","0.70","0.60","0","0","1"
"05/16/2019","01:39:00","2841","298","11.4","0.010","0.09","123.5","124.0","123.7","58.2","58.2","58.2","0.60","1.00","0.81","0","0","1"
"05/16/2019","01:39:00","2990","300","10.9","0.004","0.07","117.9","117.4","117.6","57.9","58.1","58.0","0.60","1.10","0.83","0","0","1"
"05/16/2019","01:39:00","3140","298","11.1","0.003","0.04","114.3","113.3","113.8","58.0","58.1","58.1","0.60","1.00","0.80","0","0","1"
"05/16/2019","01:39:00","3289","299","10.7","0.003","-0.03","118.5","120.0","119.3","58.0","58.1","58.0","0.60","0.70","0.70","0","0","1"
"05/16/2019","01:39:00","3439","294","12.0","0.011","0.01","119.6","119.1","119.4","58.0","58.2","58.1","0.60","0.60","0.60","0","0","1"
"05/16/2019","01:39:00","3588","293","12.8","0.006","0.01","115.0","112.7","114.0","58.0","58.1","58.0","0.60","0.60","0.58","0","0","1"
"05/16/2019","01:39:00","3737","292","12.8","0.001","0.09","110.9","107.8","109.6","58.0","58.1","58.1","0.60","0.60","0.60","0","0","1"
"05/16/2019","01:39:00","3887","290","12.7","0.004","0.08","105.9","105.1","105.5","58.1","58.1","58.1","0.70","0.50","0.60","0","0","1"
"05/16/2019","01:39:00","4036","285","11.6","0.010","0.17","104.2","104.1","104.2","58.0","58.1","58.1","0.60","0.40","0.53","0","0","1"
"05/16/2019","01:39:00","4186","281","11.3","0.006","0.12","107.0","107.8","107.4","58.1","58.1","58.1","0.50","0.40","0.45","0","0","1"
"05/16/2019","01:39:00","4335","280","11.5","0.001","0.08","109.6","108.0","108.9","58.0","58.2","58.1","0.40","0.50","0.43","0","0","1"
"05/16/2019","01:39:00","4485","281","12.4","0.006","0.10","104.1","102.1","103.2","58.0","58.1","58.1","0.60","0.50","0.58","0","0","1"
"05/16/2019","01:39:00","4634","282","14.3","0.013","0.05","100.6","98.3","99.6","58.1","58.2","58.1","0.90","0.90","0.86","0","0","1"
"05/16/2019","01:39:00","4784","276","14.9","0.011","0.15","98.6","98.0","98.3","58.1","58.2","58.1","0.90","1.10","1.01","0","0","1"
"05/16/2019","01:39:00","4933","267","14.8","0.016","0.11","98.5","104.1","102.2","58.1","58.2","58.1","0.70","0.90","0.83","0","0","1"
"05/16/2019","01:39:00","5083","261","15.8","0.013","0.13","102.3","106.7","105.0","58.1","58.3","58.2","0.70","0.80","0.76","0","0","1"
"05/16/2019","01:39:00","5232","263","16.2","0.006","0.02","104.7","106.0","105.4","58.0","58.2","58.1","0.60","0.70","0.67","0","0","1"
"05/16/2019","01:39:00","5381","266","16.0","0.005","-0.01","104.8","103.8","104.3","58.1","58.3","58.2","0.60","0.80","0.69","0","0","1"
"05/16/2019","01:39:00","5531","269","15.6","0.006","0.03","99.7","101.4","100.6","58.1","58.2","58.1","0.60","0.70","0.68","0","0","1"
"05/16/2019","01:39:00","5680","270","16.1","0.004","0.05","97.4","98.0","97.7","58.1","58.1","58.1","0.80","0.70","0.74","0","0","1"
"05/16/2019","01:39:00","5830","274","15.1","0.010","-0.01","98.4","98.7","98.5","58.1","58.2","58.1","0.70","0.80","0.77","0","0","1"
"05/16/2019","01:39:00","5979","278","14.8","0.007","0.01","100.3","100.0","100.1","58.2","58.2","58.2","0.60","0.60","0.62","0","0","1"
"05/16/2019","01:39:00","6129","279","15.6","0.006","-0.04","100.4","97.4","99.2","58.1","58.2","58.1","0.80","0.60","0.69","0","0","1"
"05/16/2019","01:39:00","6278","283","17.5","0.015","-0.02","95.4","93.1","94.4","58.1","58.2","58.1","1.00","0.60","0.82","0","0","1"
"05/16/2019","01:39:00","6428","287","18.2","0.009","0.02","91.4","90.4","91.0","58.1","58.1","58.1","1.10","0.70","0.89","0","0","1"
"05/16/2019","01:39:00","6577","288","19.3","0.008","0.05","89.3","88.8","89.1","58.1","58.1","58.1","0.90","0.70","0.79","0","0","1"
"05/16/2019","01:39:00","6726","289","21.9","0.018","0.04","86.4","88.7","87.7","58.1","58.1","58.1","0.90","0.70","0.81","0","0","1"
"05/16/2019","01:39:00","6876","289","23.1","0.009","0.07","86.2","88.5","87.5","58.0","58.2","58.1","0.70","0.90","0.81","0","0","1"
"05/16/2019","01:39:00","7025","286","24.1","0.010","0.14","82.3","80.5","81.5","58.0","58.2","58.1","0.80","1.10","0.92","0","0","1"
"05/16/2019","01:39:00","7175","284","25.2","0.010","0.11","79.0","77.7","78.4","58.0","58.1","58.1","0.80","1.10","0.94","0","0","1"
"05/16/2019","01:39:00","7324","281","25.8","0.010","0.10","80.3","82.1","81.3","58.0","58.1","58.1","0.90","1.10","0.99","0","0","1"
"05/16/2019","01:39:00","7474","279","26.8","0.008","0.12","86.0","88.4","87.3","58.0","58.2","58.1","0.90","0.80","0.86","0","0","1"
"05/16/2019","01:39:00","7623","279","28.4","0.011","0.12","88.1","88.6","88.3","58.0","58.2","58.1","1.00","1.00","0.98","0","0","1"
"05/16/2019","01:39:00","7773","278","31.5","0.021","0.02","85.9","86.9","86.4","58.1","58.1","58.1","1.10","1.30","1.19","0","0","1"
"05/16/2019","01:39:00","7922","275","33.1","0.014","0.03","89.1","91.3","90.4","58.0","58.1","58.1","1.40","1.20","1.31","0","0","1"
"05/16/2019","01:39:00","8072","273","34.2","0.013","0.14","92.8","92.1","92.5","58.0","58.1","58.1","1.30","1.40","1.35","0","0","1"
"05/16/2019","01:39:00","8221","271","36.3","0.016","0.09","90.8","90.5","90.6","58.0","58.1","58.1","1.30","1.30","1.29","0","0","1"
"05/16/2019","01:39:00","8370","271","38.0","0.011","0.04","88.9","87.4","88.2","58.1","58.1","58.1","1.30","1.30","1.31","0","0","1"
"05/16/2019","01:39:00","8520","270","40.2","0.016","0.08","85.9","84.9","85.4","58.1","58.1","58.1","1.40","1.50","1.47","0","0","1"
"05/16/2019","01:39:00","8669","269","42.8","0.018","0.09","83.8","83.9","83.8","58.1","58.1","58.1","1.30","1.10","1.23","0","0","1"
"05/16/2019","01:39:00","8819","268","43.9","0.007","0.08","83.6","83.9","83.8","58.0","58.1","58.1","1.30","1.00","1.16","0","0","1"
"05/16/2019","01:39:00","8968","268","44.7","0.005","-0.02","85.4","86.2","85.8","58.1","58.0","58.1","1.20","1.20","1.19","0","0","1"
"05/16/2019","01:39:00","9118","268","45.0","0.003","-0.05","82.5","82.9","82.7","58.0","58.1","58.1","1.20","1.40","1.29","0","0","1"
"05/16/2019","01:39:00","9267","268","44.3","0.005","0.06","79.4","78.9","79.2","58.1","58.1","58.1","1.30","1.40","1.33","0","0","1"
"05/16/2019","01:39:00","9417","270","45.1","0.009","0.01","73.6","74.2","73.9","58.0","58.1","58.1","0.90","1.30","1.09","0","0","1"
"05/16/2019","01:39:00","9566","270","45.1","0.003","0.01","71.0","70.7","70.8","58.0","58.1","58.0","1.00","1.10","1.06","0","0","1"
"05/16/2019","01:39:00","9715","268","45.0","0.014","-0.01","72.7","76.2","74.8","58.0","58.2","58.1","0.90","1.60","1.27","0","0","1"
"05/16/2019","01:39:00","9865","266","45.3","0.007","-0.03","74.0","76.4","75.3","58.0","58.2","58.1","1.00","1.10","1.07","0","0","1"
"05/16/2019","01:39:00","10014","264","46.1","0.011","-0.06","73.2","74.7","74.0","58.0","58.2","58.1","1.10","1.20","1.16","0","0","1"
"05/16/2019","01:39:00","10164","265","47.1","0.008","-0.05","74.7","73.8","74.3","58.0","58.2","58.1","0.80","1.00","0.89","0","0","1"
"05/16/2019","01:39:00","10313","265","47.3","0.002","-0.12","73.0","73.5","73.2","58.0","58.2","58.1","0.90","1.00","0.94","0","0","1"
"05/16/2019","01:39:00","10463","267","49.7","0.018","-0.01","74.2","76.0","75.2","58.0","58.3","58.2","1.40","1.30","1.36","0","0","1"
"05/16/2019","01:39:00","10612","266","50.7","0.008","-0.04","75.5","74.0","74.8","58.0","58.3","58.1","1.40","1.60","1.51","0","0","1"
"05/16/2019","01:39:00","10762","265","52.0","0.011","-0.07","73.1","72.3","72.8","58.0","58.3","58.2","1.10","1.10","1.13","0","0","1"
"05/16/2019","01:39:00","10911","266","54.9","0.021","0.15","71.2","74.1","72.9","58.0","58.3","58.2","0.80","1.40","1.14","0","0","1"
"05/16/2019","01:39:00","11061","265","56.2","0.011","-0.02","74.3","74.0","74.2","58.0","58.3","58.2","1.80","1.40","1.60","0","0","1"
"05/16/2019","01:39:00","11210","265","57.3","0.008","-0.04","77.1","76.7","76.9","58.0","58.2","58.1","1.40","1.60","1.51","0","0","1"
"05/16/2019","01:39:00","11359","265","58.8","0.010","-0.09","77.5","76.8","77.2","58.0","58.2","58.1","1.60","1.50","1.55","0","0","1"
"05/16/2019","01:39:00","11509","264","58.6","0.011","-0.25","79.3","78.5","78.9","58.0","58.2","58.1","1.70","1.40","1.53","0","0","1"
"05/16/2019","01:39:00","11658","264","58.9","0.003","-0.21","78.4","78.7","78.5","58.0","58.3","58.1","1.50","1.50","1.52","0","0","1"
"05/16/2019","01:39:00","11808","263","58.3","0.008","-0.17","77.2","76.7","77.0","58.0","58.2","58.1","1.60","1.70","1.65","0","0","1"
"05/16/2019","01:39:00","11957","263","58.6","0.004","-0.16","82.1","82.5","82.3","58.0","58.2","58.1","1.50","1.60","1.54","0","0","1"
"05/16/2019","01:39:00","12107","264","59.1","0.005","-0.15","79.9","81.7","80.9","58.1","58.2","58.1","1.50","1.60","1.56","0","0","1"
"05/16/2019","01:39:00","12256","265","56.3","0.021","-0.16","75.9","77.6","76.9","58.0","58.3","58.1","1.40","2.00","1.71","0","0","1"
"05/16/2019","01:39:00","12406","266","55.7","0.004","-0.05","72.9","75.0","74.1","58.0","58.2","58.1","1.20","1.60","1.39","0","0","1"
"05/16/2019","01:39:00","12555","264","55.6","0.009","-0.40","73.7","69.9","72.2","58.0","58.2","58.1","1.50","1.30","1.38","0","0","1"
"05/16/2019","01:39:00","12705","265","52.9","0.019","-0.23","76.5","74.5","75.6","58.0","58.1","58.1","1.20","1.30","1.25","0","0","1"
"05/16/2019","01:39:00","12854","265","55.5","0.017","-0.27","75.5","73.5","74.6","58.0","58.2","58.1","1.50","1.30","1.38","0","0","1"
"05/16/2019","01:39:00","13003","265","57.1","0.011","-0.17","70.0","72.6","71.5","58.0","58.1","58.1","0.90","1.30","1.10","0","0","1"
"05/16/2019","01:39:00","13153","265","57.4","0.002","-0.13","72.2","74.3","73.4","58.0","58.1","58.0","1.70","1.10","1.42","0","0","1"
"05/16/2019","01:39:00","13302","267","57.6","0.016","-0.02","70.7","71.2","71.0","58.0","58.2","58.1","1.00","1.40","1.21","0","0","1"
"05/16/2019","01:39:00","13452","272","53.8","0.041","0.11","71.4","68.0","70.0","58.1","58.1","58.1","0.90","1.20","1.05","0","0","1"
"05/16/2019","01:39:00","13601","274","54.1","0.011","0.43","75.2","72.2","73.9","58.0","58.1","58.1","1.20","1.30","1.26","0","0","1"
"05/16/2019","01:39:00","13751","273","54.9","0.008","0.52","76.1","75.3","75.7","58.0","58.1","58.1","1.00","1.90","1.43","0","0","1"
"05/16/2019","01:39:00","13900","272","53.6","0.011","-0.05","73.8","72.9","73.3","58.1","58.1","58.1","1.10","1.60","1.34","0","0","1"
"05/16/2019","01:39:00","14050","271","51.0","0.019","0.03","77.0","77.2","77.1","58.0","58.1","58.1","1.50","1.90","1.66","0","0","1"
"05/16/2019","01:39:00","14199","273","48.6","0.022","0.27","79.3","79.2","79.2","58.0","58.1","58.1","1.30","1.70","1.51","0","0","1"
"05/16/2019","01:39:00","14348","274","46.7","0.013","0.27","77.9","76.4","77.2","58.1","58.1","58.1","1.80","1.50","1.67","0","0","1"
"05/16/2019","01:39:00","14498","276","41.3","0.038","0.17","74.7","75.3","75.0","58.1","58.2","58.1","1.60","1.30","1.44","0","0","1"
"05/16/2019","01:39:00","14647","276","42.3","0.007","0.11","73.9","73.7","73.8","58.1","58.1","58.1","1.20","1.30","1.25","0","0","1"
"05/16/2019","01:39:00","14797","282","37.4","0.042","-0.04","72.2","68.5","70.8","58.1","58.1","58.1","1.20","0.80","0.97","0","1","5"
"05/16/2019","01:39:00","14946","282","36.2","0.008","-0.08","79.5","80.9","80.3","58.0","58.1","58.1","1.60","1.30","1.47","0","0","1"
"05/16/2019","01:39:00","15096","281","35.6","0.006","0.19","80.3","83.2","82.0","58.0","58.1","58.1","1.70","1.10","1.41","0","0","1"
"05/16/2019","01:39:00","15245","276","33.3","0.025","0.01","78.2","79.3","78.8","58.0","58.1","58.1","1.60","1.00","1.30","0","0","1"
"05/16/2019","01:39:00","15395","272","31.2","0.022","-0.15","79.5","78.3","79.0","58.0","58.1","58.1","1.60","1.30","1.47","0","0","1"
"05/16/2019","01:39:00","15544","269","29.0","0.018","-0.06","82.6","81.1","81.9","58.1","58.2","58.1","1.60","1.00","1.30","0","0","1"
"05/16/2019","01:39:00","15694","266","28.6","0.010","0.07","80.1","80.9","80.5","58.1","58.1","58.1","1.40","0.90","1.12","0","0","1"
"05/16/2019","01:39:00","15843","264","28.7","0.007","-0.03","74.9","76.1","75.5","58.1","58.2","58.1","1.40","1.10","1.21","0","0","1"
"05/16/2019","01:39:00","15992","261","29.9","0.011","-0.12","72.8","73.8","73.3","58.1","58.1","58.1","0.70","1.20","0.93","0","0","1"
"05/16/2019","01:39:00","16142","262","28.9","0.008","-0.29","71.8","72.1","72.0","58.1","58.1","58.1","0.60","0.60","0.62","0","1","5"
"05/16/2019","01:39:00","16291","263","30.0","0.008","-0.22","72.4","72.3","72.4","58.1","58.2","58.1","0.80","0.90","0.83","0","0","1"
"05/16/2019","01:39:00","16441","267","28.1","0.018","0.06","73.2","72.6","72.9","58.1","58.1","58.1","0.90","0.70","0.84","0","0","1"
"05/16/2019","01:39:00","16590","271","25.5","0.022","0.06","71.8","71.9","71.8","58.1","58.1","58.1","0.90","0.80","0.85","0","0","1"
"05/16/2019","01:39:00","16740","270","25.2","0.004","-0.21","72.9","71.1","72.1","58.2","58.1","58.2","1.00","0.70","0.84","0","0","1"
"05/16/2019","01:39:00","16889","271","25.0","0.002","-0.27","72.2","72.5","72.4","58.2","58.1","58.2","0.90","0.70","0.80","0","0","1"
"05/16/2019","01:39:00","17039","272","24.7","0.005","0.03","75.3","73.7","74.6","58.2","58.2","58.2","1.00","1.20","1.08","0","0","1"
"05/16/2019","01:39:00","17188","270","24.1","0.007","0.11","78.6","77.8","78.2","58.1","58.1","58.1","0.90","1.00","0.98","0","0","1"
"05/16/2019","01:39:00","17338","273","25.1","0.011","0.22","77.7","77.7","77.7","58.1","58.1","58.1","0.90","1.30","1.08","0","0","1"
"05/16/2019","01:39:00","17487","284","22.2","0.036","-0.02","76.9","76.0","76.5","58.1","58.1","58.1","1.10","1.90","1.51","0","0","1"
"05/16/2019","01:39:00","17636","288","17.6","0.032","0.16","75.1","76.6","75.9","58.1","58.1","58.1","1.40","1.00","1.22","0","0","1"
"05/16/2019","01:39:00","17786","282","13.6","0.029","-0.21","77.0","79.4","78.4","58.0","58.1","58.1","0.80","0.60","0.72","0","0","1"
"05/16/2019","01:39:00","17935","272","10.9","0.023","0.16","73.8","76.4","75.3","58.1","58.1","58.1","1.10","0.80","0.98","0","0","1"
"05/16/2019","01:39:00","18085","269","11.6","0.006","-0.30","67.9","69.2","68.6","58.0","58.1","58.1","0.80","1.00","0.88","0","0","1"
"05/16/2019","01:39:00","18234","267","12.4","0.006","-0.42","70.5","68.4","69.5","58.1","58.1","58.1","0.80","0.70","0.72","0","0","1"
"05/16/2019","01:39:00","18384","274","17.9","0.038","-0.22","65.3","68.9","67.4","58.0","58.1","58.1","0.50","0.90","0.74","4","0","5"
"05/16/2019","01:39:00","18533","279","19.5","0.017","-0.30","68.5","66.2","67.5","58.1","58.1","58.1","0.80","0.60","0.70","0","0","1"
"05/16/2019","01:39:00","18683","282","20.5","0.009","-0.07","69.5","68.4","69.0","58.1","58.1","58.1","0.60","0.60","0.57","0","0","1"
"05/16/2019","01:39:00","18832","298","17.5","0.039","0.15","70.7","71.0","70.9","58.1","58.1","58.1","0.90","0.90","0.86","0","0","1"
"05/16/2019","01:39:00","18981","295","7.2","0.069","0.07","75.4","71.4","73.9","58.1","58.1","58.1","1.30","1.00","1.12","0","0","1"
"05/16/2019","01:39:00","19131","294","5.5","0.011","-0.13","81.2","74.9","79.1","58.0","58.1","58.0","0.70","0.60","0.69","0","0","1"
"05/16/2019","01:39:00","19280","293","5.2","0.002","-0.14","81.3","74.6","79.1","58.1","58.1","58.1","0.80","0.60","0.74","0","0","1"
