"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"07/07/2022","09:19:00","11285","54","6.0","0.004","-0.09","78.7","75.5","77.4","60.2","60.1","60.2","0.40","0.30","0.37","0","0","1"
"07/07/2022","09:19:00","11434","59","5.7","0.004","-0.13","75.2","75.2","75.2","60.2","60.1","60.2","0.40","0.80","0.62","0","0","1"
"07/07/2022","09:19:00","11584","62","6.3","0.005","-0.18","80.6","79.9","80.3","60.2","60.1","60.2","0.40","0.40","0.39","0","0","1"
"07/07/2022","09:19:00","11733","62","7.8","0.010","-0.12","80.2","79.9","80.1","60.2","60.1","60.1","0.40","0.40","0.43","0","0","1"
"07/07/2022","09:19:00","11883","62","9.0","0.008","-0.23","79.0","78.3","78.7","60.2","60.1","60.2","0.50","0.50","0.50","0","0","1"
"07/07/2022","09:19:00","12032","62","10.3","0.009","-0.18","76.0","76.4","76.2","60.2","60.1","60.2","0.60","0.40","0.48","0","0","1"
"07/07/2022","09:19:00","12181","66","10.8","0.006","-0.20","75.1","73.8","74.5","60.2","60.1","60.2","0.50","0.50","0.51","0","0","1"
"07/07/2022","09:19:00","12331","69","11.8","0.007","-0.16","73.9","75.1","74.5","60.3","60.2","60.2","0.50","0.50","0.51","0","0","1"
"07/07/2022","09:19:00","12480","70","13.3","0.010","-0.24","73.6","74.0","73.8","60.2","60.1","60.2","0.90","0.50","0.71","0","0","1"
"07/07/2022","09:19:00","12630","68","13.8","0.004","-0.20","72.1","72.6","72.4","60.2","60.1","60.2","0.50","0.60","0.55","0","0","1"
"07/07/2022","09:19:00","12779","70","12.6","0.008","-0.30","70.7","70.6","70.6","60.2","60.1","60.2","0.50","0.50","0.52","0","0","1"
"07/07/2022","09:19:00","12929","66","13.5","0.009","-0.29","71.5","69.5","70.6","60.3","60.1","60.2","0.60","0.50","0.58","0","0","1"
"07/07/2022","09:19:00","13078","67","12.9","0.004","-0.39","71.6","69.9","70.8","60.2","60.1","60.2","0.80","0.70","0.74","0","0","1"
"07/07/2022","09:19:00","13228","63","11.5","0.011","-0.35","70.5","68.5","69.6","60.2","60.1","60.2","0.60","1.00","0.80","0","0","1"
"07/07/2022","09:19:00","13377","58","12.9","0.012","-0.23","73.5","70.0","72.1","60.2","60.1","60.1","0.60","0.50","0.51","0","0","1"
"07/07/2022","09:19:00","13527","58","13.3","0.002","-0.14","69.3","74.0","72.2","60.2","60.1","60.2","0.50","0.50","0.51","0","0","1"
"07/07/2022","09:19:00","13676","52","12.3","0.010","-0.30","69.4","69.7","69.6","60.2","60.1","60.2","0.60","0.40","0.54","0","0","1"
"07/07/2022","09:19:00","13825","56","12.8","0.006","0.16","65.1","71.7","69.6","60.1","60.1","60.1","0.30","0.80","0.58","2","0","5"
"07/07/2022","09:19:00","13975","45","13.2","0.016","-0.22","71.3","70.1","70.7","60.2","60.1","60.2","0.60","0.60","0.56","0","2","5"
"07/07/2022","09:19:00","14124","46","14.6","0.010","-0.19","73.9","71.3","72.8","60.3","60.1","60.2","0.70","0.40","0.55","0","2","5"
"07/07/2022","09:19:00","14274","52","14.5","0.010","-0.09","76.1","77.1","76.6","60.2","60.1","60.2","0.90","0.50","0.70","0","0","1"
"07/07/2022","09:19:00","14423","55","16.7","0.016","0.01","75.8","76.2","76.0","60.2","60.2","60.2","0.70","0.80","0.78","0","0","1"
"07/07/2022","09:19:00","14573","56","18.7","0.013","-0.24","74.5","73.5","74.0","60.3","60.1","60.2","0.70","0.80","0.71","0","0","1"
"07/07/2022","09:19:00","14722","56","20.1","0.009","-0.17","70.3","67.1","69.0","60.1","60.1","60.1","1.50","0.70","1.06","0","0","1"
"07/07/2022","09:19:00","14872","55","18.6","0.010","-0.22","75.0","70.4","73.3","60.2","60.1","60.2","0.80","0.30","0.59","0","1","13"
"07/07/2022","09:19:00","15021","57","18.1","0.005","-0.01","77.7","74.0","76.2","60.2","60.2","60.2","0.50","0.90","0.68","0","0","1"
"07/07/2022","09:19:00","15170","60","19.5","0.011","-0.18","69.3","70.0","69.6","60.2","60.1","60.2","0.60","0.60","0.58","1","0","13"
"07/07/2022","09:19:00","15320","69","17.7","0.024","-0.28","68.4","71.4","70.2","60.2","60.2","60.2","0.60","0.80","0.73","0","1","9"
"07/07/2022","09:19:00","15469","70","17.5","0.003","-0.03","70.7","71.6","71.2","60.3","60.1","60.2","0.40","0.60","0.50","0","0","1"
"07/07/2022","09:19:00","15619","74","18.4","0.010","-0.05","68.7","64.2","67.0","60.2","60.1","60.2","0.50","0.20","0.33","3","2","5"
"07/07/2022","09:19:00","15768","74","18.6","0.001","-0.26","66.9","67.7","67.3","60.3","60.2","60.2","0.50","0.40","0.47","3","0","13"
"07/07/2022","09:19:00","15918","80","17.2","0.015","-0.06","68.6","71.4","70.2","60.2","60.1","60.2","0.50","0.70","0.59","0","0","1"
"07/07/2022","09:19:00","16067","83","15.4","0.013","0.03","71.3","70.4","70.9","60.2","60.1","60.2","0.90","0.70","0.77","0","0","1"
"07/07/2022","09:19:00","16217","77","13.6","0.015","-0.22","67.1","67.9","67.5","60.2","60.1","60.2","0.70","0.40","0.52","1","0","5"
"07/07/2022","09:19:00","16366","84","14.7","0.014","-0.19","68.6","70.7","69.8","60.2","60.1","60.1","0.60","0.40","0.49","0","0","1"
"07/07/2022","09:19:00","16516","89","15.5","0.009","-0.11","72.2","70.9","71.6","60.2","60.1","60.1","0.90","0.90","0.92","0","0","1"
"07/07/2022","09:19:00","16665","92","17.4","0.015","-0.44","69.9","71.3","70.7","60.2","60.1","60.2","1.00","0.40","0.72","0","0","1"
"07/07/2022","09:19:00","16814","98","15.1","0.019","-0.07","69.9","71.3","70.7","60.2","60.2","60.2","0.90","0.90","0.88","0","0","1"
"07/07/2022","09:19:00","16964","93","12.1","0.022","-0.31","72.5","74.2","73.4","60.2","60.3","60.3","1.20","0.80","1.00","0","0","1"
"07/07/2022","09:19:00","17113","104","11.3","0.017","-0.19","76.9","73.6","75.5","60.2","60.1","60.2","0.90","0.70","0.78","0","1","9"
"07/07/2022","09:19:00","17263","89","5.4","0.042","0.16","75.9","76.2","76.0","60.2","60.1","60.2","1.00","0.80","0.91","0","0","1"
"07/07/2022","09:19:00","17412","60","4.5","0.018","0.02","75.2","73.6","74.5","60.2","60.1","60.2","0.80","0.70","0.77","0","0","1"
"07/07/2022","09:19:00","17562","42","5.1","0.011","0.12","69.5","67.3","68.5","60.2","60.2","60.2","0.50","0.40","0.44","0","1","5"
"07/07/2022","09:19:00","17711","61","6.4","0.015","0.34","64.7","68.4","66.9","60.2","60.1","60.2","0.60","0.60","0.58","5","0","21"
"07/07/2022","09:19:00","17861","57","8.7","0.015","0.73","65.6","67.8","66.9","60.3","60.1","60.2","0.80","0.50","0.62","1","0","13"
"07/07/2022","09:19:00","18010","50","7.1","0.012","0.19","64.8","65.7","65.3","60.2","60.1","60.2","0.30","0.60","0.47","2","2","13"
"07/07/2022","09:19:00","18159","50","8.9","0.012","0.02","65.6","65.9","65.7","60.2","60.1","60.1","0.60","0.50","0.56","3","3","13"
"07/07/2022","09:19:00","18309","55","8.2","0.007","0.42","66.2","67.1","66.7","60.2","60.2","60.2","0.50","1.00","0.79","5","5","21"
"07/07/2022","09:19:00","18458","52","9.5","0.009","0.63","62.8","64.6","63.8","60.2","60.1","60.2","0.20","0.60","0.43","3","5","21"
"07/07/2022","09:19:00","18608","39","7.4","0.019","0.27","63.1","65.1","64.3","60.2","60.2","60.2","0.20","0.60","0.40","4","1","5"
"07/07/2022","09:19:00","18757","35","8.0","0.005","0.43","68.8","70.1","69.5","60.2","60.1","60.2","0.60","0.40","0.49","0","2","13"
"07/07/2022","09:19:00","18907","44","8.9","0.010","0.49","67.6","66.8","67.2","60.2","60.1","60.2","0.80","0.30","0.55","2","2","5"
"07/07/2022","09:19:00","19056","49","10.6","0.013","0.19","63.5","67.6","66.0","60.2","60.1","60.2","0.20","0.40","0.28","5","0","21"
"07/07/2022","09:19:00","19206","45","9.4","0.010","0.26","65.7","66.0","65.9","60.2","60.1","60.1","1.10","0.40","0.75","9","6","21"
"07/07/2022","09:19:00","19355","63","10.8","0.023","-0.13","64.9","65.8","65.4","60.2","60.1","60.2","0.60","1.00","0.78","6","1","29"
"07/07/2022","09:19:00","19505","46","5.7","0.038","0.56","61.3","66.0","64.2","60.2","60.1","60.2","0.20","0.40","0.29","7","5","21"
"07/07/2022","09:24:00","1869","172","1.0","0.000","-0.02","113.8","112.8","113.3","56.8","56.8","56.8","0.40","0.40","0.41","0","0","1"
"07/07/2022","09:24:00","2019","125","1.3","0.007","0.01","115.8","113.9","115.0","57.1","58.0","57.6","0.40","0.70","0.55","0","0","1"
"07/07/2022","09:24:00","2168","107","1.8","0.004","-0.07","121.5","119.8","120.7","57.3","57.3","57.3","0.50","0.60","0.55","0","0","1"
"07/07/2022","09:24:00","2318","93","2.1","0.004","-0.09","119.8","118.6","119.2","59.0","59.5","59.2","0.50","0.50","0.50","0","0","1"
"07/07/2022","09:24:00","2467","85","2.6","0.004","-0.11","126.7","123.8","125.5","59.1","59.1","59.1","0.40","0.50","0.43","0","0","1"
"07/07/2022","09:24:00","2617","84","3.4","0.005","-0.05","126.7","123.4","125.4","60.2","60.6","60.4","0.40","0.40","0.37","0","0","1"
"07/07/2022","09:24:00","2766","80","3.5","0.002","-0.03","125.6","126.0","125.8","60.3","60.2","60.3","0.50","0.30","0.40","0","0","1"
"07/07/2022","09:24:00","2915","83","3.7","0.002","-0.07","122.5","123.8","123.2","60.2","60.3","60.2","0.30","0.30","0.30","0","0","1"
"07/07/2022","09:24:00","3065","83","3.9","0.001","-0.02","121.7","119.5","120.7","60.2","60.5","60.4","0.30","0.30","0.29","0","0","1"
"07/07/2022","09:24:00","3214","88","3.5","0.003","-0.02","120.9","121.6","121.3","60.2","60.2","60.2","0.30","0.30","0.27","0","0","1"
"07/07/2022","09:24:00","3364","87","3.5","0.001","0.00","119.0","116.6","118.0","60.2","60.1","60.1","0.40","0.20","0.33","0","0","1"
"07/07/2022","09:24:00","3513","77","3.1","0.004","0.06","116.6","110.9","114.6","60.2","60.1","60.1","0.40","0.20","0.29","0","0","1"
"07/07/2022","09:24:00","3663","73","2.5","0.004","0.06","115.3","112.0","114.0","60.2","60.1","60.2","0.40","0.40","0.39","0","0","1"
"07/07/2022","09:24:00","3812","88","2.3","0.005","0.08","113.8","114.3","114.1","60.2","60.1","60.2","0.40","0.50","0.46","0","0","1"
"07/07/2022","09:24:00","3962","93","4.2","0.013","0.04","116.0","110.4","114.1","60.2","60.1","60.1","0.30","0.20","0.26","0","0","1"
"07/07/2022","09:24:00","4111","85","3.6","0.006","0.03","117.2","116.7","117.0","60.2","60.1","60.2","0.50","0.20","0.33","0","0","1"
"07/07/2022","09:24:00","4261","82","3.5","0.001","0.00","121.1","117.7","119.7","60.2","60.1","60.1","0.30","0.30","0.31","0","0","1"
"07/07/2022","09:24:00","4410","90","3.3","0.003","-0.05","116.1","113.3","114.9","60.2","60.1","60.1","0.30","0.30","0.32","0","0","1"
"07/07/2022","09:24:00","4559","90","3.6","0.002","-0.10","119.9","116.8","118.6","60.2","60.1","60.2","0.20","0.30","0.26","0","0","1"
"07/07/2022","09:24:00","4709","99","3.9","0.004","-0.12","113.7","113.3","113.5","60.2","60.1","60.2","0.30","0.30","0.31","0","0","1"
"07/07/2022","09:24:00","4858","100","4.3","0.003","-0.19","113.3","112.4","112.9","60.2","60.1","60.2","0.30","0.30","0.31","0","0","1"
"07/07/2022","09:24:00","5008","100","4.2","0.001","-0.21","114.7","116.2","115.6","60.2","60.1","60.1","0.30","0.40","0.32","0","0","1"
"07/07/2022","09:24:00","5157","85","4.5","0.008","-0.25","110.4","111.8","111.2","60.2","60.1","60.1","0.40","0.30","0.35","0","0","1"
"07/07/2022","09:24:00","5307","73","4.4","0.007","-0.18","115.5","107.5","113.2","60.2","60.1","60.2","0.40","0.20","0.33","0","0","1"
"07/07/2022","09:24:00","5456","69","4.2","0.002","-0.12","113.7","114.0","113.8","60.2","60.1","60.2","0.30","0.30","0.31","0","0","1"
"07/07/2022","09:24:00","5606","62","3.4","0.006","-0.03","108.5","109.4","109.0","60.3","60.1","60.2","0.40","0.40","0.41","0","0","1"
"07/07/2022","09:24:00","5755","75","2.5","0.007","-0.08","112.4","112.1","112.2","60.2","60.1","60.2","0.40","0.50","0.45","0","0","1"
"07/07/2022","09:24:00","5904","85","3.3","0.006","-0.16","113.7","116.4","115.3","60.2","60.2","60.2","0.40","0.50","0.41","0","0","1"
"07/07/2022","09:24:00","6054","75","3.9","0.005","-0.06","108.6","104.4","107.0","60.3","60.1","60.2","0.40","0.30","0.37","0","0","1"
"07/07/2022","09:24:00","6203","70","3.2","0.005","0.07","106.5","112.2","110.2","60.3","60.1","60.2","0.50","0.30","0.39","0","0","1"
"07/07/2022","09:24:00","6353","71","2.7","0.003","0.06","113.4","112.5","113.0","60.2","60.1","60.2","0.40","0.30","0.36","0","0","1"
"07/07/2022","09:24:00","6502","65","2.1","0.004","0.03","110.1","113.1","111.9","60.2","60.2","60.2","0.30","0.40","0.37","0","0","1"
"07/07/2022","09:24:00","6652","55","2.1","0.003","0.08","104.2","108.2","106.6","60.2","60.1","60.2","0.50","0.30","0.41","0","0","1"
"07/07/2022","09:24:00","6801","59","2.2","0.001","0.12","106.6","109.9","108.6","60.2","60.1","60.2","0.40","0.30","0.36","0","0","1"
"07/07/2022","09:24:00","6951","43","2.9","0.007","0.15","105.5","104.9","105.2","60.2","60.1","60.1","0.40","0.30","0.33","0","0","1"
"07/07/2022","09:24:00","7100","5","4.0","0.017","0.11","102.6","108.7","106.7","60.2","60.1","60.2","0.50","0.20","0.36","0","0","1"
"07/07/2022","09:24:00","7250","359","4.5","0.005","0.12","111.8","113.8","112.9","60.2","60.1","60.2","0.30","0.30","0.28","0","0","1"
"07/07/2022","09:24:00","7399","358","4.6","0.001","0.12","111.6","111.9","111.7","60.2","60.1","60.1","0.30","0.30","0.28","0","0","1"
"07/07/2022","09:24:00","7548","358","4.5","0.001","0.08","104.0","102.0","103.1","60.3","60.1","60.2","0.30","0.30","0.33","0","0","1"
"07/07/2022","09:24:00","7698","353","3.6","0.007","0.17","100.5","106.0","104.1","60.2","60.1","60.2","0.20","0.40","0.32","0","0","1"
"07/07/2022","09:24:00","7847","358","3.9","0.003","0.08","99.6","102.6","101.4","60.2","60.1","60.1","0.40","0.40","0.37","0","0","1"
"07/07/2022","09:24:00","7997","11","4.7","0.008","0.02","97.4","96.5","97.0","60.2","60.1","60.1","0.50","0.40","0.41","0","0","1"
"07/07/2022","09:24:00","8146","26","4.0","0.009","-0.04","100.5","99.6","100.1","60.2","60.1","60.1","0.50","0.30","0.43","0","0","1"
"07/07/2022","09:24:00","8296","9","4.1","0.008","-0.13","100.1","102.5","101.4","60.2","60.0","60.1","0.50","0.50","0.52","0","0","1"
"07/07/2022","09:24:00","8445","358","5.4","0.011","-0.09","95.5","99.3","97.8","60.2","60.1","60.1","0.50","0.40","0.43","0","0","1"
"07/07/2022","09:24:00","8595","358","5.8","0.003","0.06","93.4","90.1","92.1","60.2","60.1","60.2","0.40","0.40","0.38","0","0","1"
"07/07/2022","09:24:00","8744","1","4.7","0.008","0.13","87.2","85.4","86.4","60.2","60.1","60.1","0.40","0.60","0.48","0","0","1"
"07/07/2022","09:24:00","8894","336","3.3","0.015","0.08","82.0","87.2","85.4","60.2","60.0","60.1","0.40","0.50","0.45","0","0","1"
"07/07/2022","09:24:00","9043","336","3.4","0.001","0.09","93.6","93.5","93.6","60.2","60.1","60.1","0.20","0.40","0.35","0","0","1"
"07/07/2022","09:24:00","9192","346","3.9","0.005","0.09","86.1","85.8","85.9","60.2","60.1","60.1","0.20","0.40","0.33","0","0","1"
"07/07/2022","09:24:00","9342","349","3.9","0.002","0.04","90.5","87.8","89.4","60.2","60.1","60.1","0.20","0.30","0.26","0","0","1"
"07/07/2022","09:24:00","9491","347","3.7","0.002","-0.03","87.0","88.0","87.5","60.2","60.1","60.2","0.30","0.50","0.37","0","0","1"
"07/07/2022","09:24:00","9641","346","2.9","0.005","0.09","84.7","85.3","85.0","60.2","60.1","60.1","0.40","0.50","0.47","0","0","1"
"07/07/2022","09:24:00","9790","333","2.1","0.007","0.11","90.4","86.0","88.7","60.2","60.1","60.1","0.30","0.40","0.34","0","0","1"
"07/07/2022","09:24:00","9940","337","2.4","0.002","0.01","92.8","87.3","90.9","60.2","60.2","60.2","0.30","0.50","0.40","0","0","1"
"07/07/2022","09:24:00","10089","351","2.4","0.004","0.02","95.0","89.1","93.0","60.2","60.1","60.2","0.40","0.40","0.41","0","0","1"
"07/07/2022","09:24:00","10239","5","1.7","0.006","-0.08","80.4","79.7","80.1","60.1","60.1","60.1","0.50","0.40","0.46","0","0","1"
"07/07/2022","09:24:00","10388","60","2.8","0.015","-0.09","73.1","79.5","77.3","60.2","60.1","60.2","0.70","0.60","0.61","0","0","1"
"07/07/2022","09:24:00","10537","54","4.0","0.008","-0.13","81.1","82.3","81.7","60.3","60.0","60.2","0.40","0.40","0.41","0","0","1"
"07/07/2022","09:24:00","10687","54","4.7","0.005","-0.15","76.3","81.5","79.6","60.2","60.0","60.1","0.40","0.30","0.35","0","0","1"
"07/07/2022","09:24:00","10836","55","5.6","0.006","-0.12","75.0","80.7","78.7","60.2","60.1","60.1","0.50","0.30","0.38","0","0","1"
"07/07/2022","09:24:00","10986","58","6.1","0.004","-0.13","76.5","79.7","78.4","60.2","60.1","60.2","0.50","0.40","0.45","0","0","1"
"07/07/2022","09:24:00","11135","56","6.1","0.002","-0.05","81.0","76.5","79.3","60.3","60.1","60.2","0.50","0.50","0.49","0","0","1"
"07/07/2022","09:24:00","11285","53","6.1","0.002","-0.08","78.0","75.6","76.9","60.2","60.1","60.1","0.40","0.50","0.44","0","0","1"
"07/07/2022","09:24:00","11434","61","6.1","0.005","-0.10","74.0","74.7","74.4","60.2","60.1","60.1","0.50","0.50","0.51","0","0","1"
"07/07/2022","09:24:00","11584","61","6.3","0.002","-0.13","80.4","80.3","80.4","60.1","60.1","60.1","0.50","0.40","0.45","0","0","1"
"07/07/2022","09:24:00","11733","61","8.1","0.012","-0.06","78.5","78.7","78.6","60.1","60.1","60.1","0.50","0.60","0.53","0","0","1"
"07/07/2022","09:24:00","11883","62","9.3","0.008","-0.20","79.3","79.1","79.2","60.1","60.1","60.1","0.50","0.50","0.54","0","0","1"
"07/07/2022","09:24:00","12032","63","10.5","0.008","-0.14","76.8","76.0","76.4","60.2","60.1","60.1","0.50","0.40","0.47","0","0","1"
"07/07/2022","09:24:00","12181","67","11.1","0.007","-0.21","75.3","73.7","74.6","60.2","60.1","60.1","0.80","0.40","0.60","0","0","1"
"07/07/2022","09:24:00","12331","68","12.3","0.008","-0.11","74.5","71.8","73.3","60.2","60.1","60.2","0.40","0.40","0.44","0","0","1"
"07/07/2022","09:24:00","12480","71","13.4","0.009","-0.11","75.0","73.7","74.4","60.2","60.1","60.1","0.50","0.40","0.44","0","0","1"
"07/07/2022","09:24:00","12630","68","13.6","0.005","-0.20","72.1","71.8","72.0","60.2","60.1","60.2","0.50","0.50","0.53","0","0","1"
"07/07/2022","09:24:00","12779","69","12.9","0.005","-0.26","70.1","70.7","70.4","60.2","60.1","60.1","0.60","0.40","0.50","0","0","1"
"07/07/2022","09:24:00","12929","67","13.6","0.006","-0.25","72.3","71.0","71.7","60.2","60.1","60.2","0.60","0.50","0.56","0","0","1"
"07/07/2022","09:24:00","13078","61","13.5","0.008","-0.11","71.2","68.5","70.0","60.2","60.1","60.1","0.70","0.60","0.66","0","0","1"
"07/07/2022","09:24:00","13228","63","12.5","0.007","-0.28","67.4","69.7","68.7","60.2","60.1","60.1","0.40","0.60","0.49","1","0","5"
"07/07/2022","09:24:00","13377","58","12.0","0.007","-0.36","72.7","71.1","72.0","60.2","60.1","60.1","0.60","1.00","0.80","0","0","1"
"07/07/2022","09:24:00","13527","54","13.3","0.010","-0.20","72.3","72.6","72.5","60.2","60.1","60.1","0.60","0.40","0.51","0","0","1"
"07/07/2022","09:24:00","13676","51","12.3","0.008","-0.24","67.9","67.6","67.8","60.2","60.1","60.2","0.70","0.30","0.49","0","1","5"
"07/07/2022","09:24:00","13825","46","12.7","0.008","-0.13","66.1","71.7","69.7","60.2","60.1","60.2","0.40","0.80","0.59","1","0","5"
"07/07/2022","09:24:00","13975","44","14.4","0.012","-0.21","71.1","71.5","71.3","60.2","60.1","60.2","0.50","0.50","0.52","0","0","1"
"07/07/2022","09:24:00","14124","44","14.8","0.002","-0.23","73.4","73.6","73.5","60.2","60.1","60.2","0.70","0.50","0.60","0","0","1"
"07/07/2022","09:24:00","14274","50","15.0","0.010","-0.05","76.1","77.5","76.8","60.2","60.1","60.1","0.80","0.60","0.69","0","0","1"
"07/07/2022","09:24:00","14423","51","17.7","0.018","-0.10","76.0","75.4","75.7","60.2","60.1","60.1","0.80","0.80","0.81","0","0","1"
"07/07/2022","09:24:00","14573","55","18.8","0.011","-0.28","75.4","73.6","74.6","60.2","60.1","60.2","0.70","0.90","0.76","0","0","1"
"07/07/2022","09:24:00","14722","54","20.3","0.011","-0.02","70.2","67.4","69.0","60.1","60.1","60.1","0.70","0.70","0.72","0","1","9"
"07/07/2022","09:24:00","14872","56","18.5","0.013","-0.14","73.2","70.3","72.0","60.2","60.1","60.2","0.80","0.90","0.85","0","0","1"
"07/07/2022","09:24:00","15021","55","18.6","0.002","0.00","78.3","76.4","77.5","60.2","60.2","60.2","0.60","0.40","0.50","0","0","1"
"07/07/2022","09:24:00","15170","59","19.7","0.010","-0.13","71.1","70.7","70.9","60.2","60.1","60.1","0.60","0.60","0.61","1","0","9"
"07/07/2022","09:24:00","15320","67","17.8","0.022","-0.20","67.9","71.5","70.0","60.2","60.1","60.2","0.60","0.40","0.52","0","2","5"
"07/07/2022","09:24:00","15469","68","18.0","0.004","0.00","72.7","71.6","72.2","60.2","60.1","60.2","0.40","0.40","0.44","0","0","1"
"07/07/2022","09:24:00","15619","72","18.9","0.010","-0.08","73.1","67.2","71.1","60.2","60.1","60.1","0.50","0.60","0.52","4","0","5"
