"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"05/27/2020","16:24:00","11733","285","13.3","0.006","0.37","84.1","97.9","95.1","61.8","62.4","62.1","1.40","2.10","1.74","0","0","1"
"05/27/2020","16:24:00","11883","277","11.4","0.016","0.22","84.6","97.8","95.0","62.0","62.4","62.2","1.60","1.80","1.66","0","0","1"
"05/27/2020","16:24:00","12032","272","10.1","0.011","0.22","83.0","95.5","92.8","61.8","62.6","62.2","1.10","1.40","1.25","0","0","1"
"05/27/2020","16:24:00","12181","264","9.9","0.009","0.38","84.4","94.2","91.6","61.9","62.5","62.2","1.30","1.40","1.38","0","0","1"
"05/27/2020","16:24:00","12331","258","9.0","0.009","0.37","86.1","91.3","89.4","61.7","62.4","62.0","1.30","1.40","1.39","0","0","1"
"05/27/2020","16:24:00","12480","255","8.5","0.005","0.52","82.3","89.3","87.0","61.9","62.3","62.1","1.00","1.20","1.11","0","0","1"
"05/27/2020","16:24:00","12630","251","10.3","0.013","0.40","77.0","88.5","85.8","61.9","62.6","62.3","0.70","0.80","0.72","0","0","1"
"05/27/2020","16:24:00","12779","242","8.7","0.015","0.54","80.9","86.8","84.8","62.0","62.5","62.3","1.10","1.40","1.27","0","0","1"
"05/27/2020","16:24:00","12929","254","7.8","0.013","0.46","83.9","86.5","85.4","61.7","62.6","62.2","1.70","1.00","1.35","0","0","1"
"05/27/2020","16:24:00","13078","255","7.7","0.002","0.42","87.0","86.6","86.8","62.0","62.5","62.3","1.90","1.20","1.56","0","0","1"
"05/27/2020","16:24:00","13228","269","6.8","0.013","0.04","87.9","87.5","87.7","61.9","62.6","62.3","1.40","1.10","1.26","0","0","1"
"05/27/2020","16:24:00","13377","274","6.3","0.005","-0.15","85.7","83.8","84.9","62.0","62.3","62.2","1.20","1.30","1.29","0","0","1"
"05/27/2020","16:24:00","13527","256","6.0","0.013","-0.14","84.3","82.5","83.5","61.8","62.5","62.2","1.20","1.00","1.09","0","0","1"
"05/27/2020","16:24:00","13676","252","6.6","0.005","-0.26","84.1","81.1","82.9","61.8","62.4","62.1","0.90","1.20","1.07","0","0","1"
"05/27/2020","16:24:00","13825","255","6.9","0.003","-0.25","84.3","84.8","84.5","61.9","62.6","62.2","0.80","1.00","0.89","0","0","1"
"05/27/2020","16:24:00","13975","248","8.9","0.015","-0.43","83.5","83.7","83.6","61.9","62.6","62.3","0.80","0.90","0.87","0","0","1"
"05/27/2020","16:24:00","14124","231","9.3","0.018","-0.43","81.3","85.7","84.0","61.8","62.5","62.2","1.10","0.90","0.98","0","0","1"
"05/27/2020","16:24:00","14274","223","11.3","0.016","-0.61","81.0","85.5","83.8","61.7","62.3","62.0","0.90","1.00","0.97","0","0","1"
"05/27/2020","16:24:00","14423","225","12.8","0.010","-0.65","81.2","84.8","83.4","62.0","62.5","62.2","1.20","1.00","1.07","0","0","1"
"05/27/2020","16:24:00","14573","230","12.1","0.009","-0.64","84.8","85.6","85.2","61.8","62.5","62.2","1.00","1.40","1.19","0","0","1"
"05/27/2020","16:24:00","14722","231","7.6","0.030","-0.15","84.3","87.1","85.9","61.9","62.4","62.1","1.10","1.70","1.40","0","0","1"
"05/27/2020","16:24:00","14872","215","4.0","0.026","-0.18","83.4","87.5","85.9","61.8","62.4","62.1","1.30","1.40","1.33","0","0","1"
"05/27/2020","16:24:00","15021","184","4.7","0.017","-0.47","80.7","81.1","80.9","61.9","62.5","62.2","1.00","1.50","1.26","0","0","1"
"05/27/2020","16:24:00","15170","136","5.4","0.028","-0.31","81.0","81.8","81.4","62.0","62.6","62.3","0.80","0.80","0.84","0","0","1"
"05/27/2020","16:24:00","15320","144","6.9","0.011","-0.46","78.9","79.5","79.2","61.9","62.9","62.4","1.00","1.20","1.12","0","0","1"
"05/27/2020","16:24:00","15469","171","8.8","0.028","-0.07","74.9","73.3","74.2","62.0","62.8","62.4","0.60","0.60","0.62","0","0","1"
"05/27/2020","16:24:00","15619","205","9.6","0.036","0.23","78.4","78.1","78.2","61.9","62.5","62.2","1.50","1.00","1.26","0","0","1"
"05/27/2020","16:24:00","15768","201","10.7","0.008","0.18","76.7","72.6","75.1","61.7","62.3","62.0","0.60","0.70","0.69","0","0","1"
"05/27/2020","16:24:00","15918","206","9.5","0.010","-0.33","69.4","75.8","73.7","61.8","62.6","62.2","0.70","1.00","0.84","1","0","5"
"05/27/2020","16:24:00","16067","208","7.9","0.011","-0.07","69.3","78.5","76.0","61.6","62.5","62.1","1.60","2.50","2.05","0","0","1"
"05/27/2020","16:24:00","16217","220","5.1","0.021","-0.06","71.4","75.4","73.9","61.8","62.6","62.2","0.30","1.20","0.75","0","0","1"
"05/27/2020","16:24:00","16366","254","3.8","0.020","0.19","72.0","70.0","71.1","61.5","62.4","62.0","1.10","0.30","0.74","0","2","5"
"05/27/2020","16:24:00","16516","352","2.2","0.031","0.28","69.9","72.9","71.6","61.9","62.4","62.2","0.30","1.10","0.67","2","1","5"
"05/27/2020","16:24:00","16665","26","1.6","0.009","0.36","69.1","71.6","70.6","61.8","62.3","62.1","1.10","0.60","0.84","0","0","1"
"05/27/2020","16:24:00","16814","239","1.4","0.019","-0.10","70.7","68.8","69.9","61.6","62.6","62.1","1.30","0.50","0.91","0","1","5"
"05/27/2020","16:24:00","16964","258","3.2","0.013","0.21","69.0","72.5","71.1","61.8","62.4","62.1","0.40","0.90","0.64","0","0","1"
"05/27/2020","16:24:00","17113","258","5.7","0.017","0.84","73.1","71.4","72.4","62.0","62.2","62.1","1.30","0.80","1.09","0","0","1"
"05/27/2020","16:24:00","17263","271","3.6","0.016","-0.15","68.4","76.7","74.3","61.9","62.5","62.2","0.20","1.50","0.85","1","0","9"
"05/27/2020","16:24:00","17412","112","2.9","0.043","-0.36","67.2","76.0","73.5","61.9","62.3","62.1","0.30","0.80","0.53","1","0","5"
"05/27/2020","16:24:00","17562","23","2.8","0.027","-0.16","72.0","80.9","78.4","61.7","62.6","62.1","1.20","1.90","1.55","0","0","1"
"05/27/2020","16:24:00","17711","25","3.1","0.002","-0.52","80.0","79.9","79.9","61.8","62.2","62.0","1.50","0.70","1.12","0","0","1"
"05/27/2020","16:24:00","17861","51","6.1","0.024","-0.21","76.9","82.7","80.7","61.7","62.5","62.1","0.90","0.90","0.89","0","0","1"
"05/27/2020","16:24:00","18010","71","7.8","0.020","-0.46","74.2","75.9","75.2","61.8","62.2","62.0","0.90","0.70","0.82","0","0","1"
"05/27/2020","16:24:00","18159","54","8.1","0.016","-0.01","69.7","75.4","73.4","61.7","62.3","62.0","1.00","0.80","0.89","0","0","1"
"05/27/2020","16:24:00","18309","98","7.1","0.038","0.03","69.9","74.0","72.4","61.7","62.2","62.0","0.50","0.90","0.71","0","0","1"
"05/27/2020","16:24:00","18458","86","2.3","0.033","0.07","71.3","73.2","72.3","62.3","62.2","62.2","1.10","0.70","0.94","2","0","5"
"05/27/2020","16:24:00","18608","95","1.7","0.005","-0.51","69.8","74.1","72.5","61.7","62.2","62.0","0.50","0.70","0.60","0","0","1"
"05/27/2020","16:24:00","18757","62","4.9","0.024","0.23","72.6","73.3","72.9","61.8","62.4","62.1","1.00","0.70","0.90","0","0","1"
"05/27/2020","16:24:00","18907","49","7.1","0.017","0.04","72.0","70.4","71.3","61.7","62.3","62.0","0.70","0.60","0.64","0","0","1"
"05/27/2020","16:24:00","19056","80","9.9","0.035","-0.07","70.4","69.3","69.9","61.8","62.3","62.0","0.60","0.40","0.53","0","2","5"
"05/27/2020","16:24:00","19206","67","12.0","0.022","-0.36","68.9","71.7","70.5","61.8","62.5","62.2","0.90","0.30","0.63","4","1","5"
"05/27/2020","16:24:00","19355","62","18.3","0.043","-0.97","71.2","70.2","70.7","61.9","62.3","62.1","1.20","0.30","0.75","0","1","9"
"05/27/2020","16:24:00","19505","63","20.5","0.015","-1.34","67.0","68.6","67.9","61.8","62.5","62.2","0.80","0.50","0.63","3","1","5"
"05/27/2020","16:29:00","1869","228","10.1","0.000","-0.10","120.6","125.9","124.0","58.2","58.5","58.4","0.60","0.50","0.57","0","0","1"
"05/27/2020","16:29:00","2019","229","10.3","0.001","-0.11","127.2","127.5","127.4","59.3","59.8","59.5","0.70","0.40","0.55","0","0","1"
"05/27/2020","16:29:00","2168","228","10.0","0.002","-0.08","124.7","129.0","127.4","58.8","59.0","58.9","0.60","0.50","0.57","0","0","1"
"05/27/2020","16:29:00","2318","230","10.1","0.002","-0.12","128.6","128.4","128.5","60.8","61.3","61.0","0.70","0.50","0.59","0","0","1"
"05/27/2020","16:29:00","2467","231","9.7","0.003","-0.09","126.7","127.5","127.1","60.5","60.6","60.6","0.50","0.60","0.59","0","0","1"
"05/27/2020","16:29:00","2617","231","9.4","0.002","-0.07","125.7","125.4","125.6","61.9","62.4","62.2","0.50","0.50","0.51","0","0","1"
"05/27/2020","16:29:00","2766","234","10.0","0.005","-0.07","124.2","126.6","125.5","61.6","61.8","61.7","0.60","0.40","0.51","0","0","1"
"05/27/2020","16:29:00","2915","239","10.1","0.006","-0.16","127.5","127.6","127.5","61.6","61.7","61.6","0.40","0.60","0.49","0","0","1"
"05/27/2020","16:29:00","3065","241","9.4","0.005","-0.09","128.2","125.9","127.2","61.6","61.7","61.7","0.50","0.60","0.60","0","0","1"
"05/27/2020","16:29:00","3214","238","8.0","0.010","-0.02","126.4","122.5","124.9","61.5","61.8","61.6","0.60","0.40","0.51","0","0","1"
"05/27/2020","16:29:00","3364","234","8.0","0.004","0.05","126.3","123.8","125.2","61.5","61.8","61.6","0.50","0.50","0.47","0","0","1"
"05/27/2020","16:29:00","3513","232","8.1","0.002","0.09","124.8","119.9","123.0","61.6","61.9","61.7","0.40","0.40","0.42","0","0","1"
"05/27/2020","16:29:00","3663","233","8.1","0.001","0.11","120.5","120.2","120.3","61.5","61.8","61.7","0.50","0.50","0.47","0","0","1"
"05/27/2020","16:29:00","3812","235","8.2","0.002","0.06","119.5","117.3","118.5","61.4","61.7","61.6","0.70","0.70","0.69","0","0","1"
"05/27/2020","16:29:00","3962","244","8.8","0.010","0.13","118.0","113.5","116.3","61.5","61.9","61.7","0.60","0.60","0.61","0","0","1"
"05/27/2020","16:29:00","4111","252","8.9","0.008","0.20","117.5","115.3","116.5","61.6","61.8","61.7","0.70","0.60","0.62","0","0","1"
"05/27/2020","16:29:00","4261","249","8.8","0.003","0.14","116.7","112.8","115.1","61.6","61.9","61.7","0.50","0.90","0.68","0","0","1"
"05/27/2020","16:29:00","4410","243","9.0","0.007","-0.05","121.1","116.3","119.3","61.5","61.7","61.6","0.70","0.50","0.61","0","0","1"
"05/27/2020","16:29:00","4559","237","8.5","0.007","-0.01","117.8","114.4","116.4","61.5","61.8","61.6","0.50","0.60","0.58","0","0","1"
"05/27/2020","16:29:00","4709","241","6.7","0.013","0.06","117.6","114.2","116.2","61.5","62.1","61.8","0.50","0.60","0.56","0","0","1"
"05/27/2020","16:29:00","4858","248","6.2","0.006","0.22","117.0","117.1","117.1","61.6","61.9","61.8","0.60","0.70","0.63","0","0","1"
"05/27/2020","16:29:00","5008","245","5.1","0.008","0.32","115.8","118.6","117.4","61.5","61.9","61.7","0.60","0.60","0.59","0","0","1"
"05/27/2020","16:29:00","5157","240","4.7","0.004","0.26","115.5","119.7","118.1","61.7","61.8","61.7","0.60","0.50","0.51","0","0","1"
"05/27/2020","16:29:00","5307","242","4.9","0.002","0.20","116.9","116.5","116.7","61.4","61.7","61.6","0.70","0.50","0.57","0","0","1"
"05/27/2020","16:29:00","5456","252","3.9","0.008","0.31","121.3","120.5","120.9","61.6","61.8","61.7","0.80","0.50","0.67","0","0","1"
"05/27/2020","16:29:00","5606","257","3.3","0.005","0.43","118.2","117.2","117.8","61.5","62.0","61.8","1.00","0.60","0.77","0","0","1"
"05/27/2020","16:29:00","5755","260","3.5","0.002","0.55","116.5","121.3","119.5","61.5","61.8","61.6","1.00","0.60","0.81","0","0","1"
"05/27/2020","16:29:00","5904","273","4.9","0.011","0.21","114.8","117.0","116.0","61.4","61.9","61.7","0.90","0.60","0.74","0","0","1"
"05/27/2020","16:29:00","6054","274","5.0","0.001","0.00","110.6","115.9","114.0","61.4","61.8","61.6","0.70","0.80","0.73","0","0","1"
"05/27/2020","16:29:00","6203","271","3.6","0.009","-0.14","109.3","116.9","114.6","61.4","61.8","61.6","0.60","0.90","0.72","0","0","1"
"05/27/2020","16:29:00","6353","285","4.2","0.008","-0.16","110.7","116.8","114.8","61.3","61.9","61.6","0.70","0.80","0.78","0","0","1"
"05/27/2020","16:29:00","6502","270","5.2","0.010","-0.02","107.7","102.8","105.9","61.4","61.8","61.6","0.80","0.80","0.82","0","0","1"
"05/27/2020","16:29:00","6652","270","6.0","0.005","0.20","104.0","102.8","103.4","61.3","61.8","61.5","0.40","0.50","0.46","0","0","1"
"05/27/2020","16:29:00","6801","274","6.5","0.004","0.11","108.2","111.6","110.2","61.3","61.7","61.5","0.40","0.50","0.44","0","0","1"
"05/27/2020","16:29:00","6951","261","8.0","0.015","0.06","118.0","119.3","118.7","61.3","61.8","61.6","0.40","0.70","0.56","0","0","1"
"05/27/2020","16:29:00","7100","257","9.5","0.011","0.04","118.1","119.3","118.8","61.5","61.8","61.6","0.50","0.70","0.60","0","0","1"
"05/27/2020","16:29:00","7250","253","10.8","0.010","-0.10","108.5","111.1","110.0","61.3","61.9","61.7","0.60","0.50","0.54","0","0","1"
"05/27/2020","16:29:00","7399","243","11.3","0.013","-0.22","108.3","104.7","106.9","61.6","61.8","61.7","0.70","0.50","0.58","0","0","1"
"05/27/2020","16:29:00","7548","239","11.4","0.006","-0.17","103.4","104.8","104.2","61.4","61.8","61.6","0.50","0.60","0.56","0","0","1"
"05/27/2020","16:29:00","7698","234","12.7","0.011","-0.10","97.9","99.6","98.9","61.5","61.8","61.6","0.60","0.50","0.55","0","0","1"
"05/27/2020","16:29:00","7847","234","12.1","0.004","-0.26","89.0","91.7","90.6","61.4","61.8","61.6","1.00","0.80","0.90","0","0","1"
"05/27/2020","16:29:00","7997","235","12.5","0.003","-0.38","85.9","90.3","88.6","61.5","61.7","61.6","0.80","0.70","0.75","0","0","1"
"05/27/2020","16:29:00","8146","236","13.3","0.006","-0.30","85.7","93.6","91.2","61.5","61.8","61.7","0.70","0.60","0.67","0","0","1"
"05/27/2020","16:29:00","8296","237","12.6","0.005","-0.33","85.7","86.5","86.1","61.5","61.9","61.7","0.60","0.90","0.76","0","0","1"
"05/27/2020","16:29:00","8445","233","12.6","0.005","-0.40","81.9","88.8","86.6","61.4","61.8","61.6","0.70","0.60","0.63","0","0","1"
"05/27/2020","16:29:00","8595","235","12.5","0.003","-0.46","80.9","87.6","85.5","61.5","61.8","61.6","1.30","1.00","1.13","0","0","1"
"05/27/2020","16:29:00","8744","239","12.3","0.005","-0.75","93.1","99.6","97.5","61.5","61.8","61.7","0.50","1.30","0.91","0","0","1"
"05/27/2020","16:29:00","8894","242","10.8","0.011","-0.63","101.3","102.5","102.0","61.6","61.8","61.7","0.80","1.20","0.97","0","0","1"
"05/27/2020","16:29:00","9043","245","10.1","0.006","-0.47","109.3","107.0","108.3","61.5","61.9","61.7","1.00","1.10","1.06","0","0","1"
"05/27/2020","16:29:00","9192","245","9.2","0.006","-0.44","108.7","105.7","107.4","61.3","61.9","61.6","1.00","1.10","1.04","0","0","1"
"05/27/2020","16:29:00","9342","242","8.3","0.007","-0.42","98.2","104.0","102.0","61.6","61.9","61.8","1.00","0.80","0.93","0","0","1"
"05/27/2020","16:29:00","9491","254","7.4","0.013","-0.22","93.0","95.7","94.6","61.3","62.0","61.7","0.90","1.50","1.17","0","0","1"
"05/27/2020","16:29:00","9641","275","5.8","0.019","0.06","93.3","93.6","93.4","61.4","62.0","61.7","1.10","1.10","1.10","0","0","1"
"05/27/2020","16:29:00","9790","291","6.5","0.012","0.12","96.0","93.9","95.1","61.4","62.0","61.7","0.90","0.90","0.94","0","0","1"
"05/27/2020","16:29:00","9940","292","8.1","0.011","0.12","97.3","98.4","97.9","61.3","61.8","61.6","0.90","1.10","0.98","0","0","1"
"05/27/2020","16:29:00","10089","287","9.4","0.010","0.11","102.6","96.0","100.4","61.4","61.8","61.6","0.90","1.20","1.04","0","0","1"
"05/27/2020","16:29:00","10239","290","9.7","0.004","0.04","102.3","92.0","99.7","61.4","61.9","61.6","1.00","1.20","1.08","0","0","1"
"05/27/2020","16:29:00","10388","297","10.4","0.010","0.10","94.8","95.6","95.2","61.3","62.0","61.7","1.00","1.00","1.01","0","0","1"
"05/27/2020","16:29:00","10537","282","12.1","0.023","-0.29","81.4","98.2","95.2","61.3","61.9","61.6","0.80","1.00","0.88","0","0","1"
"05/27/2020","16:29:00","10687","287","14.1","0.015","0.04","74.9","94.8","91.9","61.4","62.0","61.7","1.50","1.30","1.44","0","0","1"
"05/27/2020","16:29:00","10836","277","13.5","0.017","0.06","77.5","86.8","84.3","61.3","61.9","61.6","0.70","1.60","1.13","0","0","1"
"05/27/2020","16:29:00","10986","281","13.6","0.007","-0.17","82.6","84.4","83.6","61.4","61.9","61.7","0.70","1.30","1.00","0","0","1"
"05/27/2020","16:29:00","11135","282","14.6","0.007","-0.18","87.3","84.2","86.0","61.2","62.0","61.6","0.60","1.20","0.88","0","0","1"
"05/27/2020","16:29:00","11285","284","14.9","0.004","0.01","81.2","83.5","82.5","61.4","62.0","61.7","1.00","1.00","0.98","0","0","1"
"05/27/2020","16:29:00","11434","279","13.5","0.012","0.07","73.6","80.2","78.0","61.2","61.9","61.6","1.00","0.90","0.96","0","0","1"
"05/27/2020","16:29:00","11584","279","13.3","0.001","0.03","75.9","75.8","75.9","61.5","61.7","61.6","0.80","1.30","1.04","0","0","1"
"05/27/2020","16:29:00","11733","283","12.2","0.009","0.00","75.2","79.9","78.2","61.5","61.8","61.7","0.70","1.00","0.83","0","0","1"
"05/27/2020","16:29:00","11883","284","12.1","0.002","-0.21","77.7","82.4","80.6","61.5","61.8","61.7","1.30","1.00","1.14","0","0","1"
"05/27/2020","16:29:00","12032","283","10.3","0.012","0.01","79.2","82.5","81.1","61.4","61.9","61.6","1.10","0.90","0.99","0","0","1"
"05/27/2020","16:29:00","12181","277","9.6","0.008","0.09","81.4","87.1","85.1","61.4","61.9","61.7","0.90","1.00","0.97","0","0","1"
"05/27/2020","16:29:00","12331","271","8.5","0.010","0.12","83.6","86.5","85.3","61.3","61.8","61.6","1.20","0.90","1.03","0","0","1"
"05/27/2020","16:29:00","12480","268","10.7","0.015","0.17","79.5","85.4","83.4","61.5","61.9","61.7","0.80","1.30","1.04","0","0","1"
"05/27/2020","16:29:00","12630","248","9.3","0.025","0.44","72.7","84.6","81.9","61.4","62.0","61.7","0.90","1.20","1.07","0","0","1"
"05/27/2020","16:29:00","12779","252","9.4","0.004","-0.14","70.8","85.9","83.0","61.5","61.9","61.7","0.50","1.30","0.89","0","0","1"
"05/27/2020","16:29:00","12929","247","7.9","0.011","0.58","77.2","86.8","84.3","61.3","61.9","61.6","1.50","1.00","1.25","0","0","1"
"05/27/2020","16:29:00","13078","248","8.2","0.002","0.05","81.4","85.3","83.8","61.4","61.8","61.6","1.20","1.40","1.28","0","0","1"
"05/27/2020","16:29:00","13228","243","7.5","0.007","-0.28","85.1","85.6","85.3","61.4","61.9","61.7","0.90","1.00","0.98","0","0","1"
"05/27/2020","16:29:00","13377","248","6.5","0.008","0.06","84.4","83.2","83.8","61.4","61.8","61.6","1.10","1.20","1.16","0","0","1"
"05/27/2020","16:29:00","13527","245","7.0","0.004","0.07","82.2","82.7","82.4","61.3","61.9","61.6","1.00","1.10","1.05","0","0","1"
"05/27/2020","16:29:00","13676","243","7.9","0.006","-0.10","82.2","81.3","81.8","61.4","61.9","61.7","0.70","1.00","0.82","0","0","1"
"05/27/2020","16:29:00","13825","250","8.1","0.007","-0.11","80.2","81.9","81.2","61.4","61.8","61.6","0.90","1.10","1.02","0","0","1"
"05/27/2020","16:29:00","13975","246","9.0","0.007","-0.21","82.4","80.1","81.4","61.7","62.0","61.8","0.90","0.90","0.90","0","0","1"
"05/27/2020","16:29:00","14124","224","9.5","0.023","-0.25","83.2","80.9","82.2","61.3","61.9","61.6","1.10","0.80","0.93","0","0","1"
"05/27/2020","16:29:00","14274","219","11.5","0.015","-0.20","82.3","80.7","81.6","61.5","61.7","61.6","0.80","0.70","0.77","0","0","1"
"05/27/2020","16:29:00","14423","221","12.3","0.005","-0.22","81.5","79.1","80.5","61.6","61.9","61.7","1.00","1.00","0.97","0","0","1"
"05/27/2020","16:29:00","14573","221","10.5","0.012","-0.11","86.1","84.4","85.4","61.5","61.9","61.7","0.80","1.50","1.15","0","0","1"
"05/27/2020","16:29:00","14722","221","8.4","0.013","0.12","84.0","85.3","84.7","61.7","61.8","61.7","1.10","1.70","1.39","0","0","1"
"05/27/2020","16:29:00","14872","205","6.3","0.020","0.20","83.4","84.6","84.0","61.6","61.8","61.7","1.00","1.50","1.27","0","0","1"
"05/27/2020","16:29:00","15021","168","5.1","0.025","0.03","78.5","80.8","79.8","61.6","62.0","61.8","0.80","1.40","1.12","0","0","1"
"05/27/2020","16:29:00","15170","144","5.9","0.017","-0.22","77.4","80.8","79.4","61.6","62.0","61.8","1.20","0.80","0.99","0","0","1"
"05/27/2020","16:29:00","15320","146","7.7","0.012","0.02","77.8","77.7","77.8","61.6","62.2","61.9","1.10","0.80","0.97","0","0","1"
