"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"12/04/2019","17:14:00","9715","299","60.8","0.007","0.01","82.6","82.5","82.5","59.4","59.5","59.4","1.80","1.70","1.76","0","0","4"
"12/04/2019","17:14:00","9865","297","60.2","0.015","0.04","83.0","82.2","82.6","59.3","59.5","59.4","1.90","1.80","1.84","0","0","4"
"12/04/2019","17:14:00","10014","295","60.0","0.016","-0.01","83.1","82.7","82.9","59.3","59.5","59.4","1.70","1.80","1.76","0","0","4"
"12/04/2019","17:14:00","10164","295","60.0","0.002","0.02","80.7","79.7","80.2","59.3","59.5","59.4","1.60","2.10","1.85","0","0","4"
"12/04/2019","17:14:00","10313","294","61.1","0.008","0.05","73.7","72.5","73.1","59.3","59.5","59.4","1.60","1.20","1.41","0","0","4"
"12/04/2019","17:14:00","10463","295","58.4","0.019","-0.19","67.6","70.1","69.0","59.3","59.5","59.4","0.40","1.80","1.12","0","0","4"
"12/04/2019","17:14:00","10612","292","58.8","0.018","-0.70","67.8","69.8","68.9","59.3","59.5","59.4","0.50","0.80","0.62","1","0","2"
"12/04/2019","17:14:00","10762","297","57.5","0.033","0.09","70.1","74.6","72.9","59.3","59.6","59.4","1.30","1.60","1.44","0","0","4"
"12/04/2019","17:14:00","10911","295","58.6","0.015","-0.11","72.3","77.8","75.9","59.3","59.6","59.5","1.50","1.70","1.59","0","0","4"
"12/04/2019","17:14:00","11061","297","60.9","0.020","0.45","74.3","79.1","77.4","59.3","59.6","59.5","1.60","1.50","1.55","0","0","4"
"12/04/2019","17:14:00","11210","293","58.2","0.028","0.06","80.6","80.2","80.4","59.3","59.7","59.5","1.90","1.80","1.83","0","0","4"
"12/04/2019","17:14:00","11359","291","58.0","0.017","0.08","83.9","84.1","84.0","59.3","59.7","59.5","1.80","1.80","1.77","0","0","4"
"12/04/2019","17:14:00","11509","288","57.9","0.018","0.18","85.4","85.6","85.5","59.3","59.7","59.5","1.80","1.70","1.76","0","0","4"
"12/04/2019","17:14:00","11658","286","58.2","0.014","0.25","83.9","85.0","84.5","59.3","59.7","59.5","1.90","1.80","1.81","0","0","4"
"12/04/2019","17:14:00","11808","283","57.7","0.023","0.08","83.5","82.7","83.1","59.3","59.7","59.5","1.70","1.70","1.71","0","0","4"
"12/04/2019","17:14:00","11957","281","58.2","0.015","-0.02","80.9","81.1","81.0","59.3","59.6","59.5","1.80","1.70","1.72","0","0","4"
"12/04/2019","17:14:00","12107","279","59.1","0.015","-0.01","80.6","81.3","81.0","59.3","59.6","59.5","1.70","1.80","1.72","0","0","4"
"12/04/2019","17:14:00","12256","276","59.9","0.019","-0.10","81.9","83.5","82.7","59.4","59.7","59.5","1.70","1.90","1.80","0","0","4"
"12/04/2019","17:14:00","12406","276","60.4","0.004","-0.25","84.0","83.9","83.9","59.3","59.6","59.5","1.70","2.00","1.87","0","0","4"
"12/04/2019","17:14:00","12555","274","60.4","0.015","-0.27","85.3","85.9","85.6","59.3","59.6","59.5","2.20","2.20","2.17","0","0","4"
"12/04/2019","17:14:00","12705","276","59.7","0.012","-0.22","91.2","93.5","92.5","59.4","59.6","59.5","2.00","2.40","2.19","0","0","4"
"12/04/2019","17:14:00","12854","280","59.3","0.028","0.09","93.9","96.0","95.1","59.4","59.6","59.5","1.80","2.50","2.15","0","0","4"
"12/04/2019","17:14:00","13003","282","59.7","0.018","-0.08","93.8","93.1","93.5","59.4","59.7","59.5","2.10","2.30","2.21","0","0","4"
"12/04/2019","17:14:00","13153","288","57.5","0.041","0.01","90.9","90.1","90.5","59.4","59.6","59.5","2.00","2.50","2.20","0","0","4"
"12/04/2019","17:14:00","13302","292","53.1","0.038","0.42","87.3","87.9","87.6","59.4","59.6","59.5","2.20","2.30","2.24","0","0","4"
"12/04/2019","17:14:00","13452","295","49.9","0.029","0.11","83.5","85.1","84.4","59.5","59.7","59.6","2.00","2.20","2.11","0","0","4"
"12/04/2019","17:14:00","13601","296","48.9","0.009","-0.05","82.8","81.5","82.2","59.5","59.7","59.6","2.00","1.80","1.86","0","0","4"
"12/04/2019","17:14:00","13751","296","48.9","0.003","0.01","80.8","80.2","80.5","59.5","59.6","59.5","1.80","1.60","1.67","0","0","4"
"12/04/2019","17:14:00","13900","296","48.8","0.004","0.05","79.6","78.4","79.0","59.4","59.6","59.5","1.50","1.30","1.44","0","0","4"
"12/04/2019","17:14:00","14050","296","46.9","0.013","0.01","80.8","78.7","79.9","59.4","59.6","59.5","1.50","1.70","1.58","0","0","4"
"12/04/2019","17:14:00","14199","296","44.8","0.014","0.09","81.7","79.8","80.8","59.4","59.6","59.5","1.60","1.40","1.49","0","0","4"
"12/04/2019","17:14:00","14348","294","41.5","0.025","-0.06","81.0","81.5","81.2","59.3","59.6","59.5","2.00","1.20","1.56","0","0","4"
"12/04/2019","17:14:00","14498","290","38.3","0.027","0.01","82.6","82.1","82.4","59.4","59.6","59.5","1.80","1.20","1.47","0","0","4"
"12/04/2019","17:14:00","14647","287","37.3","0.016","0.08","79.2","77.7","78.5","59.4","59.5","59.5","1.50","1.30","1.39","0","0","4"
"12/04/2019","17:14:00","14797","283","37.5","0.018","-0.14","77.9","81.6","80.1","59.3","59.5","59.4","1.30","1.40","1.35","0","0","4"
"12/04/2019","17:14:00","14946","279","38.7","0.017","-0.05","81.6","83.0","82.4","59.3","59.5","59.4","1.20","1.60","1.40","0","0","4"
"12/04/2019","17:14:00","15096","278","40.7","0.016","0.06","79.9","81.9","81.1","59.3","59.5","59.4","1.10","1.60","1.33","0","0","4"
"12/04/2019","17:14:00","15245","280","40.0","0.012","-0.03","77.3","79.4","78.5","59.3","59.5","59.4","1.20","1.80","1.54","0","0","4"
"12/04/2019","17:14:00","15395","281","38.3","0.013","0.01","72.6","74.7","73.8","59.3","59.5","59.4","1.00","1.80","1.37","0","0","4"
"12/04/2019","17:14:00","15544","288","36.2","0.034","0.01","72.9","75.4","74.3","59.3","59.5","59.4","1.10","0.90","0.99","0","1","8"
"12/04/2019","17:14:00","15694","289","35.5","0.006","-0.07","74.4","76.2","75.4","59.3","59.5","59.4","1.30","1.10","1.17","0","0","4"
"12/04/2019","17:14:00","15843","291","34.3","0.011","0.00","72.1","73.4","72.8","59.3","59.5","59.4","0.90","0.90","0.87","0","0","4"
"12/04/2019","17:14:00","15992","291","31.3","0.020","-0.73","76.4","72.0","74.8","59.3","59.5","59.4","0.70","0.90","0.81","0","0","4"
"12/04/2019","17:14:00","16142","286","26.5","0.037","-0.14","90.3","75.4","87.4","59.3","59.5","59.4","1.90","1.00","1.50","0","0","4"
"12/04/2019","17:14:00","16291","285","26.2","0.004","-0.19","86.4","77.0","83.8","59.3","59.5","59.4","2.00","0.70","1.35","0","0","4"
"12/04/2019","17:14:00","16441","285","25.7","0.004","-0.66","92.1","72.2","89.1","59.3","59.6","59.4","1.60","1.10","1.33","0","0","4"
"12/04/2019","17:14:00","16590","288","25.7","0.008","-0.16","99.7","65.5","96.7","59.4","59.5","59.4","1.70","0.40","1.07","0","1","8"
"12/04/2019","17:14:00","16740","292","26.9","0.014","-0.20","110.9","69.0","107.9","59.3","59.5","59.4","1.50","0.70","1.12","0","3","8"
"12/04/2019","17:14:00","16889","291","23.3","0.024","-0.35","106.6","69.8","103.5","59.4","59.5","59.5","2.00","0.60","1.31","0","0","4"
"12/04/2019","17:14:00","17039","286","21.7","0.017","-0.70","95.5","70.9","92.5","59.4","59.5","59.4","1.60","0.80","1.20","0","0","4"
"12/04/2019","17:14:00","17188","285","23.5","0.012","-0.51","92.0","72.7","89.1","59.4","59.5","59.4","1.70","1.00","1.33","0","0","4"
"12/04/2019","17:14:00","17338","282","23.2","0.008","-0.25","79.5","69.0","76.9","59.3","59.5","59.4","2.20","0.70","1.44","0","0","4"
"12/04/2019","17:14:00","17487","279","21.3","0.015","-0.03","68.2","70.7","69.6","59.4","59.6","59.5","0.60","0.90","0.72","0","0","4"
"12/04/2019","17:14:00","17636","281","23.2","0.014","-0.09","65.0","69.5","67.8","59.4","59.6","59.5","0.80","0.90","0.85","3","0","8"
"12/04/2019","17:14:00","17786","288","23.8","0.019","0.58","67.4","67.2","67.3","59.4","59.5","59.4","1.00","0.60","0.80","0","0","4"
"12/04/2019","17:14:00","17935","279","16.3","0.055","0.39","73.0","72.6","72.8","59.4","59.6","59.5","1.00","0.80","0.89","0","0","4"
"12/04/2019","17:14:00","18085","270","14.9","0.019","0.03","72.3","72.9","72.6","59.4","59.6","59.5","1.00","0.70","0.85","0","0","4"
"12/04/2019","17:14:00","18234","276","15.4","0.012","-0.06","76.3","77.4","76.9","59.3","59.7","59.6","1.00","1.00","1.01","0","0","4"
"12/04/2019","17:14:00","18384","287","15.3","0.020","-0.10","77.7","78.3","78.0","59.4","59.8","59.6","0.90","1.30","1.06","0","0","4"
"12/04/2019","17:14:00","18533","294","15.7","0.013","-0.12","74.8","75.7","75.3","59.4","59.6","59.5","0.60","1.10","0.89","0","0","4"
"12/04/2019","17:14:00","18683","314","13.6","0.036","0.31","71.5","73.3","72.5","59.3","59.5","59.4","1.00","1.90","1.47","0","0","4"
"12/04/2019","17:14:00","18832","317","13.8","0.005","-0.05","63.2","60.8","62.2","59.3","59.5","59.4","0.20","0.20","0.19","5","9","4"
"12/04/2019","17:14:00","18981","314","18.3","0.031","0.56","63.4","60.9","62.3","59.3","59.4","59.3","0.30","0.20","0.22","3","3","8"
"12/04/2019","17:14:00","19131","306","8.2","0.069","0.14","62.3","65.5","64.2","59.3","59.5","59.4","0.20","0.30","0.26","4","1","8"
"12/04/2019","17:14:00","19280","295","10.4","0.019","-0.04","67.7","64.5","66.4","59.3","59.5","59.4","0.90","0.30","0.57","1","3","6"
"12/04/2019","17:14:00","19430","310","8.0","0.023","-0.01","66.1","67.7","67.0","59.3","59.5","59.4","0.60","0.70","0.61","0","4","8"
"12/04/2019","17:19:00","1795","300","14.5","0.000","0.05","105.5","107.4","106.6","57.1","57.4","57.2","1.20","1.10","1.11","0","0","4"
"12/04/2019","17:19:00","1944","299","15.0","0.004","-0.02","104.4","106.5","105.6","57.0","57.2","57.1","1.10","1.00","1.09","0","0","4"
"12/04/2019","17:19:00","2093","298","15.1","0.002","-0.02","109.9","111.0","110.5","56.7","56.9","56.8","0.90","0.80","0.86","0","0","4"
"12/04/2019","17:19:00","2243","304","12.9","0.017","0.09","109.5","110.9","110.2","57.1","57.3","57.2","0.90","0.80","0.84","0","0","4"
"12/04/2019","17:19:00","2392","301","12.7","0.004","0.00","106.9","106.9","106.9","57.9","58.2","58.0","0.60","0.70","0.66","0","0","4"
"12/04/2019","17:19:00","2542","300","13.5","0.006","0.08","105.4","107.9","106.8","58.5","58.7","58.6","1.00","1.00","1.01","0","0","4"
"12/04/2019","17:19:00","2691","295","16.2","0.019","0.05","107.7","107.9","107.8","59.2","59.5","59.3","0.70","0.60","0.63","0","0","4"
"12/04/2019","17:19:00","2841","300","16.8","0.009","0.09","113.4","115.9","114.8","59.5","59.6","59.5","0.50","0.50","0.51","0","0","4"
"12/04/2019","17:19:00","2990","300","17.1","0.003","0.06","113.2","114.6","114.0","59.5","59.6","59.5","0.50","0.60","0.54","0","0","4"
"12/04/2019","17:19:00","3140","296","16.4","0.010","0.02","111.2","108.4","110.0","59.4","59.6","59.5","0.60","0.70","0.65","0","0","4"
"12/04/2019","17:19:00","3289","292","16.4","0.007","-0.04","113.7","112.7","113.2","59.4","59.6","59.5","0.50","0.50","0.53","0","0","4"
"12/04/2019","17:19:00","3439","292","17.0","0.004","-0.03","111.0","112.5","111.8","59.4","59.6","59.5","0.50","0.50","0.54","0","0","4"
"12/04/2019","17:19:00","3588","291","17.0","0.002","0.02","110.7","112.4","111.7","59.4","59.6","59.5","0.60","0.60","0.58","0","0","4"
"12/04/2019","17:19:00","3737","294","17.3","0.007","-0.02","108.8","110.5","109.7","59.4","59.6","59.5","0.60","0.50","0.57","0","0","4"
"12/04/2019","17:19:00","3887","296","18.0","0.006","-0.02","101.7","104.1","103.0","59.4","59.6","59.5","0.70","0.50","0.64","0","0","4"
"12/04/2019","17:19:00","4036","296","18.5","0.003","-0.05","95.5","97.5","96.6","59.3","59.5","59.4","1.00","0.60","0.81","0","0","4"
"12/04/2019","17:19:00","4186","294","18.3","0.004","-0.06","92.8","94.3","93.6","59.4","59.6","59.5","0.70","0.60","0.61","0","0","4"
"12/04/2019","17:19:00","4335","292","18.8","0.006","-0.06","86.9","88.3","87.7","59.3","59.5","59.4","0.70","0.80","0.73","0","0","4"
"12/04/2019","17:19:00","4485","289","19.3","0.008","0.01","85.8","87.1","86.5","59.4","59.6","59.5","0.60","0.80","0.68","0","0","4"
"12/04/2019","17:19:00","4634","287","20.2","0.007","0.05","82.9","83.6","83.2","59.4","59.5","59.5","0.70","0.90","0.78","0","0","4"
"12/04/2019","17:19:00","4784","285","21.6","0.011","0.07","83.5","82.8","83.2","59.3","59.5","59.4","0.80","0.70","0.73","0","0","4"
"12/04/2019","17:19:00","4933","284","22.6","0.007","0.00","83.6","83.5","83.5","59.4","59.5","59.4","0.90","0.80","0.81","0","0","4"
"12/04/2019","17:19:00","5083","286","23.7","0.009","0.04","87.3","87.1","87.2","59.3","59.5","59.4","0.70","0.70","0.73","0","0","4"
"12/04/2019","17:19:00","5232","288","24.5","0.009","0.02","87.8","86.8","87.3","59.4","59.5","59.5","0.70","0.70","0.72","0","0","4"
"12/04/2019","17:19:00","5381","292","25.3","0.011","-0.01","86.8","84.4","85.8","59.3","59.6","59.4","0.70","0.90","0.81","0","0","4"
"12/04/2019","17:19:00","5531","292","25.8","0.003","-0.04","85.6","84.2","84.9","59.3","59.6","59.5","0.80","0.90","0.84","0","0","4"
"12/04/2019","17:19:00","5680","289","26.8","0.011","-0.04","84.8","86.0","85.4","59.4","59.5","59.4","0.70","0.90","0.82","0","0","4"
"12/04/2019","17:19:00","5830","288","28.2","0.010","0.02","84.1","84.8","84.5","59.4","59.5","59.4","1.10","0.90","0.99","0","0","4"
"12/04/2019","17:19:00","5979","288","30.1","0.013","0.03","87.8","87.8","87.8","59.3","59.5","59.4","1.00","0.80","0.88","0","0","4"
"12/04/2019","17:19:00","6129","290","32.9","0.019","-0.01","89.5","88.8","89.2","59.4","59.6","59.5","1.20","0.90","1.07","0","0","4"
"12/04/2019","17:19:00","6278","290","35.4","0.017","-0.08","89.5","88.3","88.9","59.4","59.6","59.5","1.10","1.00","1.07","0","0","4"
"12/04/2019","17:19:00","6428","290","38.7","0.023","-0.06","89.2","90.5","89.9","59.4","59.5","59.4","1.30","1.10","1.19","0","0","4"
"12/04/2019","17:19:00","6577","291","42.0","0.022","0.04","87.7","90.3","89.2","59.4","59.5","59.5","1.20","1.10","1.14","0","0","4"
"12/04/2019","17:19:00","6726","290","43.7","0.013","0.00","85.1","88.6","87.2","59.4","59.5","59.5","1.30","1.30","1.27","0","0","4"
"12/04/2019","17:19:00","6876","289","45.1","0.012","-0.04","85.6","86.3","86.0","59.4","59.5","59.4","1.30","1.40","1.36","0","0","4"
"12/04/2019","17:19:00","7025","287","46.8","0.013","0.05","84.6","85.9","85.3","59.3","59.5","59.4","1.40","1.40","1.40","0","0","4"
"12/04/2019","17:19:00","7175","286","47.4","0.007","0.06","81.8","84.4","83.3","59.4","59.5","59.4","1.50","1.30","1.38","0","0","4"
"12/04/2019","17:19:00","7324","286","47.5","0.004","0.05","84.0","85.3","84.7","59.3","59.5","59.4","1.40","1.40","1.39","0","0","4"
"12/04/2019","17:19:00","7474","288","48.6","0.015","0.13","83.6","82.8","83.2","59.4","59.5","59.5","1.50","1.50","1.52","0","0","4"
"12/04/2019","17:19:00","7623","290","47.8","0.011","0.22","87.0","83.5","85.6","59.3","59.6","59.4","1.60","1.70","1.66","0","0","4"
"12/04/2019","17:19:00","7773","292","47.8","0.012","0.16","92.3","88.7","90.9","59.3","59.6","59.5","1.40","1.50","1.49","0","0","4"
"12/04/2019","17:19:00","7922","294","50.7","0.022","0.12","95.2","92.2","93.9","59.3","59.5","59.4","1.60","1.60","1.64","0","0","4"
"12/04/2019","17:19:00","8072","295","53.2","0.019","0.13","96.4","93.1","95.0","59.4","59.6","59.5","1.60","1.60","1.58","0","0","4"
"12/04/2019","17:19:00","8221","296","55.3","0.014","0.17","90.2","88.9","89.6","59.3","59.6","59.4","1.80","1.50","1.62","0","0","4"
"12/04/2019","17:19:00","8370","295","54.8","0.007","0.02","81.9","81.8","81.9","59.4","59.6","59.5","1.70","1.60","1.64","0","0","4"
"12/04/2019","17:19:00","8520","293","56.3","0.016","0.07","84.6","83.6","84.1","59.3","59.6","59.4","1.60","1.80","1.68","0","0","4"
"12/04/2019","17:19:00","8669","294","57.4","0.009","0.08","86.0","86.7","86.3","59.3","59.5","59.4","1.50","1.50","1.54","0","0","4"
"12/04/2019","17:19:00","8819","294","58.6","0.009","0.14","81.6","82.2","81.9","59.3","59.5","59.4","1.50","1.70","1.58","0","0","4"
"12/04/2019","17:19:00","8968","295","58.4","0.008","-0.02","75.4","76.9","76.2","59.3","59.6","59.5","1.40","1.70","1.56","0","0","4"
"12/04/2019","17:19:00","9118","298","59.1","0.016","0.02","71.8","71.7","71.7","59.3","59.5","59.4","1.60","1.10","1.35","0","0","4"
"12/04/2019","17:19:00","9267","297","60.6","0.012","-0.34","66.9","71.0","69.4","59.3","59.5","59.4","0.60","1.00","0.81","0","0","4"
"12/04/2019","17:19:00","9417","298","56.5","0.029","-0.13","72.4","74.6","73.7","59.3","59.6","59.5","1.10","1.10","1.11","0","0","4"
"12/04/2019","17:19:00","9566","300","59.2","0.021","0.16","80.6","82.0","81.3","59.3","59.5","59.4","1.60","1.70","1.64","0","0","4"
"12/04/2019","17:19:00","9715","299","60.2","0.011","-0.02","83.3","83.8","83.6","59.4","59.5","59.4","1.70","1.70","1.74","0","0","4"
"12/04/2019","17:19:00","9865","297","59.9","0.013","0.04","83.9","83.9","83.9","59.3","59.5","59.4","1.80","1.80","1.79","0","0","4"
"12/04/2019","17:19:00","10014","294","59.3","0.021","0.00","84.3","84.8","84.6","59.4","59.5","59.4","1.70","1.90","1.80","0","0","4"
"12/04/2019","17:19:00","10164","294","60.1","0.005","-0.06","82.0","82.5","82.3","59.3","59.5","59.4","1.70","1.60","1.65","0","0","4"
"12/04/2019","17:19:00","10313","295","61.0","0.008","0.03","73.1","75.4","74.4","59.3","59.6","59.5","1.70","1.40","1.57","0","0","4"
"12/04/2019","17:19:00","10463","296","59.3","0.014","0.02","71.2","71.2","71.2","59.3","59.5","59.4","1.00","1.30","1.15","0","0","4"
"12/04/2019","17:19:00","10612","296","57.3","0.013","-0.26","69.4","66.5","68.2","59.3","59.6","59.4","1.30","1.10","1.23","0","1","2"
"12/04/2019","17:19:00","10762","297","58.1","0.007","0.10","70.5","72.5","71.6","59.4","59.6","59.5","1.40","1.90","1.65","0","0","4"
"12/04/2019","17:19:00","10911","294","58.2","0.020","-0.60","71.8","69.4","70.7","59.4","59.7","59.5","1.30","0.90","1.09","0","0","4"
"12/04/2019","17:19:00","11061","295","57.4","0.012","0.11","77.0","76.7","76.9","59.4","59.7","59.6","1.70","1.60","1.63","0","0","4"
"12/04/2019","17:19:00","11210","293","57.0","0.017","-0.08","79.5","78.8","79.2","59.3","59.7","59.5","1.90","2.00","1.94","0","0","4"
"12/04/2019","17:19:00","11359","292","56.8","0.006","-0.03","83.0","83.3","83.2","59.4","59.7","59.6","1.90","1.90","1.92","0","0","4"
"12/04/2019","17:19:00","11509","289","58.0","0.021","0.12","85.8","85.4","85.6","59.4","59.8","59.6","1.80","1.80","1.78","0","0","4"
"12/04/2019","17:19:00","11658","287","57.8","0.018","0.13","85.4","85.7","85.6","59.3","59.7","59.5","1.80","1.50","1.68","0","0","4"
"12/04/2019","17:19:00","11808","284","57.7","0.017","0.06","85.6","82.7","84.4","59.3","59.7","59.5","1.70","1.70","1.71","0","0","4"
"12/04/2019","17:19:00","11957","282","58.3","0.017","-0.03","83.4","80.8","82.3","59.3","59.6","59.5","1.70","1.70","1.71","0","0","4"
"12/04/2019","17:19:00","12107","279","58.6","0.017","-0.11","80.8","81.7","81.3","59.4","59.7","59.5","1.80","1.90","1.86","0","0","4"
"12/04/2019","17:19:00","12256","276","59.5","0.021","-0.02","81.7","84.1","83.1","59.4","59.7","59.5","2.00","1.90","1.91","0","0","4"
"12/04/2019","17:19:00","12406","276","60.5","0.007","-0.18","83.9","84.5","84.2","59.3","59.6","59.5","1.60","1.70","1.69","0","0","4"
"12/04/2019","17:19:00","12555","274","60.6","0.016","-0.05","84.8","86.0","85.4","59.4","59.7","59.5","1.90","1.80","1.83","0","0","4"
"12/04/2019","17:19:00","12705","274","61.0","0.005","-0.13","90.1","92.2","91.3","59.4","59.6","59.5","2.00","2.10","2.02","0","0","4"
"12/04/2019","17:19:00","12854","278","61.1","0.027","-0.41","92.6","94.4","93.6","59.4","59.7","59.5","1.80","2.50","2.15","0","0","4"
"12/04/2019","17:19:00","13003","282","58.8","0.033","0.00","92.2","92.4","92.3","59.5","59.7","59.6","1.80","2.20","2.03","0","0","4"
"12/04/2019","17:19:00","13153","286","56.3","0.031","-0.06","89.9","88.4","89.2","59.5","59.7","59.6","1.90","2.40","2.11","0","0","4"
"12/04/2019","17:19:00","13302","289","54.8","0.024","0.04","86.8","86.8","86.8","59.5","59.7","59.6","1.90","2.10","2.02","0","0","4"
"12/04/2019","17:19:00","13452","294","52.9","0.028","-0.17","83.4","83.1","83.3","59.5","59.7","59.6","2.10","1.90","2.01","0","0","4"
"12/04/2019","17:19:00","13601","294","50.8","0.015","0.03","82.4","79.7","81.3","59.4","59.7","59.6","2.00","2.00","2.00","0","0","4"
"12/04/2019","17:19:00","13751","297","48.9","0.020","-0.01","79.8","79.3","79.6","59.5","59.6","59.6","1.80","1.50","1.65","0","0","4"
"12/04/2019","17:19:00","13900","297","48.1","0.006","0.00","79.5","79.1","79.3","59.4","59.6","59.5","1.60","1.40","1.53","0","0","4"
"12/04/2019","17:19:00","14050","297","46.7","0.010","-0.12","81.0","78.9","80.0","59.4","59.7","59.5","1.60","1.60","1.59","0","0","4"
"12/04/2019","17:19:00","14199","297","45.4","0.009","-0.06","81.3","79.2","80.4","59.4","59.8","59.6","1.70","1.20","1.47","0","0","4"
"12/04/2019","17:19:00","14348","294","43.0","0.022","-0.10","80.4","81.3","80.9","59.4","59.7","59.5","1.70","1.20","1.43","0","0","4"
"12/04/2019","17:19:00","14498","290","38.0","0.040","0.09","82.8","82.3","82.6","59.4","59.7","59.5","1.80","1.20","1.51","0","0","4"
"12/04/2019","17:19:00","14647","287","37.5","0.011","0.10","79.7","78.5","79.1","59.4","59.6","59.5","1.60","1.20","1.37","0","0","4"
"12/04/2019","17:19:00","14797","282","37.7","0.024","-0.10","77.9","79.7","78.9","59.4","59.6","59.5","1.40","1.50","1.44","0","0","4"
"12/04/2019","17:19:00","14946","279","39.3","0.017","-0.02","81.0","82.4","81.7","59.4","59.5","59.5","1.40","1.40","1.39","0","0","4"
"12/04/2019","17:19:00","15096","277","40.8","0.014","0.05","79.8","81.4","80.7","59.3","59.5","59.4","1.10","1.50","1.28","0","0","4"
"12/04/2019","17:19:00","15245","280","40.6","0.013","-0.03","76.8","78.7","77.9","59.4","59.6","59.5","1.20","1.60","1.44","0","0","4"
"12/04/2019","17:19:00","15395","281","38.3","0.017","0.06","73.4","74.0","73.7","59.3","59.5","59.4","1.40","1.00","1.17","0","1","8"
"12/04/2019","17:19:00","15544","288","35.9","0.034","0.05","73.1","73.9","73.5","59.3","59.5","59.4","0.90","0.80","0.90","0","2","8"
"12/04/2019","17:19:00","15694","288","34.9","0.008","-0.20","74.5","75.2","74.8","59.3","59.6","59.4","1.30","0.90","1.12","0","0","4"
"12/04/2019","17:19:00","15843","291","33.3","0.014","0.09","71.4","72.7","72.1","59.3","59.6","59.5","0.70","0.80","0.73","0","0","4"
"12/04/2019","17:19:00","15992","290","29.7","0.024","-0.49","76.2","73.6","75.1","59.4","59.6","59.5","0.80","1.00","0.87","0","0","4"
"12/04/2019","17:19:00","16142","286","26.8","0.024","-0.10","90.3","77.4","87.5","59.4","59.6","59.5","2.00","1.00","1.49","0","0","4"
"12/04/2019","17:19:00","16291","285","26.0","0.006","-0.15","86.4","78.1","84.0","59.4","59.6","59.5","1.90","0.70","1.27","0","0","4"
"12/04/2019","17:19:00","16441","288","27.2","0.011","-0.42","92.1","73.4","89.2","59.3","59.6","59.5","2.10","1.00","1.55","0","0","4"
"12/04/2019","17:19:00","16590","287","25.7","0.010","-0.13","99.7","68.7","96.7","59.4","59.7","59.5","1.70","0.60","1.17","0","2","8"
"12/04/2019","17:19:00","16740","290","24.0","0.015","-0.24","111.0","72.1","108.0","59.4","59.6","59.5","1.90","1.60","1.74","0","0","4"
"12/04/2019","17:19:00","16889","290","23.2","0.005","-0.43","106.6","70.3","103.5","59.4","59.7","59.6","2.00","0.60","1.28","0","0","4"
"12/04/2019","17:19:00","17039","287","22.9","0.010","-0.59","95.5","71.4","92.5","59.4","59.6","59.5","2.00","0.80","1.41","0","0","4"
"12/04/2019","17:19:00","17188","285","24.2","0.009","-0.45","92.0","72.3","89.1","59.4","59.7","59.5","1.90","0.90","1.44","0","0","4"
"12/04/2019","17:19:00","17338","279","23.6","0.018","-0.43","79.6","68.9","76.9","59.4","59.6","59.5","1.90","1.10","1.46","0","0","4"
"12/04/2019","17:19:00","17487","281","22.7","0.008","0.08","69.9","70.1","70.0","59.4","59.6","59.5","0.50","0.80","0.64","0","0","4"
"12/04/2019","17:19:00","17636","283","22.4","0.005","-0.08","70.1","68.4","69.3","59.4","59.6","59.5","0.50","0.40","0.49","0","0","4"
"12/04/2019","17:19:00","17786","282","19.0","0.023","-0.23","67.9","68.3","68.1","59.4","59.6","59.5","0.80","1.30","1.03","0","1","2"
"12/04/2019","17:19:00","17935","282","18.4","0.004","-0.09","72.2","72.2","72.2","59.4","59.5","59.5","0.60","0.60","0.59","0","0","4"
"12/04/2019","17:19:00","18085","277","17.4","0.012","0.23","71.6","71.5","71.5","59.4","59.6","59.5","1.10","0.70","0.89","0","0","4"
"12/04/2019","17:19:00","18234","274","16.1","0.011","-0.23","76.0","75.6","75.8","59.4","59.5","59.5","1.00","0.70","0.83","0","0","4"
"12/04/2019","17:19:00","18384","288","15.4","0.027","-0.05","77.8","78.5","78.1","59.3","59.6","59.5","0.80","1.20","0.98","0","0","4"
"12/04/2019","17:19:00","18533","294","15.6","0.011","-0.09","76.1","75.6","75.9","59.4","59.5","59.5","0.80","1.10","0.93","0","0","4"
"12/04/2019","17:19:00","18683","310","13.2","0.031","0.35","70.0","71.3","70.7","59.4","59.6","59.5","1.00","1.40","1.17","0","0","4"
"12/04/2019","17:19:00","18832","318","11.6","0.015","-0.10","65.2","61.3","63.7","59.3","59.6","59.4","0.80","0.20","0.50","6","0","4"
"12/04/2019","17:19:00","18981","309","10.7","0.013","0.15","64.6","66.0","65.4","59.3","59.5","59.4","0.40","0.90","0.65","4","4","6"
"12/04/2019","17:19:00","19131","317","9.5","0.013","0.30","64.4","70.3","68.3","59.3","59.5","59.4","0.50","1.00","0.73","5","0","4"
"12/04/2019","17:19:00","19280","295","10.4","0.026","-0.04","62.2","63.2","62.8","59.3","59.5","59.4","0.20","0.50","0.36","2","4","8"
"12/04/2019","17:19:00","19430","315","7.9","0.027","-0.08","64.1","67.9","66.4","59.3","59.5","59.4","0.20","0.80","0.50","1","5","4"
"12/04/2019","17:24:00","1795","299","15.2","0.000","0.03","105.5","107.3","106.5","57.2","57.4","57.3","1.20","1.00","1.12","0","0","4"
