"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"11/12/2021","11:59:00","16516","251","18.9","0.004","-0.14","80.1","77.0","78.8","58.7","58.7","58.7","0.90","0.70","0.83","0","0","1"
"11/12/2021","11:59:00","16665","248","18.6","0.009","0.06","71.0","73.8","72.6","58.8","58.7","58.7","1.10","0.50","0.83","0","0","1"
"11/12/2021","11:59:00","16814","241","19.1","0.016","-0.05","68.6","70.1","69.4","58.8","58.7","58.7","1.50","0.90","1.24","1","0","9"
"11/12/2021","11:59:00","16964","237","21.1","0.016","-0.09","74.3","73.4","73.9","58.8","58.6","58.7","1.00","0.70","0.82","0","0","1"
"11/12/2021","11:59:00","17113","239","23.3","0.016","0.05","72.9","69.9","71.7","58.8","58.7","58.7","0.60","1.00","0.80","0","0","1"
"11/12/2021","11:59:00","17263","240","23.0","0.004","0.07","71.8","71.8","71.8","58.8","58.7","58.7","1.30","0.90","1.11","0","0","1"
"11/12/2021","11:59:00","17412","245","24.8","0.017","0.04","69.0","72.4","71.0","58.8","58.7","58.7","0.50","0.80","0.66","0","0","1"
"11/12/2021","11:59:00","17562","251","21.0","0.030","0.36","68.7","70.4","69.6","58.8","58.7","58.7","0.60","1.10","0.85","0","0","1"
"11/12/2021","11:59:00","17711","248","16.0","0.034","0.11","73.8","71.2","72.7","58.8","58.7","58.8","1.30","1.00","1.18","0","0","1"
"11/12/2021","11:59:00","17861","247","15.9","0.002","0.35","75.9","75.3","75.6","58.9","58.7","58.8","1.00","0.70","0.86","0","0","1"
"11/12/2021","11:59:00","18010","247","15.1","0.005","0.42","72.4","73.1","72.8","58.8","58.7","58.8","0.60","0.80","0.67","1","0","9"
"11/12/2021","11:59:00","18159","255","12.6","0.021","0.50","70.8","74.2","72.8","58.8","58.7","58.8","0.50","0.80","0.66","0","0","1"
"11/12/2021","11:59:00","18309","249","11.6","0.011","0.14","72.3","72.8","72.6","58.8","58.7","58.7","0.70","0.60","0.65","0","0","1"
"11/12/2021","11:59:00","18458","241","10.9","0.012","0.24","74.9","75.9","75.4","58.8","58.7","58.7","0.70","0.70","0.68","0","0","1"
"11/12/2021","11:59:00","18608","235","10.3","0.008","0.24","70.1","70.7","70.5","58.8","58.7","58.7","0.90","0.90","0.91","0","0","1"
"11/12/2021","11:59:00","18757","214","10.5","0.026","0.06","69.9","69.5","69.7","58.8","58.7","58.7","0.80","0.60","0.69","0","0","1"
"11/12/2021","11:59:00","18907","219","14.3","0.026","0.00","69.8","70.9","70.4","58.8","58.6","58.7","1.10","0.50","0.78","0","0","1"
"11/12/2021","11:59:00","19056","218","14.5","0.003","-0.08","70.8","69.4","70.1","58.8","58.7","58.8","1.10","0.70","0.90","0","0","1"
"11/12/2021","11:59:00","19206","220","14.7","0.003","-0.27","67.9","69.6","68.9","58.9","58.7","58.8","0.80","0.40","0.62","0","0","1"
"11/12/2021","11:59:00","19355","224","14.5","0.007","-0.11","64.4","68.4","66.8","58.8","58.7","58.7","0.40","1.00","0.71","1","0","5"
"11/12/2021","11:59:00","19505","243","15.5","0.033","0.12","66.1","63.1","64.9","58.8","58.6","58.7","1.40","0.40","0.87","2","3","5"
"11/12/2021","12:04:00","1869","239","8.6","0.000","-0.13","122.9","123.3","123.2","55.9","55.8","55.8","1.10","0.90","0.98","0","0","1"
"11/12/2021","12:04:00","2019","239","9.5","0.006","-0.04","126.4","127.3","126.9","60.0","60.3","60.2","0.90","1.10","1.02","0","0","1"
"11/12/2021","12:04:00","2168","236","9.1","0.004","-0.19","128.7","128.7","128.7","56.4","56.2","56.3","1.00","1.20","1.07","0","0","1"
"11/12/2021","12:04:00","2318","238","8.9","0.002","-0.02","128.8","131.4","130.2","60.9","61.1","61.0","0.90","1.00","0.95","0","0","1"
"11/12/2021","12:04:00","2467","238","8.8","0.001","0.03","129.6","131.4","130.6","58.0","57.8","57.9","1.00","0.90","0.94","0","0","1"
"11/12/2021","12:04:00","2617","236","7.5","0.009","0.21","131.6","128.5","130.3","61.5","61.7","61.6","1.00","1.00","0.98","0","0","1"
"11/12/2021","12:04:00","2766","242","6.7","0.007","0.10","134.6","133.0","133.9","59.2","59.1","59.2","0.90","0.90","0.93","0","0","1"
"11/12/2021","12:04:00","2915","237","7.7","0.008","0.09","135.8","135.5","135.7","59.1","58.9","59.0","0.80","0.90","0.84","0","0","1"
"11/12/2021","12:04:00","3065","240","9.2","0.011","0.10","132.2","135.5","134.2","59.0","58.9","59.0","0.70","0.90","0.79","0","0","1"
"11/12/2021","12:04:00","3214","238","11.1","0.013","-0.04","130.6","130.0","130.3","58.9","58.8","58.9","0.60","0.70","0.64","0","0","1"
"11/12/2021","12:04:00","3364","240","11.9","0.006","0.07","124.2","123.9","124.0","58.9","58.7","58.8","0.60","0.80","0.72","0","0","1"
"11/12/2021","12:04:00","3513","239","12.1","0.002","0.14","119.0","120.3","119.7","58.9","58.7","58.8","0.60","0.40","0.49","0","0","1"
"11/12/2021","12:04:00","3663","231","12.2","0.011","0.10","121.0","123.5","122.5","58.9","58.8","58.8","0.70","0.50","0.56","0","0","1"
"11/12/2021","12:04:00","3812","226","12.2","0.008","0.18","121.2","125.2","123.7","59.1","58.7","58.9","0.60","0.50","0.57","0","0","1"
"11/12/2021","12:04:00","3962","226","11.9","0.002","0.26","126.2","128.3","127.4","58.9","58.8","58.8","0.60","0.40","0.49","0","0","1"
"11/12/2021","12:04:00","4111","232","12.8","0.010","0.27","128.6","127.3","128.0","58.9","58.8","58.9","0.60","0.50","0.56","0","0","1"
"11/12/2021","12:04:00","4261","233","13.9","0.008","0.21","119.2","115.1","117.6","58.8","58.8","58.8","0.60","0.60","0.61","0","0","1"
"11/12/2021","12:04:00","4410","237","13.2","0.008","0.20","110.7","108.0","109.5","58.9","58.7","58.8","0.60","0.50","0.57","0","0","1"
"11/12/2021","12:04:00","4559","232","12.5","0.010","0.27","113.6","109.6","112.1","58.8","58.8","58.8","0.70","0.40","0.55","0","0","1"
"11/12/2021","12:04:00","4709","232","13.0","0.004","0.37","111.3","111.0","111.2","58.8","58.7","58.8","0.70","0.50","0.58","0","0","1"
"11/12/2021","12:04:00","4858","241","13.2","0.015","0.34","107.8","105.0","106.6","58.9","58.7","58.8","0.80","0.60","0.72","0","0","1"
"11/12/2021","12:04:00","5008","258","14.1","0.027","0.51","112.1","110.9","111.6","58.9","58.8","58.8","0.60","0.50","0.55","0","0","1"
"11/12/2021","12:04:00","5157","258","14.2","0.001","0.59","111.0","110.7","110.8","58.9","58.8","58.8","0.50","0.50","0.49","0","0","1"
"11/12/2021","12:04:00","5307","255","13.7","0.007","0.63","105.1","103.3","104.3","58.9","58.8","58.8","0.60","0.50","0.57","0","0","1"
"11/12/2021","12:04:00","5456","249","13.0","0.009","0.58","101.7","103.0","102.4","58.9","58.7","58.8","0.90","0.60","0.71","0","0","1"
"11/12/2021","12:04:00","5606","240","12.7","0.013","0.58","101.7","100.1","101.0","58.9","58.7","58.8","0.80","0.50","0.66","0","0","1"
"11/12/2021","12:04:00","5755","233","12.1","0.011","0.44","96.6","94.8","95.8","58.9","58.8","58.8","0.90","0.60","0.71","0","0","1"
"11/12/2021","12:04:00","5904","228","12.0","0.007","0.35","94.0","99.3","97.4","59.0","58.7","58.9","0.60","0.50","0.55","0","0","1"
"11/12/2021","12:04:00","6054","227","12.5","0.004","0.29","100.7","101.9","101.3","59.0","58.8","58.9","0.50","0.40","0.44","0","0","1"
"11/12/2021","12:04:00","6203","227","12.3","0.001","0.28","105.0","105.7","105.4","59.0","58.8","58.9","0.50","0.40","0.44","0","0","1"
"11/12/2021","12:04:00","6353","225","13.0","0.005","0.23","112.9","111.9","112.4","58.9","58.8","58.8","0.60","0.40","0.49","0","0","1"
"11/12/2021","12:04:00","6502","225","13.2","0.001","0.29","105.7","107.0","106.4","58.9","58.7","58.8","0.60","0.50","0.59","0","0","1"
"11/12/2021","12:04:00","6652","234","12.5","0.014","0.12","106.6","105.7","106.2","58.9","58.7","58.8","0.60","0.60","0.65","0","0","1"
"11/12/2021","12:04:00","6801","238","12.3","0.006","0.16","108.6","107.7","108.2","58.9","58.8","58.9","0.60","0.50","0.56","0","0","1"
"11/12/2021","12:04:00","6951","241","13.1","0.006","0.20","100.9","101.2","101.1","59.0","58.8","58.9","0.60","0.50","0.55","0","0","1"
"11/12/2021","12:04:00","7100","235","14.3","0.012","0.16","101.4","99.5","100.6","58.9","58.7","58.8","0.70","0.60","0.64","0","0","1"
"11/12/2021","12:04:00","7250","231","15.8","0.014","0.02","102.9","103.4","103.1","58.9","58.8","58.8","0.60","0.60","0.60","0","0","1"
"11/12/2021","12:04:00","7399","230","16.5","0.005","-0.01","104.8","102.9","103.9","59.0","58.8","58.9","0.70","0.80","0.78","0","0","1"
"11/12/2021","12:04:00","7548","227","17.0","0.007","-0.03","102.5","103.2","102.9","58.9","58.8","58.8","0.80","0.80","0.79","0","0","1"
"11/12/2021","12:04:00","7698","225","17.1","0.003","-0.03","98.3","99.1","98.7","58.9","58.7","58.8","0.70","0.70","0.73","0","0","1"
"11/12/2021","12:04:00","7847","231","18.0","0.013","-0.06","92.0","91.6","91.8","58.9","58.8","58.9","0.90","0.70","0.78","0","0","1"
"11/12/2021","12:04:00","7997","235","19.1","0.012","-0.06","89.7","90.7","90.2","58.8","58.7","58.8","0.70","0.70","0.74","0","0","1"
"11/12/2021","12:04:00","8146","241","19.9","0.013","0.07","91.3","91.2","91.2","58.9","58.7","58.8","0.80","0.80","0.80","0","0","1"
"11/12/2021","12:04:00","8296","240","21.7","0.012","0.03","97.5","92.1","95.6","58.9","58.7","58.8","0.90","0.80","0.87","0","0","1"
"11/12/2021","12:04:00","8445","239","24.2","0.017","0.05","97.3","96.2","96.8","58.9","58.8","58.8","0.80","1.10","0.97","0","0","1"
"11/12/2021","12:04:00","8595","237","27.5","0.024","-0.04","93.7","96.3","95.2","58.9","58.7","58.8","0.90","1.20","1.05","0","0","1"
"11/12/2021","12:04:00","8744","234","30.7","0.023","-0.05","92.4","92.6","92.5","58.8","58.7","58.8","1.20","1.10","1.10","0","0","1"
"11/12/2021","12:04:00","8894","231","31.8","0.014","0.02","93.2","90.8","92.1","58.8","58.7","58.8","1.00","1.10","1.06","0","0","1"
"11/12/2021","12:04:00","9043","228","30.7","0.010","-0.04","93.3","89.7","91.9","58.9","58.7","58.8","0.90","0.90","0.93","0","0","1"
"11/12/2021","12:04:00","9192","227","30.6","0.006","0.11","92.1","89.0","90.8","58.9","58.7","58.8","1.10","0.90","1.02","0","0","1"
"11/12/2021","12:04:00","9342","224","29.9","0.011","0.06","90.7","87.5","89.4","58.9","58.6","58.8","1.00","0.90","0.96","0","0","1"
"11/12/2021","12:04:00","9491","223","30.3","0.004","-0.04","88.8","88.6","88.7","58.8","58.7","58.8","1.00","0.80","0.92","0","0","1"
"11/12/2021","12:04:00","9641","225","32.7","0.016","0.00","89.5","90.2","89.9","58.9","58.7","58.8","1.10","1.00","1.09","0","0","1"
"11/12/2021","12:04:00","9790","225","35.6","0.020","-0.01","86.1","88.6","87.5","58.9","58.7","58.8","1.20","0.90","1.05","0","0","1"
"11/12/2021","12:04:00","9940","225","36.4","0.005","-0.11","84.8","84.4","84.6","58.9","58.7","58.8","1.10","1.00","1.05","0","0","1"
"11/12/2021","12:04:00","10089","225","36.4","0.003","-0.14","81.6","81.7","81.7","58.8","58.7","58.8","1.20","1.20","1.18","0","0","1"
"11/12/2021","12:04:00","10239","226","36.4","0.003","-0.16","79.2","78.7","79.0","58.8","58.7","58.8","1.10","1.20","1.15","0","0","1"
"11/12/2021","12:04:00","10388","225","37.0","0.005","-0.20","80.7","79.5","80.2","58.8","58.7","58.8","0.90","1.10","0.99","0","0","1"
"11/12/2021","12:04:00","10537","226","37.1","0.002","-0.28","79.9","79.2","79.6","58.9","58.7","58.8","1.20","1.00","1.08","0","0","1"
"11/12/2021","12:04:00","10687","226","37.9","0.005","-0.07","78.7","77.8","78.3","58.9","58.7","58.8","1.20","1.00","1.11","0","0","1"
"11/12/2021","12:04:00","10836","225","38.8","0.008","-0.27","79.3","79.0","79.2","58.8","58.7","58.8","1.00","1.10","1.08","0","0","1"
"11/12/2021","12:04:00","10986","225","39.2","0.003","-0.16","78.7","76.2","77.6","58.9","58.7","58.8","1.20","1.20","1.18","0","0","1"
"11/12/2021","12:04:00","11135","225","39.1","0.002","-0.17","78.9","78.0","78.5","58.9","58.7","58.8","1.30","1.20","1.25","0","0","1"
"11/12/2021","12:04:00","11285","226","39.9","0.006","-0.24","77.4","79.1","78.3","58.8","58.7","58.8","1.30","1.20","1.21","0","0","1"
"11/12/2021","12:04:00","11434","225","41.0","0.008","-0.35","77.5","79.3","78.5","58.9","58.7","58.8","1.20","1.10","1.19","0","0","1"
"11/12/2021","12:04:00","11584","226","42.0","0.007","-0.23","77.3","79.3","78.4","58.9","58.7","58.8","1.40","1.20","1.32","0","0","1"
"11/12/2021","12:04:00","11733","227","43.5","0.011","-0.29","78.6","78.8","78.7","58.9","58.6","58.8","1.30","1.20","1.22","0","0","1"
"11/12/2021","12:04:00","11883","226","45.2","0.012","-0.43","76.4","78.1","77.3","58.9","58.7","58.8","1.10","0.90","1.04","0","0","1"
"11/12/2021","12:04:00","12032","225","45.7","0.004","-0.31","74.8","73.2","74.0","58.9","58.7","58.8","1.00","1.50","1.24","0","0","1"
"11/12/2021","12:04:00","12181","225","45.2","0.003","-0.23","75.4","71.2","73.8","58.9","58.7","58.8","1.40","1.00","1.23","0","0","1"
"11/12/2021","12:04:00","12331","226","44.3","0.009","-0.18","77.9","76.2","77.1","58.8","58.7","58.8","1.40","1.00","1.23","0","0","1"
"11/12/2021","12:04:00","12480","229","45.7","0.017","-0.18","83.4","82.8","83.1","58.9","58.7","58.8","1.50","0.90","1.20","0","0","1"
"11/12/2021","12:04:00","12630","231","46.9","0.012","-0.24","80.5","79.9","80.2","58.9","58.7","58.8","1.50","1.80","1.66","0","0","1"
"11/12/2021","12:04:00","12779","234","42.2","0.035","-0.31","80.2","83.0","81.8","58.9","58.7","58.8","1.10","1.50","1.30","0","0","1"
"11/12/2021","12:04:00","12929","236","40.5","0.014","-0.20","80.8","84.5","83.0","58.8","58.9","58.9","1.10","1.40","1.27","0","0","1"
"11/12/2021","12:04:00","13078","237","40.2","0.006","-0.18","75.5","76.1","75.9","58.8","58.7","58.7","1.30","1.30","1.29","0","0","1"
"11/12/2021","12:04:00","13228","239","38.8","0.015","-0.34","73.8","75.2","74.5","58.9","58.6","58.8","1.30","1.00","1.15","0","0","1"
"11/12/2021","12:04:00","13377","240","38.6","0.004","-0.34","76.2","75.8","76.0","58.9","58.7","58.8","1.20","1.00","1.09","0","0","1"
"11/12/2021","12:04:00","13527","242","37.3","0.013","-0.25","75.9","76.3","76.1","58.8","58.7","58.8","0.90","1.10","0.98","0","0","1"
"11/12/2021","12:04:00","13676","248","35.5","0.027","-0.01","73.8","73.3","73.5","58.9","58.7","58.8","0.90","1.10","0.97","0","0","1"
"11/12/2021","12:04:00","13825","248","36.3","0.005","-0.24","71.6","71.1","71.3","58.8","58.8","58.8","0.90","0.90","0.89","0","0","1"
"11/12/2021","12:04:00","13975","248","32.5","0.025","-0.32","72.1","70.6","71.4","58.8","58.7","58.8","0.80","0.80","0.79","0","1","9"
"11/12/2021","12:04:00","14124","251","31.8","0.012","-0.14","72.3","69.8","71.2","58.9","58.7","58.8","0.60","0.70","0.66","0","0","1"
"11/12/2021","12:04:00","14274","252","32.7","0.008","-0.06","68.2","73.8","71.8","58.9","58.7","58.8","0.50","0.80","0.63","0","0","1"
"11/12/2021","12:04:00","14423","252","33.0","0.002","-0.07","74.9","77.9","76.7","58.8","58.7","58.8","0.90","1.20","1.07","0","0","1"
"11/12/2021","12:04:00","14573","252","30.6","0.016","-0.25","73.1","75.4","74.4","58.8","58.7","58.8","1.20","1.40","1.31","0","0","1"
"11/12/2021","12:04:00","14722","251","28.8","0.012","-0.01","74.6","76.5","75.7","58.8","58.7","58.7","0.80","0.80","0.82","0","0","1"
"11/12/2021","12:04:00","14872","252","28.0","0.006","-0.32","72.7","71.8","72.3","58.8","58.7","58.8","1.00","0.70","0.85","0","0","1"
"11/12/2021","12:04:00","15021","253","26.8","0.009","-0.26","77.6","72.8","75.8","58.9","58.7","58.8","1.00","0.80","0.90","0","0","1"
"11/12/2021","12:04:00","15170","253","24.1","0.018","-0.19","77.4","76.0","76.7","58.8","58.7","58.8","1.00","0.80","0.89","0","0","1"
"11/12/2021","12:04:00","15320","247","24.4","0.016","-0.17","73.5","74.9","74.2","58.9","58.7","58.8","1.00","0.60","0.80","0","0","1"
"11/12/2021","12:04:00","15469","240","24.6","0.020","-0.03","77.8","75.1","76.6","58.8","58.6","58.7","0.80","0.70","0.77","0","0","1"
"11/12/2021","12:04:00","15619","244","25.9","0.015","-0.17","77.3","77.4","77.3","58.9","58.7","58.8","1.10","0.80","0.96","0","0","1"
"11/12/2021","12:04:00","15768","250","27.7","0.023","-0.08","75.2","75.8","75.5","58.9","58.7","58.8","1.00","0.90","0.96","0","0","1"
"11/12/2021","12:04:00","15918","254","25.5","0.018","-0.11","77.7","73.0","76.0","58.9","58.7","58.8","1.30","1.00","1.15","0","0","1"
"11/12/2021","12:04:00","16067","253","21.5","0.027","-0.28","76.3","76.4","76.4","58.9","58.8","58.8","0.70","1.10","0.91","0","0","1"
"11/12/2021","12:04:00","16217","258","21.1","0.013","-0.20","76.2","78.0","77.2","58.9","58.7","58.8","0.90","0.70","0.81","0","0","1"
"11/12/2021","12:04:00","16366","256","19.6","0.011","-0.45","76.4","76.6","76.5","58.9","58.7","58.8","1.00","1.20","1.10","0","0","1"
"11/12/2021","12:04:00","16516","251","18.9","0.012","-0.17","80.4","80.5","80.4","58.8","58.7","58.8","0.90","0.70","0.82","0","0","1"
"11/12/2021","12:04:00","16665","247","18.0","0.011","-0.20","73.3","74.9","74.1","58.9","58.8","58.9","1.20","1.60","1.36","0","0","1"
"11/12/2021","12:04:00","16814","236","19.5","0.027","-0.06","69.4","71.3","70.5","58.9","58.8","58.8","0.70","0.70","0.74","0","0","1"
"11/12/2021","12:04:00","16964","235","21.5","0.014","-0.18","75.3","74.3","74.8","58.9","58.7","58.8","0.90","0.60","0.76","0","0","1"
"11/12/2021","12:04:00","17113","237","24.6","0.022","-0.02","74.0","74.1","74.1","58.9","58.7","58.8","0.60","0.70","0.66","0","0","1"
"11/12/2021","12:04:00","17263","242","24.3","0.014","0.20","71.6","72.0","71.8","58.9","58.7","58.8","0.80","1.00","0.89","0","0","1"
"11/12/2021","12:04:00","17412","244","24.7","0.008","0.16","70.7","71.8","71.2","58.8","58.8","58.8","0.60","0.60","0.64","0","0","1"
"11/12/2021","12:04:00","17562","250","21.6","0.027","0.41","70.6","69.2","69.9","58.8","58.7","58.8","0.80","0.80","0.78","0","0","1"
"11/12/2021","12:04:00","17711","254","17.5","0.029","0.50","72.1","71.3","71.7","58.9","58.8","58.8","0.70","1.30","0.97","0","0","1"
"11/12/2021","12:04:00","17861","247","15.9","0.017","0.37","76.3","73.4","75.1","58.9","58.7","58.8","1.10","0.80","0.94","0","0","1"
"11/12/2021","12:04:00","18010","248","15.1","0.006","0.41","72.9","72.9","72.9","58.8","58.8","58.8","0.60","0.70","0.66","0","0","1"
"11/12/2021","12:04:00","18159","256","13.3","0.018","0.55","69.7","73.9","72.3","58.8","58.8","58.8","0.90","0.90","0.86","0","0","1"
"11/12/2021","12:04:00","18309","251","11.5","0.014","0.16","72.0","72.8","72.4","58.9","58.7","58.8","0.90","0.60","0.72","0","0","1"
"11/12/2021","12:04:00","18458","239","11.0","0.015","0.29","76.0","75.8","75.9","58.8","58.7","58.8","0.80","0.70","0.74","0","0","1"
"11/12/2021","12:04:00","18608","238","10.6","0.003","0.26","72.8","71.6","72.2","58.9","58.8","58.8","1.00","0.80","0.94","0","0","1"
"11/12/2021","12:04:00","18757","211","10.6","0.033","0.06","70.2","69.4","69.8","58.8","58.7","58.8","0.70","0.50","0.61","0","1","5"
"11/12/2021","12:04:00","18907","219","13.8","0.025","0.18","68.9","69.7","69.3","58.8","58.7","58.8","1.00","0.80","0.90","0","0","1"
"11/12/2021","12:04:00","19056","220","16.1","0.015","0.15","74.7","71.5","73.4","58.9","58.7","58.8","0.90","0.50","0.71","0","0","1"
"11/12/2021","12:04:00","19206","221","18.5","0.016","0.17","71.2","70.4","70.8","58.9","58.7","58.8","0.70","0.70","0.70","1","0","9"
"11/12/2021","12:04:00","19355","224","15.9","0.018","0.13","66.0","66.4","66.2","58.8","58.7","58.8","1.00","0.60","0.78","0","0","1"
"11/12/2021","12:04:00","19505","251","15.5","0.049","-0.42","65.8","65.9","65.9","58.8","58.7","58.8","1.40","1.10","1.26","0","0","1"
"11/12/2021","12:09:00","1869","234","7.6","0.000","-0.19","121.8","123.6","122.8","55.9","55.8","55.9","0.90","1.00","0.96","0","0","1"
"11/12/2021","12:09:00","2019","233","8.1","0.003","-0.18","125.9","125.4","125.7","60.6","60.6","60.6","1.10","1.10","1.11","0","0","1"
"11/12/2021","12:09:00","2168","233","7.7","0.003","-0.29","129.0","128.7","128.9","56.4","56.3","56.4","1.10","1.20","1.14","0","0","1"
"11/12/2021","12:09:00","2318","230","8.7","0.008","-0.34","130.7","128.9","129.9","61.3","61.3","61.3","1.20","1.10","1.14","0","0","1"
"11/12/2021","12:09:00","2467","225","8.2","0.006","-0.33","132.9","129.8","131.6","58.1","58.0","58.0","1.20","1.10","1.18","0","0","1"
"11/12/2021","12:09:00","2617","224","8.8","0.003","-0.21","134.1","130.9","132.8","61.9","61.9","61.9","1.20","1.10","1.13","0","0","1"
"11/12/2021","12:09:00","2766","233","7.5","0.012","-0.05","135.5","135.3","135.4","59.3","59.2","59.3","1.20","1.20","1.24","0","0","1"
"11/12/2021","12:09:00","2915","232","9.6","0.015","-0.17","137.7","139.5","138.7","59.2","59.0","59.1","0.90","1.10","1.02","0","0","1"
"11/12/2021","12:09:00","3065","238","9.1","0.008","-0.10","133.8","136.8","135.6","59.1","58.9","59.0","0.70","1.30","0.98","0","0","1"
"11/12/2021","12:09:00","3214","240","10.7","0.011","0.00","129.6","128.2","129.0","59.0","58.8","58.9","0.70","0.80","0.72","0","0","1"
"11/12/2021","12:09:00","3364","240","11.8","0.007","-0.05","125.3","125.8","125.5","58.9","58.8","58.9","0.60","0.60","0.60","0","0","1"
"11/12/2021","12:09:00","3513","239","12.4","0.004","0.03","123.1","121.5","122.4","58.9","58.8","58.9","0.60","0.40","0.51","0","0","1"
"11/12/2021","12:09:00","3663","234","12.7","0.007","0.04","126.5","124.2","125.5","58.9","58.8","58.9","0.60","0.40","0.54","0","0","1"
"11/12/2021","12:09:00","3812","232","12.8","0.003","0.08","123.3","125.2","124.4","59.1","58.8","58.9","0.60","0.40","0.51","0","0","1"
"11/12/2021","12:09:00","3962","229","12.5","0.005","0.32","125.6","130.1","128.4","58.9","58.8","58.9","0.50","0.40","0.44","0","0","1"
"11/12/2021","12:09:00","4111","232","13.3","0.007","0.31","128.8","129.0","128.9","58.9","58.8","58.9","0.60","0.50","0.53","0","0","1"
"11/12/2021","12:09:00","4261","236","14.6","0.011","0.24","122.1","121.6","121.8","58.9","58.8","58.8","0.50","0.40","0.47","0","0","1"
"11/12/2021","12:09:00","4410","239","14.1","0.006","0.23","113.0","108.5","111.3","58.9","58.7","58.8","0.50","0.40","0.49","0","0","1"
"11/12/2021","12:09:00","4559","235","14.1","0.006","0.36","110.9","109.5","110.3","58.9","58.7","58.8","0.60","0.60","0.62","0","0","1"
"11/12/2021","12:09:00","4709","236","14.6","0.004","0.38","109.8","110.1","109.9","58.9","58.8","58.8","0.60","0.60","0.59","0","0","1"
"11/12/2021","12:09:00","4858","252","15.2","0.028","0.49","106.7","108.8","107.8","58.9","58.9","58.9","0.90","0.70","0.78","0","0","1"
"11/12/2021","12:09:00","5008","258","15.4","0.011","0.47","113.1","112.7","112.9","58.9","58.8","58.8","0.60","0.50","0.56","0","0","1"
"11/12/2021","12:09:00","5157","258","14.4","0.007","0.56","111.8","110.3","111.1","58.9","58.7","58.8","0.50","0.50","0.50","0","0","1"
"11/12/2021","12:09:00","5307","254","14.0","0.007","0.58","105.5","104.1","104.8","58.9","58.8","58.8","0.60","0.60","0.64","0","0","1"
"11/12/2021","12:09:00","5456","248","13.8","0.011","0.57","101.1","102.5","101.8","58.9","58.8","58.9","0.90","0.70","0.80","0","0","1"
"11/12/2021","12:09:00","5606","241","13.5","0.012","0.61","100.1","101.1","100.6","58.9","58.8","58.8","0.90","0.60","0.76","0","0","1"
"11/12/2021","12:09:00","5755","232","12.3","0.014","0.41","96.7","95.4","96.1","58.9","58.7","58.8","0.80","0.60","0.73","0","0","1"
"11/12/2021","12:09:00","5904","229","12.2","0.005","0.37","94.4","100.2","98.2","59.0","58.8","58.9","0.60","0.40","0.52","0","0","1"
"11/12/2021","12:09:00","6054","227","12.5","0.003","0.32","101.8","100.6","101.2","59.0","58.8","58.9","0.50","0.60","0.51","0","0","1"
"11/12/2021","12:09:00","6203","228","12.6","0.002","0.33","99.2","105.0","103.0","59.0","58.8","58.9","0.60","0.40","0.49","0","0","1"
"11/12/2021","12:09:00","6353","224","13.3","0.008","0.20","114.0","114.0","114.0","59.0","58.8","58.9","0.50","0.40","0.45","0","0","1"
"11/12/2021","12:09:00","6502","224","13.3","0.001","0.20","106.7","109.5","108.3","58.9","58.8","58.9","0.60","0.50","0.56","0","0","1"
"11/12/2021","12:09:00","6652","232","12.8","0.012","0.16","107.2","106.1","106.7","59.0","58.8","58.9","0.60","0.60","0.61","0","0","1"
"11/12/2021","12:09:00","6801","238","12.6","0.009","0.23","103.8","106.3","105.2","58.9","58.8","58.9","0.70","0.60","0.61","0","0","1"
"11/12/2021","12:09:00","6951","240","13.2","0.005","0.20","103.2","101.1","102.3","59.0","58.8","58.9","0.50","0.40","0.44","0","0","1"
"11/12/2021","12:09:00","7100","238","13.9","0.005","0.20","107.9","103.2","106.2","58.9","58.8","58.9","0.60","0.60","0.59","0","0","1"
"11/12/2021","12:09:00","7250","232","15.5","0.015","0.13","105.2","105.7","105.5","58.9","58.8","58.9","0.80","0.70","0.74","0","0","1"
"11/12/2021","12:09:00","7399","230","15.8","0.004","0.05","103.2","105.0","104.2","59.0","58.8","58.9","0.80","0.80","0.80","0","0","1"
"11/12/2021","12:09:00","7548","227","16.7","0.009","0.00","102.3","103.4","102.9","58.9","58.8","58.9","0.70","0.70","0.71","0","0","1"
"11/12/2021","12:09:00","7698","225","17.0","0.003","-0.10","96.3","98.1","97.3","58.9","58.8","58.9","0.80","0.70","0.73","0","0","1"
"11/12/2021","12:09:00","7847","231","17.9","0.013","-0.20","90.5","87.3","89.2","59.0","58.8","58.9","0.90","0.80","0.86","0","0","1"
"11/12/2021","12:09:00","7997","239","18.1","0.017","0.00","88.8","88.7","88.8","58.9","58.8","58.8","0.90","0.60","0.75","0","0","1"
"11/12/2021","12:09:00","8146","242","19.6","0.013","0.01","92.3","92.6","92.4","58.9","58.8","58.8","0.90","0.90","0.87","0","0","1"
"11/12/2021","12:09:00","8296","241","22.1","0.017","-0.01","97.4","95.7","96.6","58.9","58.8","58.8","0.80","0.90","0.85","0","0","1"
"11/12/2021","12:09:00","8445","240","24.8","0.018","-0.03","97.5","94.4","96.2","58.9","58.8","58.8","0.80","0.80","0.76","0","0","1"
"11/12/2021","12:09:00","8595","237","27.9","0.022","-0.03","93.8","94.8","94.3","58.9","58.8","58.8","1.00","1.00","1.03","0","0","1"
