"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"08/18/2017","12:14:00","11658","89","16.7","0.003","-0.06","77.8","76.2","77.1","59.8","59.9","59.9","0.80","0.90","0.82","0","0","4"
"08/18/2017","12:14:00","11808","93","17.5","0.009","0.04","71.5","71.7","71.6","59.8","59.8","59.8","0.60","0.80","0.73","0","0","4"
"08/18/2017","12:14:00","11957","94","17.4","0.004","0.06","70.0","70.7","70.4","59.8","59.9","59.8","0.80","0.70","0.76","0","0","4"
"08/18/2017","12:14:00","12107","96","17.5","0.004","-0.05","74.3","72.9","73.7","59.7","59.8","59.8","0.60","0.50","0.56","0","0","4"
"08/18/2017","12:14:00","12256","95","17.4","0.002","-0.07","74.2","74.8","74.5","59.8","59.8","59.8","0.60","0.80","0.69","0","0","4"
"08/18/2017","12:14:00","12406","97","16.9","0.005","-0.06","72.1","72.7","72.4","59.8","59.8","59.8","0.80","0.60","0.69","0","0","4"
"08/18/2017","12:14:00","12555","94","18.4","0.011","-0.09","75.4","74.2","74.8","59.8","59.9","59.8","0.70","0.60","0.64","0","0","4"
"08/18/2017","12:14:00","12705","90","18.1","0.010","-0.04","76.6","77.0","76.8","59.8","59.8","59.8","1.30","0.60","0.94","0","0","4"
"08/18/2017","12:14:00","12854","82","18.0","0.016","0.13","78.9","78.9","78.9","59.8","59.9","59.8","1.00","0.90","0.98","0","0","4"
"08/18/2017","12:14:00","13003","77","17.7","0.012","0.11","78.2","78.0","78.1","59.8","59.8","59.8","1.10","0.60","0.84","0","0","4"
"08/18/2017","12:14:00","13153","73","17.4","0.007","0.15","75.6","75.9","75.7","59.8","59.8","59.8","1.00","0.70","0.82","0","0","4"
"08/18/2017","12:14:00","13302","69","17.5","0.008","0.19","75.5","74.5","75.0","59.8","59.9","59.9","0.80","0.60","0.72","0","0","4"
"08/18/2017","12:14:00","13452","70","17.6","0.002","0.02","76.2","75.7","75.9","59.8","59.9","59.9","0.60","0.70","0.66","0","0","4"
"08/18/2017","12:14:00","13601","74","18.8","0.011","0.01","79.2","78.2","78.7","59.8","59.9","59.9","0.80","0.70","0.78","0","0","4"
"08/18/2017","12:14:00","13751","76","20.9","0.015","0.06","78.2","77.4","77.8","59.8","59.9","59.9","1.10","0.80","0.93","0","0","4"
"08/18/2017","12:14:00","13900","79","22.7","0.014","0.09","77.2","77.2","77.2","59.9","59.9","59.9","1.00","0.70","0.85","0","0","4"
"08/18/2017","12:14:00","14050","81","25.2","0.017","0.06","80.0","78.5","79.3","59.8","59.9","59.9","0.90","1.00","0.93","0","0","4"
"08/18/2017","12:14:00","14199","84","25.4","0.008","0.13","79.1","76.6","78.0","59.8","59.9","59.9","0.90","1.10","0.98","0","0","4"
"08/18/2017","12:14:00","14348","85","25.5","0.004","0.07","78.4","74.8","76.9","59.8","59.9","59.8","1.20","0.80","1.02","0","0","4"
"08/18/2017","12:14:00","14498","83","25.8","0.006","0.23","77.6","75.0","76.5","59.8","59.8","59.8","1.10","0.90","0.99","0","0","4"
"08/18/2017","12:14:00","14647","80","25.9","0.012","0.25","75.5","75.6","75.5","59.8","59.9","59.8","0.90","0.80","0.87","0","0","4"
"08/18/2017","12:14:00","14797","77","26.0","0.008","0.24","72.0","73.8","73.0","59.8","59.8","59.8","1.10","1.20","1.15","0","0","4"
"08/18/2017","12:14:00","14946","75","25.6","0.006","0.13","73.5","73.5","73.5","59.8","59.9","59.8","1.10","1.10","1.12","0","0","4"
"08/18/2017","12:14:00","15096","75","23.6","0.014","0.29","77.3","78.0","77.6","59.8","59.9","59.9","0.90","0.90","0.89","0","0","4"
"08/18/2017","12:14:00","15245","76","23.8","0.004","0.16","74.9","79.0","77.4","59.8","59.9","59.9","0.90","1.40","1.14","0","0","4"
"08/18/2017","12:14:00","15395","81","22.8","0.015","0.24","73.1","77.4","75.8","59.8","59.9","59.8","0.90","1.40","1.16","0","0","4"
"08/18/2017","12:14:00","15544","86","22.0","0.014","-0.19","73.0","76.3","75.0","59.8","59.9","59.9","0.90","1.10","1.03","0","0","4"
"08/18/2017","12:14:00","15694","90","18.6","0.025","-0.12","72.0","76.0","74.5","59.8","59.9","59.8","0.90","0.80","0.84","0","0","4"
"08/18/2017","12:14:00","15843","88","15.3","0.023","0.14","73.3","74.0","73.7","59.8","59.9","59.8","0.80","0.80","0.79","0","0","4"
"08/18/2017","12:14:00","15992","89","14.5","0.005","-0.16","74.4","77.6","76.3","59.8","59.9","59.8","0.70","1.20","0.94","0","0","4"
"08/18/2017","12:14:00","16142","93","13.8","0.008","-0.32","72.7","75.2","74.1","59.9","59.9","59.9","0.50","1.00","0.78","0","0","4"
"08/18/2017","12:14:00","16291","117","12.1","0.038","-0.19","77.3","73.6","75.8","59.8","59.8","59.8","1.30","0.70","0.97","0","0","4"
"08/18/2017","12:14:00","16441","119","11.8","0.004","-0.21","81.0","78.9","80.1","59.9","59.9","59.9","1.00","0.70","0.88","0","0","4"
"08/18/2017","12:14:00","16590","115","11.4","0.007","-0.12","78.6","78.5","78.6","59.9","59.9","59.9","1.30","0.80","1.04","0","0","4"
"08/18/2017","12:14:00","16740","111","10.7","0.006","-0.08","69.9","75.4","73.5","59.9","59.9","59.9","0.90","0.80","0.85","0","0","4"
"08/18/2017","12:14:00","16889","88","4.5","0.046","0.27","68.9","72.4","71.0","60.0","60.0","60.0","0.60","1.20","0.89","0","0","4"
"08/18/2017","12:14:00","17039","188","6.3","0.056","0.69","70.7","69.1","70.0","60.0","59.9","60.0","1.50","0.50","1.03","0","0","4"
"08/18/2017","12:14:00","17188","164","8.2","0.024","0.75","69.8","70.8","70.3","60.0","60.1","60.0","1.60","1.00","1.27","0","0","4"
"08/18/2017","12:14:00","17338","83","6.9","0.066","-0.15","72.3","69.4","71.1","60.0","60.0","60.0","1.30","1.00","1.12","0","0","4"
"08/18/2017","12:14:00","17487","120","9.4","0.038","0.21","64.2","71.4","69.1","60.0","60.0","60.0","0.20","1.00","0.61","1","0","8"
"08/18/2017","12:14:00","17636","118","7.2","0.015","0.30","71.5","72.7","72.1","60.0","60.0","60.0","1.30","0.70","1.03","0","0","4"
"08/18/2017","12:14:00","17786","121","7.1","0.002","0.34","69.5","71.6","70.7","59.9","60.0","60.0","0.70","0.30","0.50","0","1","8"
"08/18/2017","12:14:00","17935","95","3.1","0.031","0.36","70.8","69.4","70.1","60.0","60.0","60.0","1.00","0.20","0.59","0","1","8"
"08/18/2017","12:14:00","18085","104","2.7","0.004","0.13","70.9","72.1","71.5","60.0","59.9","60.0","1.00","0.90","0.91","1","0","2"
"08/18/2017","12:14:00","18234","103","7.4","0.031","-0.15","71.2","72.5","71.9","59.9","60.0","60.0","0.90","0.60","0.76","1","1","6"
"08/18/2017","12:14:00","18384","108","7.2","0.004","-0.18","68.1","67.5","67.8","59.9","59.9","59.9","0.70","0.70","0.72","4","0","8"
"08/18/2017","12:14:00","18533","104","6.4","0.006","0.15","68.0","69.9","69.1","59.9","59.9","59.9","0.60","0.80","0.70","1","0","8"
"08/18/2017","12:14:00","18683","118","6.6","0.011","-0.37","69.9","71.8","70.9","59.9","59.9","59.9","0.70","0.60","0.64","0","0","4"
"08/18/2017","12:14:00","18832","105","3.2","0.024","-0.02","70.8","70.4","70.6","59.9","60.0","59.9","0.80","0.60","0.71","0","0","4"
"08/18/2017","12:14:00","18981","63","9.7","0.051","-0.34","72.3","68.5","70.8","59.9","59.9","59.9","0.60","0.70","0.64","0","0","4"
"08/18/2017","12:14:00","19131","80","10.8","0.021","-0.44","72.2","68.5","70.7","59.9","59.9","59.9","1.50","0.40","0.92","0","0","4"
"08/18/2017","12:14:00","19280","84","10.5","0.005","-0.25","67.3","65.8","66.6","59.9","59.9","59.9","0.40","1.30","0.87","3","1","8"
"08/18/2017","12:14:00","19430","124","9.4","0.046","-0.13","65.5","58.0","63.2","59.9","59.9","59.9","1.20","0.00","0.61","2","6","4"
"08/18/2017","12:19:00","1795","229","2.7","0.000","0.07","114.0","115.9","115.1","57.4","57.4","57.4","0.50","0.70","0.61","0","0","4"
"08/18/2017","12:19:00","1944","228","2.3","0.003","-0.03","109.6","111.1","110.4","57.3","57.3","57.3","0.60","0.70","0.64","0","0","4"
"08/18/2017","12:19:00","2093","223","2.2","0.001","0.11","116.5","115.7","116.1","57.1","57.2","57.1","0.60","0.60","0.63","0","0","4"
"08/18/2017","12:19:00","2243","233","2.6","0.004","-0.02","118.3","120.7","119.6","57.4","57.5","57.4","0.50","0.70","0.59","0","0","4"
"08/18/2017","12:19:00","2392","250","1.7","0.007","0.03","117.5","117.9","117.7","58.3","58.3","58.3","0.40","0.70","0.55","0","0","4"
"08/18/2017","12:19:00","2542","268","1.1","0.005","-0.02","116.3","116.8","116.6","59.0","59.0","59.0","0.40","0.40","0.39","0","0","4"
"08/18/2017","12:19:00","2691","276","1.1","0.001","-0.02","126.0","123.5","125.0","59.7","59.7","59.7","0.40","0.40","0.37","0","0","4"
"08/18/2017","12:19:00","2841","278","1.1","0.000","-0.03","124.3","124.5","124.4","60.0","59.9","60.0","0.40","0.30","0.36","0","0","4"
"08/18/2017","12:19:00","2990","276","1.2","0.000","-0.04","116.7","117.7","117.2","60.0","60.0","60.0","0.40","0.40","0.38","0","0","4"
"08/18/2017","12:19:00","3140","254","0.8","0.003","-0.08","112.6","115.3","114.1","60.0","59.9","60.0","0.40","0.40","0.42","0","0","4"
"08/18/2017","12:19:00","3289","204","0.7","0.004","-0.05","111.1","112.8","112.1","60.1","59.9","60.0","0.50","0.40","0.43","0","0","4"
"08/18/2017","12:19:00","3439","101","0.6","0.007","0.00","105.1","110.3","108.4","60.1","60.0","60.0","0.40","0.50","0.46","0","0","4"
"08/18/2017","12:19:00","3588","51","0.8","0.004","0.06","104.5","114.5","111.9","60.0","60.0","60.0","0.40","0.40","0.41","0","0","4"
"08/18/2017","12:19:00","3737","51","1.3","0.003","0.06","106.2","119.4","116.6","60.0","59.9","60.0","0.40","0.50","0.45","0","0","4"
"08/18/2017","12:19:00","3887","35","1.9","0.005","0.01","105.0","116.5","113.8","60.0","59.9","60.0","0.50","0.40","0.45","0","0","4"
"08/18/2017","12:19:00","4036","55","1.8","0.004","0.08","102.5","116.5","113.7","59.9","59.9","59.9","0.70","0.40","0.58","0","0","4"
"08/18/2017","12:19:00","4186","66","2.1","0.004","0.04","111.3","113.3","112.4","59.8","60.0","59.9","0.50","0.40","0.48","0","0","4"
"08/18/2017","12:19:00","4335","65","2.8","0.005","0.05","118.0","114.6","116.6","59.9","59.9","59.9","0.40","0.40","0.40","0","0","4"
"08/18/2017","12:19:00","4485","76","3.2","0.004","0.10","113.2","112.8","113.0","59.9","59.9","59.9","0.70","0.30","0.51","0","0","4"
"08/18/2017","12:19:00","4634","104","4.2","0.014","0.06","115.7","111.3","114.1","59.9","59.9","59.9","0.60","0.40","0.50","0","0","4"
"08/18/2017","12:19:00","4784","105","3.9","0.002","0.09","114.0","111.3","112.9","59.9","59.9","59.9","0.60","0.50","0.54","0","0","4"
"08/18/2017","12:19:00","4933","94","3.6","0.005","0.05","120.5","117.3","119.2","59.9","60.0","59.9","0.30","0.40","0.35","0","0","4"
"08/18/2017","12:19:00","5083","98","4.7","0.007","0.07","120.5","119.3","119.9","59.9","59.9","59.9","0.40","0.30","0.37","0","0","4"
"08/18/2017","12:19:00","5232","96","5.7","0.007","0.10","120.5","118.9","119.8","59.9","59.9","59.9","0.30","0.30","0.33","0","0","4"
"08/18/2017","12:19:00","5381","93","6.0","0.003","0.13","115.7","118.4","117.2","59.8","59.9","59.9","0.30","0.30","0.33","0","0","4"
"08/18/2017","12:19:00","5531","94","6.5","0.003","0.11","113.2","118.0","116.2","59.9","59.9","59.9","0.40","0.30","0.36","0","0","4"
"08/18/2017","12:19:00","5680","91","7.0","0.004","0.12","112.5","114.8","113.8","59.9","59.9","59.9","0.50","0.40","0.42","0","0","4"
"08/18/2017","12:19:00","5830","88","7.1","0.002","0.10","109.7","111.3","110.6","59.9","59.9","59.9","0.40","0.30","0.38","0","0","4"
"08/18/2017","12:19:00","5979","85","7.4","0.004","0.08","106.1","109.2","107.9","59.9","59.9","59.9","0.50","0.40","0.44","0","0","4"
"08/18/2017","12:19:00","6129","82","7.5","0.002","0.09","100.5","102.9","101.9","59.9","59.9","59.9","0.60","0.50","0.52","0","0","4"
"08/18/2017","12:19:00","6278","80","7.2","0.003","0.00","100.7","101.0","100.8","59.9","59.9","59.9","0.60","0.70","0.65","0","0","4"
"08/18/2017","12:19:00","6428","78","8.1","0.006","0.02","102.5","101.1","101.8","59.9","59.8","59.9","0.70","0.70","0.70","0","0","4"
"08/18/2017","12:19:00","6577","77","9.3","0.009","-0.08","104.7","103.8","104.3","59.9","59.9","59.9","0.60","0.50","0.53","0","0","4"
"08/18/2017","12:19:00","6726","79","10.1","0.006","-0.14","113.7","112.3","113.1","59.9","59.8","59.9","0.40","0.40","0.40","0","0","4"
"08/18/2017","12:19:00","6876","80","10.3","0.002","-0.09","115.5","113.5","114.6","59.9","59.9","59.9","0.40","0.40","0.40","0","0","4"
"08/18/2017","12:19:00","7025","78","10.4","0.003","-0.17","110.9","109.8","110.4","59.9","59.9","59.9","0.40","0.40","0.42","0","0","4"
"08/18/2017","12:19:00","7175","79","10.3","0.002","-0.12","110.4","110.7","110.5","60.0","59.9","59.9","0.50","0.40","0.42","0","0","4"
"08/18/2017","12:19:00","7324","80","10.7","0.004","-0.04","110.1","109.3","109.7","59.9","59.9","59.9","0.50","0.40","0.43","0","0","4"
"08/18/2017","12:19:00","7474","80","11.4","0.004","-0.02","110.2","110.2","110.2","59.9","59.9","59.9","0.50","0.50","0.51","0","0","4"
"08/18/2017","12:19:00","7623","83","11.8","0.004","0.01","111.7","111.9","111.8","59.9","59.9","59.9","0.60","0.40","0.51","0","0","4"
"08/18/2017","12:19:00","7773","85","12.8","0.007","-0.04","112.5","111.1","111.9","59.9","59.9","59.9","0.60","0.50","0.59","0","0","4"
"08/18/2017","12:19:00","7922","86","14.2","0.010","-0.08","113.7","112.3","113.1","59.9","59.8","59.9","0.60","0.60","0.60","0","0","4"
"08/18/2017","12:19:00","8072","84","14.9","0.006","-0.11","111.2","113.0","112.2","59.9","59.9","59.9","0.60","0.60","0.60","0","0","4"
"08/18/2017","12:19:00","8221","83","15.4","0.003","-0.08","104.5","106.5","105.6","59.8","59.9","59.9","0.70","0.60","0.67","0","0","4"
"08/18/2017","12:19:00","8370","82","15.8","0.004","-0.11","102.4","102.9","102.7","59.8","59.9","59.9","0.70","0.70","0.67","0","0","4"
"08/18/2017","12:19:00","8520","81","15.6","0.002","-0.26","105.0","102.4","103.9","59.9","59.9","59.9","1.00","0.80","0.93","0","0","4"
"08/18/2017","12:19:00","8669","85","16.5","0.009","-0.24","106.9","101.7","105.0","59.9","59.9","59.9","1.30","1.20","1.26","0","0","4"
"08/18/2017","12:19:00","8819","86","19.3","0.019","-0.12","107.0","106.8","106.9","59.9","59.9","59.9","1.10","1.20","1.15","0","0","4"
"08/18/2017","12:19:00","8968","88","20.1","0.007","-0.04","107.8","107.2","107.5","59.9","59.9","59.9","0.90","1.10","1.02","0","0","4"
"08/18/2017","12:19:00","9118","89","20.4","0.003","-0.08","102.2","103.0","102.6","59.9","59.9","59.9","0.90","1.10","0.98","0","0","4"
"08/18/2017","12:19:00","9267","89","20.5","0.002","-0.01","101.2","100.7","100.9","59.9","59.9","59.9","0.80","0.90","0.81","0","0","4"
"08/18/2017","12:19:00","9417","88","20.6","0.003","0.04","100.8","99.6","100.3","59.9","59.9","59.9","0.80","0.80","0.80","0","0","4"
"08/18/2017","12:19:00","9566","87","19.9","0.005","0.02","98.7","95.7","97.4","59.9","59.9","59.9","0.80","0.70","0.73","0","0","4"
"08/18/2017","12:19:00","9715","86","19.3","0.005","-0.02","95.3","91.0","93.7","59.9","59.9","59.9","0.80","0.60","0.71","0","0","4"
"08/18/2017","12:19:00","9865","84","18.6","0.005","-0.07","94.0","91.7","93.0","59.8","59.9","59.9","0.70","0.50","0.60","0","0","4"
"08/18/2017","12:19:00","10014","84","18.3","0.002","-0.04","93.1","89.1","91.5","59.8","59.9","59.9","0.60","0.60","0.58","0","0","4"
"08/18/2017","12:19:00","10164","82","18.1","0.004","-0.09","88.5","85.7","87.4","59.8","59.8","59.8","0.70","0.70","0.65","0","0","4"
"08/18/2017","12:19:00","10313","80","17.9","0.005","-0.10","85.4","84.3","84.9","59.9","59.9","59.9","0.80","0.70","0.75","0","0","4"
"08/18/2017","12:19:00","10463","76","17.1","0.011","-0.11","90.0","88.2","89.2","59.8","59.9","59.9","0.80","0.70","0.76","0","0","4"
"08/18/2017","12:19:00","10612","77","17.3","0.002","0.01","88.8","89.4","89.1","59.9","59.9","59.9","0.60","0.60","0.61","0","0","4"
"08/18/2017","12:19:00","10762","75","17.3","0.003","0.01","84.0","81.9","83.1","59.8","59.8","59.8","0.70","0.80","0.71","0","0","4"
"08/18/2017","12:19:00","10911","75","17.0","0.002","-0.07","81.8","81.9","81.8","59.9","59.9","59.9","0.50","0.70","0.61","0","0","4"
"08/18/2017","12:19:00","11061","74","16.5","0.004","-0.03","83.0","83.3","83.1","59.9","59.9","59.9","0.60","0.70","0.64","0","0","4"
"08/18/2017","12:19:00","11210","77","16.1","0.007","0.03","83.9","83.8","83.9","59.9","59.8","59.9","0.70","0.70","0.68","0","0","4"
"08/18/2017","12:19:00","11359","80","15.8","0.006","0.15","80.5","80.7","80.6","59.9","59.8","59.9","1.10","0.80","0.92","0","0","4"
"08/18/2017","12:19:00","11509","88","15.9","0.015","0.01","79.7","79.6","79.6","59.9","59.8","59.9","0.80","0.60","0.73","0","0","4"
"08/18/2017","12:19:00","11658","89","16.5","0.004","-0.03","77.2","76.2","76.7","59.9","59.9","59.9","0.80","0.70","0.72","0","0","4"
"08/18/2017","12:19:00","11808","93","17.3","0.010","-0.02","71.6","70.0","70.9","59.8","59.8","59.8","0.70","0.50","0.64","0","0","4"
"08/18/2017","12:19:00","11957","95","17.9","0.006","-0.03","71.8","70.5","71.2","59.9","59.9","59.9","0.90","0.60","0.74","0","0","4"
"08/18/2017","12:19:00","12107","96","17.9","0.001","-0.07","74.8","73.1","74.0","59.8","59.8","59.8","0.80","0.70","0.78","0","0","4"
"08/18/2017","12:19:00","12256","95","17.4","0.003","-0.03","73.2","74.0","73.6","59.8","59.8","59.8","0.60","0.60","0.60","0","0","4"
"08/18/2017","12:19:00","12406","96","17.3","0.003","-0.07","72.2","70.8","71.6","59.8","59.9","59.8","0.70","0.60","0.65","0","0","4"
"08/18/2017","12:19:00","12555","94","17.8","0.006","-0.11","76.6","73.5","75.3","59.8","59.8","59.8","0.80","0.50","0.62","0","0","4"
"08/18/2017","12:19:00","12705","89","17.9","0.010","-0.11","77.7","74.9","76.5","59.8","59.9","59.8","0.80","0.90","0.81","0","0","4"
"08/18/2017","12:19:00","12854","81","17.9","0.016","0.01","77.6","78.8","78.2","59.8","59.8","59.8","1.30","0.80","1.05","0","0","4"
"08/18/2017","12:19:00","13003","75","17.7","0.013","0.12","77.2","79.5","78.5","59.8","59.8","59.8","1.10","0.80","0.94","0","0","4"
"08/18/2017","12:19:00","13153","71","17.0","0.010","-0.08","75.6","76.4","76.0","59.9","59.8","59.9","1.40","0.90","1.13","0","0","4"
"08/18/2017","12:19:00","13302","71","17.4","0.002","-0.02","75.4","75.5","75.4","59.9","59.8","59.9","1.20","0.60","0.88","0","0","4"
"08/18/2017","12:19:00","13452","70","17.7","0.003","0.00","78.5","75.8","77.4","59.8","59.9","59.8","0.90","0.70","0.81","0","0","4"
"08/18/2017","12:19:00","13601","72","18.8","0.008","0.02","83.3","79.9","81.9","59.9","59.8","59.9","1.00","0.80","0.88","0","0","4"
"08/18/2017","12:19:00","13751","74","20.9","0.015","0.09","81.9","79.0","80.7","59.9","59.8","59.9","1.10","1.00","1.04","0","0","4"
"08/18/2017","12:19:00","13900","76","22.5","0.011","0.05","78.2","78.1","78.2","59.9","59.9","59.9","1.00","0.70","0.89","0","0","4"
"08/18/2017","12:19:00","14050","81","24.5","0.019","-0.05","77.8","78.3","78.0","59.9","59.9","59.9","1.30","0.90","1.14","0","0","4"
"08/18/2017","12:19:00","14199","83","25.7","0.010","-0.06","78.5","77.2","77.9","59.8","59.8","59.8","0.70","1.10","0.90","0","0","4"
"08/18/2017","12:19:00","14348","84","25.9","0.002","-0.09","78.7","75.3","77.3","59.8","59.9","59.9","1.00","0.90","0.96","0","0","4"
"08/18/2017","12:19:00","14498","81","25.9","0.008","-0.14","75.7","75.0","75.3","59.8","59.8","59.8","0.90","0.80","0.85","0","0","4"
"08/18/2017","12:19:00","14647","81","26.4","0.004","0.04","74.5","74.6","74.5","59.9","59.9","59.9","0.80","0.90","0.83","0","0","4"
"08/18/2017","12:19:00","14797","77","25.5","0.013","0.02","72.1","71.9","72.0","59.8","59.8","59.8","1.20","1.00","1.11","0","0","4"
"08/18/2017","12:19:00","14946","76","25.6","0.003","0.06","73.8","73.9","73.8","59.8","59.8","59.8","1.20","1.30","1.26","0","0","4"
"08/18/2017","12:19:00","15096","75","24.8","0.006","0.13","77.3","79.2","78.3","59.8","59.9","59.9","0.90","1.00","0.91","0","0","4"
"08/18/2017","12:19:00","15245","77","23.3","0.011","0.13","74.7","79.0","77.4","59.9","59.8","59.9","0.90","1.30","1.07","0","0","4"
"08/18/2017","12:19:00","15395","87","21.8","0.028","0.25","72.8","74.4","73.7","59.8","59.9","59.8","0.50","0.80","0.63","0","0","4"
"08/18/2017","12:19:00","15544","89","21.9","0.006","0.00","72.2","75.8","74.3","59.9","59.8","59.9","0.90","0.70","0.83","0","0","4"
"08/18/2017","12:19:00","15694","91","18.7","0.022","0.00","72.7","76.1","74.7","59.9","59.9","59.9","1.00","0.90","0.95","0","0","4"
"08/18/2017","12:19:00","15843","90","15.8","0.019","0.03","74.2","74.7","74.5","59.9","59.9","59.9","1.00","1.10","1.05","0","0","4"
"08/18/2017","12:19:00","15992","88","14.8","0.008","-0.23","73.9","76.9","75.7","59.9","59.8","59.8","0.70","0.50","0.63","0","0","4"
"08/18/2017","12:19:00","16142","98","14.0","0.017","-0.10","74.8","75.6","75.3","59.9","59.9","59.9","0.70","1.10","0.91","0","0","4"
"08/18/2017","12:19:00","16291","118","11.7","0.034","0.00","76.9","74.4","75.8","59.8","59.8","59.8","0.80","0.90","0.86","0","0","4"
"08/18/2017","12:19:00","16441","118","11.1","0.004","-0.17","81.0","79.0","80.1","59.9","59.9","59.9","0.90","0.70","0.78","0","0","4"
"08/18/2017","12:19:00","16590","115","10.9","0.004","-0.12","77.8","78.3","78.0","59.8","59.9","59.9","1.20","0.80","0.97","0","0","4"
"08/18/2017","12:19:00","16740","114","11.0","0.002","0.01","69.7","75.7","73.6","59.9","59.9","59.9","0.80","0.80","0.78","0","0","4"
"08/18/2017","12:19:00","16889","101","7.6","0.026","-0.07","67.0","73.2","71.2","59.9","60.0","59.9","0.50","1.60","1.09","0","0","4"
"08/18/2017","12:19:00","17039","183","5.7","0.059","0.57","65.1","69.0","67.5","59.9","59.9","59.9","0.40","1.50","0.96","1","0","8"
"08/18/2017","12:19:00","17188","175","9.1","0.024","0.95","64.9","70.4","68.5","59.9","60.0","60.0","0.30","2.00","1.11","1","1","6"
"08/18/2017","12:19:00","17338","122","9.3","0.054","0.29","69.5","68.3","69.0","60.0","60.1","60.0","1.70","0.80","1.25","0","0","4"
"08/18/2017","12:19:00","17487","128","9.1","0.007","0.14","62.5","70.2","67.9","59.9","60.0","60.0","0.30","0.40","0.35","2","0","8"
"08/18/2017","12:19:00","17636","127","6.6","0.017","0.36","70.4","73.0","71.9","59.9","60.0","60.0","1.30","0.80","1.05","0","0","4"
"08/18/2017","12:19:00","17786","145","4.7","0.017","-0.16","68.2","72.8","71.1","59.9","60.1","60.0","0.60","1.40","0.99","1","0","8"
"08/18/2017","12:19:00","17935","105","3.8","0.020","0.37","68.8","69.2","69.0","60.0","60.1","60.0","0.40","0.30","0.36","0","2","8"
"08/18/2017","12:19:00","18085","112","3.1","0.006","0.24","68.8","72.3","70.9","60.0","60.0","60.0","0.40","0.90","0.66","2","0","8"
"08/18/2017","12:19:00","18234","120","7.2","0.028","-0.28","68.8","72.1","70.8","59.9","60.0","59.9","0.30","1.10","0.69","2","0","8"
"08/18/2017","12:19:00","18384","97","5.8","0.020","-0.02","63.8","67.8","66.3","59.9","59.9","59.9","0.30","0.50","0.42","5","0","4"
"08/18/2017","12:19:00","18533","107","6.1","0.007","0.08","66.9","69.9","68.7","59.9","59.9","59.9","0.40","0.80","0.57","2","0","8"
"08/18/2017","12:19:00","18683","77","4.0","0.022","0.03","70.9","69.4","70.2","59.9","59.9","59.9","0.90","0.60","0.75","0","0","4"
"08/18/2017","12:19:00","18832","75","6.3","0.016","0.25","70.2","70.9","70.6","59.9","59.9","59.9","0.60","0.80","0.71","0","0","4"
"08/18/2017","12:19:00","18981","62","9.6","0.024","-0.36","71.8","70.6","71.2","59.8","59.9","59.9","0.60","1.00","0.84","0","0","4"
"08/18/2017","12:19:00","19131","77","10.4","0.018","-0.37","71.5","68.7","70.3","59.9","59.9","59.9","0.80","0.50","0.70","1","0","8"
"08/18/2017","12:19:00","19280","83","10.4","0.006","-0.22","67.8","62.8","65.9","59.9","59.9","59.9","0.40","0.40","0.40","4","2","8"
"08/18/2017","12:19:00","19430","123","8.3","0.045","-0.27","65.6","59.6","63.6","59.9","59.9","59.9","0.60","0.20","0.40","3","7","4"
"08/18/2017","12:24:00","1795","221","2.8","0.000","0.04","111.3","114.7","113.3","57.4","57.4","57.4","0.60","0.70","0.65","0","0","4"
"08/18/2017","12:24:00","1944","221","2.7","0.001","-0.05","110.5","111.6","111.1","57.3","57.3","57.3","0.60","0.70","0.69","0","0","4"
"08/18/2017","12:24:00","2093","222","2.7","0.001","0.03","115.8","115.3","115.5","57.1","57.1","57.1","0.70","0.70","0.67","0","0","4"
"08/18/2017","12:24:00","2243","227","2.4","0.003","-0.01","117.1","120.3","119.0","57.4","57.4","57.4","0.60","0.70","0.66","0","0","4"
"08/18/2017","12:24:00","2392","239","2.2","0.003","0.07","115.9","118.0","117.1","58.3","58.3","58.3","0.50","0.80","0.65","0","0","4"
"08/18/2017","12:24:00","2542","265","1.2","0.008","-0.04","118.9","117.0","118.0","59.0","59.0","59.0","0.40","0.40","0.41","0","0","4"
"08/18/2017","12:24:00","2691","271","1.1","0.001","0.00","126.7","121.2","124.8","59.7","59.7","59.7","0.40","0.40","0.36","0","0","4"
"08/18/2017","12:24:00","2841","275","1.1","0.001","-0.02","124.6","120.2","122.9","60.0","60.0","60.0","0.40","0.30","0.37","0","0","4"
"08/18/2017","12:24:00","2990","272","1.2","0.001","-0.04","116.6","114.8","115.8","60.0","60.0","60.0","0.40","0.40","0.39","0","0","4"
"08/18/2017","12:24:00","3140","266","1.0","0.001","-0.02","112.0","117.1","115.3","60.0","60.0","60.0","0.40","0.40","0.39","0","0","4"
"08/18/2017","12:24:00","3289","262","0.9","0.001","-0.03","104.5","114.4","111.8","60.0","59.9","60.0","0.50","0.40","0.44","0","0","4"
"08/18/2017","12:24:00","3439","55","0.2","0.007","0.10","102.6","109.4","107.2","60.0","60.0","60.0","0.50","0.50","0.49","0","0","4"
"08/18/2017","12:24:00","3588","34","0.8","0.004","0.07","102.9","116.2","113.4","59.9","60.0","60.0","0.40","0.40","0.40","0","0","4"
"08/18/2017","12:24:00","3737","53","1.1","0.003","0.10","106.1","118.6","115.8","59.9","60.0","59.9","0.40","0.40","0.42","0","0","4"
