"Event Date","Event Time","Altitude","Wind Direction","Wind Speed","Wind Shear","WW","S1","S2","S3","N1","N2","N3","WID1","WID2","WID3","G1","G2","QC"
"02/10/2015","19:09:00","11680","299","38.7","0.018","0.12","73.7","76.5","75.3","61.0","60.6","60.8","1.80","1.20","1.53","0","0","1"
"02/10/2015","19:09:00","11830","298","38.2","0.008","0.17","74.2","78.3","76.7","61.0","60.6","60.8","1.20","1.30","1.26","0","0","1"
"02/10/2015","19:09:00","11979","296","37.4","0.009","0.08","75.2","76.0","75.6","61.0","60.6","60.8","1.50","1.10","1.27","0","0","1"
"02/10/2015","19:09:00","12129","294","36.1","0.011","0.12","75.5","72.1","74.2","61.1","60.6","60.8","1.10","1.00","1.03","0","0","1"
"02/10/2015","19:09:00","12279","291","35.3","0.016","0.13","72.7","72.2","72.5","61.0","60.6","60.8","1.20","1.40","1.31","0","0","1"
"02/10/2015","19:09:00","12428","289","36.4","0.011","0.17","74.6","72.9","73.8","61.0","60.7","60.8","2.00","1.30","1.63","0","3","5"
"02/10/2015","19:09:00","12578","286","34.7","0.015","-0.05","76.4","75.5","76.0","61.0","60.7","60.9","0.90","0.80","0.88","0","0","1"
"02/10/2015","19:09:00","12728","288","35.7","0.010","-0.02","85.0","87.6","86.5","61.1","60.7","60.9","1.30","1.10","1.22","0","0","1"
"02/10/2015","19:09:00","12878","290","36.1","0.009","0.00","89.7","91.9","90.9","61.1","61.0","61.1","1.40","1.40","1.40","0","0","1"
"02/10/2015","19:09:00","13027","294","32.2","0.031","-0.13","84.4","87.4","86.1","61.1","60.9","61.0","1.50","1.40","1.46","0","0","1"
"02/10/2015","19:09:00","13177","295","27.2","0.034","-0.16","82.4","85.6","84.3","61.2","60.8","61.0","1.50","1.40","1.46","0","0","1"
"02/10/2015","19:09:00","13327","293","22.4","0.032","0.01","84.0","85.1","84.6","61.1","60.7","60.9","1.20","1.10","1.14","0","0","1"
"02/10/2015","19:09:00","13476","290","22.0","0.007","-0.09","77.5","78.2","77.9","61.1","60.7","60.9","1.40","1.60","1.50","0","0","1"
"02/10/2015","19:09:00","13626","284","22.2","0.017","-0.07","72.5","75.8","74.5","61.1","60.7","60.9","0.70","1.30","1.03","0","0","1"
"02/10/2015","19:09:00","13776","281","22.6","0.008","-0.15","74.0","74.4","74.2","61.1","60.6","60.9","0.70","1.30","1.02","0","0","1"
"02/10/2015","19:09:00","13926","280","23.3","0.005","-0.12","75.1","75.0","75.0","61.0","60.7","60.9","0.70","1.80","1.23","0","0","1"
"02/10/2015","19:09:00","14075","272","24.0","0.022","0.01","74.3","74.7","74.5","61.1","60.7","60.9","0.80","0.80","0.82","0","0","1"
"02/10/2015","19:09:00","14225","276","23.5","0.012","-0.08","67.4","68.0","67.7","61.0","60.7","60.9","0.50","0.70","0.59","9","7","1"
"02/10/2015","19:09:00","14375","275","23.8","0.005","0.03","59.9","66.0","63.9","61.0","60.6","60.8","0.20","0.50","0.35","2","2","1"
"02/10/2015","19:09:00","14525","275","24.1","0.002","0.10","64.7","62.8","63.9","61.0","60.7","60.9","0.50","0.40","0.46","5","2","1"
"02/10/2015","19:09:00","14674","274","24.1","0.003","0.23","68.9","65.3","67.4","61.0","60.7","60.9","0.80","0.30","0.57","6","5","1"
"02/10/2015","19:09:00","14824","274","25.6","0.011","0.36","74.0","70.9","72.7","61.1","60.7","60.9","0.90","0.90","0.91","6","8","1"
"02/10/2015","19:09:00","14974","278","26.0","0.010","0.15","72.7","72.2","72.5","61.1","60.8","60.9","0.90","0.80","0.84","0","2","1"
"02/10/2015","19:09:00","15123","282","27.1","0.016","0.12","71.6","73.6","72.7","61.1","60.7","60.9","0.70","0.90","0.80","0","0","1"
"02/10/2015","19:09:00","15273","285","25.9","0.012","0.17","65.4","69.9","68.2","61.0","60.6","60.8","0.70","1.30","0.99","2","0","5"
"02/10/2015","19:09:00","15423","283","24.0","0.013","0.43","65.2","65.7","65.5","61.0","60.6","60.8","0.90","0.40","0.61","8","4","1"
"02/10/2015","19:09:00","15573","284","22.1","0.013","0.42","69.9","71.4","70.7","61.0","60.6","60.8","0.70","0.60","0.67","1","0","5"
"02/10/2015","19:09:00","15722","278","20.0","0.021","0.41","77.1","77.4","77.2","61.0","60.7","60.9","0.70","1.00","0.84","0","0","1"
"02/10/2015","19:09:00","15872","276","19.4","0.006","0.17","76.9","75.5","76.2","61.0","60.7","60.8","0.80","0.90","0.84","0","0","1"
"02/10/2015","19:09:00","16022","270","19.6","0.012","0.04","73.4","72.9","73.2","61.0","60.7","60.8","0.70","0.50","0.61","1","5","1"
"02/10/2015","19:09:00","16171","273","20.1","0.006","0.13","64.4","68.2","66.7","61.0","60.6","60.8","0.50","1.10","0.80","8","8","1"
"02/10/2015","19:09:00","16321","276","19.1","0.010","-0.11","61.6","67.2","65.2","61.0","60.7","60.9","0.20","1.10","0.67","1","5","1"
"02/10/2015","19:09:00","16471","281","19.3","0.010","0.08","68.6","71.7","70.5","61.0","60.6","60.8","0.80","0.60","0.69","3","0","5"
"02/10/2015","19:09:00","16621","275","19.8","0.014","0.17","69.2","68.5","68.8","61.1","60.6","60.8","0.80","0.60","0.67","9","2","1"
"02/10/2015","19:09:00","16770","268","18.3","0.018","0.14","73.9","67.7","71.8","61.1","60.6","60.9","0.70","0.50","0.61","0","5","1"
"02/10/2015","19:09:00","16920","273","17.3","0.013","0.01","73.3","78.1","76.3","61.2","60.6","60.9","1.00","1.20","1.07","0","0","1"
"02/10/2015","19:09:00","17070","270","16.0","0.011","0.16","79.5","82.9","81.5","61.1","60.6","60.9","0.90","0.90","0.94","0","0","1"
"02/10/2015","19:09:00","17220","256","14.9","0.027","0.02","79.4","81.2","80.4","61.1","60.6","60.9","0.80","0.90","0.83","0","0","1"
"02/10/2015","19:09:00","17369","249","15.7","0.013","-0.01","74.7","77.2","76.1","61.1","60.6","60.9","0.60","0.70","0.65","0","0","1"
"02/10/2015","19:09:00","17519","249","17.5","0.012","0.00","79.1","75.6","77.7","61.1","60.6","60.8","0.80","0.80","0.80","0","0","1"
"02/10/2015","19:09:00","17669","252","17.2","0.008","-0.19","71.0","72.2","71.7","61.1","60.7","60.9","0.50","1.30","0.91","3","0","5"
"02/10/2015","19:09:00","17818","257","15.7","0.015","-0.30","76.6","72.0","74.9","61.0","60.6","60.8","0.60","1.20","0.89","0","0","1"
"02/10/2015","19:09:00","17968","272","15.8","0.027","0.02","74.6","75.1","74.9","61.0","60.7","60.9","0.80","1.30","1.04","5","0","1"
"02/10/2015","19:09:00","18118","288","13.9","0.031","-0.05","76.7","79.7","78.5","61.0","60.6","60.8","1.00","1.00","0.98","0","0","1"
"02/10/2015","19:09:00","18268","284","12.4","0.012","0.06","73.4","78.2","76.5","61.0","60.7","60.8","0.90","1.10","1.00","0","0","1"
"02/10/2015","19:09:00","18417","253","11.2","0.043","0.01","73.6","72.0","72.8","61.0","60.6","60.9","0.90","1.00","0.94","0","0","1"
"02/10/2015","19:09:00","18567","246","13.3","0.017","0.03","73.1","70.8","72.1","61.0","60.6","60.8","0.70","0.70","0.73","0","1","5"
"02/10/2015","19:09:00","18717","264","13.3","0.027","0.40","71.1","69.7","70.5","61.0","60.6","60.8","0.70","0.60","0.65","2","1","1"
"02/10/2015","19:09:00","18866","270","12.2","0.012","0.10","69.8","70.1","69.9","61.0","60.6","60.8","0.70","0.80","0.74","2","0","1"
"02/10/2015","19:09:00","19016","282","9.9","0.021","0.17","66.2","69.2","68.0","61.0","60.6","60.8","0.70","0.90","0.78","2","1","1"
"02/10/2015","19:09:00","19166","293","7.4","0.021","-0.03","70.1","73.6","72.2","61.0","60.6","60.8","0.60","1.10","0.87","3","0","5"
"02/10/2015","19:09:00","19316","291","5.4","0.013","-0.13","71.7","75.5","74.0","61.0","60.6","60.8","1.00","0.90","0.96","2","0","5"
"02/10/2015","19:09:00","19465","308","3.4","0.016","0.00","67.7","72.3","70.6","61.0","60.6","60.8","0.60","1.00","0.81","3","2","5"
"02/10/2015","19:13:00","1798","320","15.3","0.000","-0.01","114.4","114.0","114.2","61.8","61.6","61.7","0.70","0.70","0.71","0","0","1"
"02/10/2015","19:13:00","1948","317","16.4","0.009","-0.14","115.1","113.0","114.1","61.8","61.7","61.8","1.00","0.90","0.95","0","0","1"
"02/10/2015","19:13:00","2098","320","15.0","0.011","0.00","115.1","116.7","116.0","59.9","59.8","59.9","0.80","0.70","0.73","0","0","1"
"02/10/2015","19:13:00","2247","319","15.8","0.006","-0.03","126.1","125.5","125.8","61.0","61.0","61.0","0.80","0.70","0.76","0","0","1"
"02/10/2015","19:13:00","2397","312","18.1","0.020","-0.08","126.0","121.3","124.3","62.2","62.1","62.1","0.80","1.00","0.85","0","0","1"
"02/10/2015","19:13:00","2547","314","17.9","0.005","-0.10","117.5","116.0","116.8","61.2","61.0","61.1","0.80","0.90","0.85","0","0","1"
"02/10/2015","19:13:00","2697","319","17.4","0.010","-0.01","115.5","115.2","115.4","61.7","61.5","61.6","0.90","0.80","0.85","0","0","1"
"02/10/2015","19:13:00","2846","320","17.3","0.002","-0.04","118.2","114.1","116.6","61.2","60.9","61.1","0.60","0.60","0.59","0","0","1"
"02/10/2015","19:13:00","2996","319","18.8","0.010","-0.02","100.8","94.8","98.8","60.9","60.6","60.7","0.60","0.80","0.70","0","0","1"
"02/10/2015","19:13:00","3146","316","20.5","0.013","0.04","98.5","98.9","98.7","60.9","60.5","60.7","0.70","0.70","0.71","0","0","1"
"02/10/2015","19:13:00","3295","316","20.3","0.002","-0.05","89.7","90.0","89.8","60.9","60.6","60.8","0.70","0.80","0.76","0","0","1"
"02/10/2015","19:13:00","3445","314","20.1","0.003","-0.14","93.1","93.1","93.1","60.9","60.6","60.8","0.70","0.70","0.66","0","0","1"
"02/10/2015","19:13:00","3595","311","21.6","0.012","-0.07","105.6","99.5","103.5","61.0","60.7","60.8","0.70","0.70","0.66","0","0","1"
"02/10/2015","19:13:00","3745","312","25.5","0.026","-0.01","107.9","101.7","105.8","61.1","60.6","60.9","0.80","0.80","0.80","0","0","1"
"02/10/2015","19:13:00","3894","310","28.6","0.022","-0.04","100.4","97.4","99.1","61.0","60.6","60.8","0.90","0.80","0.87","0","0","1"
"02/10/2015","19:13:00","4044","310","30.1","0.010","-0.11","102.0","99.4","100.9","61.0","60.6","60.8","0.90","0.90","0.90","0","0","1"
"02/10/2015","19:13:00","4194","314","34.1","0.032","-0.04","103.1","100.8","102.1","60.9","60.6","60.8","1.00","1.00","0.99","0","0","1"
"02/10/2015","19:13:00","4343","311","36.4","0.020","0.01","99.8","96.3","98.4","61.0","60.5","60.8","1.00","1.10","1.08","0","0","1"
"02/10/2015","19:13:00","4493","307","37.4","0.017","0.03","94.3","92.8","93.6","61.0","60.6","60.9","1.30","1.10","1.19","0","0","1"
"02/10/2015","19:13:00","4643","305","36.6","0.012","0.01","97.3","94.4","96.1","60.9","60.7","60.8","1.00","0.90","0.97","0","0","1"
"02/10/2015","19:13:00","4793","308","38.2","0.018","0.11","96.9","95.9","96.5","61.0","60.6","60.8","1.10","1.00","1.05","0","0","1"
"02/10/2015","19:13:00","4942","308","38.3","0.002","0.08","98.0","102.8","101.0","60.9","60.6","60.8","1.00","1.00","1.01","0","0","1"
"02/10/2015","19:13:00","5092","308","39.5","0.008","0.09","78.4","81.8","80.4","60.9","60.6","60.8","1.20","1.30","1.27","0","0","1"
"02/10/2015","19:13:00","5242","308","38.1","0.009","-0.03","77.1","78.1","77.6","61.0","60.6","60.8","1.20","1.20","1.20","0","0","1"
"02/10/2015","19:13:00","5392","307","38.2","0.004","0.01","90.1","89.4","89.8","61.0","60.6","60.8","1.00","1.00","0.99","0","0","1"
"02/10/2015","19:13:00","5541","309","39.7","0.013","0.02","86.7","88.9","87.9","61.0","60.5","60.8","1.10","1.00","1.07","0","0","1"
"02/10/2015","19:13:00","5691","312","39.0","0.014","0.08","82.4","85.7","84.4","61.0","60.6","60.8","1.10","1.20","1.14","0","0","1"
"02/10/2015","19:13:00","5841","312","38.7","0.003","0.07","84.1","86.6","85.5","61.0","60.6","60.8","1.00","1.10","1.07","0","0","1"
"02/10/2015","19:13:00","5990","314","37.8","0.010","0.10","85.7","90.7","88.9","61.0","60.6","60.8","1.10","1.10","1.09","0","0","1"
"02/10/2015","19:13:00","6140","317","36.9","0.013","0.20","84.3","88.1","86.6","61.0","60.7","60.8","1.10","1.10","1.13","0","0","1"
"02/10/2015","19:13:00","6290","316","35.7","0.009","0.05","90.9","88.7","89.9","61.0","60.6","60.8","1.00","1.10","1.01","0","0","1"
"02/10/2015","19:13:00","6440","313","36.2","0.010","0.19","88.4","91.6","90.3","61.0","60.6","60.8","1.10","0.90","1.00","0","0","1"
"02/10/2015","19:13:00","6589","312","38.6","0.017","0.07","95.9","89.9","93.8","60.9","60.6","60.8","0.90","0.80","0.87","0","0","1"
"02/10/2015","19:13:00","6739","312","37.7","0.006","0.15","86.8","91.1","89.4","61.0","60.6","60.8","1.40","1.10","1.27","0","0","1"
"02/10/2015","19:13:00","6889","315","37.2","0.012","0.00","96.6","97.6","97.2","60.9","60.6","60.8","1.00","1.00","1.01","0","0","1"
"02/10/2015","19:13:00","7038","320","39.7","0.027","0.10","97.1","96.8","97.0","60.9","60.6","60.8","1.10","1.10","1.10","0","0","1"
"02/10/2015","19:13:00","7188","325","42.4","0.031","0.01","95.5","92.0","94.1","61.0","60.6","60.8","1.10","1.10","1.10","0","0","1"
"02/10/2015","19:13:00","7338","323","43.2","0.010","0.09","88.9","85.9","87.7","61.0","60.6","60.8","1.20","1.10","1.18","0","0","1"
"02/10/2015","19:13:00","7488","324","45.4","0.015","-0.03","95.2","92.5","94.1","61.0","60.6","60.8","1.10","1.20","1.15","0","0","1"
"02/10/2015","19:13:00","7637","326","49.9","0.034","-0.02","99.9","95.0","98.1","60.9","60.6","60.8","1.10","1.20","1.15","0","0","1"
"02/10/2015","19:13:00","7787","326","53.2","0.022","-0.08","87.7","85.9","86.9","61.0","60.6","60.8","1.30","1.40","1.37","0","0","1"
"02/10/2015","19:13:00","7937","325","51.2","0.014","0.05","84.9","82.7","83.9","61.0","60.6","60.8","1.30","1.50","1.39","0","0","1"
"02/10/2015","19:13:00","8087","324","51.7","0.007","0.04","82.8","84.7","83.8","61.0","60.6","60.8","1.50","1.40","1.42","0","0","1"
"02/10/2015","19:13:00","8236","324","48.1","0.024","0.07","85.3","85.4","85.3","61.0","60.6","60.8","1.40","1.40","1.41","0","0","1"
"02/10/2015","19:13:00","8386","324","48.5","0.002","0.07","92.9","92.8","92.8","61.0","60.6","60.8","1.40","1.50","1.45","0","0","1"
"02/10/2015","19:13:00","8536","319","47.3","0.025","0.04","94.9","94.4","94.7","61.0","60.6","60.8","1.40","1.30","1.34","0","0","1"
"02/10/2015","19:13:00","8685","316","46.2","0.021","0.06","94.4","93.9","94.1","61.0","60.6","60.8","1.40","1.40","1.42","0","0","1"
"02/10/2015","19:13:00","8835","312","45.3","0.020","-0.06","91.5","90.0","90.8","61.0","60.7","60.9","1.70","1.50","1.55","0","0","1"
"02/10/2015","19:13:00","8985","308","44.7","0.023","-0.03","91.3","90.9","91.1","60.9","60.6","60.8","1.30","1.40","1.36","0","0","1"
"02/10/2015","19:13:00","9135","304","44.5","0.018","-0.02","92.1","90.2","91.3","61.0","60.6","60.8","1.30","1.40","1.35","0","0","1"
"02/10/2015","19:13:00","9284","300","44.6","0.022","0.02","90.0","89.6","89.8","61.0","60.6","60.8","1.30","1.20","1.24","0","0","1"
"02/10/2015","19:13:00","9434","298","45.2","0.010","0.06","82.1","78.6","80.7","61.0","60.6","60.8","1.30","1.20","1.27","0","0","1"
"02/10/2015","19:13:00","9584","297","45.0","0.006","0.02","78.0","73.7","76.4","60.9","60.6","60.8","1.30","1.00","1.13","0","0","1"
"02/10/2015","19:13:00","9733","296","44.9","0.008","0.08","73.3","77.3","75.7","61.0","60.6","60.8","1.10","1.30","1.16","0","0","1"
"02/10/2015","19:13:00","9883","296","44.2","0.005","0.02","73.1","74.5","73.9","60.9","60.6","60.8","1.20","1.20","1.21","0","0","1"
"02/10/2015","19:13:00","10033","298","45.2","0.010","0.02","77.3","79.6","78.6","61.0","60.8","60.9","1.40","1.20","1.30","0","0","1"
"02/10/2015","19:13:00","10183","299","46.7","0.013","0.04","81.6","84.8","83.5","61.0","60.8","60.9","1.30","1.30","1.27","0","0","1"
"02/10/2015","19:13:00","10332","301","48.0","0.012","-0.06","74.7","78.5","77.0","61.0","60.7","60.8","1.40","1.50","1.44","0","0","1"
"02/10/2015","19:13:00","10482","301","44.6","0.023","0.02","74.2","79.5","77.6","61.0","60.7","60.8","1.00","1.60","1.32","0","0","1"
"02/10/2015","19:13:00","10632","301","45.2","0.005","-0.05","76.0","79.3","77.9","61.0","60.6","60.8","1.30","1.60","1.48","0","0","1"
"02/10/2015","19:13:00","10782","299","44.8","0.009","-0.13","71.4","79.6","77.2","61.0","60.8","60.9","1.60","1.40","1.50","0","0","1"
"02/10/2015","19:13:00","10931","302","42.3","0.023","0.09","65.5","75.5","72.9","60.9","60.7","60.8","0.70","1.60","1.16","2","0","5"
"02/10/2015","19:13:00","11081","303","42.2","0.004","0.04","68.1","69.8","69.0","61.0","60.7","60.8","1.60","1.10","1.33","7","3","1"
"02/10/2015","19:13:00","11231","302","41.9","0.006","-0.16","66.8","64.7","65.9","60.9","60.6","60.8","0.80","0.60","0.68","3","3","5"
"02/10/2015","19:13:00","11380","300","41.3","0.007","-0.17","66.3","64.8","65.6","61.0","60.6","60.8","0.60","0.60","0.60","8","5","1"
"02/10/2015","19:13:00","11530","301","40.2","0.007","-0.09","71.1","74.3","73.0","61.0","60.6","60.8","0.80","1.00","0.93","3","0","5"
"02/10/2015","19:13:00","11680","300","39.3","0.008","0.22","72.9","75.2","74.2","61.0","60.6","60.8","0.90","1.30","1.09","1","0","5"
"02/10/2015","19:13:00","11830","298","38.5","0.009","0.08","76.5","77.7","77.2","60.9","60.6","60.8","1.30","1.10","1.19","1","0","5"
"02/10/2015","19:13:00","11979","297","37.8","0.006","0.14","75.3","76.8","76.1","61.0","60.6","60.8","1.40","1.10","1.28","0","0","1"
"02/10/2015","19:13:00","12129","295","36.2","0.014","0.11","75.9","73.7","74.9","61.1","60.6","60.9","1.20","1.00","1.10","0","0","1"
"02/10/2015","19:13:00","12279","293","35.8","0.010","0.11","73.9","72.5","73.3","61.0","60.7","60.9","1.30","1.30","1.32","0","0","1"
"02/10/2015","19:13:00","12428","290","35.4","0.010","0.06","74.2","72.5","73.4","61.0","60.7","60.9","1.30","1.70","1.51","1","0","5"
"02/10/2015","19:13:00","12578","286","34.4","0.018","-0.03","77.5","73.4","75.9","61.0","60.7","60.9","1.40","1.00","1.19","0","0","1"
"02/10/2015","19:13:00","12728","288","35.2","0.008","-0.11","84.3","86.9","85.8","61.1","60.6","60.9","1.30","1.00","1.15","0","0","1"
"02/10/2015","19:13:00","12878","290","36.2","0.011","0.02","89.2","91.6","90.6","61.0","60.6","60.8","1.30","1.30","1.30","0","0","1"
"02/10/2015","19:13:00","13027","294","32.9","0.027","-0.04","84.3","87.5","86.2","61.0","60.6","60.8","1.60","1.40","1.51","0","0","1"
"02/10/2015","19:13:00","13177","294","28.6","0.028","-0.12","81.7","84.2","83.1","61.0","60.7","60.9","1.40","1.20","1.33","0","0","1"
"02/10/2015","19:13:00","13327","293","22.7","0.040","0.00","83.5","83.9","83.7","61.0","60.6","60.8","1.30","1.10","1.21","0","0","1"
"02/10/2015","19:13:00","13476","289","21.7","0.012","0.05","77.9","77.9","77.9","61.1","60.7","60.9","1.70","0.90","1.30","0","0","1"
"02/10/2015","19:13:00","13626","285","20.4","0.013","0.09","74.2","72.9","73.6","61.0","60.7","60.8","1.10","1.10","1.08","0","0","1"
"02/10/2015","19:13:00","13776","282","23.1","0.020","-0.04","74.1","71.3","72.9","61.1","60.6","60.9","1.00","1.30","1.15","0","1","5"
"02/10/2015","19:13:00","13926","278","23.1","0.010","-0.06","76.8","75.2","76.1","61.0","60.6","60.8","1.10","1.40","1.22","0","0","1"
"02/10/2015","19:13:00","14075","272","24.3","0.018","-0.03","74.0","75.6","74.9","61.0","60.6","60.8","0.90","0.60","0.73","0","0","1"
"02/10/2015","19:13:00","14225","275","23.7","0.010","-0.12","68.7","66.5","67.7","61.0","60.7","60.8","0.80","0.60","0.67","1","8","1"
"02/10/2015","19:13:00","14375","274","24.0","0.004","0.03","60.8","63.6","62.5","61.0","60.6","60.8","0.20","0.60","0.41","3","3","1"
"02/10/2015","19:13:00","14525","275","24.1","0.003","0.13","58.6","64.3","62.3","60.9","60.7","60.8","0.20","0.60","0.38","6","3","1"
"02/10/2015","19:13:00","14674","274","24.1","0.003","0.20","68.9","64.1","67.2","61.0","60.6","60.8","1.00","0.30","0.64","7","6","1"
"02/10/2015","19:13:00","14824","276","24.7","0.007","0.41","76.5","70.4","74.5","61.0","60.6","60.8","1.50","0.80","1.19","0","9","1"
"02/10/2015","19:13:00","14974","275","25.3","0.006","-0.07","72.2","72.9","72.5","61.0","60.7","60.9","0.90","0.90","0.90","0","0","1"
"02/10/2015","19:13:00","15123","282","27.3","0.024","0.17","69.8","73.8","72.2","61.0","60.6","60.8","0.80","0.90","0.85","1","0","5"
"02/10/2015","19:13:00","15273","285","25.9","0.014","0.17","62.0","65.5","64.1","61.0","60.6","60.8","0.30","0.40","0.38","3","1","5"
"02/10/2015","19:13:00","15423","284","23.9","0.013","0.41","63.2","65.5","64.5","61.0","60.6","60.8","0.40","0.50","0.44","9","5","1"
